type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-01 14:41:15	T1	-0.6334197521	-76.1506962217	9929973.84106929	371955.428855748		False	False			220.95			2026/07/01 12:22:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:22:52		
TRACK	2026-07-01 14:41:15	T1	-0.6334301457	-76.1506978981	9929972.69198813	371955.242543005		False	False			222.81			2026/07/01 12:23:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:23:12		
TRACK	2026-07-01 14:41:15	T1	-0.6334226858	-76.1506825592	9929973.5170787	371956.949438288		False	False			220.94			2026/07/01 12:23:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:23:32		
TRACK	2026-07-01 14:41:15	T1	-0.6334190816	-76.1506248917	9929973.91695751	371963.367211804		False	False			219.09			2026/07/01 12:23:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:23:52		
TRACK	2026-07-01 14:41:15	T1	-0.6333838776	-76.150582144	9929977.80990814	371968.123773191		False	False			217.93			2026/07/01 12:24:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:24:12		
TRACK	2026-07-01 14:41:15	T1	-0.6333809439	-76.1505743489	9929978.13442896	371968.991224055		False	False			218.57			2026/07/01 12:24:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:24:32		
TRACK	2026-07-01 14:41:15	T1	-0.6333865598	-76.1505917832	9929977.51314574	371967.051084801		False	False			218.39			2026/07/01 12:24:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:24:52		
TRACK	2026-07-01 14:41:15	T1	-0.6333871465	-76.1506205332	9929977.44757413	371963.851488844		False	False			217.04			2026/07/01 12:25:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:25:12		
TRACK	2026-07-01 14:41:15	T1	-0.6333759986	-76.1505853292	9929978.68087351	371967.769096366		False	False			215.97			2026/07/01 12:25:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:25:32		
TRACK	2026-07-01 14:41:15	T1	-0.6333660241	-76.1505766958	9929979.7837939	371968.729669495		False	False			215.4			2026/07/01 12:25:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:25:52		
TRACK	2026-07-01 14:41:15	T1	-0.6333568878	-76.1505510472	9929980.79446948	371971.583898314		False	False			214.16			2026/07/01 12:26:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:26:12		
TRACK	2026-07-01 14:41:15	T1	-0.6332977954	-76.1506049428	9929987.32595735	371965.584363856		False	False			213.06			2026/07/01 12:26:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:26:32		
TRACK	2026-07-01 14:41:15	T1	-0.6333146431	-76.1506159231	9929985.46312873	371964.362771001		False	False			212.17			2026/07/01 12:26:51+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:26:51		
TRACK	2026-07-01 14:41:15	T1	-0.6333153974	-76.1506204493	9929985.37962706	371963.859065107		False	False			211.49			2026/07/01 12:27:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:27:12		
TRACK	2026-07-01 14:41:15	T1	-0.6333027408	-76.1506280769	9929986.77865888	371963.009872792		False	False			210.55			2026/07/01 12:27:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:27:32		
TRACK	2026-07-01 14:41:15	T1	-0.6332963705	-76.1506214552	9929987.48307582	371963.746650725		False	False			210.95			2026/07/01 12:27:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:27:52		
TRACK	2026-07-01 14:41:15	T1	-0.6333028246	-76.1506231315	9929986.76951675	371963.560252361		False	False			209.61			2026/07/01 12:28:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:28:12		
TRACK	2026-07-01 14:41:15	T1	-0.633267872	-76.1506207846	9929990.63367618	371963.820582934		False	False			210.04			2026/07/01 12:28:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:28:32		
TRACK	2026-07-01 14:41:15	T1	-0.6332081929	-76.1505840719	9929997.23226382	371967.904904118		False	False			210.84			2026/07/01 12:28:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:28:52		
TRACK	2026-07-01 14:41:15	T1	-0.633188244	-76.1505655479	9929999.43812447	371969.965965363		False	False			211.19			2026/07/01 12:29:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:29:12		
TRACK	2026-07-01 14:41:15	T1	-0.6332030799	-76.1505629495	9929997.7980411	371970.255507401		False	False			211.7			2026/07/01 12:29:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:29:32		
TRACK	2026-07-01 14:41:15	T1	-0.633140048	-76.1505046953	9930004.7678213	371976.737117216		False	False			212.23			2026/07/01 12:29:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:29:52		
TRACK	2026-07-01 14:41:15	T1	-0.6331069395	-76.1504765321	9930008.42874802	371979.870609925		False	False			211.7			2026/07/01 12:30:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:30:12		
TRACK	2026-07-01 14:41:15	T1	-0.6331000663	-76.1504740175	9930009.18866034	371980.150293148		False	False			212.95			2026/07/01 12:30:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:30:32		
TRACK	2026-07-01 14:41:15	T1	-0.633104844	-76.1504744366	9930008.66046277	371980.10376838		False	False			212.15			2026/07/01 12:30:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:30:52		
TRACK	2026-07-01 14:41:15	T1	-0.6330779381	-76.1504685692	9930011.6351252	371980.756095967		False	False			212.63			2026/07/01 12:31:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:31:12		
TRACK	2026-07-01 14:41:15	T1	-0.6330653653	-76.1504613608	9930013.02525908	371981.55801613		False	False			214.85			2026/07/01 12:31:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:31:32		
TRACK	2026-07-01 14:41:15	T1	-0.6330429856	-76.1504708324	9930015.49915949	371980.503365256		False	False			213.95			2026/07/01 12:31:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:31:52		
TRACK	2026-07-01 14:41:15	T1	-0.6330132298	-76.1504919548	9930018.78821935	371978.151906634		False	False			213.21			2026/07/01 12:32:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:32:12		
TRACK	2026-07-01 14:41:15	T1	-0.63294366	-76.1505139992	9930026.47879826	371975.696861363		False	False			213.54			2026/07/01 12:32:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:32:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329209451	-76.1505191959	9930028.98986152	371975.117959353		False	False			214			2026/07/01 12:32:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:32:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329133175	-76.1505200341	9930029.83309195	371975.024488334		False	False			214.61			2026/07/01 12:33:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:33:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329439953	-76.1505284999	9930026.44137194	371974.083075066		False	False			216.15			2026/07/01 12:33:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:33:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329685543	-76.1504950561	9930023.72713604	371977.805664693		False	False			216.83			2026/07/01 12:33:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:33:52		
TRACK	2026-07-01 14:41:15	T1	-0.63293905	-76.150455242	9930026.98989648	371982.235884081		False	False			217.35			2026/07/01 12:34:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:34:12		
TRACK	2026-07-01 14:41:15	T1	-0.632900577	-76.1504437588	9930031.24347059	371983.512915074		False	False			218.64			2026/07/01 12:34:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:34:32		
TRACK	2026-07-01 14:41:15	T1	-0.6328210328	-76.1504441779	9930040.03727925	371983.464322552		False	False			220.69			2026/07/01 12:34:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:34:52		
TRACK	2026-07-01 14:41:15	T1	-0.6327793747	-76.1504639592	9930044.64220273	371981.261824385		False	False			219.41			2026/07/01 12:35:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:35:12		
TRACK	2026-07-01 14:41:15	T1	-0.6327976473	-76.1504716706	9930042.62192873	371980.404064522		False	False			221.15			2026/07/01 12:35:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:35:32		
TRACK	2026-07-01 14:41:15	T1	-0.6327983178	-76.1504633725	9930042.54800803	371981.327583168		False	False			218.5			2026/07/01 12:35:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:35:52		
TRACK	2026-07-01 14:41:15	T1	-0.6328509562	-76.150456164	9930036.72887337	371982.131113629		False	False			219.75			2026/07/01 12:36:11+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:36:11		
TRACK	2026-07-01 14:41:15	T1	-0.6329351943	-76.150447363	9930027.4163487	371983.112649725		False	False			219.94			2026/07/01 12:36:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:36:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329284888	-76.1504255701	9930028.15819725	371985.537834512		False	False			220.84			2026/07/01 12:36:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:36:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329367869	-76.1504170205	9930027.24103171	371986.489529816		False	False			221.5			2026/07/01 12:37:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:37:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329646986	-76.1504264921	9930024.15508658	371985.436112424		False	False			221.32			2026/07/01 12:37:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:37:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329794507	-76.1504090577	9930022.52463386	371987.376762486		False	False			221.55			2026/07/01 12:37:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:37:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329573225	-76.1504257377	9930024.97055231	371985.519889302		False	False			223.26			2026/07/01 12:38:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:38:12		
TRACK	2026-07-01 14:41:15	T1	-0.632972829	-76.1504681502	9930023.25522111	371980.800148647		False	False			223.3			2026/07/01 12:38:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:38:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329694763	-76.1505073775	9930023.62490231	371976.434428844		False	False			223.37			2026/07/01 12:38:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:38:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329412293	-76.1505025998	9930026.74779994	371976.965450101		False	False			223.98			2026/07/01 12:39:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:39:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329379603	-76.1504945531	9930027.10939511	371977.86089361		False	False			223.85			2026/07/01 12:39:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:39:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329806242	-76.1504513863	9930022.39385529	371982.666007645		False	False			224.8			2026/07/01 12:39:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:39:52		
TRACK	2026-07-01 14:41:15	T1	-0.6330148224	-76.1504563317	9930018.61303286	371982.116468917		False	False			224.62			2026/07/01 12:40:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:40:12		
TRACK	2026-07-01 14:41:15	T1	-0.6330188457	-76.1504967324	9930018.16724896	371977.620341465		False	False			224.1			2026/07/01 12:40:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:40:32		
TRACK	2026-07-01 14:41:15	T1	-0.6330445781	-76.1504729278	9930015.32305271	371980.270205584		False	False			224.33			2026/07/01 12:40:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:40:52		
TRACK	2026-07-01 14:41:15	T1	-0.6330037583	-76.1504777893	9930019.8356682	371979.72816412		False	False			224.75			2026/07/01 12:41:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:41:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329861563	-76.1504890211	9930021.78133796	371978.477736393		False	False			225.28			2026/07/01 12:41:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:41:32		
TRACK	2026-07-01 14:41:15	T1	-0.6330277305	-76.1504747719	9930017.18555337	371980.06456097		False	False			226.54			2026/07/01 12:41:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:41:52		
TRACK	2026-07-01 14:41:15	T1	-0.6330390461	-76.1505647935	9930015.93236124	371970.046262729		False	False			226.77			2026/07/01 12:42:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:42:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329894252	-76.1505134962	9930021.41934819	371975.753963125		False	False			227.81			2026/07/01 12:42:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:42:32		
TRACK	2026-07-01 14:41:15	T1	-0.6329642795	-76.150485836	9930024.199954	371978.831672147		False	False			229.47			2026/07/01 12:42:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:42:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329579931	-76.1504791304	9930024.89509751	371979.577789549		False	False			228.73			2026/07/01 12:43:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:43:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329576578	-76.1504982412	9930024.93169395	371977.450925112		False	False			228.63			2026/07/01 12:43:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:43:32		
TRACK	2026-07-01 14:41:15	T1	-0.6330072787	-76.1504648812	9930019.4467975	371981.164803216		False	False			229.31			2026/07/01 12:43:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:43:52		
TRACK	2026-07-01 14:41:15	T1	-0.6329877488	-76.1504732631	9930021.605672	371980.231495859		False	False			227.97			2026/07/01 12:44:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:44:12		
TRACK	2026-07-01 14:41:15	T1	-0.6329428218	-76.1504559964	9930026.57289551	371982.152018807		False	False			225.88			2026/07/01 12:44:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:44:32		
TRACK	2026-07-01 14:41:15	T1	-0.6327953842	-76.1504271626	9930042.87321893	371985.357340026		False	False			225.5			2026/07/01 12:44:51+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:44:51		
TRACK	2026-07-01 14:41:15	T1	-0.6327793747	-76.1503112409	9930044.64597196	371998.257966081		False	False			224.8			2026/07/01 12:45:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:45:12		
TRACK	2026-07-01 14:41:15	T1	-0.6327519659	-76.1502880231	9930047.67665919	372000.84122161		False	False			226.26			2026/07/01 12:45:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:45:32		
TRACK	2026-07-01 14:41:15	T1	-0.6327335257	-76.1502628773	9930049.71589185	372003.639265672		False	False			228.87			2026/07/01 12:45:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:45:52		
TRACK	2026-07-01 14:41:15	T1	-0.6327415723	-76.1502393242	9930048.82690048	372006.260706138		False	False			228.43			2026/07/01 12:46:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:46:12		
TRACK	2026-07-01 14:41:15	T1	-0.632789433	-76.1502402462	9930043.53575275	372006.159269261		False	False			227.7			2026/07/01 12:46:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:46:32		
TRACK	2026-07-01 14:41:15	T1	-0.6328123994	-76.1502428446	9930040.99669332	372005.870654283		False	False			226.44			2026/07/01 12:46:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:46:52		
TRACK	2026-07-01 14:41:15	T1	-0.6328080408	-76.1502431799	9930041.47853962	372005.833231628		False	False			226.25			2026/07/01 12:47:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:47:12		
TRACK	2026-07-01 14:41:15	T1	-0.6328090467	-76.1502262484	9930041.36775261	372007.717576345		False	False			225.46			2026/07/01 12:47:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:47:32		
TRACK	2026-07-01 14:41:15	T1	-0.6327292509	-76.150198672	9930050.19006643	372010.784619724		False	False			224.91			2026/07/01 12:47:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:47:52		
TRACK	2026-07-01 14:41:15	T1	-0.6326774508	-76.1501641385	9930055.91755427	372014.626610708		False	False			225.1			2026/07/01 12:48:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:48:12		
TRACK	2026-07-01 14:41:15	T1	-0.6326516345	-76.1501227319	9930058.77263489	372019.234151336		False	False			225.48			2026/07/01 12:48:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:48:32		
TRACK	2026-07-01 14:41:15	T1	-0.6326967292	-76.1500992626	9930053.78787765	372021.84717344		False	False			225.64			2026/07/01 12:48:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:48:52		
TRACK	2026-07-01 14:41:15	T1	-0.6326877605	-76.1500623822	9930054.7803006	372025.951402465		False	False			225.61			2026/07/01 12:49:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:49:12		
TRACK	2026-07-01 14:41:15	T1	-0.6326858327	-76.15000505	9930054.99483826	372032.331900911		False	False			225.5			2026/07/01 12:49:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:49:32		
TRACK	2026-07-01 14:41:15	T1	-0.6326550711	-76.1499150284	9930058.39783349	372042.349721662		False	False			224.63			2026/07/01 12:49:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:49:52		
TRACK	2026-07-01 14:41:15	T1	-0.6326168496	-76.1498442851	9930062.62506411	372050.221862423		False	False			223.13			2026/07/01 12:50:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:50:12		
TRACK	2026-07-01 14:41:15	T1	-0.6325869262	-76.1497738771	9930065.93490974	372058.056890634		False	False			222.42			2026/07/01 12:50:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:50:32		
TRACK	2026-07-01 14:41:15	T1	-0.6325435918	-76.1498032976	9930070.7249142	372054.781598701		False	False			222.83			2026/07/01 12:50:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:50:52		
TRACK	2026-07-01 14:41:15	T1	-0.6324903667	-76.1497486476	9930076.61043413	372060.862336188		False	False			222.4			2026/07/01 12:51:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:51:12		
TRACK	2026-07-01 14:41:15	T1	-0.6325227208	-76.1497174669	9930073.03437359	372064.333253038		False	False			222.44			2026/07/01 12:51:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:51:32		
TRACK	2026-07-01 14:41:15	T1	-0.6325188652	-76.1497092526	9930073.46082266	372065.247334444		False	False			221.77			2026/07/01 12:51:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:51:52		
TRACK	2026-07-01 14:41:15	T1	-0.6325291749	-76.1497120187	9930072.3209905	372064.939745538		False	False			220.84			2026/07/01 12:52:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:52:12		
TRACK	2026-07-01 14:41:15	T1	-0.6325484533	-76.1497166287	9930070.18959993	372064.427167246		False	False			220.23			2026/07/01 12:52:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:52:32		
TRACK	2026-07-01 14:41:15	T1	-0.6324970722	-76.1496861186	9930075.87066546	372067.821401554		False	False			219.57			2026/07/01 12:52:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:52:52		
TRACK	2026-07-01 14:41:15	T1	-0.6324627902	-76.1495915707	9930079.6629599	372078.342871202		False	False			219.48			2026/07/01 12:53:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:53:12		
TRACK	2026-07-01 14:41:15	T1	-0.6325120758	-76.1494991183	9930074.21658895	372088.63317713		False	False			218.93			2026/07/01 12:53:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:53:32		
TRACK	2026-07-01 14:41:15	T1	-0.6324977428	-76.1494235974	9930075.80300059	372097.037605194		False	False			218.17			2026/07/01 12:53:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:53:52		
TRACK	2026-07-01 14:41:15	T1	-0.632453151	-76.1493851244	9930080.73368698	372101.318203079		False	False			217.27			2026/07/01 12:54:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:54:12		
TRACK	2026-07-01 14:41:15	T1	-0.6324367225	-76.1493594758	9930082.550532	372104.172253227		False	False			216.41			2026/07/01 12:54:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:54:32		
TRACK	2026-07-01 14:41:15	T1	-0.632448541	-76.1493414547	9930081.24441061	372106.17812459		False	False			216.33			2026/07/01 12:54:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:54:52		
TRACK	2026-07-01 14:41:15	T1	-0.632452229	-76.1493531894	9930080.83640353	372104.872251132		False	False			214.18			2026/07/01 12:55:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:55:12		
TRACK	2026-07-01 14:41:15	T1	-0.6324587669	-76.1493130401	9930080.1146114	372109.340657504		False	False			214.31			2026/07/01 12:55:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:55:32		
TRACK	2026-07-01 14:41:15	T1	-0.6324166898	-76.1492726393	9930084.76733842	372113.83586332		False	False			215.31			2026/07/01 12:55:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:55:52		
TRACK	2026-07-01 14:41:15	T1	-0.6323394924	-76.1492647603	9930093.30190316	372114.710833626		False	False			215.03			2026/07/01 12:56:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:56:12		
TRACK	2026-07-01 14:41:15	T1	-0.6323282607	-76.149221845	9930094.54465378	372119.48663525		False	False			216.55			2026/07/01 12:56:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:56:32		
TRACK	2026-07-01 14:41:15	T1	-0.632327171	-76.1492605694	9930094.66416879	372115.176940514		False	False			217.29			2026/07/01 12:56:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:56:52		
TRACK	2026-07-01 14:41:15	T1	-0.6322800647	-76.149275573	9930099.87152142	372113.506025461		False	False			217.17			2026/07/01 12:57:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:57:12		
TRACK	2026-07-01 14:41:15	T1	-0.6322026998	-76.1492870562	9930108.4241267	372112.226157985		False	False			215.36			2026/07/01 12:57:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:57:32		
TRACK	2026-07-01 14:41:15	T1	-0.6322341319	-76.14936308	9930104.94735441	372103.766179998		False	False			216.11			2026/07/01 12:57:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:57:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321901269	-76.1493448913	9930109.81266829	372105.789337501		False	False			214.45			2026/07/01 12:58:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:58:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321606226	-76.1493508425	9930113.07429782	372105.126301843		False	False			212.96			2026/07/01 12:58:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:58:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321799848	-76.1493800953	9930110.93303622	372101.871208966		False	False			213.59			2026/07/01 12:58:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:58:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321658194	-76.1493880581	9930112.49886142	372100.984676139		False	False			213.52			2026/07/01 12:59:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:59:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321628857	-76.1493931711	9930112.82306353	372100.415574621		False	False			213.65			2026/07/01 12:59:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:59:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321518216	-76.1494101863	9930114.04580904	372098.521669081		False	False			213.16			2026/07/01 12:59:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 07:59:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321603712	-76.1494148802	9930113.10051315	372097.999490543		False	False			212.84			2026/07/01 13:00:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:00:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321797334	-76.1494699493	9930110.95861541	372091.871281567		False	False			212.9			2026/07/01 13:00:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:00:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321997661	-76.1494934186	9930108.74337063	372089.259855248		False	False			213.32			2026/07/01 13:00:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:00:52		
TRACK	2026-07-01 14:41:15	T1	-0.6322189607	-76.1494713742	9930106.62190136	372091.713663435		False	False			212.62			2026/07/01 13:01:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:01:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321775541	-76.1494178977	9930111.20082504	372097.664091146		False	False			212.35			2026/07/01 13:01:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:01:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321815774	-76.1493852921	9930110.75684217	372101.292892053		False	False			212.49			2026/07/01 13:01:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:01:52		
TRACK	2026-07-01 14:41:15	T1	-0.6322193798	-76.1493706238	9930106.5780511	372102.926263635		False	False			213.85			2026/07/01 13:02:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:02:12		
TRACK	2026-07-01 14:41:15	T1	-0.6322438549	-76.1493638344	9930103.8724332	372103.682460205		False	False			214.39			2026/07/01 13:02:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:02:32		
TRACK	2026-07-01 14:41:15	T1	-0.6322119199	-76.149366349	9930107.40286753	372103.401826853		False	False			216.81			2026/07/01 13:02:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:02:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321970839	-76.1493590567	9930109.04320509	372104.213029463		False	False			218.44			2026/07/01 13:03:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:03:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321680825	-76.1493813526	9930112.24883509	372101.730991802		False	False			218.01			2026/07/01 13:03:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:03:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321408413	-76.1493601464	9930115.26094214	372104.09037956		False	False			218.41			2026/07/01 13:03:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:03:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321167853	-76.1493345816	9930117.92102446	372106.934917254		False	False			217.98			2026/07/01 13:04:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:04:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321574375	-76.1493561231	9930113.42628871	372104.538541848		False	False			218.83			2026/07/01 13:04:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:04:32		
TRACK	2026-07-01 14:41:15	T1	-0.6321342196	-76.149387639	9930115.99231083	372101.030544807		False	False			220.46			2026/07/01 13:04:52+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:04:52		
TRACK	2026-07-01 14:41:15	T1	-0.6321304478	-76.1493538599	9930116.41012512	372104.789754671		False	False			219.48			2026/07/01 13:05:12+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:05:12		
TRACK	2026-07-01 14:41:15	T1	-0.6321230717	-76.1493690312	9930117.2251982	372103.101148472		False	False			218.47			2026/07/01 13:05:32+00	garmin GPSMAP 65 Software Version 460		2026/07/01 08:05:32		
