type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-10 17:00:53	T1	-0.6263579987	-76.1463464331	9930754.64250257	372439.348190914		False	False			229.94			2026/06/10 16:43:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:43:03		
TRACK	2026-06-10 17:00:53	T1	-0.6263774447	-76.14638214	9930752.49183034	372435.374812519		False	False			229.52			2026/06/10 16:43:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:43:23		
TRACK	2026-06-10 17:00:53	T1	-0.6263764389	-76.1464011669	9930752.60256076	372433.257269677		False	False			229.66			2026/06/10 16:43:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:43:43		
TRACK	2026-06-10 17:00:53	T1	-0.626363866	-76.1463708244	9930753.99326438	372436.63380606		False	False			229.74			2026/06/10 16:44:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:44:03		
TRACK	2026-06-10 17:00:53	T1	-0.6263952982	-76.1463735905	9930750.51829032	372436.32672481		False	False			230.03			2026/06/10 16:44:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:44:23		
TRACK	2026-06-10 17:00:53	T1	-0.6264080387	-76.1464234628	9930749.10858256	372430.776705861		False	False			229.82			2026/06/10 16:44:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:44:43		
TRACK	2026-06-10 17:00:53	T1	-0.6264218688	-76.1464194395	9930747.57972905	372431.22479656		False	False			231.63			2026/06/10 16:45:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:45:03		
TRACK	2026-06-10 17:00:53	T1	-0.6264072843	-76.1463993229	9930749.19257108	372433.463235887		False	False			234.52			2026/06/10 16:45:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:45:23		
TRACK	2026-06-10 17:00:53	T1	-0.6264341902	-76.146430755	9930746.21729255	372429.965783775		False	False			234.21			2026/06/10 16:45:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:45:43		
TRACK	2026-06-10 17:00:53	T1	-0.6265354436	-76.1464259773	9930735.02359723	372430.499947017		False	False			234.41			2026/06/10 16:46:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:46:03		
TRACK	2026-06-10 17:00:53	T1	-0.6265693903	-76.146414578	9930731.27098393	372431.769405205		False	False			233.64			2026/06/10 16:46:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:46:23		
TRACK	2026-06-10 17:00:53	T1	-0.6265801191	-76.1464388855	9930730.08429678	372429.064464233		False	False			232.14			2026/06/10 16:46:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:46:43		
TRACK	2026-06-10 17:00:53	T1	-0.6265832204	-76.1464605946	9930729.74091172	372426.648516667		False	False			231.32			2026/06/10 16:47:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:47:03		
TRACK	2026-06-10 17:00:53	T1	-0.6265947875	-76.1464805435	9930728.46165455	372424.42866794		False	False			232.05			2026/06/10 16:47:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:47:23		
TRACK	2026-06-10 17:00:53	T1	-0.626585735	-76.1464821361	9930729.46239185	372424.251207223		False	False			230.84			2026/06/10 16:47:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:47:43		
TRACK	2026-06-10 17:00:53	T1	-0.6265720725	-76.1465353612	9930730.97151839	372418.327413818		False	False			230.27			2026/06/10 16:48:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:48:03		
TRACK	2026-06-10 17:00:53	T1	-0.6265863217	-76.1465448327	9930729.39600362	372417.273667963		False	False			230.07			2026/06/10 16:48:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:48:23		
TRACK	2026-06-10 17:00:53	T1	-0.6265849806	-76.1465358641	9930729.54448397	372418.271758004		False	False			229.82			2026/06/10 16:48:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:48:43		
TRACK	2026-06-10 17:00:53	T1	-0.626631584	-76.1466522887	9930724.38952747	372405.315900967		False	False			230.03			2026/06/10 16:49:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:49:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266371999	-76.1466501933	9930723.76872695	372405.549235579		False	False			230.67			2026/06/10 16:49:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:49:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266169995	-76.1466309987	9930726.00239848	372407.684928802		False	False			229.86			2026/06/10 16:49:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:49:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266337633	-76.1466505285	9930724.14864337	372405.511847742		False	False			229.64			2026/06/10 16:50:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:50:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266378704	-76.1466636881	9930723.69427276	372404.047404939		False	False			230.5			2026/06/10 16:50:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:50:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266292371	-76.1466573179	9930724.64886052	372404.756140562		False	False			230.95			2026/06/10 16:50:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:50:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266333442	-76.1466199346	9930724.19572122	372408.916656681		False	False			230.07			2026/06/10 16:51:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:51:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266430672	-76.1466134805	9930723.12097688	372409.63517381		False	False			229.52			2026/06/10 16:51:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:51:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266326737	-76.1465199385	9930724.27228255	372420.045284447		False	False			229.97			2026/06/10 16:51:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:51:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266224477	-76.1465383787	9930725.40234278	372417.992812786		False	False			231.16			2026/06/10 16:52:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:52:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266038399	-76.1465007439	9930727.46039749	372422.180768738		False	False			231.01			2026/06/10 16:52:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:52:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266120542	-76.1464943737	9930726.55244162	372422.889912006		False	False			230.55			2026/06/10 16:52:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:52:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266066898	-76.1465120595	9930727.14505842	372420.921515765		False	False			230.1			2026/06/10 16:53:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:53:03		
TRACK	2026-06-10 17:00:53	T1	-0.62665103	-76.1464495305	9930722.24466357	372427.881489623		False	False			230.12			2026/06/10 16:53:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:53:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266522873	-76.1464074533	9930722.10669088	372432.564324215		False	False			229.24			2026/06/10 16:53:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:53:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266823784	-76.1463940423	9930718.78037268	372434.057572861		False	False			231.43			2026/06/10 16:54:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:54:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266858988	-76.1464074533	9930718.39085716	372432.565137492		False	False			231.4			2026/06/10 16:54:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:54:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266734935	-76.1463827267	9930719.76289577	372435.316679742		False	False			229.17			2026/06/10 16:54:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:54:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266691349	-76.1463768594	9930720.2448926	372435.969550629		False	False			229.42			2026/06/10 16:55:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:55:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266891677	-76.1463467684	9930718.03095042	372439.318885933		False	False			230.12			2026/06/10 16:55:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:55:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266818754	-76.1463953834	9930718.83594789	372433.908308635		False	False			230.24			2026/06/10 16:55:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:55:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267081946	-76.1464023404	9930715.92612636	372433.134695584		False	False			230.97			2026/06/10 16:56:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:56:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267262995	-76.1464014184	9930713.92460774	372433.23774378		False	False			231.53			2026/06/10 16:56:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:56:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267277244	-76.1463919468	9930713.76731228	372434.291879933		False	False			231.73			2026/06/10 16:56:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:56:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267284788	-76.146417344	9930713.68329283	372431.465424199		False	False			232.45			2026/06/10 16:57:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:57:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267145649	-76.146377949	9930715.22246824	372435.849387457		False	False			231.73			2026/06/10 16:57:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:57:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267064344	-76.1463815533	9930716.12122714	372435.448065393		False	False			231.95			2026/06/10 16:57:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:57:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266995613	-76.1463883426	9930716.88089981	372434.692312648		False	False			231.13			2026/06/10 16:58:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267194264	-76.1463833973	9930714.68488478	372435.243159586		False	False			230.39			2026/06/10 16:58:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266937777	-76.1463875882	9930717.52030934	372434.77613046		False	False			231.06			2026/06/10 16:58:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267050933	-76.1463731714	9930716.2696932	372436.380861058		False	False			231.81			2026/06/10 16:59:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267043389	-76.1463512946	9930716.35362685	372438.815528735		False	False			231.33			2026/06/10 16:59:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267296523	-76.1463536415	9930713.55511132	372438.554952937		False	False			230.31			2026/06/10 16:59:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267359387	-76.1463569943	9930712.86005273	372438.18196936		False	False			230.67			2026/06/10 17:00:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267535407	-76.1463547312	9930710.91416364	372438.434257437		False	False			231.52			2026/06/10 17:00:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267857272	-76.1463639513	9930707.35564261	372437.408924307		False	False			230.07			2026/06/10 17:00:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267628446	-76.1463592574	9930709.88548444	372437.930758303		False	False			230.41			2026/06/10 17:01:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267618388	-76.1463647895	9930709.99654333	372437.315062297		False	False			229.87			2026/06/10 17:01:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266999803	-76.1463315971	9930716.83596055	372441.007573211		False	False			230.17			2026/06/10 17:01:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266727392	-76.1463565752	9930719.84692247	372438.227082102		False	False			231.09			2026/06/10 17:02:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:03		
TRACK	2026-06-10 17:00:53	T1	-0.626668632	-76.1463199463	9930720.30187564	372442.30344123		False	False			231			2026/06/10 17:02:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266840547	-76.1463329382	9930718.59654196	372440.857935828		False	False			231.12			2026/06/10 17:02:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266836356	-76.1463415716	9930718.6426642	372439.897107953		False	False			231.2			2026/06/10 17:03:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266828813	-76.1463681422	9930718.72540673	372436.940027149		False	False			231.24			2026/06/10 17:03:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266809534	-76.1463990714	9930718.93778742	372433.497845957		False	False			230.49			2026/06/10 17:03:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266798638	-76.1464241333	9930719.0576349	372430.708661366		False	False			230.06			2026/06/10 17:04:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266666204	-76.1463308427	9930720.52399755	372441.090723814		False	False			229.26			2026/06/10 17:04:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266584899	-76.146339979	9930721.42262171	372440.073741232		False	False			229.65			2026/06/10 17:04:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266441569	-76.1464013346	9930723.00567556	372433.245082351		False	False			228.95			2026/06/10 17:05:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266544666	-76.1464400589	9930721.86496972	372428.935674482		False	False			228.9			2026/06/10 17:05:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266440731	-76.1464408971	9930723.01397622	372428.842139069		False	False			228.64			2026/06/10 17:05:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266633514	-76.1464531347	9930720.88241478	372427.480673552		False	False			227.44			2026/06/10 17:06:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:03		
TRACK	2026-06-10 17:00:53	T1	-0.6266538799	-76.1464402266	9930721.92982676	372428.916996822		False	False			227.67			2026/06/10 17:06:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266283989	-76.1464326829	9930724.74699755	372429.755924505		False	False			226.17			2026/06/10 17:06:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266224477	-76.1464369576	9930725.40481319	372429.280045836		False	False			225.53			2026/06/10 17:07:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:03		
TRACK	2026-06-10 17:00:53	T1	-0.626627896	-76.1464244686	9930724.80279445	372430.670088148		False	False			224.94			2026/06/10 17:07:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:23		
TRACK	2026-06-10 17:00:53	T1	-0.6266652793	-76.1463891808	9930720.67083851	372434.598199217		False	False			225.13			2026/06/10 17:07:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:43		
TRACK	2026-06-10 17:00:53	T1	-0.6266753376	-76.1463446729	9930719.55995289	372439.551761114		False	False			224.98			2026/06/10 17:08:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267162412	-76.1463304237	9930715.03830682	372441.138555254		False	False			225.08			2026/06/10 17:08:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267239526	-76.1463158391	9930714.18614792	372442.76187319		False	False			225.2			2026/06/10 17:08:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267348491	-76.1463180184	9930712.98146009	372442.519600879		False	False			224.51			2026/06/10 17:09:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267653592	-76.1463434994	9930709.60787313	372439.684539088		False	False			224.99			2026/06/10 17:09:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267622579	-76.1463308427	9930709.95103776	372441.09303791		False	False			225.69			2026/06/10 17:09:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:43		
TRACK	2026-06-10 17:00:53	T1	-0.6267669518	-76.1463635322	9930709.43131929	372437.455111911		False	False			225.88			2026/06/10 17:10:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267526187	-76.1463644542	9930711.01585614	372437.352154976		False	False			226.41			2026/06/10 17:10:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267786864	-76.1463524681	9930708.13430004	372438.686728078		False	False			226.21			2026/06/10 17:10:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:43		
TRACK	2026-06-10 17:00:53	T1	-0.626788158	-76.146324724	9930707.08786734	372441.774619483		False	False			227.13			2026/06/10 17:11:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:03		
TRACK	2026-06-10 17:00:53	T1	-0.6267758366	-76.1463097204	9930708.45039377	372443.444083475		False	False			227.97			2026/06/10 17:11:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:23		
TRACK	2026-06-10 17:00:53	T1	-0.6267976295	-76.1463230476	9930706.04081067	372441.96141653		False	False			228.71			2026/06/10 17:11:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:43		
TRACK	2026-06-10 17:00:53	T1	-0.6268247869	-76.1463083792	9930703.03885097	372443.594531219		False	False			226.87			2026/06/10 17:12:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:03		
TRACK	2026-06-10 17:00:53	T1	-0.6268447358	-76.14632749	9930700.83298565	372441.468158425		False	False			227.55			2026/06/10 17:12:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:23		
TRACK	2026-06-10 17:00:53	T1	-0.6268274691	-76.1462408211	9930702.74397299	372451.113188732		False	False			228.24			2026/06/10 17:12:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:43		
TRACK	2026-06-10 17:00:53	T1	-0.6268451549	-76.1462129932	9930700.78944248	372454.210604923		False	False			228.89			2026/06/10 17:13:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:03		
TRACK	2026-06-10 17:00:53	T1	-0.6268341746	-76.1462044436	9930702.00354975	372455.161830709		False	False			229.94			2026/06/10 17:13:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:23		
TRACK	2026-06-10 17:00:53	T1	-0.6268444844	-76.1462066229	9930700.86372308	372454.919544237		False	False			230.18			2026/06/10 17:13:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:43		
TRACK	2026-06-10 17:00:53	T1	-0.6269003917	-76.1461784597	9930694.68372056	372458.055201123		False	False			230.23			2026/06/10 17:14:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:03		
TRACK	2026-06-10 17:00:53	T1	-0.62693635	-76.1461448483	9930690.70926154	372461.796709535		False	False			229.47			2026/06/10 17:14:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:23		
TRACK	2026-06-10 17:00:53	T1	-0.6269656867	-76.1461114883	9930687.46683051	372465.510079153		False	False			230.38			2026/06/10 17:14:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:43		
TRACK	2026-06-10 17:00:53	T1	-0.6269646809	-76.1461217981	9930687.57777297	372464.36266938		False	False			230.58			2026/06/10 17:15:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:03		
TRACK	2026-06-10 17:00:53	T1	-0.6269800197	-76.1460992508	9930685.88258053	372466.872346649		False	False			230.04			2026/06/10 17:15:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:23		
TRACK	2026-06-10 17:00:53	T1	-0.6269877311	-76.1461280845	9930685.02936394	372463.66360904		False	False			231.84			2026/06/10 17:15:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:43		
TRACK	2026-06-10 17:00:53	T1	-0.6269862223	-76.1461498775	9930685.19563449	372461.23821308		False	False			231.82			2026/06/10 17:16:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:03		
TRACK	2026-06-10 17:00:53	T1	-0.6269869767	-76.1461421661	9930685.11242161	372462.096438875		False	False			231.75			2026/06/10 17:16:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:23		
TRACK	2026-06-10 17:00:53	T1	-0.6269738171	-76.1461407412	9930686.56728224	372462.254698575		False	False			230.66			2026/06/10 17:16:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:43		
TRACK	2026-06-10 17:00:53	T1	-0.626983624	-76.1460985802	9930685.48413271	372466.947065461		False	False			231.63			2026/06/10 17:17:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:03		
TRACK	2026-06-10 17:00:53	T1	-0.6269643456	-76.1460849177	9930687.61573972	372468.467108827		False	False			235.12			2026/06/10 17:17:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:23		
TRACK	2026-06-10 17:00:53	T1	-0.6269582268	-76.1460835766	9930688.29222066	372468.616212776		False	False			234.93			2026/06/10 17:17:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:43		
TRACK	2026-06-10 17:00:53	T1	-0.6269726437	-76.1460983288	9930686.69803779	372466.974778214		False	False			234.36			2026/06/10 17:18:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:03		
TRACK	2026-06-10 17:00:53	T1	-0.6269664411	-76.1461040284	9930687.38361149	372466.340315314		False	False			232.79			2026/06/10 17:18:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270178221	-76.1461097281	9930681.70317771	372465.707234951		False	False			231.12			2026/06/10 17:18:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:43		
TRACK	2026-06-10 17:00:53	T1	-0.6270684488	-76.1461036932	9930676.10641955	372466.380088912		False	False			231.08			2026/06/10 17:19:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:03		
TRACK	2026-06-10 17:00:53	T1	-0.6270654313	-76.1460836604	9930676.44049967	372468.60948126		False	False			230.58			2026/06/10 17:19:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270642579	-76.146077374	9930676.57037508	372469.309071041		False	False			228.59			2026/06/10 17:19:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:43		
TRACK	2026-06-10 17:00:53	T1	-0.627046572	-76.1460925452	9930678.5252248	372467.620228699		False	False			229.05			2026/06/10 17:20:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:03		
TRACK	2026-06-10 17:00:53	T1	-0.6270352565	-76.1460777931	9930679.77654037	372469.261727133		False	False			228.27			2026/06/10 17:20:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270442251	-76.1460716743	9930678.78518885	372469.942910061		False	False			228.44			2026/06/10 17:20:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:43		
TRACK	2026-06-10 17:00:53	T1	-0.6270778365	-76.1460681539	9930675.0694524	372470.335511568		False	False			228.34			2026/06/10 17:21:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:03		
TRACK	2026-06-10 17:00:53	T1	-0.6270587258	-76.1460598558	9930677.18238907	372471.258550785		False	False			227.26			2026/06/10 17:21:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270860508	-76.1460229754	9930674.16244235	372475.363659552		False	False			227.42			2026/06/10 17:21:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:43		
TRACK	2026-06-10 17:00:53	T1	-0.6271058321	-76.146016689	9930671.97572461	372476.063756517		False	False			228.07			2026/06/10 17:22:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:03		
TRACK	2026-06-10 17:00:53	T1	-0.627098456	-76.146040326	9930672.79059448	372473.432998539		False	False			228.36			2026/06/10 17:22:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270547863	-76.1460307706	9930677.61861907	372474.495369179		False	False			227.48			2026/06/10 17:22:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:43		
TRACK	2026-06-10 17:00:53	T1	-0.627064174	-76.1460612807	9930676.58004256	372471.100104463		False	False			226.86			2026/06/10 17:23:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:03		
TRACK	2026-06-10 17:00:53	T1	-0.62705772	-76.1460621189	9930677.29352757	372471.00666434		False	False			225.98			2026/06/10 17:23:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:23		
TRACK	2026-06-10 17:00:53	T1	-0.6270913314	-76.1460756976	9930673.57737448	372469.496294176		False	False			226.5			2026/06/10 17:23:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:43		
TRACK	2026-06-10 17:00:53	T1	-0.6271034852	-76.1460844986	9930672.23352779	372468.517118469		False	False			226.48			2026/06/10 17:24:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:03		
TRACK	2026-06-10 17:00:53	T1	-0.6271228474	-76.1460920423	9930670.09280552	372467.678043126		False	False			227.1			2026/06/10 17:24:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:23		
TRACK	2026-06-10 17:00:53	T1	-0.6271377672	-76.1461094767	9930668.44296036	372465.738116824		False	False			228.36			2026/06/10 17:24:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:43		
TRACK	2026-06-10 17:00:53	T1	-0.6271501724	-76.1461528949	9930667.0704771	372460.906372999		False	False			228.06			2026/06/10 17:25:03+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:03		
TRACK	2026-06-10 17:00:53	T1	-0.6271277927	-76.146190865	9930669.54368221	372456.680110138		False	False			227.21			2026/06/10 17:25:23+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:23		
TRACK	2026-06-10 17:00:53	T1	-0.6271459814	-76.1462105624	9930667.53239692	372454.488411967		False	False			227.59			2026/06/10 17:25:43+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:43		
