type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-15 15:20:55	T1	-0.6246428937	-76.1459649727	9930944.26081946	372481.759806513		False	False			239.68			2026/07/15 14:05:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246384513	-76.1460173596	9930944.75066614	372475.929519418		False	False			239.46			2026/07/15 14:05:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247029919	-76.1460107379	9930937.61570636	372476.668009843		False	False			238.46			2026/07/15 14:06:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:19		
TRACK	2026-07-15 15:20:55	T1	-0.62471129	-76.1459690798	9930936.69934236	372481.304373126		False	False			238.96			2026/07/15 14:06:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246945262	-76.145981485	9930938.55232015	372479.923384325		False	False			238.95			2026/07/15 14:06:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246843841	-76.1459939741	9930939.67325086	372478.533217875		False	False			238.98			2026/07/15 14:07:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246641837	-76.1460532341	9930941.9050159	372471.937637998		False	False			238.46			2026/07/15 14:07:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246945262	-76.1460636277	9930938.55032629	372470.781657549		False	False			238.06			2026/07/15 14:07:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247014832	-76.1460854206	9930937.78068397	372468.356475994		False	False			237.06			2026/07/15 14:08:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246834621	-76.1460682377	9930939.77337761	372470.268340167		False	False			238.44			2026/07/15 14:08:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246607471	-76.1460399907	9930942.28526185	372473.411423734		False	False			240.46			2026/07/15 14:08:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246592384	-76.1460226402	9930942.45247344	372475.342338398		False	False			240.88			2026/07/15 14:09:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246461626	-76.1460168567	9930943.89817535	372475.98567348		False	False			243.03			2026/07/15 14:09:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:39		
TRACK	2026-07-15 15:20:55	T1	-0.624619592	-76.1460126657	9930946.83572161	372476.451452622		False	False			240.89			2026/07/15 14:09:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246382836	-76.1459982488	9930944.76966962	372478.056371602		False	False			243.08			2026/07/15 14:10:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246285606	-76.146034291	9930945.84369618	372474.044971884		False	False			243.09			2026/07/15 14:10:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246015709	-76.1460488755	9930948.8271193	372472.421200476		False	False			241.48			2026/07/15 14:10:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246200949	-76.1460548267	9930946.77910152	372471.759333255		False	False			241.68			2026/07/15 14:11:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246434804	-76.146067651	9930944.19346624	372470.332670451		False	False			242.2			2026/07/15 14:11:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246438995	-76.1460934673	9930944.14650709	372467.459563795		False	False			242.17			2026/07/15 14:11:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246402953	-76.1461022682	9930944.54474657	372466.480017658		False	False			242.38			2026/07/15 14:12:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246444862	-76.1460924614	9930944.08167039	372467.571525361		False	False			244.49			2026/07/15 14:12:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246403791	-76.1460916232	9930944.53574065	372467.664710285		False	False			244.64			2026/07/15 14:12:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246359367	-76.1460532341	9930945.02779058	372471.936956935		False	False			246.79			2026/07/15 14:13:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246480905	-76.1460479535	9930943.68428655	372472.524932178		False	False			248.19			2026/07/15 14:13:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246563885	-76.1460663937	9930942.76647484	372470.472907607		False	False			249.18			2026/07/15 14:13:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246627588	-76.1460820679	9930942.06184219	372468.72866691		False	False			249.54			2026/07/15 14:14:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246792711	-76.1461158469	9930940.23554721	372464.969773026		False	False			248.8			2026/07/15 14:14:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246792711	-76.1461160984	9930940.23554111	372464.941783388		False	False			248.25			2026/07/15 14:14:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246556342	-76.1461376399	9930942.84813516	372462.543842563		False	False			248.45			2026/07/15 14:15:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246472523	-76.1461481173	9930943.77452034	372461.377602167		False	False			247.98			2026/07/15 14:15:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246100366	-76.1461698264	9930947.88827986	372458.960681562		False	False			247			2026/07/15 14:15:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246308237	-76.1461713351	9930945.59017858	372458.793278348		False	False			246.88			2026/07/15 14:16:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246587355	-76.1461407412	9930942.5052036	372462.198771172		False	False			246.97			2026/07/15 14:16:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246703863	-76.1461260729	9930941.21753529	372463.831499021		False	False			246.44			2026/07/15 14:16:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246628426	-76.1461251508	9930942.05153212	372463.93393837		False	False			246.4			2026/07/15 14:17:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:19		
TRACK	2026-07-15 15:20:55	T1	-0.624670973	-76.1461289227	9930941.152605	372463.514356635		False	False			245.29			2026/07/15 14:17:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246827915	-76.1461364664	9930939.84585787	372462.675097182		False	False			245.35			2026/07/15 14:17:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246970408	-76.146115344	9930938.27107574	372465.026169666		False	False			245.6			2026/07/15 14:18:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247318257	-76.146154739	9930934.4245638	372460.642707298		False	False			244.6			2026/07/15 14:18:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:39		
TRACK	2026-07-15 15:20:55	T1	-0.624718247	-76.1461526435	9930935.9257731	372460.875589715		False	False			243.61			2026/07/15 14:18:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247776747	-76.1461877637	9930929.35504312	372456.968467638		False	False			242.14			2026/07/15 14:19:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247466616	-76.1461749393	9930932.78392842	372458.394957457		False	False			242.89			2026/07/15 14:19:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247356813	-76.1461150926	9930933.99928031	372465.055079984		False	False			241.24			2026/07/15 14:19:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:59		
TRACK	2026-07-15 15:20:55	T1	-0.624573743	-76.1461801361	9930951.90037571	372457.812431635		False	False			242.71			2026/07/15 14:20:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:19		
TRACK	2026-07-15 15:20:55	T1	-0.6245351862	-76.1462263204	9930956.16180317	372452.671613867		False	False			243.64			2026/07/15 14:20:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:39		
TRACK	2026-07-15 15:20:55	T1	-0.6245247927	-76.1462062877	9930957.3113162	372454.900818708		False	False			242.08			2026/07/15 14:20:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:59		
TRACK	2026-07-15 15:20:55	T1	-0.6245373655	-76.1462000851	9930955.92151299	372455.591414211		False	False			242.78			2026/07/15 14:21:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:19		
TRACK	2026-07-15 15:20:55	T1	-0.6245461665	-76.146207042	9930954.94837209	372454.817387368		False	False			242.63			2026/07/15 14:21:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:39		
TRACK	2026-07-15 15:20:55	T1	-0.6245813705	-76.1462404858	9930951.05567211	372451.096248576		False	False			242.72			2026/07/15 14:21:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:59		
TRACK	2026-07-15 15:20:55	T1	-0.6245891657	-76.1462691519	9930950.19319786	372447.90616302		False	False			242.21			2026/07/15 14:22:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:22:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246448215	-76.1462844908	9930944.0399407	372446.200426502		False	False			242.05			2026/07/15 14:22:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:22:39		
TRACK	2026-07-15 15:20:55	T1	-0.624701567	-76.1462918669	9930937.7664078	372445.380902876		False	False			241.48			2026/07/15 14:22:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:22:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247033272	-76.1463500373	9930937.57040102	372438.907114325		False	False			241.39			2026/07/15 14:23:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:23:19		
TRACK	2026-07-15 15:20:55	T1	-0.62463535	-76.1464306712	9930945.08348924	372429.931662374		False	False			240.8			2026/07/15 14:23:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:23:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246715598	-76.1465333495	9930941.07791385	372418.505383704		False	False			239.97			2026/07/15 14:23:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:23:59		
TRACK	2026-07-15 15:20:55	T1	-0.624683965	-76.146452548	9930939.70845061	372427.498148003		False	False			239.2			2026/07/15 14:24:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:24:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246250402	-76.14645808	9930946.22259744	372426.881065956		False	False			237.67			2026/07/15 14:24:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:24:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246289797	-76.1464909371	9930945.78627827	372423.22446741		False	False			236.83			2026/07/15 14:24:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:24:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246431451	-76.146458583	9930944.22104413	372426.825523346		False	False			236.37			2026/07/15 14:25:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:25:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246505212	-76.1464490276	9930943.40583019	372427.889129531		False	False			234.63			2026/07/15 14:25:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:25:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246474199	-76.1464390531	9930943.74892869	372428.999124986		False	False			233.86			2026/07/15 14:25:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:25:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246314943	-76.146429833	9930945.50976668	372430.024853344		False	False			233.9			2026/07/15 14:26:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:26:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246832944	-76.1464385502	9930939.78292697	372429.05595842		False	False			233.51			2026/07/15 14:26:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:26:39		
TRACK	2026-07-15 15:20:55	T1	-0.6246975437	-76.1464100517	9930938.20832391	372432.227923424		False	False			233.33			2026/07/15 14:26:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:26:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247004773	-76.1464309227	9930937.88350046	372429.90524358		False	False			232.1			2026/07/15 14:27:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:27:19		
TRACK	2026-07-15 15:20:55	T1	-0.624731658	-76.1464264803	9930934.43650551	372430.400394023		False	False			232.41			2026/07/15 14:27:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:27:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247292273	-76.146421954	9930934.70533526	372430.904071003		False	False			232.16			2026/07/15 14:27:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:27:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246996392	-76.1464248877	9930937.97630101	372430.576863438		False	False			232.4			2026/07/15 14:28:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:28:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247109547	-76.1464110576	9930936.72568057	372432.116299475		False	False			232.75			2026/07/15 14:28:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:28:39		
TRACK	2026-07-15 15:20:55	T1	-0.624717325	-76.1464091297	9930936.0214751	372432.331010695		False	False			232.35			2026/07/15 14:28:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:28:59		
TRACK	2026-07-15 15:20:55	T1	-0.6246962864	-76.1463940423	9930938.34771024	372434.009592264		False	False			232.4			2026/07/15 14:29:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:29:19		
TRACK	2026-07-15 15:20:55	T1	-0.6246819533	-76.1464166734	9930939.93172006	372431.490612992		False	False			231.41			2026/07/15 14:29:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:29:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247097813	-76.1464102194	9930936.85542317	372432.209555134		False	False			235.64			2026/07/15 14:29:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:29:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247003935	-76.1464218702	9930937.89298456	372430.912701665		False	False			234.89			2026/07/15 14:30:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:30:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247145589	-76.1464356165	9930936.32663108	372429.383206416		False	False			232.76			2026/07/15 14:30:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:30:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247133855	-76.1464410648	9930936.45622102	372428.776832361		False	False			230.75			2026/07/15 14:30:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:30:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247188337	-76.1464424897	9930935.85387455	372428.618385499		False	False			230.68			2026/07/15 14:31:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:31:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247298978	-76.1464360356	9930934.6308679	372429.336934438		False	False			231.02			2026/07/15 14:31:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:31:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247364357	-76.146409465	9930933.90873224	372432.294155862		False	False			231.72			2026/07/15 14:31:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:31:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247452367	-76.1463913601	9930932.93619977	372434.309277209		False	False			231.38			2026/07/15 14:32:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:32:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247743219	-76.146399742	9930929.7205561	372433.377150349		False	False			231.99			2026/07/15 14:32:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:32:39		
TRACK	2026-07-15 15:20:55	T1	-0.6248014793	-76.1464007478	9930926.71821456	372433.265869185		False	False			232.52			2026/07/15 14:32:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:32:59		
TRACK	2026-07-15 15:20:55	T1	-0.6247799378	-76.1464392208	9930929.09874586	372428.983658056		False	False			232.82			2026/07/15 14:33:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:33:19		
TRACK	2026-07-15 15:20:55	T1	-0.6247819494	-76.1464695632	9930928.87562166	372425.606876166		False	False			233.95			2026/07/15 14:33:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:33:39		
TRACK	2026-07-15 15:20:55	T1	-0.6247767527	-76.1464639474	9930929.45026598	372426.231737759		False	False			234.43			2026/07/15 14:33:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:33:59		
TRACK	2026-07-15 15:20:55	T1	-0.624783542	-76.1464330181	9930928.70044334	372429.674048537		False	False			235.07			2026/07/15 14:34:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:34:19		
TRACK	2026-07-15 15:20:55	T1	-0.6248069275	-76.1464734189	9930926.11413779	372425.178374777		False	False			234.87			2026/07/15 14:34:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:34:39		
TRACK	2026-07-15 15:20:55	T1	-0.6248110346	-76.146499319	9930925.65945876	372422.296030616		False	False			235.22			2026/07/15 14:34:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:34:59		
TRACK	2026-07-15 15:20:55	T1	-0.6248371862	-76.1465133168	9930922.76799521	372420.738834999		False	False			236.19			2026/07/15 14:35:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:35:19		
TRACK	2026-07-15 15:20:55	T1	-0.6248586439	-76.1465515383	9930920.39486538	372416.485650804		False	False			236.19			2026/07/15 14:35:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:35:39		
TRACK	2026-07-15 15:20:55	T1	-0.6248823646	-76.1465239618	9930917.7731536	372419.555234371		False	False			236.1			2026/07/15 14:35:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:35:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249213405	-76.1465357803	9930913.46398506	372418.240884389		False	False			236.46			2026/07/15 14:36:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:36:19		
TRACK	2026-07-15 15:20:55	T1	-0.624953527	-76.1465582438	9930909.90514271	372415.741679904		False	False			236.23			2026/07/15 14:36:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:36:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249899883	-76.1465626862	9930905.87414849	372415.248161548		False	False			236.36			2026/07/15 14:36:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:36:59		
TRACK	2026-07-15 15:20:55	T1	-0.6250171456	-76.1465416476	9930902.87235343	372417.590219912		False	False			236.4			2026/07/15 14:37:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:37:19		
TRACK	2026-07-15 15:20:55	T1	-0.6250159722	-76.1465452518	9930903.00198811	372417.189077241		False	False			235.84			2026/07/15 14:37:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:37:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249999627	-76.1465667933	9930904.77135428	372414.791319777		False	False			234.01			2026/07/15 14:37:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:37:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249951851	-76.1465975549	9930905.29878229	372411.367720925		False	False			233.71			2026/07/15 14:38:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:38:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249989569	-76.1465787794	9930904.88225672	372413.457352665		False	False			233.34			2026/07/15 14:38:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:38:39		
TRACK	2026-07-15 15:20:55	T1	-0.6250225939	-76.1465966329	9930902.26869448	372411.470992604		False	False			233.23			2026/07/15 14:38:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:38:59		
TRACK	2026-07-15 15:20:55	T1	-0.6250359211	-76.1465494428	9930900.79648639	372416.723138929		False	False			234.07			2026/07/15 14:39:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:39:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249881443	-76.1465278175	9930906.07885438	372419.12868305		False	False			234.16			2026/07/15 14:39:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:39:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249783374	-76.1465583276	9930907.16229001	372415.732952503		False	False			233.71			2026/07/15 14:39:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:39:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249660999	-76.1465644464	9930908.51502704	372415.051690923		False	False			232.58			2026/07/15 14:40:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:40:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249636691	-76.1465947889	9930908.78302076	372411.674790679		False	False			231.23			2026/07/15 14:40:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:40:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249310635	-76.1466128938	9930912.38721014	372409.659094659		False	False			228.48			2026/07/15 14:40:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:40:59		
TRACK	2026-07-15 15:20:55	T1	-0.624924358	-76.1466400512	9930913.12785987	372406.636563556		False	False			228.96			2026/07/15 14:41:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:41:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249167304	-76.1466349382	9930913.97123403	372407.205409431		False	False			229.53			2026/07/15 14:41:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:41:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249251962	-76.1466298252	9930913.03544324	372407.774643699		False	False			228.17			2026/07/15 14:41:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:41:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249561254	-76.1466156598	9930909.61648827	372409.351869103		False	False			228.68			2026/07/15 14:42:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:42:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249288842	-76.1466096248	9930912.62821653	372410.022851747		False	False			229.5			2026/07/15 14:42:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:42:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249366794	-76.1465608422	9930911.76762315	372415.452095264		False	False			229.34			2026/07/15 14:42:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:42:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249057502	-76.146580372	9930915.18644776	372413.277861485		False	False			229.6			2026/07/15 14:43:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:43:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249433849	-76.146557238	9930911.02640121	372415.853371446		False	False			230.51			2026/07/15 14:43:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:43:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249706261	-76.1466077808	9930908.01359166	372410.229079425		False	False			231.01			2026/07/15 14:43:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:43:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249206699	-76.1466090381	9930913.53634185	372410.087947832		False	False			231.45			2026/07/15 14:44:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:44:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249583885	-76.146594286	9930909.36681629	372411.730631387		False	False			233.42			2026/07/15 14:44:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:44:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249488331	-76.1465968844	9930910.42312612	372411.441222718		False	False			233.53			2026/07/15 14:44:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:44:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249521859	-76.1466085352	9930910.05218278	372410.144676582		False	False			233.49			2026/07/15 14:45:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:45:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249446422	-76.1466208566	9930910.88585801	372408.773235843		False	False			233.62			2026/07/15 14:45:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:45:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249402836	-76.1466314178	9930911.36745537	372407.597766062		False	False			233.24			2026/07/15 14:45:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:45:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249050796	-76.1466270592	9930915.25945004	372408.081988623		False	False			232.42			2026/07/15 14:46:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:46:19		
TRACK	2026-07-15 15:20:55	T1	-0.624916479	-76.1466261372	9930913.99924073	372408.18487386		False	False			233.48			2026/07/15 14:46:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:46:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249435525	-76.146609541	9930911.00660194	372410.032531918		False	False			233.66			2026/07/15 14:46:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:46:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249590591	-76.1466133967	9930909.29221551	372409.603802157		False	False			232.23			2026/07/15 14:47:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:47:19		
TRACK	2026-07-15 15:20:55	T1	-0.6249540299	-76.1466320883	9930909.8477518	372407.52347733		False	False			231.34			2026/07/15 14:47:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:47:39		
TRACK	2026-07-15 15:20:55	T1	-0.6249715481	-76.1467270553	9930907.90876422	372396.954944871		False	False			233.8			2026/07/15 14:47:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:47:59		
TRACK	2026-07-15 15:20:55	T1	-0.6249601487	-76.1466944497	9930909.16978822	372400.583373716		False	False			233.89			2026/07/15 14:48:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:48:19		
