type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-10 17:54:37	T1	-0.6236193795	-76.1504851654	9931057.30306374	371978.678798368		False	False			248.4			2026/07/10 15:56:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:56:35		
TRACK	2026-07-10 17:54:37	T1	-0.623612674	-76.1504940502	9931058.04415813	371977.689838081		False	False			248.15			2026/07/10 15:56:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:56:55		
TRACK	2026-07-10 17:54:37	T1	-0.6236092374	-76.1504790466	9931058.42444819	371979.359520648		False	False			249.56			2026/07/10 15:57:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:57:15		
TRACK	2026-07-10 17:54:37	T1	-0.6236353889	-76.1504674796	9931055.53361303	371980.647455537		False	False			248.48			2026/07/10 15:57:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:57:35		
TRACK	2026-07-10 17:54:37	T1	-0.6236596964	-76.150491368	9931052.84577436	371977.989479097		False	False			246.78			2026/07/10 15:57:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:57:55		
TRACK	2026-07-10 17:54:37	T1	-0.6236290187	-76.1504903622	9931056.23729861	371978.100674241		False	False			246.27			2026/07/10 15:58:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:58:15		
TRACK	2026-07-10 17:54:37	T1	-0.6236093212	-76.1504949722	9931058.41479649	371977.587146763		False	False			247.87			2026/07/10 15:58:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:58:35		
TRACK	2026-07-10 17:54:37	T1	-0.6236173678	-76.1505418271	9931057.52408405	371972.372812595		False	False			248.14			2026/07/10 15:58:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:58:55		
TRACK	2026-07-10 17:54:37	T1	-0.623614518	-76.1505601835	9931057.83869033	371970.329841616		False	False			248.17			2026/07/10 15:59:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:59:15		
TRACK	2026-07-10 17:54:37	T1	-0.6236052979	-76.1505701579	9931058.85775382	371969.219557851		False	False			248.4			2026/07/10 15:59:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:59:35		
TRACK	2026-07-10 17:54:37	T1	-0.6236382388	-76.1505854968	9931055.2156781	371967.513272383		False	False			247.54			2026/07/10 15:59:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 10:59:55		
TRACK	2026-07-10 17:54:37	T1	-0.6236578524	-76.1505572498	9931053.0480306	371970.657383267		False	False			247.37			2026/07/10 16:00:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:00:15		
TRACK	2026-07-10 17:54:37	T1	-0.6236569304	-76.150558088	9931053.14993971	371970.56407687		False	False			247.48			2026/07/10 16:00:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:00:35		
TRACK	2026-07-10 17:54:37	T1	-0.6236522365	-76.1505635362	9931053.66873007	371969.957627807		False	False			248.37			2026/07/10 16:00:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:00:55		
TRACK	2026-07-10 17:54:37	T1	-0.623648297	-76.1505614407	9931054.10430307	371970.19074289		False	False			248.24			2026/07/10 16:01:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:01:15		
TRACK	2026-07-10 17:54:37	T1	-0.6236859318	-76.1505485326	9931049.94399168	371971.628207779		False	False			247.18			2026/07/10 16:01:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:01:35		
TRACK	2026-07-10 17:54:37	T1	-0.6237085629	-76.1505269911	9931047.44258858	371974.026129765		False	False			245.51			2026/07/10 16:01:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:01:55		
TRACK	2026-07-10 17:54:37	T1	-0.6237585191	-76.1505309306	9931041.9197044	371973.58890631		False	False			245.49			2026/07/10 16:02:14+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:02:14		
TRACK	2026-07-10 17:54:37	T1	-0.6237975787	-76.1505242251	9931037.60172681	371974.336112206		False	False			245			2026/07/10 16:02:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:02:35		
TRACK	2026-07-10 17:54:37	T1	-0.6238194555	-76.1505615246	9931035.18228179	371970.185542546		False	False			245.48			2026/07/10 16:02:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:02:55		
TRACK	2026-07-10 17:54:37	T1	-0.6238200422	-76.1505468562	9931035.11777753	371971.81801757		False	False			245.26			2026/07/10 16:03:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:03:15		
TRACK	2026-07-10 17:54:37	T1	-0.6238728482	-76.1505561601	9931029.2797099	371970.783853843		False	False			245.72			2026/07/10 16:03:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:03:35		
TRACK	2026-07-10 17:54:37	T1	-0.6238861755	-76.1505697388	9931027.8060116	371969.272989013		False	False			247.1			2026/07/10 16:03:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:03:55		
TRACK	2026-07-10 17:54:37	T1	-0.623885924	-76.1505769473	9931027.83364014	371968.470741794		False	False			248.63			2026/07/10 16:04:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:04:15		
TRACK	2026-07-10 17:54:37	T1	-0.6238948926	-76.1505931243	9931026.84174425	371966.670604194		False	False			248.08			2026/07/10 16:04:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:04:35		
TRACK	2026-07-10 17:54:37	T1	-0.6239135843	-76.1506079603	9931024.77496687	371965.019942907		False	False			246.84			2026/07/10 16:04:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:04:55		
TRACK	2026-07-10 17:54:37	T1	-0.6239360478	-76.1506579164	9931022.29035223	371959.460821904		False	False			246.98			2026/07/10 16:05:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:05:15		
TRACK	2026-07-10 17:54:37	T1	-0.6239821482	-76.150609469	9931017.19501178	371964.853696036		False	False			246.75			2026/07/10 16:05:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:05:35		
TRACK	2026-07-10 17:54:37	T1	-0.6240265723	-76.1506305914	9931012.28329718	371962.504037404		False	False			247.43			2026/07/10 16:05:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:05:55		
TRACK	2026-07-10 17:54:37	T1	-0.6239620317	-76.1506608501	9931019.4176927	371959.134955817		False	False			247.15			2026/07/10 16:06:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:06:15		
TRACK	2026-07-10 17:54:37	T1	-0.6240223814	-76.1506705731	9931012.74563878	371958.054332871		False	False			247.14			2026/07/10 16:06:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:06:35		
TRACK	2026-07-10 17:54:37	T1	-0.6240769476	-76.1505779531	9931006.71545759	371968.363424327		False	False			247.4			2026/07/10 16:06:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:06:55		
TRACK	2026-07-10 17:54:37	T1	-0.6241948809	-76.1505232193	9930993.67895588	371974.457655363		False	False			248.75			2026/07/10 16:07:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:07:15		
TRACK	2026-07-10 17:54:37	T1	-0.624224972	-76.150480723	9930990.35334099	371979.187838299		False	False			248.83			2026/07/10 16:07:34+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:07:34		
TRACK	2026-07-10 17:54:37	T1	-0.6242556497	-76.1505003367	9930986.96136361	371977.005752367		False	False			249.64			2026/07/10 16:07:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:07:55		
TRACK	2026-07-10 17:54:37	T1	-0.6242174283	-76.1505136639	9930991.18651462	371975.521630624		False	False			249.98			2026/07/10 16:08:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:08:15		
TRACK	2026-07-10 17:54:37	T1	-0.6242870819	-76.1505355407	9930983.48559457	371973.088624893		False	False			250.03			2026/07/10 16:08:34+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:08:34		
TRACK	2026-07-10 17:54:37	T1	-0.6243422348	-76.1505801324	9930977.3872114	371968.127304963		False	False			249.3			2026/07/10 16:08:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:08:55		
TRACK	2026-07-10 17:54:37	T1	-0.6243807916	-76.1505585909	9930973.12518111	371970.525612592		False	False			249.66			2026/07/10 16:09:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:09:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244177558	-76.1505596805	9930969.0386657	371970.405244328		False	False			250.59			2026/07/10 16:09:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:09:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244089548	-76.1505845748	9930970.01103286	371967.634520228		False	False			250.71			2026/07/10 16:09:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:09:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244225334	-76.1506162584	9930968.50911134	371964.108749746		False	False			250.48			2026/07/10 16:10:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:10:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244016625	-76.1506186891	9930970.81638469	371963.837729716		False	False			250.4			2026/07/10 16:10:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:10:35		
TRACK	2026-07-10 17:54:37	T1	-0.6243716553	-76.1506030988	9930974.13413885	371965.572063499		False	False			251.26			2026/07/10 16:10:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:10:55		
TRACK	2026-07-10 17:54:37	T1	-0.6243929453	-76.1506111454	9930971.7802777	371964.677064595		False	False			251.34			2026/07/10 16:11:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:11:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244072784	-76.1506062839	9930970.19583445	371965.218452543		False	False			252.71			2026/07/10 16:11:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:11:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244649459	-76.150601171	9930963.82066614	371965.788867685		False	False			250.62			2026/07/10 16:11:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:11:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244312506	-76.1505883466	9930967.54608202	371967.215292396		False	False			251.26			2026/07/10 16:12:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:12:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244052667	-76.1505679786	9930970.4191662	371969.481438421		False	False			252.83			2026/07/10 16:12:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:12:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244400516	-76.1505462695	9930966.57413345	371971.898307194		False	False			253.11			2026/07/10 16:12:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:12:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244672928	-76.1505526397	9930963.56239247	371971.190020563		False	False			252.41			2026/07/10 16:13:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:13:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244323403	-76.1505371332	9930967.42686035	371972.914908402		False	False			254.78			2026/07/10 16:13:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:13:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244601682	-76.1505379714	9930964.35039292	371972.822297667		False	False			255.76			2026/07/10 16:13:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:13:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244482659	-76.1505279969	9930965.66646624	371973.932081554		False	False			257.04			2026/07/10 16:14:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:14:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244623475	-76.1505494546	9930964.10918589	371971.544373801		False	False			257.92			2026/07/10 16:14:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:14:35		
TRACK	2026-07-10 17:54:37	T1	-0.624470897	-76.1505664699	9930963.16360183	371969.650931237		False	False			258.22			2026/07/10 16:14:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:14:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244728249	-76.1505508795	9930962.95084724	371971.386048818		False	False			258.94			2026/07/10 16:15:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:15:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244697236	-76.1505558249	9930963.29358358	371970.835595348		False	False			258.85			2026/07/10 16:15:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:15:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244509481	-76.1505287513	9930965.36992365	371973.84818854		False	False			258.86			2026/07/10 16:15:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:15:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244855653	-76.1505849939	9930961.54153167	371967.58973204		False	False			257.27			2026/07/10 16:16:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:16:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244781893	-76.1505727563	9930962.35726587	371968.951488073		False	False			255.79			2026/07/10 16:16:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:16:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244808715	-76.150546018	9930962.06139302	371971.927284645		False	False			256.19			2026/07/10 16:16:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:16:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244723219	-76.150549287	9930963.006494	371971.563267535		False	False			258.2			2026/07/10 16:17:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:17:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244655326	-76.1505605187	9930963.75679524	371970.313116318		False	False			257.35			2026/07/10 16:17:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:17:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244739983	-76.1505708285	9930962.82063884	371969.16593341		False	False			257.04			2026/07/10 16:17:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:17:55		
TRACK	2026-07-10 17:54:37	T1	-0.624438962	-76.1505717505	9930966.69397088	371969.062475292		False	False			257.22			2026/07/10 16:18:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:18:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244378723	-76.1505883466	9930966.81403578	371967.215452629		False	False			257.35			2026/07/10 16:18:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:18:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244064402	-76.150598824	9930970.28868136	371966.048651882		False	False			257.65			2026/07/10 16:18:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:18:55		
TRACK	2026-07-10 17:54:37	T1	-0.62440929	-76.1506207846	9930969.97309358	371963.604704024		False	False			256			2026/07/10 16:19:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:15		
TRACK	2026-07-10 17:54:37	T1	-0.624403758	-76.1506357882	9930970.58430517	371961.934804718		False	False			254.64			2026/07/10 16:19:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244467571	-76.1506096367	9930965.83127929	371964.846271443		False	False			254.18			2026/07/10 16:19:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244209409	-76.1505361274	9930968.68711829	371973.026569043		False	False			253.86			2026/07/10 16:20:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244612578	-76.1505360436	9930964.22998176	371973.036870788		False	False			253.83			2026/07/10 16:20:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244649459	-76.1505365465	9930963.82224042	371972.980991797		False	False			253.9			2026/07/10 16:20:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244735792	-76.1505749356	9930962.86687138	371968.708840072		False	False			253.32			2026/07/10 16:21:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244683824	-76.1505834851	9930963.44118293	371967.757232054		False	False			252.22			2026/07/10 16:21:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244711485	-76.150577534	9930963.13552832	371968.419602761		False	False			250.72			2026/07/10 16:21:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244655326	-76.1505798809	9930963.75632356	371968.158278053		False	False			250.63			2026/07/10 16:22:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244744174	-76.150568733	9930962.77435728	371969.399153805		False	False			249.96			2026/07/10 16:22:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244396325	-76.1505499575	9930966.62037621	371971.487855908		False	False			248.87			2026/07/10 16:22:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:55		
TRACK	2026-07-10 17:54:37	T1	-0.624441728	-76.1505710799	9930966.38819869	371969.137173958		False	False			248.63			2026/07/10 16:23:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244480982	-76.1505829822	9930965.68366649	371967.812709433		False	False			250.21			2026/07/10 16:23:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244367827	-76.1506188568	9930966.93375068	371963.819916064		False	False			251.25			2026/07/10 16:23:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244414765	-76.150617348	9930966.41487557	371963.987945486		False	False			253.28			2026/07/10 16:24:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244016625	-76.1505552381	9930970.81793026	371970.89925399		False	False			254.94			2026/07/10 16:24:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:35		
TRACK	2026-07-10 17:54:37	T1	-0.6243929453	-76.1505102273	9930971.78273582	371975.908339237		False	False			254.41			2026/07/10 16:24:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244114693	-76.1505620275	9930969.73359753	371970.143892277		False	False			254.51			2026/07/10 16:25:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244336814	-76.1505614407	9930967.27800614	371970.209735294		False	False			253.57			2026/07/10 16:25:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244148221	-76.1505487841	9930969.36325932	371971.617844411		False	False			253.39			2026/07/10 16:25:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244237907	-76.1505701579	9930968.37123652	371969.239350203		False	False			253.1			2026/07/10 16:26:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244013272	-76.1505681463	9930970.85468413	371969.4626796		False	False			252.82			2026/07/10 16:26:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244025845	-76.1505642906	9930970.71578025	371969.891814669		False	False			252.76			2026/07/10 16:26:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244086195	-76.150547443	9930970.04900561	371971.766946668		False	False			252.37			2026/07/10 16:27:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244056858	-76.1505915318	9930970.37225989	371966.860189747		False	False			253.27			2026/07/10 16:27:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:35		
TRACK	2026-07-10 17:54:37	T1	-0.6243952923	-76.1505879276	9930971.52137626	371967.261053227		False	False			255.91			2026/07/10 16:27:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244475953	-76.1505719181	9930965.73953292	371969.044031834		False	False			255.72			2026/07/10 16:28:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244148221	-76.150574768	9930969.36262639	371968.726070624		False	False			256.69			2026/07/10 16:28:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244174205	-76.1505282484	9930969.07649962	371973.903345513		False	False			256.15			2026/07/10 16:28:54+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:54		
TRACK	2026-07-10 17:54:37	T1	-0.6244399678	-76.1505965609	9930966.58217268	371966.301325806		False	False			255.68			2026/07/10 16:29:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244337652	-76.15061827	9930967.26735749	371963.885148594		False	False			255.52			2026/07/10 16:29:34+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:34		
TRACK	2026-07-10 17:54:37	T1	-0.6244484335	-76.1506092176	9930965.6459591	371964.892954061		False	False			254.55			2026/07/10 16:29:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244563963	-76.1506142467	9930964.76552823	371964.333453266		False	False			253.64			2026/07/10 16:30:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244544685	-76.1505992431	9930964.97901706	371966.003172027		False	False			252.91			2026/07/10 16:30:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:35		
TRACK	2026-07-10 17:54:37	T1	-0.624462096	-76.1506030988	9930964.13568307	371965.57425196		False	False			251.64			2026/07/10 16:30:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244554743	-76.150602093	9930964.86775381	371965.686028191		False	False			250.58			2026/07/10 16:31:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244451646	-76.150601171	9930966.00754056	371965.788388993		False	False			249.67			2026/07/10 16:31:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244451646	-76.1505946331	9930966.00769982	371966.515998321		False	False			250.25			2026/07/10 16:31:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244104635	-76.1506152526	9930969.84349485	371964.220394152		False	False			250.1			2026/07/10 16:32:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244212762	-76.1506286636	9930968.6477959	371962.728132389		False	False			250.46			2026/07/10 16:32:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244208571	-76.1506152526	9930968.69445519	371964.220645656		False	False			251.44			2026/07/10 16:32:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244345196	-76.1505787913	9930967.18491829	371968.278790238		False	False			252.02			2026/07/10 16:33:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244239584	-76.1505780369	9930968.35250493	371968.362492601		False	False			252.98			2026/07/10 16:33:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:35		
TRACK	2026-07-10 17:54:37	T1	-0.624381965	-76.1505264882	9930972.99624059	371974.098382036		False	False			253.16			2026/07/10 16:33:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244202703	-76.1505308468	9930968.7613835	371973.61423598		False	False			252.97			2026/07/10 16:34:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244401354	-76.1505197827	9930966.56551433	371974.846051198		False	False			251.9			2026/07/10 16:34:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244500261	-76.1505790427	9930965.47062808	371968.251186916		False	False			251.25			2026/07/10 16:34:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:55		
TRACK	2026-07-10 17:54:37	T1	-0.6244988926	-76.1505854968	9930960.06815158	371967.534086329		False	False			251.12			2026/07/10 16:35:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:15		
TRACK	2026-07-10 17:54:37	T1	-0.6244971324	-76.1505853292	9930960.26275037	371967.5526961		False	False			251.29			2026/07/10 16:35:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:35		
TRACK	2026-07-10 17:54:37	T1	-0.6244952884	-76.150565464	9930960.46709334	371969.763469097		False	False			249.8			2026/07/10 16:35:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:55		
TRACK	2026-07-10 17:54:37	T1	-0.6245316658	-76.1505530588	9930956.44577897	371971.144936331		False	False			250.02			2026/07/10 16:36:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:15		
TRACK	2026-07-10 17:54:37	T1	-0.6245360244	-76.1505487841	9930955.9640285	371971.62077737		False	False			250.15			2026/07/10 16:36:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:35		
TRACK	2026-07-10 17:54:37	T1	-0.6245474238	-76.150627993	9930954.7018652	371962.805817007		False	False			250.01			2026/07/10 16:36:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:55		
TRACK	2026-07-10 17:54:37	T1	-0.6245620921	-76.1506538931	9930953.0796152	371959.923724431		False	False			250.28			2026/07/10 16:37:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:15		
TRACK	2026-07-10 17:54:37	T1	-0.6245993916	-76.1506709922	9930948.95564123	371958.021651614		False	False			250.71			2026/07/10 16:37:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:35		
TRACK	2026-07-10 17:54:37	T1	-0.6246540416	-76.1506961379	9930942.91332793	371955.224484867		False	False			251.36			2026/07/10 16:37:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:55		
TRACK	2026-07-10 17:54:37	T1	-0.6246935204	-76.1507850699	9930938.5466757	371945.328110789		False	False			250.83			2026/07/10 16:38:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:15		
TRACK	2026-07-10 17:54:37	T1	-0.6246919278	-76.1507662944	9930938.72319944	371947.417616137		False	False			250.9			2026/07/10 16:38:35+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:35		
TRACK	2026-07-10 17:54:37	T1	-0.6247091945	-76.1507783644	9930936.81402631	371946.074752006		False	False			249.53			2026/07/10 16:38:55+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:55		
TRACK	2026-07-10 17:54:37	T1	-0.6247147266	-76.1508124787	9930936.20160662	371942.278271857		False	False			248.84			2026/07/10 16:39:15+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:39:15		
