type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-23 13:44:13	T1	-0.6317507476	-76.1518137809	9930158.32633263	371831.013818632		False	False			237.12			2026/06/23 12:33:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:33:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317493226	-76.1517705303	9930158.4849372	371835.827180895		False	False			237.41			2026/06/23 12:33:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:33:44		
TRACK	2026-06-23 13:44:13	T1	-0.6317021325	-76.1518086679	9930163.70098758	371831.581657493		False	False			237.51			2026/06/23 12:34:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:04		
TRACK	2026-06-23 13:44:13	T1	-0.6317291223	-76.1517175566	9930160.71944096	371841.722175288		False	False			237.68			2026/06/23 12:34:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317256857	-76.1517362483	9930161.09890514	371839.641875437		False	False			236.56			2026/06/23 12:34:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:44		
TRACK	2026-06-23 13:44:13	T1	-0.6317596324	-76.1516870465	9930157.3472209	371845.118418611		False	False			236.36			2026/06/23 12:35:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:04		
TRACK	2026-06-23 13:44:13	T1	-0.6317222491	-76.1517443787	9930161.47862985	371838.736951892		False	False			236.44			2026/06/23 12:35:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317136995	-76.1517436244	9930162.42382949	371838.820689092		False	False			236.64			2026/06/23 12:35:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:44		
TRACK	2026-06-23 13:44:13	T1	-0.6316815969	-76.1517196521	9930165.97344868	371841.487800702		False	False			237.61			2026/06/23 12:36:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:04		
TRACK	2026-06-23 13:44:13	T1	-0.6317030545	-76.1517618969	9930163.60021182	371836.78686571		False	False			239.36			2026/06/23 12:36:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317267753	-76.1517383438	9930160.97839526	371839.408692109		False	False			239.27			2026/06/23 12:36:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:44		
TRACK	2026-06-23 13:44:13	T1	-0.631728787	-76.1517270282	9930160.75627562	371840.668064429		False	False			238.52			2026/06/23 12:37:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:04		
TRACK	2026-06-23 13:44:13	T1	-0.6316973548	-76.1517457198	9930164.23072788	371838.587089672		False	False			239.71			2026/06/23 12:37:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:24		
TRACK	2026-06-23 13:44:13	T1	-0.6316573732	-76.1517688539	9930168.65022953	371836.011495707		False	False			238.65			2026/06/23 12:37:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:44		
TRACK	2026-06-23 13:44:13	T1	-0.6316782441	-76.1517969333	9930166.34220331	371832.887026044		False	False			237.48			2026/06/23 12:38:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:04		
TRACK	2026-06-23 13:44:13	T1	-0.6317122746	-76.1517930776	9930162.58013602	371833.316964206		False	False			239.12			2026/06/23 12:38:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317251828	-76.151812356	9930161.15262453	371831.171770483		False	False			238.96			2026/06/23 12:38:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:44		
TRACK	2026-06-23 13:44:13	T1	-0.6317272782	-76.1517684348	9930160.92205601	371836.059850698		False	False			239.67			2026/06/23 12:39:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:04		
TRACK	2026-06-23 13:44:13	T1	-0.631713029	-76.1517143715	9930162.49867666	371842.076253494		False	False			238.24			2026/06/23 12:39:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317077484	-76.1517407745	9930163.08180973	371839.137711128		False	False			238.29			2026/06/23 12:39:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:44		
TRACK	2026-06-23 13:44:13	T1	-0.6317064911	-76.1517798342	9930163.21984405	371834.790692081		False	False			237.86			2026/06/23 12:40:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:04		
TRACK	2026-06-23 13:44:13	T1	-0.6316978578	-76.1517502461	9930164.17500824	371838.083366108		False	False			238.03			2026/06/23 12:40:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:24		
TRACK	2026-06-23 13:44:13	T1	-0.6316950917	-76.1517242622	9930164.48144891	371840.975069306		False	False			238.2			2026/06/23 12:40:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:44		
TRACK	2026-06-23 13:44:13	T1	-0.6316795852	-76.1517568678	9930166.19492946	371837.345983559		False	False			238.06			2026/06/23 12:41:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:04		
TRACK	2026-06-23 13:44:13	T1	-0.631682938	-76.1517574545	9930165.82425403	371837.280771358		False	False			239.1			2026/06/23 12:41:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:24		
TRACK	2026-06-23 13:44:13	T1	-0.6316861231	-76.1517599691	9930165.47207071	371837.000997367		False	False			239.03			2026/06/23 12:41:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:44		
TRACK	2026-06-23 13:44:13	T1	-0.6316681858	-76.1517442949	9930167.45547361	371838.744953297		False	False			239.65			2026/06/23 12:42:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:04		
TRACK	2026-06-23 13:44:13	T1	-0.6316321436	-76.1517385952	9930171.44017533	371839.37839479		False	False			238.19			2026/06/23 12:42:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315738894	-76.1516798381	9930177.88178124	371845.916096732		False	False			237.29			2026/06/23 12:42:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315319799	-76.1516508367	9930182.51570306	371849.142661283		False	False			236.16			2026/06/23 12:43:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:04		
TRACK	2026-06-23 13:44:13	T1	-0.6314913277	-76.1515997909	9930187.01117045	371854.822597282		False	False			236.15			2026/06/23 12:43:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:24		
TRACK	2026-06-23 13:44:13	T1	-0.6314751506	-76.1515537743	9930188.80072638	371859.943428689		False	False			234.94			2026/06/23 12:43:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315269507	-76.1514997948	9930183.0754188	371865.952122967		False	False			234.57			2026/06/23 12:44:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315111928	-76.1514975317	9930184.81755223	371866.203599391		False	False			232.76			2026/06/23 12:44:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315398589	-76.1514671892	9930181.64918699	371869.581144676		False	False			233.12			2026/06/23 12:44:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315237656	-76.1514193285	9930183.42952394	371874.907209352		False	False			233.08			2026/06/23 12:45:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315077562	-76.1514148861	9930185.19951504	371875.401215826		False	False			232.05			2026/06/23 12:45:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315343268	-76.1514088511	9930182.26221362	371876.073506926		False	False			231.63			2026/06/23 12:45:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315908208	-76.1514427979	9930176.01581529	371872.296921811		False	False			231.57			2026/06/23 12:46:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315735541	-76.1514415406	9930177.92472573	371872.436424899		False	False			231.19			2026/06/23 12:46:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315395236	-76.1514565442	9930181.68651775	371870.765827755		False	False			230.61			2026/06/23 12:46:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315500848	-76.1515088473	9930180.51765949	371864.94522899		False	False			231.87			2026/06/23 12:47:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315378472	-76.1514800973	9930181.8712675	371868.144541747		False	False			231.57			2026/06/23 12:47:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315117795	-76.1514613219	9930184.75358374	371870.233433881		False	False			231.41			2026/06/23 12:47:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315133721	-76.1514423788	9930184.57798462	371872.341666931		False	False			230.23			2026/06/23 12:48:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315128691	-76.1514250282	9930184.63402036	371874.272617939		False	False			229.27			2026/06/23 12:48:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315056607	-76.1514173169	9930185.43111818	371875.130638669		False	False			228.92			2026/06/23 12:48:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315186527	-76.1514259502	9930183.99460533	371874.170149402		False	False			228.87			2026/06/23 12:49:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315135397	-76.1514613219	9930184.55898896	371870.23347699		False	False			228.9			2026/06/23 12:49:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315125339	-76.1514972802	9930184.66929627	371866.231621891		False	False			228.1			2026/06/23 12:49:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315385178	-76.1515028961	9930181.79656876	371865.607259901		False	False			226.11			2026/06/23 12:50:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315458938	-76.1514806841	9930180.98168007	371868.079433347		False	False			225.88			2026/06/23 12:50:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315079238	-76.1514665186	9930185.17971347	371869.654994194		False	False			224.1			2026/06/23 12:50:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:44		
TRACK	2026-06-23 13:44:13	T1	-0.6315089297	-76.1514841206	9930185.06807459	371867.696076949		False	False			224.27			2026/06/23 12:51:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:04		
TRACK	2026-06-23 13:44:13	T1	-0.6315415353	-76.1515130382	9930181.46272606	371864.478610678		False	False			224.34			2026/06/23 12:51:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:24		
TRACK	2026-06-23 13:44:13	T1	-0.6315571256	-76.1515507568	9930179.73824699	371860.281256713		False	False			224.09			2026/06/23 12:51:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:44		
TRACK	2026-06-23 13:44:13	T1	-0.6316392682	-76.1515468173	9930170.65726172	371860.721699275		False	False			224.31			2026/06/23 12:52:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:04		
TRACK	2026-06-23 13:44:13	T1	-0.6316904817	-76.1515644193	9930164.99503927	371858.764012071		False	False			223.87			2026/06/23 12:52:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:24		
TRACK	2026-06-23 13:44:13	T1	-0.6317090895	-76.1515519302	9930162.93820562	371860.154390752		False	False			223.92			2026/06/23 12:52:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:44		
TRACK	2026-06-23 13:44:13	T1	-0.631754268	-76.1514697876	9930157.94562859	371869.297218729		False	False			221.58			2026/06/23 12:53:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:04		
TRACK	2026-06-23 13:44:13	T1	-0.631827442	-76.1514201667	9930149.8572729	371874.821364333		False	False			222.03			2026/06/23 12:53:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:24		
TRACK	2026-06-23 13:44:13	T1	-0.6318281963	-76.1513969488	9930149.77445573	371877.40532287		False	False			220.89			2026/06/23 12:53:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:44		
TRACK	2026-06-23 13:44:13	T1	-0.6318369973	-76.1513976194	9930148.80146533	371877.330906861		False	False			221.19			2026/06/23 12:54:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:04		
TRACK	2026-06-23 13:44:13	T1	-0.631819563	-76.1513791792	9930150.72932819	371879.38270539		False	False			219.88			2026/06/23 12:54:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:24		
TRACK	2026-06-23 13:44:13	T1	-0.6318316329	-76.1513772514	9930149.39501634	371879.597547636		False	False			221.15			2026/06/23 12:54:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:44		
TRACK	2026-06-23 13:44:13	T1	-0.6318502408	-76.1514563765	9930147.33591198	371870.792103167		False	False			220.46			2026/06/23 12:55:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:04		
TRACK	2026-06-23 13:44:13	T1	-0.6318336446	-76.1514236871	9930149.17147221	371874.429727967		False	False			220.21			2026/06/23 12:55:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:24		
TRACK	2026-06-23 13:44:13	T1	-0.631838087	-76.1513854656	9930148.68129589	371878.683540403		False	False			221.68			2026/06/23 12:55:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:44		
TRACK	2026-06-23 13:44:13	T1	-0.6318699382	-76.1514253635	9930145.15907724	371874.244049286		False	False			222.58			2026/06/23 12:56:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:04		
TRACK	2026-06-23 13:44:13	T1	-0.6318690162	-76.1513424665	9930145.26305158	371883.469704947		False	False			223.05			2026/06/23 12:56:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:24		
TRACK	2026-06-23 13:44:13	T1	-0.6318590418	-76.1513349228	9930146.36593396	371884.309005385		False	False			223.71			2026/06/23 12:56:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:44		
TRACK	2026-06-23 13:44:13	T1	-0.6318763923	-76.151290331	9930144.44889016	371889.272090057		False	False			224.44			2026/06/23 12:57:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:04		
TRACK	2026-06-23 13:44:13	T1	-0.6318699382	-76.1512853857	9930145.16252996	371889.822298585		False	False			224.33			2026/06/23 12:57:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:24		
TRACK	2026-06-23 13:44:13	T1	-0.6318801641	-76.1512817815	9930144.03211858	371890.223663627		False	False			225.23			2026/06/23 12:57:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:44		
TRACK	2026-06-23 13:44:13	T1	-0.6319789868	-76.151225036	9930133.10840768	371896.54134007		False	False			225.39			2026/06/23 12:58:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:04		
TRACK	2026-06-23 13:44:13	T1	-0.6319972593	-76.1511931848	9930131.08912025	371900.086534897		False	False			225.32			2026/06/23 12:58:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320122629	-76.1511735711	9930129.43091649	371902.269727835		False	False			229.35			2026/06/23 12:58:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:44		
TRACK	2026-06-23 13:44:13	T1	-0.6319890451	-76.1511887424	9930131.99733132	371900.580732079		False	False			229.59			2026/06/23 12:59:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:04		
TRACK	2026-06-23 13:44:13	T1	-0.6319919787	-76.1511686258	9930131.67351032	371902.819597422		False	False			228.84			2026/06/23 12:59:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320206448	-76.1511748284	9930128.50424431	371902.130007248		False	False			230.44			2026/06/23 12:59:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:44		
TRACK	2026-06-23 13:44:13	T1	-0.6320174597	-76.1511733197	9930128.85640273	371902.297833698		False	False			230.67			2026/06/23 13:00:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:04		
TRACK	2026-06-23 13:44:13	T1	-0.6320060603	-76.1511463299	9930130.11730226	371905.301272048		False	False			229.49			2026/06/23 13:00:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320109218	-76.1511585675	9930129.57954874	371903.939458316		False	False			229.37			2026/06/23 13:00:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:44		
TRACK	2026-06-23 13:44:13	T1	-0.6320269313	-76.1511161551	9930127.81070248	371908.659962448		False	False			229.98			2026/06/23 13:01:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:04		
TRACK	2026-06-23 13:44:13	T1	-0.6320551783	-76.1511062644	9930124.68816613	371909.761398959		False	False			230.65			2026/06/23 13:01:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320562679	-76.1510674562	9930124.56866529	371914.080422926		False	False			230.15			2026/06/23 13:01:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:44		
TRACK	2026-06-23 13:44:13	T1	-0.6320011988	-76.1510736588	9930130.65654642	371913.388781008		False	False			231.89			2026/06/23 13:02:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:04		
TRACK	2026-06-23 13:44:13	T1	-0.6320262607	-76.1510885786	9930127.88551931	371911.728957964		False	False			232.82			2026/06/23 13:02:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320120953	-76.1509838887	9930129.45412378	371923.379637917		False	False			232.92			2026/06/23 13:02:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:44		
TRACK	2026-06-23 13:44:13	T1	-0.6319871172	-76.1509870738	9930132.21543992	371923.024553507		False	False			232.63			2026/06/23 13:03:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:04		
TRACK	2026-06-23 13:44:13	T1	-0.6319917273	-76.1510226969	9930131.70490264	371919.060141711		False	False			233.21			2026/06/23 13:03:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320318766	-76.1510145664	9930127.26649234	371919.965975586		False	False			232.81			2026/06/23 13:03:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:44		
TRACK	2026-06-23 13:44:13	T1	-0.6320218183	-76.1510373652	9930128.37790156	371917.428431524		False	False			233.38			2026/06/23 13:04:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:04		
TRACK	2026-06-23 13:44:13	T1	-0.6320244167	-76.1511082761	9930128.08889249	371909.53676139		False	False			234.13			2026/06/23 13:04:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:24		
TRACK	2026-06-23 13:44:13	T1	-0.6320178788	-76.1510557216	9930128.81297089	371915.385435796		False	False			235.92			2026/06/23 13:04:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:44		
TRACK	2026-06-23 13:44:13	T1	-0.6320270989	-76.1510418914	9930127.79400568	371916.924836303		False	False			237.12			2026/06/23 13:05:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:04		
TRACK	2026-06-23 13:44:13	T1	-0.6321235746	-76.1508820485	9930117.13230586	371934.716250298		False	False			237.05			2026/06/23 13:05:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:24		
TRACK	2026-06-23 13:44:13	T1	-0.6321408413	-76.1507370416	9930115.22700341	371950.85461158		False	False			236.2			2026/06/23 13:05:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:44		
TRACK	2026-06-23 13:44:13	T1	-0.6321728602	-76.150649786	9930111.68938211	371960.566143716		False	False			235.69			2026/06/23 13:06:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:04		
TRACK	2026-06-23 13:44:13	T1	-0.6322020292	-76.1506031826	9930108.46582217	371965.753389006		False	False			235.17			2026/06/23 13:06:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:24		
TRACK	2026-06-23 13:44:13	T1	-0.6322686654	-76.1505398992	9930101.10057675	371972.797882964		False	False			235.7			2026/06/23 13:06:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:44		
TRACK	2026-06-23 13:44:13	T1	-0.6322918832	-76.1505299248	9930098.53403428	371973.908510937		False	False			235.8			2026/06/23 13:07:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:04		
TRACK	2026-06-23 13:44:13	T1	-0.6323505566	-76.1504752748	9930092.04888455	371979.991991517		False	False			235.25			2026/06/23 13:07:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:24		
TRACK	2026-06-23 13:44:13	T1	-0.6323846709	-76.1504753586	9930088.27745751	371979.983501254		False	False			234.84			2026/06/23 13:07:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:44		
TRACK	2026-06-23 13:44:13	T1	-0.6324284244	-76.1504840758	9930083.44017875	371979.014429164		False	False			234.34			2026/06/23 13:08:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:04		
TRACK	2026-06-23 13:44:13	T1	-0.6324150972	-76.1504167691	9930084.91519585	371986.504719715		False	False			234.22			2026/06/23 13:08:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:24		
TRACK	2026-06-23 13:44:13	T1	-0.6324159354	-76.1504067946	9930084.8227767	371987.61481042		False	False			233.69			2026/06/23 13:08:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:44		
TRACK	2026-06-23 13:44:13	T1	-0.6324458588	-76.1504118238	9930081.51454268	371987.055839937		False	False			233.76			2026/06/23 13:09:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:04		
TRACK	2026-06-23 13:44:13	T1	-0.6324788835	-76.1504290905	9930077.86314994	371985.135024243		False	False			234.06			2026/06/23 13:09:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:24		
TRACK	2026-06-23 13:44:13	T1	-0.6324953958	-76.1503983289	9930076.03843097	371988.558912181		False	False			234.1			2026/06/23 13:09:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:44		
TRACK	2026-06-23 13:44:13	T1	-0.6325320248	-76.1503650527	9930071.98982041	371992.26314492		False	False			233.9			2026/06/23 13:10:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:04		
TRACK	2026-06-23 13:44:13	T1	-0.6326610222	-76.1503868457	9930057.72828366	371989.840946163		False	False			234.71			2026/06/23 13:10:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:24		
TRACK	2026-06-23 13:44:13	T1	-0.6326639559	-76.1503654718	9930057.4044829	371992.219736537		False	False			233.93			2026/06/23 13:10:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:44		
TRACK	2026-06-23 13:44:13	T1	-0.6327371299	-76.150387181	9930049.3143706	371989.805496068		False	False			233.7			2026/06/23 13:11:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:04		
TRACK	2026-06-23 13:44:13	T1	-0.6327378843	-76.150391791	9930049.23085594	371989.292463971		False	False			233.27			2026/06/23 13:11:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:24		
TRACK	2026-06-23 13:44:13	T1	-0.6327389739	-76.1503991671	9930049.11021578	371988.47159861		False	False			230.95			2026/06/23 13:11:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:44		
TRACK	2026-06-23 13:44:13	T1	-0.6327383872	-76.1504079681	9930049.17485979	371987.492113888		False	False			229.64			2026/06/23 13:12:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:04		
TRACK	2026-06-23 13:44:13	T1	-0.6327488646	-76.1503967363	9930048.01683308	371988.742366769		False	False			229.37			2026/06/23 13:12:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:24		
TRACK	2026-06-23 13:44:13	T1	-0.6327897683	-76.1504160985	9930043.49434442	371986.588534877		False	False			228.78			2026/06/23 13:12:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:44		
TRACK	2026-06-23 13:44:13	T1	-0.632799156	-76.1504096445	9930042.45666899	371987.307035873		False	False			228.84			2026/06/23 13:13:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:04		
TRACK	2026-06-23 13:44:13	T1	-0.6328183506	-76.1504120752	9930040.33459586	371987.036991955		False	False			229.5			2026/06/23 13:13:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:24		
TRACK	2026-06-23 13:44:13	T1	-0.632912647	-76.150407549	9930029.90999448	371987.543028611		False	False			229.83			2026/06/23 13:13:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:44		
TRACK	2026-06-23 13:44:13	T1	-0.6329324283	-76.1504276656	9930027.72262351	371985.304721257		False	False			230.15			2026/06/23 13:14:03+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:03		
TRACK	2026-06-23 13:44:13	T1	-0.6329520419	-76.1504287552	9930025.55426193	371985.183939816		False	False			231.26			2026/06/23 13:14:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:24		
TRACK	2026-06-23 13:44:13	T1	-0.6329365354	-76.15042096	9930027.26873843	371986.051093552		False	False			231.61			2026/06/23 13:14:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:44		
TRACK	2026-06-23 13:44:13	T1	-0.6329646986	-76.1504149251	9930024.15537215	371986.723413071		False	False			231.62			2026/06/23 13:15:04+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:04		
TRACK	2026-06-23 13:44:13	T1	-0.6329985615	-76.1504086386	9930020.41189539	371987.423873167		False	False			230.14			2026/06/23 13:15:24+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:24		
TRACK	2026-06-23 13:44:13	T1	-0.6330271438	-76.1504270788	9930017.25159222	371985.372349672		False	False			229.14			2026/06/23 13:15:44+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:44		
TRACK	2026-06-23 13:44:13	T1	-0.6330303289	-76.1504720896	9930016.89835969	371980.363140011		False	False			227.31			2026/06/23 13:16:03+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:16:03		
