type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-10 17:33:00	T1	-0.6265742518	-76.1465019174	9930730.731406	372422.049453117		False	False			246.31			2026/06/10 16:38:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:38:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265833881	-76.1465105508	9930729.72115532	372421.08885636		False	False			246.29			2026/06/10 16:38:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:38:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265874952	-76.1464839801	9930729.26775251	372424.046029617		False	False			246.17			2026/06/10 16:38:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:38:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265418977	-76.1464762688	9930734.30885585	372424.903123013		False	False			246.11			2026/06/10 16:39:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:39:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265485194	-76.1465269793	9930733.5755756	372419.259672144		False	False			245.79			2026/06/10 16:39:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:39:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265734136	-76.1465342715	9930730.82328303	372418.448719829		False	False			245.9			2026/06/10 16:39:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:39:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265624333	-76.1464888416	9930732.03828866	372423.504383141		False	False			245.88			2026/06/10 16:40:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:40:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265629362	-76.1465201061	9930731.98193035	372420.024944743		False	False			245.34			2026/06/10 16:40:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:40:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265725754	-76.1465079524	9930730.91658914	372421.377772706		False	False			245.79			2026/06/10 16:40:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:40:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265852321	-76.1464655399	9930729.5183929	372426.098199058		False	False			245.47			2026/06/10 16:41:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:41:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266249623	-76.1464937031	9930725.12543581	372422.964855929		False	False			245.29			2026/06/10 16:41:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:41:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266340986	-76.1464968044	9930724.11531987	372422.619930909		False	False			244.98			2026/06/10 16:41:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:41:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265889201	-76.1464449205	9930729.11117765	372428.393037329		False	False			244.68			2026/06/10 16:42:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:42:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265638582	-76.1464830581	9930731.88090333	372424.148067832		False	False			245.59			2026/06/10 16:42:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:42:20		
TRACK	2026-06-10 17:33:00	T1	-0.626576012	-76.1464636121	9930730.53774453	372426.312522346		False	False			245.45			2026/06/10 16:42:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:42:40		
TRACK	2026-06-10 17:33:00	T1	-0.626571821	-76.1464450881	9930731.00152102	372428.373971303		False	False			245.65			2026/06/10 16:43:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:43:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266058516	-76.1464833096	9930727.23842376	372424.121094222		False	False			246.39			2026/06/10 16:43:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:43:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266004033	-76.1464630254	9930727.84124076	372426.37840678		False	False			245.97			2026/06/10 16:43:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:43:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265888363	-76.1464129854	9930729.12121974	372431.947117351		False	False			245.78			2026/06/10 16:44:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:44:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265819632	-76.1464248039	9930729.88076996	372430.631661039		False	False			243.52			2026/06/10 16:44:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:44:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265287381	-76.1464444175	9930735.76445762	372428.44756061		False	False			248.2			2026/06/10 16:44:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:44:40		
TRACK	2026-06-10 17:33:00	T1	-0.6264817994	-76.1465008277	9930740.95227233	372422.168489986		False	False			246.26			2026/06/10 16:45:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:45:00		
TRACK	2026-06-10 17:33:00	T1	-0.6264572404	-76.1465028394	9930743.66728108	372421.944012221		False	False			246.42			2026/06/10 16:45:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:45:20		
TRACK	2026-06-10 17:33:00	T1	-0.6264454219	-76.1465111375	9930744.9736432	372421.020224296		False	False			246.12			2026/06/10 16:45:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:45:40		
TRACK	2026-06-10 17:33:00	T1	-0.6264379621	-76.1464919429	9930745.79880982	372423.156225883		False	False			246.45			2026/06/10 16:46:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:46:00		
TRACK	2026-06-10 17:33:00	T1	-0.6264311727	-76.146487752	9930746.5494967	372423.622470189		False	False			246.55			2026/06/10 16:46:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:46:20		
TRACK	2026-06-10 17:33:00	T1	-0.6264397223	-76.1464727484	9930745.60468279	372425.292439355		False	False			246.7			2026/06/10 16:46:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:46:40		
TRACK	2026-06-10 17:33:00	T1	-0.6264425721	-76.1464268155	9930745.29074887	372430.404416538		False	False			246.2			2026/06/10 16:47:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:47:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265094597	-76.1463786196	9930737.89733433	372435.769793633		False	False			245.71			2026/06/10 16:47:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:47:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265595835	-76.1464457586	9930732.35439033	372428.299054773		False	False			244.89			2026/06/10 16:47:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:47:40		
TRACK	2026-06-10 17:33:00	T1	-0.626577856	-76.146496553	9930730.3330835	372422.646548573		False	False			244.35			2026/06/10 16:48:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:48:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265703961	-76.1465227883	9930731.15715476	372419.726621104		False	False			244.56			2026/06/10 16:48:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:48:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265743356	-76.1464829743	9930730.72260308	372424.15764749		False	False			244.91			2026/06/10 16:48:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:48:40		
TRACK	2026-06-10 17:33:00	T1	-0.626625549	-76.1464667972	9930725.06123006	372425.959248639		False	False			244.45			2026/06/10 16:49:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:49:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266817916	-76.1464486085	9930718.84391569	372427.984844063		False	False			244.51			2026/06/10 16:49:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:49:20		
TRACK	2026-06-10 17:33:00	T1	-0.626685312	-76.1464906856	9930718.45370184	372423.30213617		False	False			244.41			2026/06/10 16:49:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:49:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266513653	-76.1464931164	9930722.20653364	372423.030789104		False	False			244.3			2026/06/10 16:50:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:50:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266629323	-76.1464253068	9930720.92942516	372430.577651954		False	False			243.78			2026/06/10 16:50:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:50:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266268902	-76.1464250553	9930724.91397382	372430.604769514		False	False			243.93			2026/06/10 16:50:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:50:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266351882	-76.1464463454	9930723.996091	372428.23557856		False	False			244.13			2026/06/10 16:51:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:51:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266144849	-76.1464239657	9930726.28543669	372430.725731799		False	False			243.57			2026/06/10 16:51:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:51:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266009901	-76.1463740095	9930727.77853661	372436.285069477		False	False			243.97			2026/06/10 16:51:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:51:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265716534	-76.1463728361	9930731.02180925	372436.414948342		False	False			244.27			2026/06/10 16:52:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:52:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265727431	-76.1463548988	9930730.90177708	372438.411230695		False	False			244.17			2026/06/10 16:52:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:52:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265797	-76.146339979	9930730.13303809	372440.071835064		False	False			244.54			2026/06/10 16:52:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:52:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265672948	-76.1463156715	9930731.50505527	372442.776735411		False	False			244.45			2026/06/10 16:53:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:53:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265812926	-76.1463443376	9930729.95686612	372439.586801632		False	False			244.5			2026/06/10 16:53:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:53:20		
TRACK	2026-06-10 17:33:00	T1	-0.626581125	-76.1463716626	9930729.97472925	372436.545777202		False	False			244.52			2026/06/10 16:53:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:53:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265321746	-76.1463986523	9930735.38565864	372433.540888394		False	False			244.81			2026/06/10 16:54:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:54:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266176701	-76.1463717464	9930725.93457686	372436.537335169		False	False			244.71			2026/06/10 16:54:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:54:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266584061	-76.1463730037	9930721.43108164	372436.398394867		False	False			245.65			2026/06/10 16:54:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:54:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266515329	-76.1463860795	9930722.19061225	372434.943012687		False	False			243.99			2026/06/10 16:55:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:55:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266191788	-76.1463985685	9930725.76713311	372433.55231942		False	False			243.22			2026/06/10 16:55:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:55:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266435701	-76.1463769432	9930723.07114183	372435.959605914		False	False			242.81			2026/06/10 16:55:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:55:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266319193	-76.1463797931	9930724.35909691	372435.642156454		False	False			243.6			2026/06/10 16:56:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:56:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266213581	-76.1463876721	9930725.52647155	372434.765040932		False	False			240.53			2026/06/10 16:56:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:56:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266283989	-76.14636546	9930724.74863485	372437.237213054		False	False			243.52			2026/06/10 16:56:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:56:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265836395	-76.1463771109	9930729.69661242	372435.939492512		False	False			243.38			2026/06/10 16:57:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:57:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266155746	-76.1463624425	9930726.16646612	372437.572722691		False	False			243.62			2026/06/10 16:57:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:57:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266270578	-76.1463342793	9930724.89765615	372440.707304774		False	False			243.68			2026/06/10 16:57:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:57:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266148202	-76.1463341955	9930726.25055483	372440.716334876		False	False			243.74			2026/06/10 16:58:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:58:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266002357	-76.1462977342	9930727.86379498	372444.773788231		False	False			244.15			2026/06/10 16:58:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:58:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266131438	-76.1463282444	9930726.43602989	372441.37859683		False	False			244.01			2026/06/10 16:58:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:58:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266105454	-76.1463187728	9930726.72352005	372442.432635636		False	False			243.57			2026/06/10 16:59:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:59:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266087014	-76.1462600995	9930726.92880764	372448.96238775		False	False			243.78			2026/06/10 16:59:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:59:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265840586	-76.1462160107	9930729.65420306	372453.868468053		False	False			244.03			2026/06/10 16:59:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 11:59:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266137306	-76.1462092213	9930726.37405627	372454.624783341		False	False			244.04			2026/06/10 17:00:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:00:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266195141	-76.1462108139	9930725.73463743	372454.44768157		False	False			244.19			2026/06/10 17:00:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:00:20		
TRACK	2026-06-10 17:33:00	T1	-0.6265877467	-76.1461901106	9930729.24710527	372456.750999256		False	False			244.06			2026/06/10 17:00:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:00:40		
TRACK	2026-06-10 17:33:00	T1	-0.6265997328	-76.1461876798	9930727.92207182	372457.021814782		False	False			244.1			2026/06/10 17:01:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:01:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266103778	-76.1462082993	9930726.74473896	372454.727312322		False	False			243.92			2026/06/10 17:01:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:01:20		
TRACK	2026-06-10 17:33:00	T1	-0.626622783	-76.1462305952	9930725.37277083	372452.246284601		False	False			244.17			2026/06/10 17:01:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:01:40		
TRACK	2026-06-10 17:33:00	T1	-0.626713559	-76.1462213751	9930715.33748669	372453.274592694		False	False			243.83			2026/06/10 17:02:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:02:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267193425	-76.1462531425	9930714.69733289	372449.739314361		False	False			243.92			2026/06/10 17:02:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:02:20		
TRACK	2026-06-10 17:33:00	T1	-0.626733508	-76.1462585069	9930713.13117156	372449.142648916		False	False			243.46			2026/06/10 17:02:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:02:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267016567	-76.1462730076	9930716.65205749	372447.528084245		False	False			243.5			2026/06/10 17:03:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:03:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267190911	-76.1462683138	9930714.72475625	372448.050882674		False	False			244.3			2026/06/10 17:03:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:03:20		
TRACK	2026-06-10 17:33:00	T1	-0.626746919	-76.1462734267	9930711.64818929	372447.482537438		False	False			243.56			2026/06/10 17:03:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:03:40		
TRACK	2026-06-10 17:33:00	T1	-0.6268002279	-76.1463044398	9930705.75400449	372444.032355739		False	False			242.73			2026/06/10 17:04:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:04:00		
TRACK	2026-06-10 17:33:00	T1	-0.626813136	-76.1462900229	9930704.32733366	372445.63713595		False	False			242.25			2026/06/10 17:04:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:04:20		
TRACK	2026-06-10 17:33:00	T1	-0.6268093642	-76.1463305913	9930704.74332708	372441.122156348		False	False			242.32			2026/06/10 17:04:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:04:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267882418	-76.146319611	9930707.0787276	372442.343651205		False	False			242.53			2026/06/10 17:05:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:05:00		
TRACK	2026-06-10 17:33:00	T1	-0.6268082745	-76.1463315133	9930704.86377362	372441.019519889		False	False			242.18			2026/06/10 17:05:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:05:20		
TRACK	2026-06-10 17:33:00	T1	-0.6268069334	-76.1463351175	9930705.0119477	372440.618373251		False	False			242.35			2026/06/10 17:05:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:05:40		
TRACK	2026-06-10 17:33:00	T1	-0.6268081907	-76.1463410687	9930704.87280513	372439.956090063		False	False			242.25			2026/06/10 17:06:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:06:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267920975	-76.1463334411	9930706.65213362	372440.804582067		False	False			242.32			2026/06/10 17:06:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:06:20		
TRACK	2026-06-10 17:33:00	T1	-0.6268248707	-76.1463015899	9930703.02975207	372444.350119641		False	False			242.09			2026/06/10 17:06:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:06:40		
TRACK	2026-06-10 17:33:00	T1	-0.6268075202	-76.1462973151	9930704.94799645	372444.825445529		False	False			242.43			2026/06/10 17:07:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:07:00		
TRACK	2026-06-10 17:33:00	T1	-0.6268345099	-76.1462663859	9930701.96497255	372448.268232998		False	False			242.5			2026/06/10 17:07:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:07:20		
TRACK	2026-06-10 17:33:00	T1	-0.6268284749	-76.1462535616	9930702.63246898	372449.695313098		False	False			241.65			2026/06/10 17:07:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:07:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267674547	-76.146205198	9930709.37957935	372455.076258523		False	False			242.34			2026/06/10 17:08:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:08:00		
TRACK	2026-06-10 17:33:00	T1	-0.626754798	-76.1461506318	9930710.78013751	372461.148666282		False	False			242.14			2026/06/10 17:08:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:08:20		
TRACK	2026-06-10 17:33:00	T1	-0.6267622579	-76.1461870093	9930709.95454132	372457.100367081		False	False			241.67			2026/06/10 17:08:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:08:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267491821	-76.1461390648	9930711.40127068	372462.435830645		False	False			241.23			2026/06/10 17:09:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:09:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267806981	-76.1461415794	9930707.9170387	372462.156741411		False	False			241.63			2026/06/10 17:09:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:09:20		
TRACK	2026-06-10 17:33:00	T1	-0.6267410517	-76.1461155955	9930712.30067784	372465.047550188		False	False			241.37			2026/06/10 17:09:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:09:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267418899	-76.1461156793	9930712.20801074	372465.038244303		False	False			241.02			2026/06/10 17:10:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:10:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267208513	-76.1460915394	9930714.5344672	372467.724283143		False	False			240.82			2026/06/10 17:10:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:10:20		
TRACK	2026-06-10 17:33:00	T1	-0.6267304905	-76.1460538208	9930713.4697487	372471.922247947		False	False			240.95			2026/06/10 17:10:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:10:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267620064	-76.1460803077	9930709.98494406	372468.975263203		False	False			240.76			2026/06/10 17:11:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:11:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267240364	-76.1460476182	9930714.18341624	372472.612383871		False	False			240.76			2026/06/10 17:11:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:11:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266966276	-76.1461078841	9930717.21205829	372465.904683048		False	False			240.69			2026/06/10 17:11:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:11:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266882457	-76.1460850015	9930718.13925502	372468.45110224		False	False			240.11			2026/06/10 17:12:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:12:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266678777	-76.1461011786	9930720.39059317	372466.650247772		False	False			239.75			2026/06/10 17:12:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:12:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266793609	-76.1460661422	9930719.12195058	372470.549753144		False	False			239.69			2026/06/10 17:12:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:12:40		
TRACK	2026-06-10 17:33:00	T1	-0.6267439853	-76.1459867656	9930711.97949864	372479.385198339		False	False			239.64			2026/06/10 17:13:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:13:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267449073	-76.1460143421	9930711.87689774	372476.316211119		False	False			239.41			2026/06/10 17:13:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:13:20		
TRACK	2026-06-10 17:33:00	T1	-0.6267171632	-76.1460343748	9930714.94358776	372474.086085625		False	False			239.46			2026/06/10 17:13:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:13:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266957894	-76.1460961495	9930717.30500911	372467.210615332		False	False			240.48			2026/06/10 17:14:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:14:00		
TRACK	2026-06-10 17:33:00	T1	-0.6267283112	-76.14607553	9930713.71014695	372469.506161893		False	False			240.01			2026/06/10 17:14:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:14:20		
TRACK	2026-06-10 17:33:00	T1	-0.6267158221	-76.1461103987	9930715.08999825	372465.625295646		False	False			239.56			2026/06/10 17:14:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:14:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266778521	-76.146125067	9930719.28731718	372463.991930827		False	False			240.66			2026/06/10 17:15:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:15:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266340986	-76.1461036932	9930724.12489385	372466.369578931		False	False			240.38			2026/06/10 17:15:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:15:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266313326	-76.146035213	9930724.43234934	372473.990725577		False	False			240			2026/06/10 17:15:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:15:40		
TRACK	2026-06-10 17:33:00	T1	-0.626657987	-76.1459977459	9930721.48655276	372478.161112246		False	False			239.81			2026/06/10 17:16:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:16:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266053487	-76.1460035294	9930727.30570422	372477.516189016		False	False			239.91			2026/06/10 17:16:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:16:20		
TRACK	2026-06-10 17:33:00	T1	-0.6266412232	-76.146001434	9930723.33974188	372477.750255336		False	False			240.01			2026/06/10 17:16:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:16:40		
TRACK	2026-06-10 17:33:00	T1	-0.6266437378	-76.1459895317	9930723.06203653	372479.074932141		False	False			240.17			2026/06/10 17:17:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:17:00		
TRACK	2026-06-10 17:33:00	T1	-0.6266460009	-76.1460138392	9930722.81125346	372476.369786783		False	False			241.3			2026/06/10 17:17:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:17:20		
TRACK	2026-06-10 17:33:00	T1	-0.626614904	-76.1459825747	9930726.24985272	372479.848484567		False	False			239.5			2026/06/10 17:17:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:17:40		
TRACK	2026-06-10 17:33:00	T1	-0.626567211	-76.1459223088	9930731.52389713	372486.554368802		False	False			241.02			2026/06/10 17:18:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:18:00		
TRACK	2026-06-10 17:33:00	T1	-0.6265354436	-76.1458857637	9930735.03675006	372490.620732432		False	False			241.52			2026/06/10 17:18:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:18:20		
TRACK	2026-06-10 17:33:00	T1	-0.6264776923	-76.1458881106	9930741.42123955	372490.358147779		False	False			240.47			2026/06/10 17:18:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:18:40		
TRACK	2026-06-10 17:33:00	T1	-0.6264517084	-76.1458576843	9930744.29456339	372493.743685506		False	False			240.55			2026/06/10 17:19:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:19:00		
TRACK	2026-06-10 17:33:00	T1	-0.6264693104	-76.1458756216	9930742.34818294	372491.747855384		False	False			240.45			2026/06/10 17:19:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/10 12:19:20		
