type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-22 18:17:16	T1	-0.6335541978	-76.1496839393	9929959.00275509	372068.089849526		False	False			226.47			2026/06/22 13:20:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:20:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335784215	-76.1496917345	9929956.32456999	372067.222910107		False	False			226.94			2026/06/22 13:20:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:20:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335795112	-76.1497418582	9929956.2028629	372061.644632371		False	False			226.63			2026/06/22 13:21:07+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:21:07		
TRACK	2026-06-22 18:17:16	T1	-0.6335771643	-76.1497887969	9929956.46115944	372056.42073129		False	False			226.68			2026/06/22 13:21:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:21:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335970294	-76.1497668363	9929954.26556369	372058.865230514		False	False			226.67			2026/06/22 13:21:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:21:48		
TRACK	2026-06-22 18:17:16	T1	-0.63356895	-76.1497038044	9929957.37137068	372065.87940945		False	False			226.68			2026/06/22 13:22:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:22:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335614063	-76.1497009546	9929958.20541658	372066.196380777		False	False			226.47			2026/06/22 13:22:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:22:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335500907	-76.1497361585	9929959.45551597	372062.278234503		False	False			226.02			2026/06/22 13:22:47+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:22:47		
TRACK	2026-06-22 18:17:16	T1	-0.6335961074	-76.1497297045	9929954.36841029	372062.997634021		False	False			226.11			2026/06/22 13:23:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:23:08		
TRACK	2026-06-22 18:17:16	T1	-0.6336171459	-76.1496616434	9929952.04423078	372070.572721371		False	False			226.12			2026/06/22 13:23:27+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:23:27		
TRACK	2026-06-22 18:17:16	T1	-0.6335557904	-76.1496670078	9929958.82710718	372069.974208013		False	False			225.97			2026/06/22 13:23:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:23:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335131265	-76.1496276129	9929963.54468425	372074.357449576		False	False			226.15			2026/06/22 13:24:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:24:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335075945	-76.1496050656	9929964.15681787	372076.86661989		False	False			226.16			2026/06/22 13:24:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:24:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335112825	-76.1496542674	9929963.74788501	372071.391004928		False	False			226.14			2026/06/22 13:24:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:24:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335261185	-76.1495805066	9929962.10954834	372079.600263853		False	False			226.01			2026/06/22 13:25:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:25:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335190777	-76.1495473981	9929962.88874445	372083.284760991		False	False			226.07			2026/06/22 13:25:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:25:28		
TRACK	2026-06-22 18:17:16	T1	-0.6334915012	-76.1496021319	9929965.93604613	372077.192718831		False	False			226.09			2026/06/22 13:25:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:25:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335018948	-76.1495938338	9929964.78721174	372078.116475565		False	False			226.75			2026/06/22 13:26:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:26:08		
TRACK	2026-06-22 18:17:16	T1	-0.633494854	-76.1496020481	9929965.56538751	372077.202127234		False	False			226.51			2026/06/22 13:26:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:26:28		
TRACK	2026-06-22 18:17:16	T1	-0.6334729772	-76.1496079993	9929967.98377722	372076.539277109		False	False			226.86			2026/06/22 13:26:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:26:48		
TRACK	2026-06-22 18:17:16	T1	-0.633493429	-76.149616465	9929965.72256895	372075.597624614		False	False			226.84			2026/06/22 13:27:07+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:27:07		
TRACK	2026-06-22 18:17:16	T1	-0.6334916689	-76.1496095918	9929965.91732226	372076.362505052		False	False			226.35			2026/06/22 13:27:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:27:28		
TRACK	2026-06-22 18:17:16	T1	-0.6334902439	-76.1496152915	9929966.07471895	372075.728146189		False	False			225.53			2026/06/22 13:27:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:27:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335367635	-76.1495828535	9929960.9326582	372079.339336701		False	False			224.34			2026/06/22 13:28:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:28:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335402839	-76.14956039	9929960.5440236	372081.839402842		False	False			224.4			2026/06/22 13:28:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:28:28		
TRACK	2026-06-22 18:17:16	T1	-0.633527711	-76.149540944	9929961.93447025	372084.003254381		False	False			223.64			2026/06/22 13:28:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:28:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335715484	-76.1495049857	9929957.08902068	372088.006155792		False	False			226.3			2026/06/22 13:29:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:29:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335857976	-76.1495010462	9929955.51383221	372088.444935216		False	False			226.82			2026/06/22 13:29:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:29:28		
TRACK	2026-06-22 18:17:16	T1	-0.63360231	-76.1495237611	9929953.68778295	372085.917382062		False	False			226.31			2026/06/22 13:29:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:29:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335897371	-76.149542788	9929955.07727957	372083.799555697		False	False			226.63			2026/06/22 13:30:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:30:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335979514	-76.1495525111	9929954.16892743	372082.717666119		False	False			229.21			2026/06/22 13:30:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:30:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335956883	-76.149562737	9929954.41886644	372081.579562529		False	False			229.27			2026/06/22 13:30:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:30:48		
TRACK	2026-06-22 18:17:16	T1	-0.633584708	-76.1495543551	9929955.63297389	372082.512121106		False	False			228.9			2026/06/22 13:31:07+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:31:07		
TRACK	2026-06-22 18:17:16	T1	-0.6335907429	-76.1495147087	9929954.96677918	372086.924546684		False	False			228.2			2026/06/22 13:31:27+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:31:27		
TRACK	2026-06-22 18:17:16	T1	-0.6335306447	-76.1495511699	9929961.60988966	372082.865278256		False	False			227.7			2026/06/22 13:31:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:31:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335032359	-76.149565503	9929964.63964922	372081.269464504		False	False			227.59			2026/06/22 13:32:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:32:08		
TRACK	2026-06-22 18:17:16	T1	-0.6334902439	-76.1495698616	9929966.07584068	372080.784073973		False	False			227.35			2026/06/22 13:32:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:32:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335091032	-76.1495698616	9929963.99089646	372080.784536547		False	False			227.49			2026/06/22 13:32:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:32:48		
TRACK	2026-06-22 18:17:16	T1	-0.6335224304	-76.1495723762	9929962.51747806	372080.505011716		False	False			227.6			2026/06/22 13:33:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:33:08		
TRACK	2026-06-22 18:17:16	T1	-0.6335277949	-76.1495784111	9929961.92426974	372079.833514744		False	False			227.6			2026/06/22 13:33:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:33:28		
TRACK	2026-06-22 18:17:16	T1	-0.6335174851	-76.1495378427	9929963.06504642	372084.348149566		False	False			227.46			2026/06/22 13:33:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:33:48		
TRACK	2026-06-22 18:17:16	T1	-0.6334758271	-76.1495896429	9929967.66916667	372078.582244602		False	False			227.31			2026/06/22 13:34:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:34:08		
TRACK	2026-06-22 18:17:16	T1	-0.6334875617	-76.1495945044	9929966.37175635	372078.041492424		False	False			226.03			2026/06/22 13:34:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:34:28		
TRACK	2026-06-22 18:17:16	T1	-0.6334659364	-76.1495569535	9929968.76341616	372082.220029948		False	False			224.72			2026/06/22 13:34:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:34:48		
TRACK	2026-06-22 18:17:16	T1	-0.633480018	-76.1495341547	9929967.2072219	372084.757670902		False	False			224.87			2026/06/22 13:35:08+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:35:08		
TRACK	2026-06-22 18:17:16	T1	-0.6334978715	-76.1495084222	9929965.23410683	372087.621898012		False	False			224.61			2026/06/22 13:35:28+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:35:28		
TRACK	2026-06-22 18:17:16	T1	-0.6334908307	-76.1495141219	9929966.01234467	372086.987401443		False	False			225.13			2026/06/22 13:35:48+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:35:48		
TRACK	2026-06-22 18:17:16	T1	-0.6334947702	-76.1495044827	9929965.57706079	372088.060251859		False	False			225.94			2026/06/22 13:36:07+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:36:07		
TRACK	2026-06-22 18:17:16	T1	-0.6334715523	-76.1495313048	9929968.1431972	372085.074630783		False	False			225.91			2026/06/22 13:36:27+00	garmin GPSMAP 64 Software Version 300		2026/06/22 08:36:27		
