type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-14 15:48:12	T1	-0.6277748756	-76.1473000422	9930597.98001358	372333.254606914		False	False			235.73			2026/07/14 15:13:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:13:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277797371	-76.1473311391	9930597.44180327	372329.793926425		False	False			234.81			2026/07/14 15:13:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:13:41		
TRACK	2026-07-14 15:48:12	T1	-0.6277588662	-76.1473229248	9930599.74933378	372330.707596036		False	False			234.05			2026/07/14 15:14:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:14:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277194712	-76.1472597253	9930604.10609221	372337.740162426		False	False			234.42			2026/07/14 15:14:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:14:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277306192	-76.1472809315	9930602.8731353	372335.380378189		False	False			234.46			2026/07/14 15:14:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:14:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276790705	-76.1473426223	9930608.57046595	372328.513510188		False	False			232.72			2026/07/14 15:15:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:15:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276960857	-76.1473389342	9930606.68948331	372328.924374457		False	False			232.61			2026/07/14 15:15:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:15:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276802439	-76.1473642476	9930608.44021562	372326.106841956		False	False			231.84			2026/07/14 15:15:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:15:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276880391	-76.147398781	9930607.57759362	372322.263781675		False	False			231.58			2026/07/14 15:16:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:16:01		
TRACK	2026-07-14 15:48:12	T1	-0.627684854	-76.1473826878	9930607.93010732	372324.05472936		False	False			232.33			2026/07/14 15:16:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:16:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277074851	-76.1473479867	9930605.42903023	372327.917191104		False	False			233.33			2026/07/14 15:16:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:16:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276813336	-76.1473292951	9930608.32060003	372329.996759672		False	False			233.85			2026/07/14 15:17:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:17:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276394241	-76.1473151296	9930612.95414536	372331.572232855		False	False			233.82			2026/07/14 15:17:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:17:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276182178	-76.1473536864	9930615.29761322	372327.280701839		False	False			234.56			2026/07/14 15:17:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:17:41		
TRACK	2026-07-14 15:48:12	T1	-0.627679741	-76.1473919917	9930608.49513502	372323.019166956		False	False			235.1			2026/07/14 15:18:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:18:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276856922	-76.1473752279	9930607.83762438	372324.884967854		False	False			234.13			2026/07/14 15:18:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:18:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276734546	-76.1473777425	9930609.19046013	372324.6048192		False	False			234.49			2026/07/14 15:18:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:18:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276909728	-76.1473657563	9930607.25407219	372325.939197779		False	False			233.7			2026/07/14 15:19:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:19:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276598759	-76.147345975	9930610.69239488	372328.13992		False	False			234.83			2026/07/14 15:19:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:19:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276660785	-76.1473979428	9930610.0054131	372322.356532934		False	False			234.69			2026/07/14 15:19:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:19:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276384182	-76.1473972723	9930613.06334452	372322.4304825		False	False			235.14			2026/07/14 15:20:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:20:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276416872	-76.1474008765	9930612.70186043	372322.029447519		False	False			235.61			2026/07/14 15:20:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:20:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276471354	-76.1474464741	9930612.09843496	372316.954986638		False	False			235.92			2026/07/14 15:20:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:20:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276799925	-76.1474346556	9930608.46628927	372318.271073873		False	False			237.01			2026/07/14 15:21:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:21:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276458781	-76.1474677641	9930612.23691275	372314.585575145		False	False			236.58			2026/07/14 15:21:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:21:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276363228	-76.1474510841	9930613.29368228	372316.441673809		False	False			236.81			2026/07/14 15:21:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:21:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276705209	-76.1474922393	9930609.51199209	372311.862308464		False	False			236.12			2026/07/14 15:22:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:22:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276889611	-76.1475426983	9930607.47214972	372306.247133568		False	False			233.62			2026/07/14 15:22:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:22:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276735384	-76.1475957558	9930609.17587194	372300.341947939		False	False			233.93			2026/07/14 15:22:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:22:41		
TRACK	2026-07-14 15:48:12	T1	-0.627670018	-76.1475849431	9930609.56532502	372301.545216547		False	False			233.33			2026/07/14 15:23:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:23:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276581995	-76.1475566961	9930610.87257954	372304.688560998		False	False			235.25			2026/07/14 15:23:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:23:21		
TRACK	2026-07-14 15:48:12	T1	-0.62765426	-76.1475515831	9930611.30822597	372305.257495277		False	False			236.49			2026/07/14 15:23:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:23:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276742928	-76.1475396808	9930609.09384059	372306.582597701		False	False			237.57			2026/07/14 15:24:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:24:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276692636	-76.1475415248	9930609.64978617	372306.377255468		False	False			237.23			2026/07/14 15:24:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:24:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276211515	-76.1474989448	9930614.96973865	372311.114850478		False	False			236.1			2026/07/14 15:24:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:24:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276078243	-76.1475015432	9930616.44303041	372310.82534921		False	False			237.16			2026/07/14 15:25:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:25:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275724526	-76.147493748	9930620.3536504	372311.692025283		False	False			237.23			2026/07/14 15:25:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:25:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275618915	-76.1475094222	9930621.52082365	372309.947374922		False	False			238.46			2026/07/14 15:25:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:25:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275718659	-76.1474670935	9930620.41916234	372314.658411578		False	False			237.9			2026/07/14 15:26:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:26:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276369933	-76.1474856175	9930613.21871359	372312.598440561		False	False			238.99			2026/07/14 15:26:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:26:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276393402	-76.1474878807	9930612.95920267	372312.346624161		False	False			238.95			2026/07/14 15:26:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:26:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275728717	-76.1474368349	9930620.30870742	372318.025939619		False	False			238.09			2026/07/14 15:27:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:27:01		
TRACK	2026-07-14 15:48:12	T1	-0.627508834	-76.1474764813	9930627.38726684	372313.612107153		False	False			239.15			2026/07/14 15:27:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:27:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275478937	-76.1474850308	9930623.06891088	372312.661573773		False	False			241.83			2026/07/14 15:27:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:27:41		
TRACK	2026-07-14 15:48:12	T1	-0.627502799	-76.1474723741	9930628.05455141	372314.069054359		False	False			242.25			2026/07/14 15:28:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:28:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275542639	-76.1474311352	9930622.36598523	372318.659812471		False	False			241.25			2026/07/14 15:28:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:28:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275820918	-76.1474157963	9930619.28991605	372320.36756573		False	False			242.31			2026/07/14 15:28:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:28:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276096683	-76.1474683508	9930616.23998208	372314.519402536		False	False			243.84			2026/07/14 15:29:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:29:01		
TRACK	2026-07-14 15:48:12	T1	-0.627613524	-76.1474906467	9930615.81318042	372312.038167617		False	False			244.11			2026/07/14 15:29:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:29:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276869494	-76.1474520899	9930607.6967609	372316.33096557		False	False			245.72			2026/07/14 15:29:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:29:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275696866	-76.1474625673	9930620.6601999	372315.16208312		False	False			243.69			2026/07/14 15:30:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:30:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275990233	-76.1474525928	9930617.41719813	372316.272864685		False	False			243.26			2026/07/14 15:30:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:30:21		
TRACK	2026-07-14 15:48:12	T1	-0.6274892204	-76.1474782415	9930629.55555625	372313.415737442		False	False			242.4			2026/07/14 15:30:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:30:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275723688	-76.1474486534	9930620.36401572	372316.710637166		False	False			240.1			2026/07/14 15:31:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:31:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275876239	-76.1474368349	9930618.67781495	372318.026297409		False	False			238.96			2026/07/14 15:31:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:31:21		
TRACK	2026-07-14 15:48:12	T1	-0.627581086	-76.1474809237	9930619.39951962	372313.119461238		False	False			239.64			2026/07/14 15:31:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:31:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276108418	-76.1474960949	9930616.10957129	372311.431768044		False	False			241.55			2026/07/14 15:32:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:32:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275753863	-76.1474852823	9930620.02952925	372312.634250933		False	False			243.25			2026/07/14 15:32:20+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:32:20		
TRACK	2026-07-14 15:48:12	T1	-0.6276121829	-76.1474760622	9930615.96179849	372313.661255692		False	False			244.33			2026/07/14 15:32:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:32:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276536733	-76.1474773195	9930611.37490062	372313.522336178		False	False			243.47			2026/07/14 15:33:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:33:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276889611	-76.1474596336	9930607.47417823	372315.491470018		False	False			246.25			2026/07/14 15:33:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:33:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275924854	-76.1474369187	9930618.14036197	372318.017089151		False	False			245.48			2026/07/14 15:33:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:33:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275761407	-76.1474470608	9930619.94706166	372316.887970367		False	False			244.98			2026/07/14 15:34:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:34:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275643222	-76.1474227533	9930621.25421975	372319.592884716		False	False			244.71			2026/07/14 15:34:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:34:21		
TRACK	2026-07-14 15:48:12	T1	-0.627551917	-76.1474084202	9930622.62599544	372321.187725942		False	False			243.57			2026/07/14 15:34:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:34:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275431998	-76.1474168859	9930623.58949693	372320.245360062		False	False			242.7			2026/07/14 15:35:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:35:01		
TRACK	2026-07-14 15:48:12	T1	-0.627551917	-76.1473846994	9930622.62657454	372323.827632588		False	False			243.38			2026/07/14 15:35:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:35:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275337283	-76.1473633256	9930624.63790239	372326.205898644		False	False			241.03			2026/07/14 15:35:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:35:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275291182	-76.1473964341	9930625.14675217	372322.521115627		False	False			242.06			2026/07/14 15:36:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:36:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275439542	-76.1473769881	9930623.50707016	372324.685636172		False	False			243.84			2026/07/14 15:36:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:36:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275077444	-76.1473787483	9930627.51011073	372324.488864032		False	False			245.03			2026/07/14 15:36:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:36:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275594607	-76.1473719589	9930621.79291076	372325.245715874		False	False			242.91			2026/07/14 15:37:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:37:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275585387	-76.1473350786	9930621.89574051	372329.350131287		False	False			242.42			2026/07/14 15:37:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:37:21		
TRACK	2026-07-14 15:48:12	T1	-0.627560718	-76.1473463941	9930621.65453723	372328.090873193		False	False			241.15			2026/07/14 15:37:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:37:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275536772	-76.1473781615	9930622.43213966	372324.555283349		False	False			241.74			2026/07/14 15:38:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:38:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275419425	-76.1474113539	9930623.72862963	372320.860990243		False	False			242.24			2026/07/14 15:38:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:38:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275628973	-76.1473945901	9930621.41243357	372322.727155032		False	False			242.54			2026/07/14 15:38:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:38:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275844388	-76.1474401876	9930619.02985384	372317.653095514		False	False			241.12			2026/07/14 15:39:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:39:01		
TRACK	2026-07-14 15:48:12	T1	-0.6275762245	-76.1474642437	9930619.93737783	372314.975673799		False	False			240.94			2026/07/14 15:39:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:39:21		
TRACK	2026-07-14 15:48:12	T1	-0.627538925	-76.1474597175	9930624.06104104	372315.478493573		False	False			241.11			2026/07/14 15:39:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:39:41		
TRACK	2026-07-14 15:48:12	T1	-0.6275870372	-76.1475155409	9930618.74075438	372309.267029823		False	False			241.45			2026/07/14 15:40:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:40:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276062317	-76.1473766528	9930616.62214568	372324.724462322		False	False			240.21			2026/07/14 15:40:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:40:21		
TRACK	2026-07-14 15:48:12	T1	-0.6275888812	-76.1473667622	9930618.54052812	372325.824774228		False	False			239.58			2026/07/14 15:40:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:40:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276488956	-76.147414539	9930611.90462025	372320.509111919		False	False			240.72			2026/07/14 15:41:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:41:01		
TRACK	2026-07-14 15:48:12	T1	-0.6276629772	-76.1474148743	9930610.34785611	372320.472137677		False	False			242.66			2026/07/14 15:41:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:41:21		
TRACK	2026-07-14 15:48:12	T1	-0.6276400946	-76.1475014593	9930612.8754703	372310.835469268		False	False			241.96			2026/07/14 15:41:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:41:41		
TRACK	2026-07-14 15:48:12	T1	-0.6276750471	-76.1475035548	9930609.01133307	372310.603107276		False	False			241.33			2026/07/14 15:42:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:42:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277330499	-76.1474924907	9930602.59924905	372311.835846865		False	False			242.91			2026/07/14 15:42:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:42:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278186291	-76.1475182232	9930593.13762651	372308.974132896		False	False			242.86			2026/07/14 15:42:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:42:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278144382	-76.1474952567	9930593.60150194	372311.52999118		False	False			243.42			2026/07/14 15:43:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:43:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278018653	-76.1475130264	9930594.99103336	372309.552082129		False	False			243.69			2026/07/14 15:43:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:43:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277111731	-76.1474441271	9930605.01896495	372317.217739512		False	False			241.49			2026/07/14 15:43:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:43:41		
TRACK	2026-07-14 15:48:12	T1	-0.6277208962	-76.1475045606	9930603.94257613	372310.492283264		False	False			240.69			2026/07/14 15:44:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:44:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277511548	-76.1475637369	9930600.59596709	372303.907239928		False	False			240.5			2026/07/14 15:44:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:44:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277415995	-76.1475898884	9930601.65169062	372300.996586834		False	False			241.47			2026/07/14 15:44:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:44:41		
TRACK	2026-07-14 15:48:12	T1	-0.62775895	-76.1474771518	9930599.73630303	372313.543553559		False	False			243.26			2026/07/14 15:45:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:45:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277493946	-76.1474806722	9930600.79259034	372313.151533631		False	False			244			2026/07/14 15:45:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:45:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278174557	-76.1474804208	9930593.26827216	372313.181163444		False	False			244.31			2026/07/14 15:45:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:45:41		
TRACK	2026-07-14 15:48:12	T1	-0.6279048789	-76.1475382559	9930583.60200652	372306.746770802		False	False			243.65			2026/07/14 15:46:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:46:01		
TRACK	2026-07-14 15:48:12	T1	-0.6279019453	-76.1475311313	9930583.92649737	372307.539601981		False	False			244.28			2026/07/14 15:46:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:46:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278546713	-76.1475288682	9930589.15281133	372307.790316981		False	False			245.06			2026/07/14 15:46:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:46:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278198864	-76.1475634854	9930592.99752324	372303.936897264		False	False			244.55			2026/07/14 15:47:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:47:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278136838	-76.1475723702	9930593.68301913	372302.947950307		False	False			243.97			2026/07/14 15:47:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:47:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278416794	-76.1475538462	9930590.58848814	372305.010180303		False	False			244.02			2026/07/14 15:47:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:47:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278026197	-76.147555355	9930594.90659864	372304.841316962		False	False			245.12			2026/07/14 15:48:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:48:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278424338	-76.147550242	9930590.50517538	372305.411312886		False	False			247.25			2026/07/14 15:48:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:48:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278281845	-76.1475211568	9930592.08118154	372308.647882084		False	False			248.54			2026/07/14 15:48:40+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:48:40		
TRACK	2026-07-14 15:48:12	T1	-0.6278023683	-76.1475137807	9930594.93540703	372309.468147691		False	False			250.53			2026/07/14 15:49:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:49:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277979258	-76.1475151218	9930595.42650373	372309.318787818		False	False			248.38			2026/07/14 15:49:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:49:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278124265	-76.1475297902	9930593.82305687	372307.686681795		False	False			248.2			2026/07/14 15:49:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:49:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278188806	-76.1475421954	9930593.10923699	372306.306253854		False	False			249.51			2026/07/14 15:50:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:50:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278655678	-76.1475621443	9930587.94736317	372304.08725786		False	False			249.81			2026/07/14 15:50:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:50:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278796494	-76.1475741304	9930586.39031432	372302.753657008		False	False			249.44			2026/07/14 15:50:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:50:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278923899	-76.147507159	9930584.98345631	372310.207266319		False	False			250.3			2026/07/14 15:51:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:51:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278331298	-76.1475119367	9930591.5346915	372309.674114312		False	False			249.61			2026/07/14 15:51:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:51:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278356444	-76.1475186422	9930591.2565324	372308.927914924		False	False			250.28			2026/07/14 15:51:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:51:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278340518	-76.1475035548	9930591.43296684	372310.60696497		False	False			250.57			2026/07/14 15:52:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:52:01		
TRACK	2026-07-14 15:48:12	T1	-0.627826089	-76.1475310475	9930592.31260269	372307.547087397		False	False			250.41			2026/07/14 15:52:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:52:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278363988	-76.1475369986	9930591.1726832	372306.885034929		False	False			251.09			2026/07/14 15:52:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:52:41		
TRACK	2026-07-14 15:48:12	T1	-0.6277989317	-76.1475269403	9930595.3150103	372308.003521989		False	False			251.15			2026/07/14 15:53:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:53:01		
TRACK	2026-07-14 15:48:12	T1	-0.6277922262	-76.1475391779	9930596.05602115	372306.641427075		False	False			250.09			2026/07/14 15:53:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:53:21		
TRACK	2026-07-14 15:48:12	T1	-0.6277888734	-76.1475309636	9930596.4268822	372307.555521689		False	False			249.46			2026/07/14 15:53:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:53:41		
TRACK	2026-07-14 15:48:12	T1	-0.627802033	-76.147581758	9930594.97081485	372301.902891874		False	False			249.69			2026/07/14 15:54:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:54:01		
TRACK	2026-07-14 15:48:12	T1	-0.627859449	-76.147624841	9930588.62228014	372297.109543826		False	False			248.43			2026/07/14 15:54:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:54:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278400868	-76.1475819256	9930590.76386812	372301.885162942		False	False			248.57			2026/07/14 15:54:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:54:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278430205	-76.1475550197	9930590.44019753	372304.8796131		False	False			248.06			2026/07/14 15:55:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:55:01		
TRACK	2026-07-14 15:48:12	T1	-0.6278413441	-76.1475374177	9930590.62595771	372306.838512958		False	False			248.26			2026/07/14 15:55:21+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:55:21		
TRACK	2026-07-14 15:48:12	T1	-0.6278694235	-76.1475494877	9930587.5214151	372305.495914473		False	False			248.36			2026/07/14 15:55:41+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:55:41		
TRACK	2026-07-14 15:48:12	T1	-0.6278335489	-76.1475794949	9930591.48670867	372302.155518824		False	False			248.82			2026/07/14 15:56:01+00	garmin GPSMAP 65 Software Version 460		2026/07/14 10:56:01		
