type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-11 15:15:52	T1	-0.63366157	-76.1508288234	9929947.10418822	371940.677444516		False	False			222.79			2026/06/11 13:51:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:51:22		
TRACK	2026-06-11 15:15:52	T1	-0.63367825	-76.1508314218	9929945.26010616	371940.388676187		False	False			220.71			2026/06/11 13:51:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:51:42		
TRACK	2026-06-11 15:15:52	T1	-0.6336519308	-76.1508310866	9929948.16977114	371940.425334439		False	False			221.29			2026/06/11 13:52:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:52:02		
TRACK	2026-06-11 15:15:52	T1	-0.6336645875	-76.1507972237	9929946.77137696	371944.194274437		False	False			222.07			2026/06/11 13:52:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:52:22		
TRACK	2026-06-11 15:15:52	T1	-0.633664839	-76.1508148257	9929946.74313777	371942.235340005		False	False			222.35			2026/06/11 13:52:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:52:42		
TRACK	2026-06-11 15:15:52	T1	-0.6336571276	-76.150804935	9929947.59589783	371943.335894498		False	False			223.07			2026/06/11 13:53:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:53:02		
TRACK	2026-06-11 15:15:52	T1	-0.6336790882	-76.1508033425	9929945.16813522	371943.513664456		False	False			222.54			2026/06/11 13:53:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:53:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337048206	-76.1507973913	9929942.32349799	371944.176610264		False	False			221.76			2026/06/11 13:53:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:53:42		
TRACK	2026-06-11 15:15:52	T1	-0.6336932536	-76.1508352775	9929943.60132344	371939.959940777		False	False			222.01			2026/06/11 13:54:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:54:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337277871	-76.150854053	9929939.78309003	371937.871248655		False	False			225.69			2026/06/11 13:54:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:54:22		
TRACK	2026-06-11 15:15:52	T1	-0.633742623	-76.1508534662	9929938.14295681	371937.936918527		False	False			226.46			2026/06/11 13:54:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:54:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337462272	-76.1508592498	9929937.74436001	371937.293345607		False	False			227.01			2026/06/11 13:55:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:55:02		
TRACK	2026-06-11 15:15:52	T1	-0.633775983	-76.1508835573	9929934.45417701	371934.588875515		False	False			227.49			2026/06/11 13:55:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:55:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337824371	-76.1508623511	9929933.74118372	371936.949088972		False	False			227.65			2026/06/11 13:55:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:55:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337706186	-76.1508519575	9929935.04800699	371938.105510665		False	False			227			2026/06/11 13:56:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:56:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337238476	-76.1508446652	9929940.21884424	371938.915927634		False	False			226.53			2026/06/11 13:56:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:56:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337029766	-76.1508633569	9929942.52572593	371936.835200766		False	False			227.39			2026/06/11 13:56:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:56:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337183993	-76.1508602556	9929940.82078261	371937.180725754		False	False			227.56			2026/06/11 13:57:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:57:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337254401	-76.1508651171	9929940.04228345	371936.639858488		False	False			227.29			2026/06/11 13:57:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:57:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337420363	-76.1508652847	9929938.20752578	371936.621613825		False	False			227.03			2026/06/11 13:57:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:57:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337400246	-76.1508779414	9929938.42961152	371935.212990166		False	False			226.73			2026/06/11 13:58:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:58:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337457243	-76.1508945376	9929937.79908429	371933.366125832		False	False			227.97			2026/06/11 13:58:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:58:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337683555	-76.1509034224	9929935.29692591	371932.377885301		False	False			229.34			2026/06/11 13:58:41+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:58:41		
TRACK	2026-06-11 15:15:52	T1	-0.633735247	-76.150905937	9929938.95709546	371932.097220117		False	False			228.59			2026/06/11 13:59:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:59:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337105203	-76.1509126425	9929941.69053134	371931.350352249		False	False			228.01			2026/06/11 13:59:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:59:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337336544	-76.1508919392	9929939.13350772	371933.655007344		False	False			227.64			2026/06/11 13:59:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 08:59:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337445509	-76.1508876644	9929937.92897672	371934.131020923		False	False			227.48			2026/06/11 14:00:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:00:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337522622	-76.1508820485	9929937.07661111	371934.756208349		False	False			227.84			2026/06/11 14:00:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:00:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337517593	-76.1508898437	9929937.13201525	371933.888661964		False	False			228.5			2026/06/11 14:00:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:00:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337530166	-76.1508923583	9929936.99295525	371933.608841008		False	False			228.38			2026/06/11 14:01:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:01:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337394379	-76.1509002373	9929938.49392139	371932.731647238		False	False			227.14			2026/06/11 14:01:21+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:01:21		
TRACK	2026-06-11 15:15:52	T1	-0.6337285414	-76.1508709844	9929939.6992815	371935.986958169		False	False			226.17			2026/06/11 14:01:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:01:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337475684	-76.1508564837	9929937.59615523	371937.601220028		False	False			225.93			2026/06/11 14:02:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:02:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337469816	-76.1508424859	9929937.66137366	371939.159031931		False	False			227.34			2026/06/11 14:02:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:02:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337459758	-76.1508408934	9929937.77260687	371939.336237817		False	False			227.85			2026/06/11 14:02:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:02:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338112708	-76.1508330982	9929930.55426587	371940.205375834		False	False			228.28			2026/06/11 14:03:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:03:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337595545	-76.1508526281	9929936.27115573	371938.030607263		False	False			228.86			2026/06/11 14:03:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:03:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337768212	-76.1508187652	9929934.36311409	371941.799660514		False	False			229.02			2026/06/11 14:03:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:03:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337795872	-76.1508289911	9929934.05707264	371940.661679919		False	False			229.03			2026/06/11 14:04:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:04:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337730493	-76.1508360319	9929934.77968055	371939.877943079		False	False			228.57			2026/06/11 14:04:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:04:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337960996	-76.1506853253	9929932.23513609	371956.650766259		False	False			228.83			2026/06/11 14:04:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:04:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337841973	-76.1507795379	9929933.54863691	371946.16547908		False	False			227.96			2026/06/11 14:05:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:05:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338071637	-76.1508184299	9929931.00867932	371941.837721701		False	False			228.42			2026/06/11 14:05:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:05:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338431221	-76.1508881673	9929927.03165899	371934.0774744		False	False			227.66			2026/06/11 14:05:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:05:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338396855	-76.1508913524	9929927.41150538	371933.72291765		False	False			228.46			2026/06/11 14:06:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:06:02		
TRACK	2026-06-11 15:15:52	T1	-0.633851923	-76.1508376244	9929926.05994644	371939.702650164		False	False			228.85			2026/06/11 14:06:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:06:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338346563	-76.1507990677	9929927.96977904	371943.993231706		False	False			229.33			2026/06/11 14:06:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:06:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337849516	-76.1508423183	9929933.46369455	371939.178617008		False	False			229.19			2026/06/11 14:07:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:07:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337089278	-76.1508710682	9929941.86761445	371935.977150213		False	False			227.11			2026/06/11 14:07:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:07:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337248534	-76.1508560646	9929940.10736853	371937.647304022		False	False			226.65			2026/06/11 14:07:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:07:42		
TRACK	2026-06-11 15:15:52	T1	-0.633723177	-76.1508296616	9929940.29335183	371940.585673763		False	False			226.42			2026/06/11 14:08:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:08:02		
TRACK	2026-06-11 15:15:52	T1	-0.633718567	-76.1508232914	9929940.80315696	371941.294505159		False	False			224.92			2026/06/11 14:08:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:08:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337103527	-76.1508236267	9929941.7112611	371941.25698759		False	False			224.14			2026/06/11 14:08:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:08:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337402761	-76.1508026719	9929938.40366881	371943.589798968		False	False			223.52			2026/06/11 14:09:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:09:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337355822	-76.1507962178	9929938.92275137	371944.307965591		False	False			222.18			2026/06/11 14:09:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:09:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337637454	-76.1508427374	9929935.80808531	371939.131454094		False	False			221.74			2026/06/11 14:09:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:09:42		
TRACK	2026-06-11 15:15:52	T1	-0.6337774917	-76.1508623511	9929934.28791069	371936.948967483		False	False			219.27			2026/06/11 14:10:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:10:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338024698	-76.1508818809	9929931.5260331	371934.776094107		False	False			219.03			2026/06/11 14:10:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:10:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337984465	-76.1508765165	9929931.97095216	371935.373003617		False	False			219.91			2026/06/11 14:10:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:10:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338113546	-76.1508567352	9929930.544417	371937.574797364		False	False			221.52			2026/06/11 14:11:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:11:02		
TRACK	2026-06-11 15:15:52	T1	-0.6337988656	-76.1508834735	9929931.9244475	371934.598763838		False	False			221.62			2026/06/11 14:11:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:11:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338087562	-76.1508527957	9929930.83177437	371938.013163617		False	False			222.44			2026/06/11 14:11:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:11:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338361651	-76.1508508679	9929927.80169614	371938.228383382		False	False			222.78			2026/06/11 14:12:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:12:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338057388	-76.1508657876	9929931.16503457	371936.567210596		False	False			220.15			2026/06/11 14:12:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:12:22		
TRACK	2026-06-11 15:15:52	T1	-0.6337976921	-76.150862854	9929932.05469095	371936.893495594		False	False			220.43			2026/06/11 14:12:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:12:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338057388	-76.1508605909	9929931.16516309	371937.145555477		False	False			222.12			2026/06/11 14:13:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:13:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338340696	-76.1508428212	9929928.03355818	371939.12385554		False	False			222.04			2026/06/11 14:13:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:13:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338496599	-76.1508286558	9929926.3103599	371940.70071718		False	False			221.91			2026/06/11 14:13:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:13:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338545214	-76.1508110538	9929925.77334364	371942.659777165		False	False			222.58			2026/06/11 14:14:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:14:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338669267	-76.1508327629	9929924.40136823	371940.24405898		False	False			222.97			2026/06/11 14:14:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:14:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338653341	-76.1508277338	9929924.57755873	371940.803712381		False	False			222.93			2026/06/11 14:14:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:14:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338276993	-76.1509361956	9929928.73550219	371928.731987662		False	False			222.76			2026/06/11 14:15:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:15:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339215767	-76.1507003289	9929918.36294275	371954.9840862		False	False			222.1			2026/06/11 14:15:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:15:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339330599	-76.1508917715	9929917.08870961	371933.678569966		False	False			223.04			2026/06/11 14:16:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:16:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338877976	-76.1509216949	9929922.09183571	371930.34725878		False	False			222.85			2026/06/11 14:16:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:16:42		
TRACK	2026-06-11 15:15:52	T1	-0.633929288	-76.1508899275	9929917.50574869	371933.883697505		False	False			225.19			2026/06/11 14:17:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:17:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339184754	-76.1508770194	9929918.70142934	371935.319984522		False	False			222.58			2026/06/11 14:17:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:17:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339206547	-76.1508775223	9929918.46048956	371935.264069931		False	False			224.68			2026/06/11 14:17:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:17:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338787451	-76.1508367863	9929923.09471355	371939.796581968		False	False			224.17			2026/06/11 14:18:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:18:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338690221	-76.1507842317	9929924.17091655	371945.64518618		False	False			223.81			2026/06/11 14:18:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:18:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338225864	-76.1508237943	9929929.30352667	371941.241092246		False	False			226.7			2026/06/11 14:18:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:18:42		
TRACK	2026-06-11 15:15:52	T1	-0.6338232569	-76.1507912725	9929929.23020541	371944.860485651		False	False			226.97			2026/06/11 14:19:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:19:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338649988	-76.1507661268	9929924.61615069	371947.659995988		False	False			226.86			2026/06/11 14:19:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:19:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338835228	-76.1507772747	9929922.56799817	371946.419792471		False	False			226			2026/06/11 14:19:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:19:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339173857	-76.1507892609	9929918.82406924	371945.086670773		False	False			225.09			2026/06/11 14:20:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:20:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339145359	-76.1507784482	9929919.13938954	371946.289954686		False	False			226.16			2026/06/11 14:20:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:20:22		
TRACK	2026-06-11 15:15:52	T1	-0.6338716205	-76.1507971399	9929923.88333736	371944.208686216		False	False			226.24			2026/06/11 14:20:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:20:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339118537	-76.1508007441	9929919.43536233	371943.808560439		False	False			222.78			2026/06/11 14:21:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:21:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339643244	-76.1508493591	9929913.63338612	371938.399447872		False	False			215.83			2026/06/11 14:21:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:21:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339389272	-76.1508821324	9929916.44030261	371934.751457238		False	False			213.7			2026/06/11 14:21:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:21:42		
TRACK	2026-06-11 15:15:52	T1	-0.633907076	-76.1508504488	9929919.9623202	371938.276767593		False	False			212.04			2026/06/11 14:22:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:22:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339099258	-76.1508455873	9929919.64738757	371938.817877808		False	False			209.17			2026/06/11 14:22:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:22:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339280307	-76.1508393846	9929917.64599674	371939.508626065		False	False			212.97			2026/06/11 14:22:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:22:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339268573	-76.1508448329	9929917.77558442	371938.902251607		False	False			213.84			2026/06/11 14:23:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:23:02		
TRACK	2026-06-11 15:15:52	T1	-0.6338896416	-76.1508306675	9929921.8902282	371940.477815796		False	False			214.05			2026/06/11 14:23:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:23:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339180563	-76.1508112215	9929918.74938947	371942.642674696		False	False			214.52			2026/06/11 14:23:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:23:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339120213	-76.1508459225	9929919.41571625	371938.780624621		False	False			211.88			2026/06/11 14:24:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:24:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339039747	-76.1508510355	9929920.30516255	371938.211397085		False	False			216.25			2026/06/11 14:24:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:24:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339384243	-76.1507688928	9929916.49870057	371947.353969638		False	False			216.99			2026/06/11 14:24:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:24:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339442916	-76.150789177	9929915.84955344	371945.096669159		False	False			218.15			2026/06/11 14:25:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:25:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339934934	-76.1507932842	9929910.41006369	371944.640784608		False	False			219.2			2026/06/11 14:25:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:25:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339798309	-76.1507767718	9929911.92089739	371946.478126916		False	False			219.49			2026/06/11 14:25:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:25:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339256	-76.1507552303	9929917.91679852	371948.874164958		False	False			220.65			2026/06/11 14:26:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:26:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339199841	-76.150789177	9929918.53681137	371945.096071913		False	False			222.2			2026/06/11 14:26:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:26:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339665875	-76.1507949606	9929913.3845401	371944.453555586		False	False			222.67			2026/06/11 14:26:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:26:42		
TRACK	2026-06-11 15:15:52	T1	-0.6339988578	-76.1507732514	9929909.81751074	371946.870382545		False	False			221.57			2026/06/11 14:27:02+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:27:02		
TRACK	2026-06-11 15:15:52	T1	-0.6339894701	-76.1507636961	9929910.85558197	371947.933568738		False	False			220.82			2026/06/11 14:27:22+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:27:22		
TRACK	2026-06-11 15:15:52	T1	-0.6339869555	-76.1507753469	9929911.13328941	371946.636880228		False	False			220.64			2026/06/11 14:27:42+00	garmin GPSMAP 65 Software Version 460		2026/06/11 09:27:42		
