type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-30 17:47:22	T1	-0.6275312975	-76.1484492011	9930624.88011259	372205.357871837		False	False			234.51			2026/06/30 14:10:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:10:19		
TRACK	2026-06-30 17:47:22	T1	-0.6275734585	-76.1484388076	9930620.2193613	372206.515596521		False	False			234.29			2026/06/30 14:10:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:10:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275631487	-76.148450207	9930621.35885723	372205.246697526		False	False			234.05			2026/06/30 14:11:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:11:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275526714	-76.1484427471	9930622.51733155	372206.076661695		False	False			233.79			2026/06/30 14:11:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:11:19		
TRACK	2026-06-30 17:47:22	T1	-0.6275571976	-76.1484740954	9930622.01618265	372202.58799309		False	False			233.6			2026/06/30 14:11:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:11:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275687646	-76.1484581698	9930620.73781068	372204.360647193		False	False			233.68			2026/06/30 14:11:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:11:59		
TRACK	2026-06-30 17:47:22	T1	-0.6275744643	-76.148446938	9930620.10796889	372205.61078194		False	False			234			2026/06/30 14:12:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:12:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275692675	-76.1484672222	9930620.68199261	372203.353210249		False	False			234.76			2026/06/30 14:12:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:12:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275896356	-76.1484577507	9930618.43047904	372204.407795823		False	False			235.24			2026/06/30 14:13:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:13:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275986042	-76.1484521348	9930617.43911484	372205.033011734		False	False			235.14			2026/06/30 14:13:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:13:19		
TRACK	2026-06-30 17:47:22	T1	-0.6275638193	-76.1484321021	9930621.28516311	372207.261623222		False	False			234.69			2026/06/30 14:13:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:13:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275673397	-76.1484288331	9930620.89605387	372207.62551841		False	False			235.51			2026/06/30 14:14:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:14:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275661662	-76.1484261509	9930621.0258528	372207.923994198		False	False			235.55			2026/06/30 14:14:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:14:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275575329	-76.1484394781	9930621.9799603	372206.440589438		False	False			235.49			2026/06/30 14:14:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:14:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275674235	-76.1484661326	9930620.8858781	372203.47442798		False	False			234.48			2026/06/30 14:15:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:15:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275760569	-76.148462696	9930619.93151785	372203.857099636		False	False			234.04			2026/06/30 14:15:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:15:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275712792	-76.1484464351	9930620.46010204	372205.666672785		False	False			233.62			2026/06/30 14:15:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:15:39		
TRACK	2026-06-30 17:47:22	T1	-0.6275499053	-76.1484464351	9930622.82304079	372205.666153956		False	False			233.97			2026/06/30 14:15:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:15:59		
TRACK	2026-06-30 17:47:22	T1	-0.6275897194	-76.148467809	9930618.42096894	372203.28840126		False	False			233.66			2026/06/30 14:16:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:16:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276187208	-76.1484911945	9930615.21421922	372200.686513498		False	False			233.45			2026/06/30 14:16:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:16:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276072375	-76.1484770291	9930616.4840733	372202.262713908		False	False			233.31			2026/06/30 14:17:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:17:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276395079	-76.1484647077	9930612.91679999	372203.634756212		False	False			232.98			2026/06/30 14:17:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:17:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276108418	-76.1484348681	9930616.08663915	372206.954934236		False	False			232.98			2026/06/30 14:17:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:17:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275920663	-76.14844786	9930618.1620007	372205.508599078		False	False			233.08			2026/06/30 14:18:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:18:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275970116	-76.1484295037	9930617.61573385	372207.551607046		False	False			232.89			2026/06/30 14:18:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:18:20		
TRACK	2026-06-30 17:47:22	T1	-0.62757832	-76.1484404001	9930619.68187126	372206.338483878		False	False			231.79			2026/06/30 14:18:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:18:39		
TRACK	2026-06-30 17:47:22	T1	-0.6275643222	-76.1484239716	9930621.22976492	372208.16648555		False	False			232.16			2026/06/30 14:19:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:19:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275721174	-76.1484464351	9930620.36743691	372205.666693131		False	False			232.08			2026/06/30 14:19:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:19:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276151165	-76.1484386399	9930615.61396807	372206.535271245		False	False			233.01			2026/06/30 14:19:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:19:39		
TRACK	2026-06-30 17:47:22	T1	-0.6276121829	-76.1484606843	9930615.93774625	372204.081860386		False	False			234.11			2026/06/30 14:19:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:19:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276036333	-76.1484898534	9930616.88221333	372200.83539936		False	False			233.37			2026/06/30 14:20:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:20:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275775656	-76.1485019233	9930619.76376863	372199.49149728		False	False			231.49			2026/06/30 14:20:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:20:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275722012	-76.1485419888	9930620.35583751	372195.032444032		False	False			230.36			2026/06/30 14:20:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:20:59		
TRACK	2026-06-30 17:47:22	T1	-0.6275380868	-76.1485513765	9930624.1270415	372193.986850875		False	False			230.04			2026/06/30 14:21:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:21:20		
TRACK	2026-06-30 17:47:22	T1	-0.627497267	-76.1485353671	9930628.64016507	372195.767559556		False	False			231.13			2026/06/30 14:21:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:21:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275469717	-76.148520112	9930623.1455573	372197.466518962		False	False			231.41			2026/06/30 14:22:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:22:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275691837	-76.1485356186	9930620.68958547	372195.741315673		False	False			231.91			2026/06/30 14:22:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:22:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275885459	-76.1485607643	9930618.54843064	372192.943299706		False	False			232.88			2026/06/30 14:22:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:22:40		
TRACK	2026-06-30 17:47:22	T1	-0.627596844	-76.1485462636	9930617.63140903	372194.557296213		False	False			232.95			2026/06/30 14:22:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:22:59		
TRACK	2026-06-30 17:47:22	T1	-0.6275503244	-76.1485007498	9930622.77538098	372199.621435791		False	False			233.64			2026/06/30 14:23:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:23:20		
TRACK	2026-06-30 17:47:22	T1	-0.627558874	-76.1484754365	9930621.83081962	372202.438781645		False	False			233.67			2026/06/30 14:23:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:23:39		
TRACK	2026-06-30 17:47:22	T1	-0.627574129	-76.1484783702	9930620.14426905	372202.112658034		False	False			233.89			2026/06/30 14:24:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:24:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275987718	-76.1485061143	9930617.41926708	372199.025592194		False	False			233.81			2026/06/30 14:24:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:24:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276156195	-76.1485435814	9930615.55579547	372194.856256322		False	False			234.83			2026/06/30 14:24:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:24:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276085787	-76.1485535558	9930616.33392998	372193.74602606		False	False			234.59			2026/06/30 14:25:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:25:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276203971	-76.1485621892	9930615.02716489	372192.785494676		False	False			233.9			2026/06/30 14:25:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:25:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275973469	-76.1485370435	9930617.5760375	372195.583421068		False	False			232.97			2026/06/30 14:25:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:25:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275937427	-76.1485579982	9930617.97397882	372193.251267458		False	False			232.75			2026/06/30 14:26:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:26:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275660824	-76.1485341936	9930621.03247686	372195.899829828		False	False			232.27			2026/06/30 14:26:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:26:20		
TRACK	2026-06-30 17:47:22	T1	-0.6275609694	-76.1485196091	9930621.59808839	372197.522826921		False	False			232.41			2026/06/30 14:26:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:26:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275559403	-76.1485140771	9930622.15420332	372198.138365748		False	False			232.31			2026/06/30 14:27:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:27:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275483966	-76.1484762747	9930622.98910224	372202.345243334		False	False			233.03			2026/06/30 14:27:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:27:19		
TRACK	2026-06-30 17:47:22	T1	-0.6275553536	-76.1484766938	9930622.21997803	372202.298770221		False	False			233.09			2026/06/30 14:27:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:27:40		
TRACK	2026-06-30 17:47:22	T1	-0.6275825109	-76.1485098023	9930619.21686064	372198.614756836		False	False			233.36			2026/06/30 14:28:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:28:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276050583	-76.1484414898	9930616.72585789	372206.21785933		False	False			233.55			2026/06/30 14:28:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:28:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276166253	-76.1484217923	9930615.44757813	372208.410291299		False	False			233.18			2026/06/30 14:28:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:28:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276217382	-76.1483753566	9930614.88346887	372213.578283059		False	False			233.54			2026/06/30 14:29:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:29:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276550144	-76.1484058667	9930611.2039552	372210.183596501		False	False			233.21			2026/06/30 14:29:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:29:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276581995	-76.1483768653	9930610.8525431	372213.411263701		False	False			233.71			2026/06/30 14:29:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:29:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276430283	-76.1483590957	9930612.53019186	372215.388488926		False	False			233.78			2026/06/30 14:30:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:30:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276495662	-76.1483202875	9930611.80835886	372219.70764435		False	False			233.62			2026/06/30 14:30:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:30:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276779808	-76.148349205	9930608.66634635	372216.490081625		False	False			233.08			2026/06/30 14:30:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:30:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276662461	-76.1483020149	9930609.96480031	372221.741622015		False	False			233.93			2026/06/30 14:30:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:30:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276763044	-76.1483079661	9930608.85268441	372221.079552216		False	False			233.72			2026/06/30 14:31:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:31:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276379153	-76.1482711695	9930613.09759553	372225.173744351		False	False			234.58			2026/06/30 14:31:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:31:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276631448	-76.1482656375	9930610.30854579	372225.790017609		False	False			234.74			2026/06/30 14:32:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:32:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276451237	-76.1482539866	9930612.30110858	372227.086218444		False	False			234.84			2026/06/30 14:32:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:32:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276572775	-76.1482698284	9930610.95708821	372225.323466467		False	False			234.51			2026/06/30 14:32:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:32:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276494823	-76.148249628	9930611.81936086	372227.571396428		False	False			235.25			2026/06/30 14:33:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:33:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276567746	-76.1483030207	9930611.01187398	372221.629455783		False	False			236.04			2026/06/30 14:33:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:33:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276522484	-76.1483333632	9930611.51151534	372218.252503987		False	False			235.84			2026/06/30 14:33:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:33:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276416872	-76.1482839938	9930612.68028909	372223.74660897		False	False			236.45			2026/06/30 14:33:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:33:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276576128	-76.1483303457	9930610.91854111	372218.588454281		False	False			236.74			2026/06/30 14:34:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:34:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276711915	-76.1483650468	9930609.41653348	372214.726869762		False	False			235.92			2026/06/30 14:34:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:34:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276798248	-76.148349205	9930608.46248749	372216.490126391		False	False			235.68			2026/06/30 14:35:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:35:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276896317	-76.1483812239	9930607.37752739	372212.92695457		False	False			235.03			2026/06/30 14:35:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:35:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276943255	-76.1483892705	9930606.85841927	372212.03155574		False	False			235.12			2026/06/30 14:35:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:35:40		
TRACK	2026-06-30 17:47:22	T1	-0.627656607	-76.1483725905	9930611.02870247	372213.886971077		False	False			235.31			2026/06/30 14:36:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:36:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276499014	-76.1483340338	9930611.77096573	372218.177815385		False	False			236.9			2026/06/30 14:36:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:36:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276600435	-76.1483279988	9930610.64987843	372218.84970173		False	False			236.06			2026/06/30 14:36:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:36:39		
TRACK	2026-06-30 17:47:22	T1	-0.6276728678	-76.1483653821	9930609.23120608	372214.689594642		False	False			236.14			2026/06/30 14:37:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:37:00		
TRACK	2026-06-30 17:47:22	T1	-0.627692733	-76.1483758595	9930607.03480194	372213.524038382		False	False			235.78			2026/06/30 14:37:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:37:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276398432	-76.1483022664	9930612.88370144	372221.712991456		False	False			236.69			2026/06/30 14:37:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:37:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276365742	-76.1483574193	9930613.2437499	372215.574900197		False	False			236.82			2026/06/30 14:38:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:38:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276559364	-76.148377452	9930611.10272019	372213.345914432		False	False			237.09			2026/06/30 14:38:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:38:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276519131	-76.1483999994	9930611.54695515	372210.836497903		False	False			236.56			2026/06/30 14:38:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:38:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276739575	-76.148406202	9930609.10973939	372210.14674057		False	False			236.07			2026/06/30 14:39:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:39:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275955867	-76.1483531445	9930617.77512608	372216.049651296		False	False			236.63			2026/06/30 14:39:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:39:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276086625	-76.148319114	9930616.3303949	372219.837251244		False	False			236.41			2026/06/30 14:39:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:39:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276666652	-76.1484098062	9930609.91583351	372209.745449123		False	False			236.55			2026/06/30 14:40:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:40:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276673358	-76.1483949702	9930609.84205957	372211.396576158		False	False			235			2026/06/30 14:40:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:40:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276579481	-76.1483954731	9930610.87988126	372211.340380096		False	False			234.85			2026/06/30 14:40:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:40:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276237499	-76.1483906116	9930614.66069756	372211.880590274		False	False			235.43			2026/06/30 14:40:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:40:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276098359	-76.1483985744	9930616.19873086	372210.994065884		False	False			235.17			2026/06/30 14:41:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:41:20		
TRACK	2026-06-30 17:47:22	T1	-0.627609333	-76.1483979039	9930616.25434411	372211.068674178		False	False			235.08			2026/06/30 14:41:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:41:39		
TRACK	2026-06-30 17:47:22	T1	-0.6275652442	-76.1483259033	9930621.13023176	372219.080610555		False	False			234.76			2026/06/30 14:42:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:42:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276027113	-76.1482909508	9930616.98900325	372222.971412628		False	False			234.79			2026/06/30 14:42:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:42:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276019569	-76.1483481154	9930617.07100726	372216.609498634		False	False			234.16			2026/06/30 14:42:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:42:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276089139	-76.1483399011	9930616.30209405	372217.523843764		False	False			233.66			2026/06/30 14:43:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:43:00		
TRACK	2026-06-30 17:47:22	T1	-0.6275814213	-76.1483835708	9930619.34040338	372212.663139261		False	False			232.43			2026/06/30 14:43:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:43:20		
TRACK	2026-06-30 17:47:22	T1	-0.627632048	-76.1484570801	9930613.74169724	372204.483457064		False	False			232.27			2026/06/30 14:43:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:43:39		
TRACK	2026-06-30 17:47:22	T1	-0.627634814	-76.1484307609	9930613.43655215	372207.412609894		False	False			232.27			2026/06/30 14:43:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:43:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276479736	-76.148401089	9930611.98245021	372210.715139776		False	False			232.04			2026/06/30 14:44:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:44:19		
TRACK	2026-06-30 17:47:22	T1	-0.6276685931	-76.148395557	9930609.70304753	372211.331301222		False	False			231.18			2026/06/30 14:44:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:44:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276714429	-76.1484082136	9930609.38768561	372209.922806887		False	False			230.5			2026/06/30 14:45:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:45:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276737899	-76.1483994965	9930609.12843187	372210.892997162		False	False			229.95			2026/06/30 14:45:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:45:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276789866	-76.1484253127	9930608.55329259	372208.020016991		False	False			230.54			2026/06/30 14:45:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:45:39		
TRACK	2026-06-30 17:47:22	T1	-0.6276836805	-76.1484505422	9930608.03375345	372205.212318926		False	False			232.98			2026/06/30 14:46:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:46:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276811659	-76.1484329402	9930608.31217904	372207.171199089		False	False			233.07			2026/06/30 14:46:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:46:20		
TRACK	2026-06-30 17:47:22	T1	-0.627658451	-76.148442328	9930610.82313929	372206.125871548		False	False			232.43			2026/06/30 14:46:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:46:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276851892	-76.1484435853	9930607.86713287	372205.98659474		False	False			232.56			2026/06/30 14:47:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:47:00		
TRACK	2026-06-30 17:47:22	T1	-0.6277051382	-76.1484138295	9930605.6624477	372209.298626775		False	False			233.97			2026/06/30 14:47:19+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:47:19		
TRACK	2026-06-30 17:47:22	T1	-0.6276721973	-76.1484264024	9930609.30384026	372207.898578542		False	False			234.71			2026/06/30 14:47:39+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:47:39		
TRACK	2026-06-30 17:47:22	T1	-0.6276960019	-76.1484502908	9930606.67159763	372205.240596592		False	False			235.07			2026/06/30 14:48:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:48:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276890449	-76.148397401	9930607.44200425	372211.126577451		False	False			234.89			2026/06/30 14:48:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:48:20		
TRACK	2026-06-30 17:47:22	T1	-0.6277011149	-76.1483815592	9930606.1080224	372212.889917541		False	False			234.95			2026/06/30 14:48:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:48:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276798248	-76.1483679805	9930608.46202864	372214.400585446		False	False			234.64			2026/06/30 14:49:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:49:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276610494	-76.1483914498	9930610.53712302	372211.788211781		False	False			234.97			2026/06/30 14:49:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:49:20		
TRACK	2026-06-30 17:47:22	T1	-0.627669096	-76.1483836547	9930609.64774155	372212.655930274		False	False			235.23			2026/06/30 14:49:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:49:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276707724	-76.1483688187	9930609.46277386	372214.30708171		False	False			235			2026/06/30 14:50:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:50:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276662461	-76.1483930424	9930609.96257577	372211.611096165		False	False			234.07			2026/06/30 14:50:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:50:20		
TRACK	2026-06-30 17:47:22	T1	-0.627685776	-76.1483880132	9930607.80361885	372212.171274136		False	False			233.74			2026/06/30 14:50:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:50:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276313774	-76.1483595986	9930613.81821602	372215.332237943		False	False			233.25			2026/06/30 14:51:00+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:51:00		
TRACK	2026-06-30 17:47:22	T1	-0.6276125181	-76.1483761948	9930615.90275375	372213.484775271		False	False			233.02			2026/06/30 14:51:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:51:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276360713	-76.1483949702	9930613.29842911	372211.395817169		False	False			232.28			2026/06/30 14:51:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:51:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276595406	-76.1483972333	9930610.70378334	372211.144524638		False	False			230.68			2026/06/30 14:51:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:51:59		
TRACK	2026-06-30 17:47:22	T1	-0.6276456267	-76.1484163441	9930612.24153313	372209.017330048		False	False			230.54			2026/06/30 14:52:20+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:52:20		
TRACK	2026-06-30 17:47:22	T1	-0.6276618037	-76.1483929586	9930610.45369638	372211.62031449		False	False			229.93			2026/06/30 14:52:40+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:52:40		
TRACK	2026-06-30 17:47:22	T1	-0.6276554335	-76.1483927071	9930611.15794424	372211.648149487		False	False			229.12			2026/06/30 14:52:59+00	garmin GPSMAP 64 Software Version 300		2026/06/30 09:52:59		
