type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-10 17:03:00	T1	-0.6266980525	-76.1465076171	9930717.04479582	372421.418124702		False	False			227.35			2026/06/10 16:58:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:12		
TRACK	2026-06-10 17:03:00	T1	-0.6266899221	-76.1465287395	9930717.94311694	372419.067199641		False	False			226.8			2026/06/10 16:58:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267106254	-76.1465052702	9930715.65488803	372421.679617287		False	False			225.02			2026/06/10 16:58:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:58:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267246231	-76.1465448327	9930714.10644408	372417.277014688		False	False			225.9			2026/06/10 16:59:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267675385	-76.1465663742	9930709.36151631	372414.880683067		False	False			225.52			2026/06/10 16:59:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267755851	-76.1465992313	9930708.47114432	372411.224185612		False	False			225.51			2026/06/10 16:59:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 11:59:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267477572	-76.1466298252	9930711.54684165	372407.818693084		False	False			225.36			2026/06/10 17:00:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268019881	-76.1466373689	9930705.55129842	372406.980461502		False	False			223.88			2026/06/10 17:00:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:32		
TRACK	2026-06-10 17:03:00	T1	-0.6268114597	-76.146731833	9930704.5018877	372396.467707313		False	False			223.27			2026/06/10 17:00:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:00:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268259604	-76.1467170808	9930702.89915911	372398.109842239		False	False			223.04			2026/06/10 17:01:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268277206	-76.1466508638	9930702.70617837	372405.479226471		False	False			224.95			2026/06/10 17:01:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:32		
TRACK	2026-06-10 17:03:00	T1	-0.6268354319	-76.146625299	9930701.85429818	372408.324539644		False	False			227.05			2026/06/10 17:01:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:01:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267694663	-76.1466144864	9930709.14722099	372409.526285551		False	False			227.07			2026/06/10 17:02:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268058438	-76.1466012429	9930705.12592161	372411.0010455		False	False			226.81			2026/06/10 17:02:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:32		
TRACK	2026-06-10 17:03:00	T1	-0.6268357672	-76.1465911847	9930701.81806126	372412.12115473		False	False			228.15			2026/06/10 17:02:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:02:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268512737	-76.1465839762	9930700.10395522	372412.923769657		False	False			227.91			2026/06/10 17:03:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268309895	-76.1466036737	9930702.34594341	372410.731128562		False	False			227.46			2026/06/10 17:03:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:32		
TRACK	2026-06-10 17:03:00	T1	-0.6268524472	-76.146618342	9930699.97338445	372409.099201486		False	False			227.58			2026/06/10 17:03:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:03:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268375274	-76.146635022	9930701.62239856	372407.242510133		False	False			228.58			2026/06/10 17:04:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:12		
TRACK	2026-06-10 17:03:00	T1	-0.6269412953	-76.1466844752	9930690.14939653	372401.741337257		False	False			227.13			2026/06/10 17:04:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:32		
TRACK	2026-06-10 17:03:00	T1	-0.6269129645	-76.1466946173	9930693.28118903	372400.611929096		False	False			225.96			2026/06/10 17:04:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:04:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267849728	-76.1466792785	9930707.43136045	372402.315897534		False	False			224.49			2026/06/10 17:05:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267979648	-76.146670226	9930705.99528346	372403.323671824		False	False			224.9			2026/06/10 17:05:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267988868	-76.1466513667	9930705.89381367	372405.422560355		False	False			225.36			2026/06/10 17:05:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:05:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268164888	-76.1466435716	9930703.94805921	372406.290509201		False	False			225.98			2026/06/10 17:06:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268075202	-76.146599818	9930704.94062619	372411.159664309		False	False			225.45			2026/06/10 17:06:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267567258	-76.1465953756	9930710.55618025	372411.652832993		False	False			226.67			2026/06/10 17:06:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:06:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267567258	-76.1465507839	9930710.55726673	372416.615477969		False	False			225.97			2026/06/10 17:07:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267971266	-76.1465143226	9930706.09174742	372420.67426216		False	False			226.19			2026/06/10 17:07:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267837994	-76.1465528794	9930707.56416267	372416.382923417		False	False			227.12			2026/06/10 17:07:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:07:52		
TRACK	2026-06-10 17:03:00	T1	-0.626797881	-76.1465847306	9930706.00663108	372412.838519464		False	False			226.57			2026/06/10 17:08:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268744916	-76.1465080362	9930697.53900988	372421.375753101		False	False			226.1			2026/06/10 17:08:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:32		
TRACK	2026-06-10 17:03:00	T1	-0.6268910877	-76.1465252191	9930695.70385154	372419.463856622		False	False			226.76			2026/06/10 17:08:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:08:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268403772	-76.1465527955	9930701.3093499	372416.393630181		False	False			226.05			2026/06/10 17:09:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267681252	-76.1465351935	9930709.2974149	372418.350821588		False	False			226.83			2026/06/10 17:09:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:32		
TRACK	2026-06-10 17:03:00	T1	-0.626708949	-76.1465306673	9930715.83959944	372418.853113734		False	False			226.61			2026/06/10 17:09:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:09:52		
TRACK	2026-06-10 17:03:00	T1	-0.6266442407	-76.1464880873	9930722.99429816	372423.590309151		False	False			226.33			2026/06/10 17:10:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:12		
TRACK	2026-06-10 17:03:00	T1	-0.6266195979	-76.1464180984	9930725.72032491	372431.378831868		False	False			227.12			2026/06/10 17:10:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:32		
TRACK	2026-06-10 17:03:00	T1	-0.6266923528	-76.1463638674	9930717.67841332	372437.416002112		False	False			225.11			2026/06/10 17:10:51+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:10:51		
TRACK	2026-06-10 17:03:00	T1	-0.6266918499	-76.1462963931	9930717.73565364	372444.925256721		False	False			225.2			2026/06/10 17:11:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267058477	-76.1462635361	9930716.18896288	372448.582276145		False	False			224.93			2026/06/10 17:11:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:32		
TRACK	2026-06-10 17:03:00	T1	-0.6267290656	-76.1462762766	9930713.62185692	372447.164937896		False	False			225.19			2026/06/10 17:11:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:11:52		
TRACK	2026-06-10 17:03:00	T1	-0.6267591566	-76.1462971475	9930710.29471486	372444.842927537		False	False			225.42			2026/06/10 17:12:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:12		
TRACK	2026-06-10 17:03:00	T1	-0.6267752498	-76.1462730914	9930708.51615822	372447.520538754		False	False			225.85			2026/06/10 17:12:31+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:31		
TRACK	2026-06-10 17:03:00	T1	-0.6267972942	-76.1462435871	9930706.07981459	372450.804628294		False	False			226.85			2026/06/10 17:12:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:12:52		
TRACK	2026-06-10 17:03:00	T1	-0.626840042	-76.1462592613	9930701.35355893	372449.061269051		False	False			225.73			2026/06/10 17:13:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:12		
TRACK	2026-06-10 17:03:00	T1	-0.6268382818	-76.1461950559	9930701.54971744	372456.20669438		False	False			226.14			2026/06/10 17:13:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:32		
TRACK	2026-06-10 17:03:00	T1	-0.626867367	-76.1461918708	9930698.33435511	372456.561870415		False	False			226.93			2026/06/10 17:13:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:13:52		
TRACK	2026-06-10 17:03:00	T1	-0.6268832926	-76.1461548228	9930696.57464366	372460.685355867		False	False			228.13			2026/06/10 17:14:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:12		
TRACK	2026-06-10 17:03:00	T1	-0.626961831	-76.1460505519	9930687.89457211	372472.291643752		False	False			228.09			2026/06/10 17:14:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:32		
TRACK	2026-06-10 17:03:00	T1	-0.6270145532	-76.1460730992	9930682.06545503	372469.783613712		False	False			228.19			2026/06/10 17:14:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:14:52		
TRACK	2026-06-10 17:03:00	T1	-0.6269528624	-76.1460932996	9930688.88503129	372467.534002947		False	False			228.8			2026/06/10 17:15:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:12		
TRACK	2026-06-10 17:03:00	T1	-0.626975242	-76.1460994184	9930686.41076284	372466.85357869		False	False			228.54			2026/06/10 17:15:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:32		
TRACK	2026-06-10 17:03:00	T1	-0.6269710511	-76.1460695788	9930686.87480404	372470.174348851		False	False			229.24			2026/06/10 17:15:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:15:52		
TRACK	2026-06-10 17:03:00	T1	-0.6270275451	-76.1460583471	9930680.62952824	372471.425700461		False	False			230.48			2026/06/10 17:16:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:12		
TRACK	2026-06-10 17:03:00	T1	-0.6270111166	-76.1460566707	9930682.44577981	372471.611870665		False	False			229.93			2026/06/10 17:16:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:32		
TRACK	2026-06-10 17:03:00	T1	-0.6270273775	-76.1460836604	9930680.64744007	372468.608560201		False	False			229.47			2026/06/10 17:16:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:16:52		
TRACK	2026-06-10 17:03:00	T1	-0.6270341668	-76.1460549943	9930679.89756485	372471.798996356		False	False			230.24			2026/06/10 17:17:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:12		
TRACK	2026-06-10 17:03:00	T1	-0.6270392798	-76.1460516416	9930679.33239192	372472.172244611		False	False			230.89			2026/06/10 17:17:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:32		
TRACK	2026-06-10 17:03:00	T1	-0.6270858832	-76.1460471991	9930674.18038069	372472.667781761		False	False			232.55			2026/06/10 17:17:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:17:52		
TRACK	2026-06-10 17:03:00	T1	-0.6270851288	-76.1460469477	9930674.26378758	372472.695741995		False	False			233.82			2026/06/10 17:18:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:12		
TRACK	2026-06-10 17:03:00	T1	-0.6270694546	-76.1460469477	9930675.99660859	372472.695362608		False	False			233.83			2026/06/10 17:18:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:32		
TRACK	2026-06-10 17:03:00	T1	-0.6270663533	-76.1460484564	9930676.33942811	372472.527383189		False	False			234.1			2026/06/10 17:18:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:18:52		
TRACK	2026-06-10 17:03:00	T1	-0.6270506792	-76.1460464448	9930678.07228708	372472.750876289		False	False			233.76			2026/06/10 17:19:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:12		
TRACK	2026-06-10 17:03:00	T1	-0.6270669401	-76.146046361	9930676.27460699	372472.760596031		False	False			233.34			2026/06/10 17:19:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:32		
TRACK	2026-06-10 17:03:00	T1	-0.6271104421	-76.1460180301	9930671.4660452	372475.914616081		False	False			233.3			2026/06/10 17:19:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:19:52		
TRACK	2026-06-10 17:03:00	T1	-0.6271255296	-76.1460129172	9930669.7982099	372476.483999747		False	False			232.75			2026/06/10 17:20:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:12		
TRACK	2026-06-10 17:03:00	T1	-0.6271418743	-76.1459740251	9930667.9922112	372480.812726247		False	False			232.28			2026/06/10 17:20:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:32		
TRACK	2026-06-10 17:03:00	T1	-0.6271757372	-76.1459511425	9930664.24914276	372483.36016754		False	False			231.26			2026/06/10 17:20:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:20:52		
TRACK	2026-06-10 17:03:00	T1	-0.6271778326	-76.1459507234	9930664.01750141	372483.406860212		False	False			231.26			2026/06/10 17:21:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:12		
TRACK	2026-06-10 17:03:00	T1	-0.6271789223	-76.1459382344	9930663.89733675	372484.796796694		False	False			232.37			2026/06/10 17:21:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:32		
TRACK	2026-06-10 17:03:00	T1	-0.6271926686	-76.1459406652	9930662.3775906	372484.526603904		False	False			232.55			2026/06/10 17:21:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:21:52		
TRACK	2026-06-10 17:03:00	T1	-0.6271865498	-76.1458930559	9930663.05519896	372489.82493016		False	False			232.58			2026/06/10 17:22:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:12		
TRACK	2026-06-10 17:03:00	T1	-0.6273127813	-76.1458767951	9930649.10039598	372491.637662417		False	False			233.02			2026/06/10 17:22:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:32		
TRACK	2026-06-10 17:03:00	T1	-0.6273105182	-76.1458648928	9930649.35087727	372492.962223384		False	False			232.86			2026/06/10 17:22:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:22:52		
TRACK	2026-06-10 17:03:00	T1	-0.6273047347	-76.1458866857	9930649.98972613	372490.536735424		False	False			232.16			2026/06/10 17:23:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:12		
TRACK	2026-06-10 17:03:00	T1	-0.6273198221	-76.1458852608	9930648.3218121	372490.695678869		False	False			233.24			2026/06/10 17:23:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:32		
TRACK	2026-06-10 17:03:00	T1	-0.6272899825	-76.1458891165	9930651.62055847	372490.265852749		False	False			233.28			2026/06/10 17:23:51+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:23:51		
TRACK	2026-06-10 17:03:00	T1	-0.6273473985	-76.1458790582	9930645.27332521	372491.386638454		False	False			234.24			2026/06/10 17:24:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:12		
TRACK	2026-06-10 17:03:00	T1	-0.6273554452	-76.1458734423	9930644.38387984	372492.011830932		False	False			234.41			2026/06/10 17:24:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:32		
TRACK	2026-06-10 17:03:00	T1	-0.6273504999	-76.1458604503	9930644.93091143	372493.457600462		False	False			234.15			2026/06/10 17:24:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:24:52		
TRACK	2026-06-10 17:03:00	T1	-0.6273031421	-76.1458917987	9930650.16566732	372489.967667316		False	False			233.55			2026/06/10 17:25:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:12		
TRACK	2026-06-10 17:03:00	T1	-0.6273408607	-76.1458950676	9930645.9957047	372489.604782216		False	False			232.3			2026/06/10 17:25:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:32		
TRACK	2026-06-10 17:03:00	T1	-0.6273507513	-76.1458744481	9930644.90277738	372491.899781061		False	False			232.22			2026/06/10 17:25:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:25:52		
TRACK	2026-06-10 17:03:00	T1	-0.627370365	-76.1458607856	9930642.73476817	372493.420765643		False	False			232.28			2026/06/10 17:26:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:26:12		
TRACK	2026-06-10 17:03:00	T1	-0.6274047308	-76.1459107418	9930638.93432775	372487.861935402		False	False			231.35			2026/06/10 17:26:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:26:32		
TRACK	2026-06-10 17:03:00	T1	-0.6274275295	-76.1459531542	9930636.41284211	372483.142380148		False	False			232.15			2026/06/10 17:26:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:26:52		
TRACK	2026-06-10 17:03:00	T1	-0.6274136994	-76.1459552497	9930637.94174224	372482.908835497		False	False			231.81			2026/06/10 17:27:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:27:12		
TRACK	2026-06-10 17:03:00	T1	-0.6274133641	-76.1459551658	9930637.97881252	372482.918164669		False	False			229.4			2026/06/10 17:27:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:27:32		
TRACK	2026-06-10 17:03:00	T1	-0.6274457183	-76.1460150965	9930634.40051589	372476.249216203		False	False			228.53			2026/06/10 17:27:51+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:27:51		
TRACK	2026-06-10 17:03:00	T1	-0.627451418	-76.1460976582	9930633.76838724	372467.061001311		False	False			230.22			2026/06/10 17:28:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:28:12		
TRACK	2026-06-10 17:03:00	T1	-0.6274048984	-76.1461038608	9930638.91109129	372466.369582668		False	False			232.04			2026/06/10 17:28:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:28:32		
TRACK	2026-06-10 17:03:00	T1	-0.6274349894	-76.1461324431	9930635.58376094	372463.189365962		False	False			233.37			2026/06/10 17:28:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:28:52		
TRACK	2026-06-10 17:03:00	T1	-0.6274157949	-76.146165384	9930637.70495662	372459.522883698		False	False			232.43			2026/06/10 17:29:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:29:12		
TRACK	2026-06-10 17:03:00	T1	-0.6274645776	-76.1461794656	9930632.31156662	372457.956913482		False	False			231.86			2026/06/10 17:29:31+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:29:31		
TRACK	2026-06-10 17:03:00	T1	-0.6275117677	-76.1462305952	9930627.09333892	372452.26780518		False	False			231.24			2026/06/10 17:29:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:29:52		
TRACK	2026-06-10 17:03:00	T1	-0.6274909806	-76.1462427489	9930629.39110726	372450.91470724		False	False			232.13			2026/06/10 17:30:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:30:12		
TRACK	2026-06-10 17:03:00	T1	-0.6274997815	-76.1462240573	9930628.41860207	372452.995122598		False	False			231.68			2026/06/10 17:30:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:30:32		
TRACK	2026-06-10 17:03:00	T1	-0.6275219936	-76.1462052818	9930625.96345799	372455.085200119		False	False			232.6			2026/06/10 17:30:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:30:52		
TRACK	2026-06-10 17:03:00	T1	-0.6275577843	-76.1462471914	9930622.00568652	372450.421916474		False	False			232.59			2026/06/10 17:31:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:31:12		
TRACK	2026-06-10 17:03:00	T1	-0.6275279447	-76.1463342793	9930625.3024033	372440.729115812		False	False			231.19			2026/06/10 17:31:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:31:32		
TRACK	2026-06-10 17:03:00	T1	-0.6274903938	-76.1462477781	9930629.45585679	372450.354989585		False	False			233.86			2026/06/10 17:31:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:31:52		
TRACK	2026-06-10 17:03:00	T1	-0.6275082473	-76.1462452635	9930627.48217003	372450.635273806		False	False			234.1			2026/06/10 17:32:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:32:12		
TRACK	2026-06-10 17:03:00	T1	-0.6275276933	-76.146287173	9930625.33134507	372445.971605235		False	False			234.13			2026/06/10 17:32:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:32:32		
TRACK	2026-06-10 17:03:00	T1	-0.6274610572	-76.146329334	9930632.69710083	372441.27786151		False	False			234.63			2026/06/10 17:32:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:32:52		
TRACK	2026-06-10 17:03:00	T1	-0.6274509989	-76.1463202816	9930633.80929128	372442.285066263		False	False			234.81			2026/06/10 17:33:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:33:12		
TRACK	2026-06-10 17:03:00	T1	-0.6275460497	-76.1463488638	9930623.30049548	372439.106434495		False	False			234.36			2026/06/10 17:33:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:33:32		
TRACK	2026-06-10 17:03:00	T1	-0.6275441218	-76.1462420784	9930623.516234	372450.990615068		False	False			234.76			2026/06/10 17:33:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:33:52		
TRACK	2026-06-10 17:03:00	T1	-0.6276003644	-76.146234367	9930617.29866513	372451.850185165		False	False			235.56			2026/06/10 17:34:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:34:12		
TRACK	2026-06-10 17:03:00	T1	-0.6276202295	-76.1463184375	9930615.10047909	372442.494397657		False	False			234.69			2026/06/10 17:34:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:34:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276372448	-76.1463981494	9930613.21745147	372433.623612768		False	False			234.1			2026/06/10 17:34:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:34:52		
TRACK	2026-06-10 17:03:00	T1	-0.627604723	-76.1464531347	9930616.81147484	372427.50346917		False	False			233.99			2026/06/10 17:35:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:35:12		
TRACK	2026-06-10 17:03:00	T1	-0.6275897194	-76.1464645341	9930618.46988154	372426.234457742		False	False			234.09			2026/06/10 17:35:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:35:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276184693	-76.1464639474	9930615.29152386	372426.300448747		False	False			233.49			2026/06/10 17:35:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:35:52		
TRACK	2026-06-10 17:03:00	T1	-0.6276586186	-76.1464451719	9930610.85337829	372428.390961319		False	False			232.64			2026/06/10 17:36:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:36:12		
TRACK	2026-06-10 17:03:00	T1	-0.6276615523	-76.1464440823	9930610.52907714	372428.512294825		False	False			233.54			2026/06/10 17:36:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:36:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276120991	-76.1464229599	9930615.99676501	372430.861824175		False	False			232.94			2026/06/10 17:36:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:36:52		
TRACK	2026-06-10 17:03:00	T1	-0.6276123505	-76.146426145	9930615.96889442	372430.507358086		False	False			232.91			2026/06/10 17:37:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:37:12		
TRACK	2026-06-10 17:03:00	T1	-0.6275581196	-76.1464529671	9930621.96359914	372427.520992178		False	False			231.73			2026/06/10 17:37:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:37:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276192237	-76.1465057731	9930615.20710268	372421.645653251		False	False			231			2026/06/10 17:37:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:37:52		
TRACK	2026-06-10 17:03:00	T1	-0.6276642345	-76.1464689765	9930610.23194599	372425.741865539		False	False			231.28			2026/06/10 17:38:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:38:12		
TRACK	2026-06-10 17:03:00	T1	-0.6276970915	-76.1464682221	9930606.59954241	372425.826619631		False	False			231.92			2026/06/10 17:38:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:38:32		
TRACK	2026-06-10 17:03:00	T1	-0.6277268473	-76.1464775261	9930603.30973867	372424.791891682		False	False			232.34			2026/06/10 17:38:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:38:52		
TRACK	2026-06-10 17:03:00	T1	-0.6277034618	-76.146419188	9930605.89648649	372431.283815928		False	False			232.61			2026/06/10 17:39:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:39:12		
TRACK	2026-06-10 17:03:00	T1	-0.6276736222	-76.1464278214	9930609.19511681	372430.322275153		False	False			231.14			2026/06/10 17:39:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:39:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276897993	-76.1464479379	9930607.40620792	372428.08388679		False	False			231.31			2026/06/10 17:39:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:39:52		
TRACK	2026-06-10 17:03:00	T1	-0.627640849	-76.1464584991	9930612.81752602	372426.90733653		False	False			230.58			2026/06/10 17:40:12+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:40:12		
TRACK	2026-06-10 17:03:00	T1	-0.6276598759	-76.1464783642	9930610.71357088	372424.696995685		False	False			231.03			2026/06/10 17:40:32+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:40:32		
TRACK	2026-06-10 17:03:00	T1	-0.6276346464	-76.1464962177	9930613.50231845	372422.709454721		False	False			231.97			2026/06/10 17:40:52+00	garmin GPSMAP 65 Software Version 460		2026/06/10 12:40:52		
