type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-15 15:20:33	T1	-0.6261799671	-76.1449521873	9930774.35824402	372594.510552263		False	False			235.01			2026/07/15 12:03:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:03:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262154225	-76.1449340824	9930770.43900476	372596.526315878		False	False			235.01			2026/07/15 12:03:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:03:20		
TRACK	2026-07-15 15:20:33	T1	-0.6261949707	-76.1449655984	9930772.6992341	372593.018383494		False	False			234.89			2026/07/15 12:03:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:03:40		
TRACK	2026-07-15 15:20:33	T1	-0.6261664722	-76.1449291371	9930775.85069782	372597.075499912		False	False			234.93			2026/07/15 12:03:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:03:59		
TRACK	2026-07-15 15:20:33	T1	-0.6261231378	-76.1449445598	9930780.64104461	372595.358050106		False	False			234.93			2026/07/15 12:04:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:04:20		
TRACK	2026-07-15 15:20:33	T1	-0.6261442602	-76.1449462362	9930778.30587197	372595.171992328		False	False			235.34			2026/07/15 12:04:39+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:04:39		
TRACK	2026-07-15 15:20:33	T1	-0.6261175219	-76.1450062506	9930781.26039634	372588.49230042		False	False			234.6			2026/07/15 12:05:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:05:00		
TRACK	2026-07-15 15:20:33	T1	-0.6261093076	-76.1449763272	9930782.16923422	372591.822299102		False	False			233.91			2026/07/15 12:05:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:05:20		
TRACK	2026-07-15 15:20:33	T1	-0.6261523906	-76.1449486669	9930777.4069777	372594.901674269		False	False			234.22			2026/07/15 12:05:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:05:40		
TRACK	2026-07-15 15:20:33	T1	-0.6261733454	-76.144904159	9930775.09145625	372599.855496736		False	False			234.26			2026/07/15 12:06:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:06:00		
TRACK	2026-07-15 15:20:33	T1	-0.626203604	-76.1448028218	9930771.74875881	372611.13411754		False	False			234.53			2026/07/15 12:06:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:06:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262357067	-76.1448031571	9930768.19972048	372611.097576887		False	False			233.11			2026/07/15 12:06:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:06:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262336113	-76.1448132154	9930768.43112747	372609.978130845		False	False			232.79			2026/07/15 12:06:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:06:59		
TRACK	2026-07-15 15:20:33	T1	-0.6262450945	-76.1447423883	9930767.16335386	372617.86080696		False	False			232.31			2026/07/15 12:07:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:07:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262697373	-76.1447440647	9930764.43899276	372617.674834213		False	False			231.44			2026/07/15 12:07:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:07:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262682285	-76.1447268818	9930764.60621186	372619.58709503		False	False			230.6			2026/07/15 12:08:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:08:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262697373	-76.1447145604	9930764.43970991	372620.958388884		False	False			231.89			2026/07/15 12:08:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:08:19		
TRACK	2026-07-15 15:20:33	T1	-0.6263032649	-76.1447038315	9930760.73341454	372622.153225386		False	False			232.83			2026/07/15 12:08:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:08:40		
TRACK	2026-07-15 15:20:33	T1	-0.626331009	-76.1447516922	9930757.66507466	372616.827443812		False	False			233.33			2026/07/15 12:09:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:09:00		
TRACK	2026-07-15 15:20:33	T1	-0.6263236329	-76.1448171549	9930758.47892872	372609.541874875		False	False			233.82			2026/07/15 12:09:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:09:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262673903	-76.1448117904	9930764.69681295	372610.137535769		False	False			234.45			2026/07/15 12:09:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:09:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262569968	-76.1447912548	9930765.84633838	372612.422706487		False	False			233.63			2026/07/15 12:10:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:10:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262299232	-76.1447216012	9930768.84108252	372620.173851917		False	False			231.45			2026/07/15 12:10:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:10:19		
TRACK	2026-07-15 15:20:33	T1	-0.6262617745	-76.1447134707	9930765.32004293	372621.079470115		False	False			231.27			2026/07/15 12:10:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:10:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262719166	-76.1447688751	9930764.19746286	372614.91371963		False	False			230.83			2026/07/15 12:11:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:11:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262645405	-76.1447252892	9930765.01396777	372619.764247576		False	False			230.98			2026/07/15 12:11:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:11:19		
TRACK	2026-07-15 15:20:33	T1	-0.6262481119	-76.1447538715	9930766.82949397	372616.582906253		False	False			231.52			2026/07/15 12:11:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:11:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262215413	-76.1447620019	9930769.76673961	372615.677426657		False	False			233.33			2026/07/15 12:12:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:12:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262592599	-76.1447396223	9930765.59740231	372618.16897911		False	False			234.11			2026/07/15 12:12:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:12:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262655463	-76.1447133031	9930764.90306552	372621.098213508		False	False			233.72			2026/07/15 12:12:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:12:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262605172	-76.1447311565	9930765.45861057	372619.111174415		False	False			233.32			2026/07/15 12:13:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:13:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262819748	-76.144783292	9930763.08515438	372613.309495357		False	False			229.49			2026/07/15 12:13:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:13:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262980681	-76.1447635945	9930761.30648046	372615.502032868		False	False			229.01			2026/07/15 12:13:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:13:40		
TRACK	2026-07-15 15:20:33	T1	-0.6263124011	-76.1446916778	9930759.72368127	372623.506039941		False	False			229.14			2026/07/15 12:14:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:14:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262510456	-76.14475362	9930766.50517255	372616.610966703		False	False			229.21			2026/07/15 12:14:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:14:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262595952	-76.1447665282	9930765.5596801	372615.1746103		False	False			230.02			2026/07/15 12:14:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:14:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262810528	-76.1447475851	9930763.18795165	372617.2833196		False	False			230.21			2026/07/15 12:15:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:15:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262857467	-76.1446715612	9930762.67087772	372625.744187119		False	False			230.52			2026/07/15 12:15:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:15:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262847409	-76.1447449867	9930762.78028655	372617.572586452		False	False			230.48			2026/07/15 12:15:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:15:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262825616	-76.1447798554	9930763.02036578	372613.691971206		False	False			230.35			2026/07/15 12:15:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:15:59		
TRACK	2026-07-15 15:20:33	T1	-0.6262876745	-76.1447268818	9930762.45641016	372619.58756457		False	False			230.91			2026/07/15 12:16:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:16:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262701564	-76.1446910072	9930764.3939499	372623.579651471		False	False			230.99			2026/07/15 12:16:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:16:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262651272	-76.1447983794	9930764.94733006	372611.630000953		False	False			230.19			2026/07/15 12:17:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:17:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262579188	-76.1448630877	9930765.74266293	372604.428393585		False	False			229.75			2026/07/15 12:17:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:17:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262810528	-76.1447625048	9930763.18758899	372615.622895494		False	False			229.09			2026/07/15 12:17:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:17:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262824778	-76.1448098626	9930763.02890064	372610.352446343		False	False			228.92			2026/07/15 12:17:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:17:59		
TRACK	2026-07-15 15:20:33	T1	-0.6262789574	-76.144768456	9930763.4190958	372614.960531581		False	False			228.88			2026/07/15 12:18:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:18:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262678932	-76.144751776	9930764.64267497	372616.816593582		False	False			228.61			2026/07/15 12:18:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:18:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262711622	-76.1447387841	9930764.28159502	372618.262550376		False	False			228.34			2026/07/15 12:19:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:19:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262743473	-76.1447362695	9930763.92953573	372618.542478918		False	False			229.07			2026/07/15 12:19:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:19:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262779515	-76.1447201762	9930763.531474	372620.33360082		False	False			228.65			2026/07/15 12:19:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:19:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262756884	-76.1447262112	9930763.78151841	372619.661906709		False	False			229.61			2026/07/15 12:20:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:20:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262745988	-76.144728642	9930763.90191721	372619.391354927		False	False			229.67			2026/07/15 12:20:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:20:19		
TRACK	2026-07-15 15:20:33	T1	-0.6262639537	-76.1447089445	9930765.07923719	372621.583246768		False	False			229.62			2026/07/15 12:20:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:20:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262683962	-76.1447062623	9930764.58817341	372621.881857987		False	False			229.25			2026/07/15 12:21:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:21:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262870878	-76.1447535362	9930762.52062334	372616.621163142		False	False			228.08			2026/07/15 12:21:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:21:20		
TRACK	2026-07-15 15:20:33	T1	-0.6263082102	-76.1447966192	9930760.18444428	372611.826935231		False	False			227.42			2026/07/15 12:21:39+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:21:39		
TRACK	2026-07-15 15:20:33	T1	-0.6263020914	-76.1447706353	9930760.86152389	372614.718554342		False	False			227.51			2026/07/15 12:21:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:21:59		
TRACK	2026-07-15 15:20:33	T1	-0.6262635347	-76.144747166	9930765.12462961	372617.329538546		False	False			228.3			2026/07/15 12:22:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:22:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262585893	-76.1447337549	9930765.67168136	372618.821950067		False	False			231.68			2026/07/15 12:22:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:22:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262764428	-76.1447493453	9930763.69755537	372617.087314366		False	False			231.79			2026/07/15 12:23:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:23:00		
TRACK	2026-07-15 15:20:33	T1	-0.6263051927	-76.1447065976	9930760.52022442	372621.845430689		False	False			230.86			2026/07/15 12:23:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:23:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262829807	-76.1447278038	9930762.97529854	372619.484841194		False	False			230.27			2026/07/15 12:23:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:23:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262548175	-76.1447894946	9930766.08730799	372612.618547787		False	False			229.52			2026/07/15 12:24:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:24:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262507942	-76.1448168196	9930766.53142921	372609.577431738		False	False			229.26			2026/07/15 12:24:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:24:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262634508	-76.1448024027	9930765.13256228	372611.182204526		False	False			230.16			2026/07/15 12:24:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:24:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262621935	-76.1447739042	9930765.27225254	372614.353792705		False	False			229.51			2026/07/15 12:24:59+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:24:59		
TRACK	2026-07-15 15:20:33	T1	-0.626281891	-76.1447556317	9930763.09509104	372616.38782796		False	False			228.66			2026/07/15 12:25:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:25:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262641214	-76.1447439808	9930765.05984594	372617.684035905		False	False			229.09			2026/07/15 12:25:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:25:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262452621	-76.1447521951	9930767.14458691	372616.769405202		False	False			229.71			2026/07/15 12:26:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:26:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262431666	-76.1447953619	9930767.37520019	372611.965290429		False	False			229.15			2026/07/15 12:26:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:26:19		
TRACK	2026-07-15 15:20:33	T1	-0.6262447592	-76.1447915062	9930767.19922818	372612.39443251		False	False			228.52			2026/07/15 12:26:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:26:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262414902	-76.1447838787	9930767.56080934	372613.243223534		False	False			228.17			2026/07/15 12:27:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:27:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262462679	-76.1447819509	9930767.03267005	372613.457885143		False	False			228.78			2026/07/15 12:27:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:27:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262468547	-76.1447751615	9930766.96796294	372614.213496516		False	False			230.51			2026/07/15 12:27:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:27:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262714975	-76.1447513569	9930764.24422119	372616.86332255		False	False			230.67			2026/07/15 12:28:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:28:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262788735	-76.1447788496	9930763.42811849	372613.803818353		False	False			230.34			2026/07/15 12:28:19+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:28:19		
TRACK	2026-07-15 15:20:33	T1	-0.626302762	-76.1447971221	9930760.78674358	372611.770835563		False	False			231.49			2026/07/15 12:28:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:28:40		
TRACK	2026-07-15 15:20:33	T1	-0.626274012	-76.1447956972	9930763.96515939	372611.92871946		False	False			232.17			2026/07/15 12:29:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:29:00		
TRACK	2026-07-15 15:20:33	T1	-0.626275437	-76.144787902	9930763.80781173	372612.796287277		False	False			231.48			2026/07/15 12:29:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:29:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262943801	-76.1447827891	9930761.71373107	372613.365763014		False	False			231.67			2026/07/15 12:29:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:29:40		
TRACK	2026-07-15 15:20:33	T1	-0.626286082	-76.1447787657	9930762.63120364	372613.813329709		False	False			233.24			2026/07/15 12:30:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:30:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262759399	-76.1447856389	9930763.75226994	372613.048161445		False	False			233.65			2026/07/15 12:30:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:30:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262450945	-76.1447655223	9930767.16279155	372615.286207502		False	False			233.85			2026/07/15 12:30:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:30:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262808014	-76.1447992176	9930763.21448943	372611.537095562		False	False			233.63			2026/07/15 12:31:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:31:00		
TRACK	2026-07-15 15:20:33	T1	-0.626287926	-76.1447399575	9930762.4282884	372618.132366632		False	False			233.19			2026/07/15 12:31:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:31:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262919493	-76.1447635107	9930761.98293044	372615.511211279		False	False			233.46			2026/07/15 12:31:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:31:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262680609	-76.1448202562	9930764.62247072	372609.195386988		False	False			233.92			2026/07/15 12:32:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:32:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262917817	-76.1448101979	9930762.00032411	372610.315355234		False	False			234.37			2026/07/15 12:32:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:32:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262844894	-76.1447586492	9930762.80775837	372616.052070964		False	False			234.12			2026/07/15 12:32:39+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:32:39		
TRACK	2026-07-15 15:20:33	T1	-0.6263149157	-76.1447757483	9930759.44364261	372614.149834587		False	False			233.74			2026/07/15 12:33:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:33:00		
TRACK	2026-07-15 15:20:33	T1	-0.6263146643	-76.1448037438	9930759.47075491	372611.03418924		False	False			232.83			2026/07/15 12:33:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:33:20		
TRACK	2026-07-15 15:20:33	T1	-0.6263166759	-76.1448175739	9930759.24803151	372609.495076057		False	False			234.59			2026/07/15 12:33:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:33:40		
TRACK	2026-07-15 15:20:33	T1	-0.626359256	-76.1447796877	9930754.54162079	372613.712486723		False	False			235.47			2026/07/15 12:34:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:34:00		
TRACK	2026-07-15 15:20:33	T1	-0.6263304222	-76.1447864771	9930757.72910118	372612.956193208		False	False			236.32			2026/07/15 12:34:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:34:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262875069	-76.1447706353	9930762.47387518	372614.718202164		False	False			236.15			2026/07/15 12:34:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:34:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262997445	-76.1447733175	9930761.12091408	372614.419993711		False	False			235.73			2026/07/15 12:35:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:35:00		
TRACK	2026-07-15 15:20:33	T1	-0.6263061147	-76.1447713897	9930760.41672012	372614.63469378		False	False			235.71			2026/07/15 12:35:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:35:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262883451	-76.1447632592	9930762.38138947	372615.539113863		False	False			235.41			2026/07/15 12:35:40+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:35:40		
TRACK	2026-07-15 15:20:33	T1	-0.6262872554	-76.1447492614	9930762.50219867	372617.096912745		False	False			235.25			2026/07/15 12:36:00+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:36:00		
TRACK	2026-07-15 15:20:33	T1	-0.6262741797	-76.1447739881	9930763.94714747	372614.344744837		False	False			235.7			2026/07/15 12:36:20+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:36:20		
TRACK	2026-07-15 15:20:33	T1	-0.6262638699	-76.1447250377	9930765.08811031	372619.792221		False	False			235.99			2026/07/15 12:36:39+00	garmin GPSMAP 64 Software Version 300		2026/07/15 07:36:39		
