type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-15 13:29:05	T1	-0.6255540904	-76.1454737093	9930843.53774451	372536.454872387		False	False			242.06			2026/07/15 13:05:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:05:56		
TRACK	2026-07-15 13:29:05	T1	-0.6255475525	-76.1454880424	9930844.26017692	372534.859573005		False	False			241.98			2026/07/15 13:06:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:06:16		
TRACK	2026-07-15 13:29:05	T1	-0.6255498994	-76.1454990227	9930844.00045469	372533.637623702		False	False			241.81			2026/07/15 13:06:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:06:36		
TRACK	2026-07-15 13:29:05	T1	-0.625561215	-76.1454732064	9930842.75011499	372536.511012455		False	False			241.72			2026/07/15 13:06:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:06:56		
TRACK	2026-07-15 13:29:05	T1	-0.6255556829	-76.1454829294	9930843.36146579	372535.428798882		False	False			241.66			2026/07/15 13:07:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:07:16		
TRACK	2026-07-15 13:29:05	T1	-0.6255588681	-76.1454925686	9930843.00910004	372534.356121854		False	False			241.59			2026/07/15 13:07:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:07:36		
TRACK	2026-07-15 13:29:05	T1	-0.6255221553	-76.1454877909	9930847.06790483	372534.886949715		False	False			241.46			2026/07/15 13:07:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:07:56		
TRACK	2026-07-15 13:29:05	T1	-0.6255173776	-76.1454983521	9930847.59583453	372533.711470424		False	False			241.37			2026/07/15 13:08:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:08:16		
TRACK	2026-07-15 13:29:05	T1	-0.6255316269	-76.14550028	9930846.02049316	372533.497256845		False	False			241.67			2026/07/15 13:08:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:08:36		
TRACK	2026-07-15 13:29:05	T1	-0.6255484745	-76.1454862822	9930844.15829036	372535.055489254		False	False			241.47			2026/07/15 13:08:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:08:56		
TRACK	2026-07-15 13:29:05	T1	-0.6255711056	-76.1454654112	9930841.65687467	372537.378784886		False	False			241.48			2026/07/15 13:09:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:09:16		
TRACK	2026-07-15 13:29:05	T1	-0.6255458761	-76.1454885453	9930844.44549477	372534.803564425		False	False			241.69			2026/07/15 13:09:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:09:36		
TRACK	2026-07-15 13:29:05	T1	-0.6255447865	-76.1454934068	9930844.56583457	372534.262498093		False	False			241.8			2026/07/15 13:09:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:09:56		
TRACK	2026-07-15 13:29:05	T1	-0.6255444512	-76.145520648	9930844.60224097	372531.230796104		False	False			241.83			2026/07/15 13:10:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:10:16		
TRACK	2026-07-15 13:29:05	T1	-0.6255164556	-76.1455513258	9930847.69647689	372527.815964685		False	False			242.16			2026/07/15 13:10:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:10:36		
TRACK	2026-07-15 13:29:05	T1	-0.6254891306	-76.1455598753	9930850.71711401	372526.863824849		False	False			241.7			2026/07/15 13:10:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:10:56		
TRACK	2026-07-15 13:29:05	T1	-0.6254747137	-76.1455951631	9930852.31007988	372522.936270642		False	False			241.57			2026/07/15 13:11:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:11:16		
TRACK	2026-07-15 13:29:05	T1	-0.6254841853	-76.1456305347	9930851.26211223	372518.999966727		False	False			241.31			2026/07/15 13:11:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:11:36		
TRACK	2026-07-15 13:29:05	T1	-0.6254336424	-76.1456360668	9930856.84961778	372518.383075297		False	False			240.7			2026/07/15 13:11:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:11:56		
TRACK	2026-07-15 13:29:05	T1	-0.6253878772	-76.1456092447	9930861.90972299	372521.36702306		False	False			240.81			2026/07/15 13:12:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:12:16		
TRACK	2026-07-15 13:29:05	T1	-0.6253562775	-76.1456250865	9930865.40276149	372519.603214454		False	False			240.89			2026/07/15 13:12:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:12:36		
TRACK	2026-07-15 13:29:05	T1	-0.6253546849	-76.1456309538	9930865.57868475	372518.95019969		False	False			241.24			2026/07/15 13:12:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:12:56		
TRACK	2026-07-15 13:29:05	T1	-0.6253825966	-76.1456677504	9930862.49208489	372514.855751224		False	False			240.82			2026/07/15 13:13:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:13:16		
TRACK	2026-07-15 13:29:05	T1	-0.6254007015	-76.1456990149	9930860.48978483	372511.376737793		False	False			240.63			2026/07/15 13:13:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:13:36		
TRACK	2026-07-15 13:29:05	T1	-0.6254126877	-76.1456602067	9930859.16562416	372515.69602156		False	False			240.62			2026/07/15 13:13:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:13:56		
TRACK	2026-07-15 13:29:05	T1	-0.6254267693	-76.1456575245	9930857.60893434	372515.994865487		False	False			240.78			2026/07/15 13:14:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:14:16		
TRACK	2026-07-15 13:29:05	T1	-0.6254181359	-76.1456382461	9930858.56384595	372518.140165117		False	False			240.75			2026/07/15 13:14:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:14:36		
TRACK	2026-07-15 13:29:05	T1	-0.6254089158	-76.1456491426	9930859.58288562	372516.927262746		False	False			240.77			2026/07/15 13:14:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:14:56		
TRACK	2026-07-15 13:29:05	T1	-0.6253983546	-76.1456624698	9930860.75012811	372515.443813531		False	False			240.86			2026/07/15 13:15:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:15:16		
TRACK	2026-07-15 13:29:05	T1	-0.6253823452	-76.1456537526	9930862.52021781	372516.413571113		False	False			240.96			2026/07/15 13:15:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:15:36		
TRACK	2026-07-15 13:29:05	T1	-0.625372706	-76.1456277687	9930863.5864859	372519.305106764		False	False			240.84			2026/07/15 13:15:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:15:56		
TRACK	2026-07-15 13:29:05	T1	-0.6253877096	-76.1456552614	9930861.92713375	372516.245785046		False	False			240.8			2026/07/15 13:16:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:16:16		
TRACK	2026-07-15 13:29:05	T1	-0.6253771484	-76.1456446163	9930863.09495857	372517.430231577		False	False			240.41			2026/07/15 13:16:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:16:36		
TRACK	2026-07-15 13:29:05	T1	-0.6253211573	-76.1456568539	9930869.284613	372516.066948598		False	False			240.75			2026/07/15 13:16:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:16:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252569519	-76.1456444487	9930876.38297674	372517.445983796		False	False			241.14			2026/07/15 13:17:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:17:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252451334	-76.1456432752	9930877.68956903	372517.576298389		False	False			240.92			2026/07/15 13:17:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:17:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252218317	-76.1456585303	9930880.2652579	372515.877984351		False	False			241.06			2026/07/15 13:17:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:17:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252297107	-76.1456483044	9930879.39446372	372517.016222758		False	False			240.92			2026/07/15 13:18:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:18:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252532639	-76.145619303	9930876.79130477	372520.244379201		False	False			241.03			2026/07/15 13:18:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:18:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252523419	-76.1456180457	9930876.89326464	372520.384282847		False	False			241.17			2026/07/15 13:18:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:18:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252697762	-76.1456006952	9930874.96628197	372522.315653986		False	False			241.13			2026/07/15 13:19:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:19:16		
TRACK	2026-07-15 13:29:05	T1	-0.625261059	-76.145636905	9930875.92911011	372518.285627085		False	False			241.02			2026/07/15 13:19:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:19:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252512522	-76.1456296965	9930877.01345066	372519.087630028		False	False			240.79			2026/07/15 13:19:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:19:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252506655	-76.1456421018	9930877.07801048	372517.707020448		False	False			240.95			2026/07/15 13:20:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:20:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252332311	-76.1456427723	9930879.00540933	372517.631979376		False	False			241.09			2026/07/15 13:20:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:20:36		
TRACK	2026-07-15 13:29:05	T1	-0.625257371	-76.1456120946	9930876.33742999	372521.046706688		False	False			240.93			2026/07/15 13:20:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:20:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252675969	-76.1456133518	9930875.20690147	372520.907038633		False	False			240.68			2026/07/15 13:21:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:21:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252600532	-76.1456064787	9930876.04104268	372521.67176924		False	False			240.66			2026/07/15 13:21:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:21:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252165511	-76.1455834284	9930880.85086486	372524.236005466		False	False			240.6			2026/07/15 13:21:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:21:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252236757	-76.145595666	9930880.06292591	372522.874245386		False	False			240.53			2026/07/15 13:22:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:22:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252155453	-76.1455939896	9930880.96180202	372523.060617104		False	False			240.51			2026/07/15 13:22:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:22:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252260227	-76.1455981806	9930879.80339832	372522.594450228		False	False			240.45			2026/07/15 13:22:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:22:56		
TRACK	2026-07-15 13:29:05	T1	-0.625234656	-76.1455914751	9930878.84912896	372523.340918766		False	False			240.61			2026/07/15 13:23:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:23:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252658367	-76.1456064787	9930875.40166276	372521.671908768		False	False			240.52			2026/07/15 13:23:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:23:36		
TRACK	2026-07-15 13:29:05	T1	-0.625246726	-76.1456013657	9930877.51452106	372522.240477439		False	False			240.52			2026/07/15 13:23:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:23:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252530124	-76.145622069	9930876.81904153	372519.936542859		False	False			240.23			2026/07/15 13:24:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:24:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252577901	-76.1456487235	9930876.29020788	372516.970258221		False	False			240.19			2026/07/15 13:24:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:24:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252506655	-76.1456203926	9930877.07853772	372520.123054091		False	False			240.28			2026/07/15 13:24:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:24:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252480671	-76.1456168722	9930877.36588262	372520.514779439		False	False			240.5			2026/07/15 13:25:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:25:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252650823	-76.1455937382	9930875.48537293	372523.089790638		False	False			240.6			2026/07/15 13:25:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:25:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252446305	-76.1455882899	9930877.74650121	372523.695642755		False	False			240.38			2026/07/15 13:25:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:25:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252376735	-76.1455957498	9930878.51543322	372522.865256899		False	False			240.18			2026/07/15 13:26:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:26:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252416968	-76.1456023715	9930878.07048686	372522.128419854		False	False			239.96			2026/07/15 13:26:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:26:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252354942	-76.1456228234	9930878.75570262	372519.852162475		False	False			239.6			2026/07/15 13:26:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:26:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252412777	-76.1456364021	9930878.11599292	372518.341117984		False	False			239.52			2026/07/15 13:27:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:27:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252241787	-76.145624835	9930880.00660968	372519.628016977		False	False			239.4			2026/07/15 13:27:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:27:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252478156	-76.1456162855	9930877.39370081	372520.580067667		False	False			239.53			2026/07/15 13:27:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:27:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252640765	-76.1456313729	9930875.59565253	372518.901371569		False	False			239.65			2026/07/15 13:28:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:28:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252862886	-76.1456312053	9930873.14005518	372518.920559796		False	False			239.89			2026/07/15 13:28:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:28:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252519228	-76.1456382461	9930876.93910656	372518.136154613		False	False			239.85			2026/07/15 13:28:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:28:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252343208	-76.1456339713	9930878.88515409	372518.61147576		False	False			239.62			2026/07/15 13:29:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:29:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252251845	-76.1456395034	9930879.89505983	372517.995583663		False	False			239.54			2026/07/15 13:29:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:29:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252183951	-76.1456489749	9930880.64541441	372516.941329309		False	False			239.79			2026/07/15 13:29:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:29:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252103485	-76.1456541717	9930881.53485932	372516.362779294		False	False			239.84			2026/07/15 13:30:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:30:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252195686	-76.1456510704	9930880.51563026	372516.7081478		False	False			239.87			2026/07/15 13:30:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:30:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251979433	-76.1456260085	9930882.90696815	372519.496784363		False	False			239.59			2026/07/15 13:30:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:30:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251892261	-76.1456049699	9930883.87118661	372521.837976143		False	False			239.89			2026/07/15 13:31:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:31:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252341531	-76.1456135195	9930878.90419042	372520.887568342		False	False			239.82			2026/07/15 13:31:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:31:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252193172	-76.1456184648	9930880.54421497	372520.336844182		False	False			239.92			2026/07/15 13:31:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:31:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252138689	-76.1456172913	9930881.14656622	372520.467312471		False	False			239.75			2026/07/15 13:32:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:32:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252261065	-76.1456082389	9930879.79388976	372521.475056278		False	False			239.86			2026/07/15 13:32:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:32:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252102647	-76.1455969233	9930881.54551388	372522.73399598		False	False			239.94			2026/07/15 13:32:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:32:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251996197	-76.1455929	9930882.72244208	372523.181495359		False	False			239.81			2026/07/15 13:33:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:33:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252040621	-76.1455842666	9930882.23153367	372524.142420272		False	False			239.78			2026/07/15 13:33:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:33:36		
TRACK	2026-07-15 13:29:05	T1	-0.625207331	-76.1455809139	9930881.87023028	372524.515623696		False	False			239.81			2026/07/15 13:33:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:33:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252255198	-76.1455854401	9930879.85930453	372524.012338173		False	False			239.67			2026/07/15 13:34:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:34:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252261065	-76.1455950793	9930879.79420934	372522.939598321		False	False			239.62			2026/07/15 13:34:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:34:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252287887	-76.145607233	9930879.49739049	372521.587068369		False	False			239.53			2026/07/15 13:34:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:34:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252181437	-76.1456104182	9930880.67414365	372521.232328205		False	False			239.64			2026/07/15 13:35:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:35:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252123602	-76.1456284393	9930881.31308593	372519.226606535		False	False			239.45			2026/07/15 13:35:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:35:36		
TRACK	2026-07-15 13:29:05	T1	-0.6252162158	-76.1456055567	9930880.88739572	372521.773321787		False	False			239.34			2026/07/15 13:35:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:35:56		
TRACK	2026-07-15 13:29:05	T1	-0.6252330635	-76.1456447002	9930879.02389109	372517.41741785		False	False			239.32			2026/07/15 13:36:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:36:16		
TRACK	2026-07-15 13:29:05	T1	-0.6252188142	-76.1456622183	9930880.59876027	372515.467471178		False	False			239.17			2026/07/15 13:36:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:36:36		
TRACK	2026-07-15 13:29:05	T1	-0.625181431	-76.1456944887	9930884.73077989	372511.875171488		False	False			239.94			2026/07/15 13:36:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:36:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251205783	-76.1457035411	9930891.45797351	372510.866254912		False	False			240.05			2026/07/15 13:37:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:37:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251167227	-76.1456951592	9930891.88442297	372511.798990083		False	False			240.22			2026/07/15 13:37:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:37:36		
TRACK	2026-07-15 13:29:05	T1	-0.625113789	-76.1456888728	9930892.20890326	372512.498537665		False	False			239.48			2026/07/15 13:37:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:37:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251572911	-76.1457360629	9930887.39849472	372507.247764089		False	False			238.91			2026/07/15 13:38:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:38:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251887232	-76.1457017809	9930883.92443242	372511.063792806		False	False			239.26			2026/07/15 13:38:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:38:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251520943	-76.1457084026	9930887.97368528	372510.32597504		False	False			239.64			2026/07/15 13:38:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:38:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251222547	-76.1456762999	9930891.27330492	372513.897989684		False	False			239.8			2026/07/15 13:39:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:39:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251054071	-76.1456968356	9930893.13534926	372511.612149275		False	False			239.93			2026/07/15 13:39:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:39:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251059938	-76.1457033735	9930893.0703294	372510.884555448		False	False			239.6			2026/07/15 13:39:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:39:56		
TRACK	2026-07-15 13:29:05	T1	-0.6250925828	-76.1457019486	9930894.55298255	372511.042810191		False	False			239.85			2026/07/15 13:40:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:40:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251064129	-76.1457245797	9930893.02348194	372508.524511039		False	False			239.69			2026/07/15 13:40:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:40:36		
TRACK	2026-07-15 13:29:05	T1	-0.625094343	-76.1457229871	9930894.35787732	372508.701461591		False	False			239.5			2026/07/15 13:40:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:40:56		
TRACK	2026-07-15 13:29:05	T1	-0.6250824407	-76.145717036	9930895.67384994	372509.363477057		False	False			239.78			2026/07/15 13:41:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:41:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251109391	-76.1457143538	9930892.52334787	372509.662668598		False	False			239.61			2026/07/15 13:41:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:41:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251023896	-76.1457334645	9930893.46805176	372507.535617673		False	False			239.75			2026/07/15 13:41:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:41:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251056585	-76.1457441933	9930893.10640641	372506.341680003		False	False			239.74			2026/07/15 13:42:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:42:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251324806	-76.1457454506	9930890.14112768	372506.202401125		False	False			239.57			2026/07/15 13:42:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:42:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251218356	-76.1457323749	9930891.31827577	372507.657349182		False	False			239.67			2026/07/15 13:42:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:42:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251237635	-76.1457222328	9930891.10538804	372508.7861179		False	False			239.48			2026/07/15 13:43:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:43:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251182314	-76.1457214784	9930891.71699342	372508.869942216		False	False			239.4			2026/07/15 13:43:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:43:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251167227	-76.1457167007	9930891.88389988	372509.401619779		False	False			239.24			2026/07/15 13:43:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:43:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251442991	-76.1457520723	9930888.83440304	372505.465752071		False	False			239.44			2026/07/15 13:44:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:44:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251306366	-76.145743439	9930890.3450352	372506.426229174		False	False			239.06			2026/07/15 13:44:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:44:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251442991	-76.1457412597	9930888.83466562	372506.669094754		False	False			238.83			2026/07/15 13:44:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:44:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251619849	-76.145765651	9930886.87886518	372503.954994616		False	False			238.78			2026/07/15 13:45:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:45:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251666788	-76.1457731109	9930886.35976198	372503.124889767		False	False			238.55			2026/07/15 13:45:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:45:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251477357	-76.145769842	9930888.45404703	372503.488231203		False	False			238.69			2026/07/15 13:45:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:45:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251235958	-76.1457472108	9930891.12332112	372506.006292766		False	False			238.35			2026/07/15 13:46:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:46:16		
TRACK	2026-07-15 13:29:05	T1	-0.6251215842	-76.1457400862	9930891.34588139	372506.799146531		False	False			238.4			2026/07/15 13:46:36+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:46:36		
TRACK	2026-07-15 13:29:05	T1	-0.6251122802	-76.1457442772	9930892.37435938	372506.332502438		False	False			238.33			2026/07/15 13:46:56+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:46:56		
TRACK	2026-07-15 13:29:05	T1	-0.6251093466	-76.1457445286	9930892.69866987	372506.304453169		False	False			238.36			2026/07/15 13:47:16+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/15 08:47:16		
