type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-23 05:32:19	T1	-0.630653305	-76.1518922355	9930279.64960324	371822.255662956		False	False			244.69			2026/06/22 15:37:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:37:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306547299	-76.1518872902	9930279.49219855	371822.806064726		False	False			244.55			2026/06/22 15:37:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:37:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306486111	-76.1518917326	9930280.16853879	371822.311516306		False	False			244.35			2026/06/22 15:38:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:38:00		
TRACK	2026-06-23 05:32:19	T1	-0.630664872	-76.1518920679	9930278.37084467	371822.274598323		False	False			244.43			2026/06/22 15:38:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:38:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306663807	-76.1518994439	9930278.20387219	371821.45375353		False	False			244.51			2026/06/22 15:38:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:38:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306599267	-76.1518936604	9930278.91752155	371822.09724656		False	False			244.25			2026/06/22 15:39:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:39:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306377146	-76.1518844403	9930281.37335553	371823.122816368		False	False			244.15			2026/06/22 15:39:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:39:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306191906	-76.1518754717	9930283.421454	371824.120486769		False	False			243.98			2026/06/22 15:39:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:39:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306272373	-76.1518782377	9930282.53180174	371823.812852993		False	False			243.97			2026/06/22 15:40:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:40:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306423247	-76.151884608	9930280.86369255	371823.104265675		False	False			243.95			2026/06/22 15:40:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:40:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306634471	-76.1519001145	9930278.52817297	371821.379050073		False	False			243.79			2026/06/22 15:40:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:40:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306867488	-76.1519113462	9930275.95183123	371820.129634172		False	False			243.49			2026/06/22 15:41:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:41:00		
TRACK	2026-06-23 05:32:19	T1	-0.6307232939	-76.1519328039	9930271.91114436	371817.742481583		False	False			243.41			2026/06/22 15:41:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:41:20		
TRACK	2026-06-23 05:32:19	T1	-0.630704686	-76.1519061495	9930273.96895393	371820.708418514		False	False			243.08			2026/06/22 15:41:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:41:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306842342	-76.1518929899	9930276.23027912	371822.172461856		False	False			243.02			2026/06/22 15:42:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:42:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306821387	-76.1518981028	9930276.46181629	371821.603391324		False	False			243			2026/06/22 15:42:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:42:20		
TRACK	2026-06-23 05:32:19	T1	-0.6307068653	-76.1518965941	9930273.72826188	371821.771900934		False	False			242.88			2026/06/22 15:42:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:42:40		
TRACK	2026-06-23 05:32:19	T1	-0.6307412311	-76.1518934928	9930269.92910744	371822.117888327		False	False			242.69			2026/06/22 15:43:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:43:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306955498	-76.1518990248	9930274.97916071	371821.501109258		False	False			242.57			2026/06/22 15:43:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:43:20		
TRACK	2026-06-23 05:32:19	T1	-0.6307478528	-76.1519083288	9930269.19669537	371820.466938538		False	False			242.52			2026/06/22 15:43:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:43:40		
TRACK	2026-06-23 05:32:19	T1	-0.6307504512	-76.1519153696	9930268.90926187	371819.683425136		False	False			242.42			2026/06/22 15:44:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:44:00		
TRACK	2026-06-23 05:32:19	T1	-0.6307453383	-76.1519048922	9930269.47476471	371820.849339322		False	False			242.25			2026/06/22 15:44:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:44:20		
TRACK	2026-06-23 05:32:19	T1	-0.6307201926	-76.1519209854	9930272.25429249	371819.057697238		False	False			243.38			2026/06/22 15:44:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:44:40		
TRACK	2026-06-23 05:32:19	T1	-0.6307001598	-76.1519387551	9930274.46853425	371817.079601061		False	False			244.47			2026/06/22 15:45:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:45:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306836475	-76.1519246735	9930276.29435994	371818.64635102		False	False			244.78			2026/06/22 15:45:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:45:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306746788	-76.1519272719	9930277.28580965	371818.356953283		False	False			244.79			2026/06/22 15:45:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:45:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306548975	-76.1519148666	9930279.4729907	371819.737066338		False	False			244.19			2026/06/22 15:46:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:46:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306600105	-76.1519323848	9930278.90730342	371817.787575108		False	False			244.3			2026/06/22 15:46:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:46:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306291651	-76.1519586202	9930282.3166985	371814.867058957		False	False			244.01			2026/06/22 15:46:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:46:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306136586	-76.1519230809	9930284.03185879	371818.821880476		False	False			244.66			2026/06/22 15:47:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:47:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306163408	-76.1518584564	9930283.73692605	371826.014065159		False	False			245.09			2026/06/22 15:47:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:47:20		
TRACK	2026-06-23 05:32:19	T1	-0.6306906044	-76.1518271919	9930275.52765719	371829.495336478		False	False			245.01			2026/06/22 15:47:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:47:40		
TRACK	2026-06-23 05:32:19	T1	-0.6306502875	-76.151803555	9930279.98538003	371832.124921975		False	False			245.05			2026/06/22 15:48:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:48:00		
TRACK	2026-06-23 05:32:19	T1	-0.6305947155	-76.1517888028	9930286.12937592	371833.765348111		False	False			244.9			2026/06/22 15:48:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:48:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305424962	-76.1517782416	9930291.90261863	371834.93943623		False	False			244.72			2026/06/22 15:48:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:48:40		
TRACK	2026-06-23 05:32:19	T1	-0.6305735093	-76.151777152	9930288.47406469	371835.061457399		False	False			244.72			2026/06/22 15:49:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:49:00		
TRACK	2026-06-23 05:32:19	T1	-0.6306258123	-76.1517736316	9930282.6919155	371835.454525333		False	False			244.67			2026/06/22 15:49:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:49:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305950508	-76.1518056504	9930286.09189273	371831.890371724		False	False			244.72			2026/06/22 15:49:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:49:40		
TRACK	2026-06-23 05:32:19	T1	-0.630577784	-76.1517895572	9930288.00117975	371833.680976075		False	False			244.63			2026/06/22 15:50:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:50:00		
TRACK	2026-06-23 05:32:19	T1	-0.6305737607	-76.151767429	9930288.44651118	371836.143544975		False	False			244.63			2026/06/22 15:50:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:50:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305543985	-76.1518023815	9930290.58619326	371832.25317612		False	False			244.32			2026/06/22 15:50:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:50:40		
TRACK	2026-06-23 05:32:19	T1	-0.6305688992	-76.1518047284	9930288.98304446	371831.992342209		False	False			244.41			2026/06/22 15:51:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:51:00		
TRACK	2026-06-23 05:32:19	T1	-0.6305738445	-76.1518118531	9930288.43615293	371831.19954889		False	False			244.32			2026/06/22 15:51:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:51:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305931229	-76.1517698597	9930286.30590857	371835.873503813		False	False			244.47			2026/06/22 15:51:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:51:40		
TRACK	2026-06-23 05:32:19	T1	-0.630575018	-76.151754437	9930288.30783324	371837.589467108		False	False			244.52			2026/06/22 15:52:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:52:00		
TRACK	2026-06-23 05:32:19	T1	-0.6305598468	-76.1517462227	9930289.98525204	371838.503272853		False	False			244.32			2026/06/22 15:52:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:52:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305427477	-76.1517712008	9930291.87498801	371835.723019362		False	False			244.57			2026/06/22 15:52:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:52:40		
TRACK	2026-06-23 05:32:19	T1	-0.6305739284	-76.1518173851	9930288.42674133	371830.583889669		False	False			244.46			2026/06/22 15:53:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:53:00		
TRACK	2026-06-23 05:32:19	T1	-0.6305494532	-76.1518226657	9930291.13240986	371829.995608223		False	False			244.22			2026/06/22 15:53:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:53:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305039395	-76.1518302094	9930296.16388489	371829.154949741		False	False			244.46			2026/06/22 15:53:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:53:40		
TRACK	2026-06-23 05:32:19	T1	-0.6305075437	-76.1518175527	9930295.76574262	371830.563613488		False	False			244.79			2026/06/22 15:54:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:54:00		
TRACK	2026-06-23 05:32:19	T1	-0.6304942165	-76.1518080812	9930297.23933329	371831.617379311		False	False			244.8			2026/06/22 15:54:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:54:20		
TRACK	2026-06-23 05:32:19	T1	-0.6305036042	-76.1518031359	9930296.20161982	371832.167975831		False	False			244.82			2026/06/22 15:54:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:54:40		
TRACK	2026-06-23 05:32:19	T1	-0.6304759439	-76.1517988611	9930299.2596449	371832.643045655		False	False			244.26			2026/06/22 15:55:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:55:00		
TRACK	2026-06-23 05:32:19	T1	-0.6304916181	-76.1518047284	9930297.52667589	371831.9904519		False	False			243.88			2026/06/22 15:55:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:55:20		
TRACK	2026-06-23 05:32:19	T1	-0.630517602	-76.1517903116	9930294.65444152	371833.595546135		False	False			243.86			2026/06/22 15:55:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:55:40		
TRACK	2026-06-23 05:32:19	T1	-0.6305113155	-76.1517834384	9930295.34960007	371834.360317003		False	False			244.04			2026/06/22 15:56:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:56:00		
TRACK	2026-06-23 05:32:19	T1	-0.6304907799	-76.1517726257	9930297.62013155	371835.563169876		False	False			244.34			2026/06/22 15:56:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:56:20		
TRACK	2026-06-23 05:32:19	T1	-0.630480554	-76.1517736316	9930298.75060725	371835.450972256		False	False			244.2			2026/06/22 15:56:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:56:40		
TRACK	2026-06-23 05:32:19	T1	-0.6304570846	-76.1517691053	9930301.34532333	371835.954134275		False	False			244.42			2026/06/22 15:57:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:57:00		
TRACK	2026-06-23 05:32:19	T1	-0.6304274127	-76.1517861206	9930304.62521196	371834.0597605		False	False			244.4			2026/06/22 15:57:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:57:20		
TRACK	2026-06-23 05:32:19	T1	-0.6303927954	-76.1517923232	9930308.45209395	371833.368620959		False	False			244.33			2026/06/22 15:57:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:57:40		
TRACK	2026-06-23 05:32:19	T1	-0.6303529814	-76.1517912336	9930312.85366448	371833.488909928		False	False			244.34			2026/06/22 15:58:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:58:00		
TRACK	2026-06-23 05:32:19	T1	-0.6303384807	-76.1517828517	9930314.45696181	371834.421384592		False	False			244.24			2026/06/22 15:58:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:58:20		
TRACK	2026-06-23 05:32:19	T1	-0.6303674821	-76.1517774872	9930311.25091188	371835.019113822		False	False			244.2			2026/06/22 15:58:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:58:40		
TRACK	2026-06-23 05:32:19	T1	-0.6303342059	-76.1517652497	9930314.9299856	371836.38022259		False	False			245.21			2026/06/22 15:59:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:59:00		
TRACK	2026-06-23 05:32:19	T1	-0.6303427555	-76.1517660879	9930313.98478393	371836.287147608		False	False			245.8			2026/06/22 15:59:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:59:20		
TRACK	2026-06-23 05:32:19	T1	-0.6303649675	-76.1517462227	9930311.52967722	371838.498506826		False	False			245.89			2026/06/22 15:59:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 10:59:40		
TRACK	2026-06-23 05:32:19	T1	-0.6303729303	-76.1517308	9930310.64974813	371840.215107758		False	False			245.92			2026/06/22 16:00:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:00:00		
TRACK	2026-06-23 05:32:19	T1	-0.6303633749	-76.1517646629	9930311.70528946	371836.446241342		False	False			246.1			2026/06/22 16:00:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:00:20		
TRACK	2026-06-23 05:32:19	T1	-0.6303516403	-76.1517606396	9930313.00267976	371836.8937111		False	False			246.34			2026/06/22 16:00:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:00:40		
TRACK	2026-06-23 05:32:19	T1	-0.6303118262	-76.1517447978	9930317.40462441	371838.655785852		False	False			247.64			2026/06/22 16:01:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:01:00		
TRACK	2026-06-23 05:32:19	T1	-0.6303068809	-76.1517406907	9930317.95144157	371839.112747815		False	False			248.75			2026/06/22 16:01:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:01:20		
TRACK	2026-06-23 05:32:19	T1	-0.6303215493	-76.1517603882	9930316.32932608	371836.920953857		False	False			248.75			2026/06/22 16:01:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:01:40		
TRACK	2026-06-23 05:32:19	T1	-0.6303123292	-76.1517552752	9930317.34875853	371837.489758818		False	False			248.89			2026/06/22 16:02:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:02:00		
TRACK	2026-06-23 05:32:19	T1	-0.6302951463	-76.151734991	9930319.24887311	371839.746785679		False	False			249.03			2026/06/22 16:02:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:02:20		
TRACK	2026-06-23 05:32:19	T1	-0.6302710902	-76.1517440435	9930321.90811616	371838.738736601		False	False			249.32			2026/06/22 16:02:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:02:40		
TRACK	2026-06-23 05:32:19	T1	-0.6302441843	-76.151737757	9930324.88278972	371839.437709081		False	False			250.11			2026/06/22 16:03:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:03:00		
TRACK	2026-06-23 05:32:19	T1	-0.6302627083	-76.1517385952	9930322.8348916	371839.344877919		False	False			251.05			2026/06/22 16:03:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:03:20		
TRACK	2026-06-23 05:32:19	T1	-0.6302452739	-76.1517396849	9930324.76228409	371839.223177982		False	False			251.48			2026/06/22 16:03:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:03:40		
TRACK	2026-06-23 05:32:19	T1	-0.6302389875	-76.1517433729	9930325.45717157	371838.81258343		False	False			252.04			2026/06/22 16:04:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:04:00		
TRACK	2026-06-23 05:32:19	T1	-0.6302201282	-76.151734069	9930327.54234633	371839.847561842		False	False			252.1			2026/06/22 16:04:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:04:20		
TRACK	2026-06-23 05:32:19	T1	-0.6301819067	-76.1517406907	9930331.76767189	371839.10969248		False	False			252.97			2026/06/22 16:04:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:04:40		
TRACK	2026-06-23 05:32:19	T1	-0.630150307	-76.1517651659	9930335.26050053	371836.385052778		False	False			254.16			2026/06/22 16:05:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:05:00		
TRACK	2026-06-23 05:32:19	T1	-0.6300989259	-76.1517597176	9930340.94095195	371836.990143107		False	False			254.56			2026/06/22 16:05:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:05:20		
TRACK	2026-06-23 05:32:19	T1	-0.6300704274	-76.1517577898	9930344.0915844	371837.203993165		False	False			255.86			2026/06/22 16:05:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:05:40		
TRACK	2026-06-23 05:32:19	T1	-0.6300571002	-76.1517194845	9930345.56588427	371841.466699145		False	False			256.36			2026/06/22 16:06:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:06:00		
TRACK	2026-06-23 05:32:19	T1	-0.6300745346	-76.1516975239	9930343.63900529	371843.911140383		False	False			256.73			2026/06/22 16:06:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:06:20		
TRACK	2026-06-23 05:32:19	T1	-0.6300953217	-76.1516580451	9930341.34190745	371848.305279901		False	False			256.49			2026/06/22 16:06:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:06:40		
TRACK	2026-06-23 05:32:19	T1	-0.6300871074	-76.1516579613	9930342.2500222	371848.314405322		False	False			257.03			2026/06/22 16:07:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:07:00		
TRACK	2026-06-23 05:32:19	T1	-0.6300976686	-76.151722502	9930341.08086551	371841.131870353		False	False			256.78			2026/06/22 16:07:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:07:20		
TRACK	2026-06-23 05:32:19	T1	-0.6301069725	-76.1517158803	9930340.05245754	371841.869032767		False	False			257.19			2026/06/22 16:07:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:07:40		
TRACK	2026-06-23 05:32:19	T1	-0.6300829165	-76.1517001223	9930342.71230003	371843.622166944		False	False			257.13			2026/06/22 16:08:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:08:00		
TRACK	2026-06-23 05:32:19	T1	-0.6300728582	-76.1517134495	9930343.82394394	371842.138724915		False	False			257.17			2026/06/22 16:08:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:08:20		
TRACK	2026-06-23 05:32:19	T1	-0.6300617103	-76.1517439596	9930345.05562328	371838.742955665		False	False			257.18			2026/06/22 16:08:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:08:40		
TRACK	2026-06-23 05:32:19	T1	-0.6300606206	-76.1517345719	9930345.17632349	371839.787694711		False	False			257.45			2026/06/22 16:09:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:09:00		
TRACK	2026-06-23 05:32:19	T1	-0.6300359778	-76.1516844481	9930347.90188374	371845.365415743		False	False			258.93			2026/06/22 16:09:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:09:20		
TRACK	2026-06-23 05:32:19	T1	-0.6299985945	-76.1516379286	9930352.0358513	371850.541699606		False	False			260.75			2026/06/22 16:09:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:09:40		
TRACK	2026-06-23 05:32:19	T1	-0.6299304496	-76.151618734	9930359.56992314	371852.676218984		False	False			261.58			2026/06/22 16:10:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:10:00		
TRACK	2026-06-23 05:32:19	T1	-0.629944196	-76.151630301	9930358.0499376	371851.389252915		False	False			261.72			2026/06/22 16:10:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:10:20		
TRACK	2026-06-23 05:32:19	T1	-0.6298928987	-76.1516402755	9930363.72074505	371850.2779284		False	False			261.57			2026/06/22 16:10:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:10:40		
TRACK	2026-06-23 05:32:19	T1	-0.629897425	-76.1516404431	9930363.22034644	371850.25938663		False	False			261.73			2026/06/22 16:11:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:11:00		
TRACK	2026-06-23 05:32:19	T1	-0.6298967544	-76.1516235117	9930363.29489948	371852.143681156		False	False			261.75			2026/06/22 16:11:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:11:20		
TRACK	2026-06-23 05:32:19	T1	-0.6298990175	-76.1516268644	9930363.0446253	371851.770611414		False	False			261.6			2026/06/22 16:11:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:11:40		
TRACK	2026-06-23 05:32:19	T1	-0.6299141888	-76.1516459752	9930361.36692774	371849.644123771		False	False			261.48			2026/06/22 16:12:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:12:00		
TRACK	2026-06-23 05:32:19	T1	-0.6298887916	-76.1516124476	9930364.17548028	371853.37482036		False	False			261.1			2026/06/22 16:12:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:12:20		
TRACK	2026-06-23 05:32:19	T1	-0.6298664119	-76.1515582167	9930366.65094924	371859.409679735		False	False			260.72			2026/06/22 16:12:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:12:40		
TRACK	2026-06-23 05:32:19	T1	-0.6298382487	-76.1515427101	9930369.76484705	371861.134735335		False	False			260.79			2026/06/22 16:13:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:13:00		
TRACK	2026-06-23 05:32:19	T1	-0.629809415	-76.1515836138	9930372.95148324	371856.581821061		False	False			260.5			2026/06/22 16:13:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:13:20		
TRACK	2026-06-23 05:32:19	T1	-0.6298126001	-76.1515722983	9930372.59964024	371857.84121115		False	False			260.52			2026/06/22 16:13:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:13:40		
TRACK	2026-06-23 05:32:19	T1	-0.6297872867	-76.1515512597	9930375.39862111	371860.181997745		False	False			260.19			2026/06/22 16:14:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:14:00		
TRACK	2026-06-23 05:32:19	T1	-0.6297950819	-76.151533071	9930374.53728832	371862.206425094		False	False			260.25			2026/06/22 16:14:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:14:20		
TRACK	2026-06-23 05:32:19	T1	-0.6297761388	-76.1515204143	9930376.63180947	371863.614538036		False	False			260.2			2026/06/22 16:14:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:14:40		
TRACK	2026-06-23 05:32:19	T1	-0.6297355704	-76.1515168101	9930381.11684229	371864.014661881		False	False			259.98			2026/06/22 16:15:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:15:00		
TRACK	2026-06-23 05:32:19	T1	-0.629700534	-76.151552517	9930384.98933135	371860.039952808		False	False			259.86			2026/06/22 16:15:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:15:20		
TRACK	2026-06-23 05:32:19	T1	-0.6296893861	-76.1515843682	9930386.22097819	371856.494931467		False	False			259.88			2026/06/22 16:15:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:15:40		
TRACK	2026-06-23 05:32:19	T1	-0.6296865363	-76.1515732203	9930386.53630522	371857.735521826		False	False			259.6			2026/06/22 16:16:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:16:00		
TRACK	2026-06-23 05:32:19	T1	-0.6296820939	-76.1515469849	9930387.02806933	371860.655174909		False	False			258.66			2026/06/22 16:16:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:16:20		
TRACK	2026-06-23 05:32:19	T1	-0.6296970975	-76.1514710449	9930385.37124851	371869.106972961		False	False			257.53			2026/06/22 16:16:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:16:40		
TRACK	2026-06-23 05:32:19	T1	-0.6296864524	-76.151430225	9930386.549096	371873.649596697		False	False			257.02			2026/06/22 16:17:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:17:00		
TRACK	2026-06-23 05:32:19	T1	-0.6296545174	-76.1514039058	9930390.08024177	371876.577904503		False	False			256.26			2026/06/22 16:17:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:17:20		
TRACK	2026-06-23 05:32:19	T1	-0.6296120211	-76.1514031515	9930394.77833878	371876.660813606		False	False			256.3			2026/06/22 16:17:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:17:40		
TRACK	2026-06-23 05:32:19	T1	-0.6295898091	-76.1513680313	9930397.23479735	371880.568830181		False	False			255.2			2026/06/22 16:18:00+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:18:00		
TRACK	2026-06-23 05:32:19	T1	-0.6296007894	-76.1513534468	9930396.02125459	371882.192220469		False	False			255.35			2026/06/22 16:18:20+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:18:20		
TRACK	2026-06-23 05:32:19	T1	-0.6296084169	-76.1513319053	9930395.17854373	371884.58977971		False	False			254.81			2026/06/22 16:18:40+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/22 11:18:40		
