type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-10 18:00:19	T1	-0.6240284164	-76.1502777133	9931012.08801653	372001.776234179		False	False			259.24			2026/07/10 15:15:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:15:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240212917	-76.1502779648	9931012.87566453	372001.748072253		False	False			259.3			2026/07/10 15:15:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:15:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240300089	-76.1502814014	9931011.91187176	372001.365820415		False	False			259.63			2026/07/10 15:16:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:16:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240282487	-76.1503212154	9931012.10549746	371996.934838726		False	False			260.48			2026/07/10 15:16:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:16:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240458507	-76.1502984166	9931010.16010544	371999.472565118		False	False			260.47			2026/07/10 15:16:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:16:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240439229	-76.1503048707	9931010.37307166	371998.754235388		False	False			261.3			2026/07/10 15:17:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:17:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240217108	-76.1503701657	9931012.82708794	371991.486953644		False	False			262.16			2026/07/10 15:17:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:17:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240270752	-76.1504454352	9931012.23220749	371983.110266501		False	False			262.81			2026/07/10 15:17:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:17:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240796298	-76.1504796334	9931006.42132693	371979.305585869		False	False			262.98			2026/07/10 15:18:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:18:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240706611	-76.150506204	9931007.41219329	371976.348300663		False	False			263.1			2026/07/10 15:18:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:18:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240676437	-76.1504958104	9931007.74602775	371977.504941712		False	False			263.21			2026/07/10 15:18:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:18:51		
TRACK	2026-07-10 18:00:19	T1	-0.624082312	-76.1505092215	9931006.12408243	371976.012761853		False	False			263.41			2026/07/10 15:19:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:19:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240712479	-76.1505051143	9931007.34734754	371976.469588642		False	False			263.64			2026/07/10 15:19:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:19:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240578368	-76.1505248956	9931008.8294981	371974.267783892		False	False			263.8			2026/07/10 15:19:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:19:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240533106	-76.1505176872	9931009.33005681	371975.069904408		False	False			263.56			2026/07/10 15:20:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:20:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240590941	-76.1505228002	9931008.69055132	371974.501013435		False	False			263.89			2026/07/10 15:20:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:20:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240539812	-76.1505196989	9931009.25587126	371974.846036541		False	False			263.75			2026/07/10 15:20:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:20:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240644585	-76.1505139992	9931008.09771714	371975.480615154		False	False			263.86			2026/07/10 15:21:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:21:11		
TRACK	2026-07-10 18:00:19	T1	-0.6241082959	-76.1505030189	9931003.25164546	371976.703683711		False	False			264.2			2026/07/10 15:21:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:21:31		
TRACK	2026-07-10 18:00:19	T1	-0.6241082121	-76.1505047791	9931003.26086692	371976.507787288		False	False			264.37			2026/07/10 15:21:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:21:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240894366	-76.1505211238	9931005.33614954	371974.688315414		False	False			264.58			2026/07/10 15:22:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:22:11		
TRACK	2026-07-10 18:00:19	T1	-0.6241283286	-76.1505622789	9931001.03553542	371970.109064213		False	False			264.72			2026/07/10 15:22:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:22:31		
TRACK	2026-07-10 18:00:19	T1	-0.6241082121	-76.1505585909	9931003.25955683	371970.519018859		False	False			264.69			2026/07/10 15:22:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:22:51		
TRACK	2026-07-10 18:00:19	T1	-0.6241062004	-76.1505414918	9931003.48237181	371972.421945966		False	False			264.79			2026/07/10 15:23:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:23:11		
TRACK	2026-07-10 18:00:19	T1	-0.6241366267	-76.1505596805	9931000.11822205	371970.398443416		False	False			264.92			2026/07/10 15:23:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:23:31		
TRACK	2026-07-10 18:00:19	T1	-0.6241391413	-76.1505277455	9930999.84100398	371973.952581954		False	False			264.91			2026/07/10 15:23:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:23:51		
TRACK	2026-07-10 18:00:19	T1	-0.6240812223	-76.1505135801	9931006.2444455	371975.5276626		False	False			264.94			2026/07/10 15:24:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:24:11		
TRACK	2026-07-10 18:00:19	T1	-0.6240335293	-76.15048768	9931011.51766161	371978.408957038		False	False			264.84			2026/07/10 15:24:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:24:31		
TRACK	2026-07-10 18:00:19	T1	-0.6240125746	-76.1504773702	9931013.83450932	371979.555838188		False	False			264.82			2026/07/10 15:24:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:24:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239696592	-76.1504609417	9931018.5793186	371981.38314457		False	False			264.58			2026/07/10 15:25:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:25:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239714194	-76.1504733469	9931018.38442197	371980.002600149		False	False			264.75			2026/07/10 15:25:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:25:31		
TRACK	2026-07-10 18:00:19	T1	-0.623953566	-76.1504837405	9931020.35790894	371978.845454468		False	False			264.81			2026/07/10 15:25:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:25:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239687372	-76.1504752748	9931018.68089925	371979.787977401		False	False			264.74			2026/07/10 15:26:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:26:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239761971	-76.1504701618	9931017.85631229	371980.357188593		False	False			264.73			2026/07/10 15:26:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:26:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239797175	-76.1504710838	9931017.46710045	371980.254663418		False	False			264.75			2026/07/10 15:26:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:26:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239682343	-76.1504408251	9931018.73733462	371983.621906419		False	False			264.92			2026/07/10 15:27:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:27:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239520572	-76.1504536495	9931020.52544308	371982.194275157		False	False			265.04			2026/07/10 15:27:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:27:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239668094	-76.1504630372	9931018.89432042	371981.149865402		False	False			264.93			2026/07/10 15:27:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:27:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239712518	-76.1504680663	9931018.40307911	371980.590279295		False	False			264.92			2026/07/10 15:28:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:28:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239741016	-76.1504587624	9931018.08825273	371981.625788427		False	False			264.94			2026/07/10 15:28:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:28:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239846628	-76.1504985765	9931016.91971546	371977.195093199		False	False			265.01			2026/07/10 15:28:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:28:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239635404	-76.150489524	9931019.25507223	371978.202044184		False	False			265.03			2026/07/10 15:29:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:29:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239645462	-76.1504854169	9931019.14397838	371978.659151726		False	False			264.78			2026/07/10 15:29:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:29:31		
TRACK	2026-07-10 18:00:19	T1	-0.623988267	-76.1505171843	9931016.52080882	371975.124299853		False	False			265.04			2026/07/10 15:29:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:29:51		
TRACK	2026-07-10 18:00:19	T1	-0.623990614	-76.1505031865	9931016.26168256	371976.682185627		False	False			265			2026/07/10 15:30:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:30:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239880994	-76.1504997499	9931016.5397618	371977.064587443		False	False			265.26			2026/07/10 15:30:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:30:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239909492	-76.1504765321	9931016.2252741	371979.648588286		False	False			265.33			2026/07/10 15:30:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:30:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239750236	-76.150463121	9931017.98621714	371981.140737816		False	False			265.29			2026/07/10 15:31:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:31:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239803042	-76.1504618637	9931017.40246364	371981.280791649		False	False			265.47			2026/07/10 15:31:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:31:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239958946	-76.1504666414	9931015.67878797	371980.749453641		False	False			265.6			2026/07/10 15:31:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:31:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239881832	-76.1504809745	9931016.53095449	371979.154122318		False	False			265.38			2026/07/10 15:32:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:32:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239918713	-76.1504722573	9931016.12343759	371980.124357301		False	False			265.58			2026/07/10 15:32:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:32:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239839084	-76.15050436	9931017.00297558	371976.551423516		False	False			265.65			2026/07/10 15:32:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:32:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239658874	-76.150490446	9931018.99558282	371978.099490634		False	False			265.66			2026/07/10 15:33:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:33:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239683181	-76.150493715	9931018.72678302	371977.735739158		False	False			265.83			2026/07/10 15:33:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:33:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239416637	-76.1504706647	9931021.6740575	371980.300385434		False	False			265.56			2026/07/10 15:33:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:33:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239520572	-76.1504708324	9931020.52502488	371980.281973215		False	False			265.7			2026/07/10 15:34:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:34:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239479501	-76.1504851654	9931020.97872666	371978.686740158		False	False			265.88			2026/07/10 15:34:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:34:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239296775	-76.1504883505	9931022.99873275	371978.331825452		False	False			265.92			2026/07/10 15:34:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:34:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239245646	-76.1504817288	9931023.56413834	371979.068637395		False	False			266.1			2026/07/10 15:35:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:35:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239582598	-76.1504820641	9931019.83903791	371979.032136167		False	False			266.09			2026/07/10 15:35:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:35:31		
TRACK	2026-07-10 18:00:19	T1	-0.6239492074	-76.150499247	9931020.83938614	371977.119615344		False	False			266.33			2026/07/10 15:35:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:35:51		
TRACK	2026-07-10 18:00:19	T1	-0.6239179429	-76.1504833214	9931024.29614579	371978.891235276		False	False			266.2			2026/07/10 15:36:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:36:11		
TRACK	2026-07-10 18:00:19	T1	-0.6239188649	-76.1505077127	9931024.19362266	371976.17672561		False	False			265.76			2026/07/10 15:36:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:36:31		
TRACK	2026-07-10 18:00:19	T1	-0.6238912884	-76.1505322717	9931027.24167901	371973.442863429		False	False			265.34			2026/07/10 15:36:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:36:51		
TRACK	2026-07-10 18:00:19	T1	-0.6238774583	-76.1505138315	9931028.77108145	371975.494757252		False	False			265.48			2026/07/10 15:37:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:37:11		
TRACK	2026-07-10 18:00:19	T1	-0.6238591857	-76.1504911166	9931030.79171785	371978.022279294		False	False			265.07			2026/07/10 15:37:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:37:31		
TRACK	2026-07-10 18:00:19	T1	-0.6238230597	-76.1504961457	9931034.78541903	371977.461712482		False	False			263.65			2026/07/10 15:37:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:37:51		
TRACK	2026-07-10 18:00:19	T1	-0.6238018535	-76.1505092215	9931037.1295016	371976.005981103		False	False			263.66			2026/07/10 15:38:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:38:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237894483	-76.1505066231	9931038.50099207	371976.29485977		False	False			263.53			2026/07/10 15:38:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:38:31		
TRACK	2026-07-10 18:00:19	T1	-0.62379607	-76.1504911166	9931037.76932317	371978.020753626		False	False			263.24			2026/07/10 15:38:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:38:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237803958	-76.1504830699	9931039.50234267	371978.915900004		False	False			262.48			2026/07/10 15:39:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:39:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237876881	-76.1505022645	9931038.69569283	371976.77989015		False	False			262.53			2026/07/10 15:39:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:39:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237819884	-76.15054233	9931039.32483463	371972.320823014		False	False			262.42			2026/07/10 15:39:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:39:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237440184	-76.1505751032	9931043.52171983	371968.672543117		False	False			262.56			2026/07/10 15:40:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:40:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237703376	-76.1505507119	9931040.61265703	371971.387711391		False	False			262.85			2026/07/10 15:40:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:40:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237883586	-76.1505062878	9931038.6214694	371976.332149301		False	False			263.01			2026/07/10 15:40:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:40:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237836648	-76.1505323555	9931039.13974694	371973.430935571		False	False			263.01			2026/07/10 15:41:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:41:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237642188	-76.1505389772	9931041.28939189	371972.693529947		False	False			262.95			2026/07/10 15:41:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:41:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237921305	-76.1505006719	9931038.20461267	371976.957239568		False	False			263.18			2026/07/10 15:41:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:41:51		
TRACK	2026-07-10 18:00:19	T1	-0.6238005124	-76.1504671443	9931037.27878757	371980.688762081		False	False			263.15			2026/07/10 15:42:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:42:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237822399	-76.1504785437	9931039.29858274	371979.419669873		False	False			263.3			2026/07/10 15:42:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:42:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237874366	-76.1504786275	9931038.72407196	371979.410469296		False	False			263.31			2026/07/10 15:42:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:42:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237843353	-76.1504975706	9931039.06646783	371977.302197909		False	False			263.33			2026/07/10 15:43:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:43:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237547472	-76.1504901946	9931042.33768896	371978.122365128		False	False			263.24			2026/07/10 15:43:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:43:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237429287	-76.1504452676	9931043.64534806	371983.122049965		False	False			263.08			2026/07/10 15:43:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:43:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237408333	-76.1504300963	9931043.8773691	371984.810428362		False	False			263.18			2026/07/10 15:44:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:44:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237190403	-76.1504746042	9931046.28555923	371979.856573256		False	False			262.93			2026/07/10 15:44:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:44:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236945651	-76.1505087186	9931048.99052648	371976.059356202		False	False			261.96			2026/07/10 15:44:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:44:51		
TRACK	2026-07-10 18:00:19	T1	-0.6236710958	-76.1505222134	9931051.58479054	371974.55693926		False	False			262.1			2026/07/10 15:45:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:45:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236847583	-76.1505505443	9931050.07367622	371971.404295316		False	False			262.63			2026/07/10 15:45:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:45:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237069704	-76.150493212	9931047.61946545	371977.785400971		False	False			262.72			2026/07/10 15:45:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:45:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237033661	-76.1504599359	9931048.01873979	371981.488644145		False	False			262.51			2026/07/10 15:46:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:46:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237209681	-76.1504699104	9931046.07255011	371980.378997517		False	False			262.65			2026/07/10 15:46:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:46:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237300206	-76.1504155956	9931045.07309406	371986.423964339		False	False			262.5			2026/07/10 15:46:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:46:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237303559	-76.1504291743	9931045.03569542	371984.912785442		False	False			262.61			2026/07/10 15:47:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:47:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237327866	-76.150413081	9931044.76736673	371986.703883513		False	False			262.27			2026/07/10 15:47:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:47:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237323675	-76.1504329462	9931044.81321603	371984.493055562		False	False			262.38			2026/07/10 15:47:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:47:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237029471	-76.150429761	9931048.06579543	371984.84682863		False	False			262.14			2026/07/10 15:48:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:48:11		
TRACK	2026-07-10 18:00:19	T1	-0.623744186	-76.1504202895	9931043.50695797	371985.901917892		False	False			261.93			2026/07/10 15:48:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:48:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236832496	-76.150442753	9931050.24308935	371983.400460026		False	False			261.79			2026/07/10 15:48:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:48:51		
TRACK	2026-07-10 18:00:19	T1	-0.6236853451	-76.1504383944	9931050.01153239	371983.885583592		False	False			261.71			2026/07/10 15:49:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:49:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237233151	-76.1504388135	9931045.8138397	371983.839859144		False	False			261.71			2026/07/10 15:49:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:49:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237574294	-76.1504378077	9931042.04243937	371983.952620103		False	False			261.46			2026/07/10 15:49:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:49:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237467844	-76.1504426692	9931043.21915359	371983.411321667		False	False			261.65			2026/07/10 15:50:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:50:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236431003	-76.1504239775	9931054.68215587	371985.489033882		False	False			261.56			2026/07/10 15:50:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:50:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236919668	-76.1504459381	9931049.27930267	371983.04619774		False	False			261.9			2026/07/10 15:50:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:50:51		
TRACK	2026-07-10 18:00:19	T1	-0.6237054616	-76.1504535656	9931047.78723178	371982.197651808		False	False			261.65			2026/07/10 15:51:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:51:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236980855	-76.1504384782	9931048.60304592	371983.876565293		False	False			261.53			2026/07/10 15:51:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:51:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237123348	-76.1504421663	9931047.02765893	371983.46645734		False	False			261.82			2026/07/10 15:51:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:51:51		
TRACK	2026-07-10 18:00:19	T1	-0.6236990914	-76.1504400708	9931048.49180231	371983.699347566		False	False			261.89			2026/07/10 15:52:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:52:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237031147	-76.1504632886	9931048.04645115	371981.115512753		False	False			261.7			2026/07/10 15:52:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:52:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237007678	-76.1504950561	9931048.3051342	371977.580019342		False	False			261.4			2026/07/10 15:52:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:52:51		
TRACK	2026-07-10 18:00:19	T1	-0.623702528	-76.1505081318	9931048.11022137	371976.124854205		False	False			261.31			2026/07/10 15:53:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:53:11		
TRACK	2026-07-10 18:00:19	T1	-0.6237073895	-76.1504947208	9931047.57309614	371977.617495245		False	False			261.2			2026/07/10 15:53:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:53:31		
TRACK	2026-07-10 18:00:19	T1	-0.6237280089	-76.1504863389	9931045.2937716	371978.550823575		False	False			261.13			2026/07/10 15:53:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:53:51		
TRACK	2026-07-10 18:00:19	T1	-0.623693727	-76.1504653003	9931049.08423693	371980.891401786		False	False			260.99			2026/07/10 15:54:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:54:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236897875	-76.1504406575	9931049.52035843	371983.633828298		False	False			260.97			2026/07/10 15:54:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:54:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236939784	-76.1504549906	9931049.05669482	371982.038784629		False	False			261.12			2026/07/10 15:54:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:54:51		
TRACK	2026-07-10 18:00:19	T1	-0.6236853451	-76.1504663061	9931050.01085337	371980.77926274		False	False			261.13			2026/07/10 15:55:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:55:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236876082	-76.1504714191	9931049.76053737	371980.210286573		False	False			260.89			2026/07/10 15:55:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:55:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236906257	-76.1504697427	9931049.42698566	371980.396927721		False	False			260.93			2026/07/10 15:55:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:55:51		
TRACK	2026-07-10 18:00:19	T1	-0.6236809865	-76.1504824832	9931050.49231441	371978.978791845		False	False			260.97			2026/07/10 15:56:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:56:11		
TRACK	2026-07-10 18:00:19	T1	-0.6236726046	-76.1504917033	9931051.41873102	371977.952475169		False	False			260.97			2026/07/10 15:56:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:56:31		
TRACK	2026-07-10 18:00:19	T1	-0.6236582715	-76.1505082157	9931053.00289091	371976.114447334		False	False			260.85			2026/07/10 15:56:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 10:56:51		
