type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-23 13:45:14	T1	-0.6317686848	-76.1516998708	9930156.34613764	371843.691412911		False	False			256.65			2026/06/23 12:18:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:18:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317688525	-76.1516995355	9930156.32760623	371843.728732851		False	False			256.82			2026/06/23 12:18:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:18:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317710318	-76.1517075822	9930156.08648031	371842.833261992		False	False			256.88			2026/06/23 12:18:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:18:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317592133	-76.1516966857	9930157.39331573	371844.045653363		False	False			256.73			2026/06/23 12:19:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:19:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317367498	-76.1516925786	9930159.87681671	371844.502185637		False	False			256.85			2026/06/23 12:19:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:19:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317295413	-76.1516748089	9930160.6741739	371846.479614418		False	False			257.21			2026/06/23 12:19:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:19:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317447964	-76.1516910698	9930158.98728091	371844.670298486		False	False			257.14			2026/06/23 12:20:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:20:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317516696	-76.1516929138	9930158.22738488	371844.465246544		False	False			257.23			2026/06/23 12:20:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:20:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317831855	-76.1516632419	9930154.74395032	371847.768230474		False	False			257.12			2026/06/23 12:20:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:20:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317711156	-76.1516985297	9930156.07743932	371843.84072467		False	False			257.21			2026/06/23 12:21:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:21:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317870412	-76.1516650859	9930154.31764694	371847.563104594		False	False			257.15			2026/06/23 12:21:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:21:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317921542	-76.1516484059	9930153.75280269	371849.41956161		False	False			257.09			2026/06/23 12:21:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:21:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317866221	-76.1516744737	9930154.36374797	371846.518317886		False	False			256.95			2026/06/23 12:22:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:22:11		
TRACK	2026-06-23 13:45:14	T1	-0.6318022124	-76.1516956799	9930152.63967568	371844.158643475		False	False			256.93			2026/06/23 12:22:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:22:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317974348	-76.151699787	9930153.16775074	371843.701443651		False	False			256.9			2026/06/23 12:22:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:22:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317665894	-76.1517448816	9930156.57667927	371838.682070315		False	False			256.08			2026/06/23 12:23:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:23:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317349058	-76.1517710332	9930160.07874042	371835.770859408		False	False			255.31			2026/06/23 12:23:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:23:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317360792	-76.1518091708	9930159.94807706	371831.526521223		False	False			255.03			2026/06/23 12:23:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:23:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317168009	-76.1518115178	9930162.07928658	371831.264849085		False	False			255.02			2026/06/23 12:24:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:24:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317489035	-76.1518317182	9930158.52976026	371829.017515575		False	False			254.89			2026/06/23 12:24:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:24:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317716185	-76.1518154573	9930156.01895767	371830.827762112		False	False			254.84			2026/06/23 12:24:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:24:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317589618	-76.1518375855	9930157.41764363	371828.364785117		False	False			255.2			2026/06/23 12:25:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:25:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317387614	-76.1518362444	9930159.65088477	371828.51354224		False	False			255.22			2026/06/23 12:25:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:25:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317029707	-76.1518047284	9930163.60841953	371832.020108449		False	False			255.46			2026/06/23 12:25:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:25:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317006238	-76.1517939158	9930163.86814231	371833.223394683		False	False			255.07			2026/06/23 12:26:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:26:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317090057	-76.1518143676	9930162.9409964	371830.94750131		False	False			255.21			2026/06/23 12:26:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:26:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317008752	-76.1518118531	9930163.83990687	371831.227142977		False	False			254.96			2026/06/23 12:26:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:26:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317066588	-76.1517953407	9930163.20092184	371833.064964201		False	False			255.09			2026/06/23 12:27:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:27:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316882186	-76.1518056504	9930165.23928073	371831.917136754		False	False			254.99			2026/06/23 12:27:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:27:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316982768	-76.1517998669	9930164.1274626	371832.561034025		False	False			255.09			2026/06/23 12:27:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:27:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317235064	-76.1518113501	9930161.33797983	371831.283676892		False	False			254.94			2026/06/23 12:28:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:28:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317294575	-76.1518348195	9930160.67949086	371828.671892598		False	False			254.91			2026/06/23 12:28:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:28:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317121908	-76.1518235039	9930162.58864972	371829.930792511		False	False			254.87			2026/06/23 12:28:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:28:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317221653	-76.1518369149	9930161.48561131	371828.438514978		False	False			254.93			2026/06/23 12:29:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:29:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317313015	-76.1518390942	9930160.47552629	371828.19620267		False	False			254.91			2026/06/23 12:29:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:29:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317289546	-76.1518323049	9930160.73514984	371828.951732317		False	False			255.19			2026/06/23 12:29:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:29:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317384262	-76.1518192291	9930159.68836181	371830.407181706		False	False			255.05			2026/06/23 12:30:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:30:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317344029	-76.1518335622	9930160.13279473	371828.811939818		False	False			254.99			2026/06/23 12:30:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:30:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317355763	-76.151829455	9930160.00317357	371829.269062471		False	False			254.8			2026/06/23 12:30:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:30:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317365821	-76.1518519185	9930159.89142549	371826.769104466		False	False			254.82			2026/06/23 12:31:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:31:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317638233	-76.1518398486	9930156.88013601	371828.11304188		False	False			254.81			2026/06/23 12:31:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:31:31		
TRACK	2026-06-23 13:45:14	T1	-0.63174312	-76.1518258508	9930159.16928635	371829.670361933		False	False			254.62			2026/06/23 12:31:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:31:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317517534	-76.1518354062	9930158.21460523	371828.607144663		False	False			254.55			2026/06/23 12:32:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:32:11		
TRACK	2026-06-23 13:45:14	T1	-0.63172644	-76.1517986096	9930161.01397685	371832.701650212		False	False			254.52			2026/06/23 12:32:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:32:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317203213	-76.1517894734	9930161.69064082	371833.718275977		False	False			254.56			2026/06/23 12:32:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:32:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317233387	-76.1517945025	9930161.35693515	371833.158656972		False	False			254.31			2026/06/23 12:33:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:33:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317473948	-76.1518227495	9930158.69677233	371830.015613098		False	False			254.48			2026/06/23 12:33:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:33:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317773182	-76.1518237554	9930155.38863592	371829.904398977		False	False			254.47			2026/06/23 12:33:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:33:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317798328	-76.1518142838	9930155.11087387	371830.958563279		False	False			254.43			2026/06/23 12:34:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:34:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317002885	-76.1517911498	9930163.90527885	371833.531217033		False	False			254.43			2026/06/23 12:34:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:34:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317401025	-76.1518146191	9930159.50315611	371830.920273734		False	False			254.37			2026/06/23 12:34:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:34:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317380909	-76.1518352386	9930159.72503515	371828.625462174		False	False			254.38			2026/06/23 12:35:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:35:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317364145	-76.1518340651	9930159.91039459	371828.756020934		False	False			254.05			2026/06/23 12:35:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:35:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317340676	-76.1518105958	9930160.17042965	371831.367882423		False	False			253.92			2026/06/23 12:35:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:35:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316645816	-76.1517584603	9930167.8535781	371837.168385197		False	False			253.81			2026/06/23 12:36:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:36:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316772383	-76.1517875455	9930166.45362876	371833.931777904		False	False			254.02			2026/06/23 12:36:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:36:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317095924	-76.1517851148	9930162.87685681	371834.203085474		False	False			253.95			2026/06/23 12:36:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:36:51		
TRACK	2026-06-23 13:45:14	T1	-0.631679669	-76.151746558	9930166.18591947	371838.49337229		False	False			254.17			2026/06/23 12:37:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:37:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316950917	-76.1517608073	9930164.48054743	371836.907933123		False	False			253.83			2026/06/23 12:37:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:37:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316771545	-76.1517716199	9930166.46328592	371835.70414985		False	False			253.76			2026/06/23 12:37:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:37:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316554453	-76.1517813429	9930168.86305595	371834.621536693		False	False			253.7			2026/06/23 12:38:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:38:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316756457	-76.1517740507	9930166.63002782	371835.433587014		False	False			253.83			2026/06/23 12:38:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:38:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317008752	-76.1517372541	9930163.84174712	371839.529331103		False	False			253.61			2026/06/23 12:38:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:38:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317015458	-76.1517862044	9930163.76640299	371834.08162575		False	False			253.59			2026/06/23 12:39:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:39:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316839438	-76.1517895572	9930165.71226825	371833.708058358		False	False			253.45			2026/06/23 12:39:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:39:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316765677	-76.1517745536	9930166.52808586	371835.377641424		False	False			253.44			2026/06/23 12:39:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:39:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317039765	-76.1518045608	9930163.49722979	371832.038785448		False	False			253.64			2026/06/23 12:40:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:40:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316862907	-76.1517656688	9930165.45340149	371836.366676864		False	False			253.76			2026/06/23 12:40:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:40:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316496618	-76.1517300457	9930169.50370258	371840.330305366		False	False			253.8			2026/06/23 12:40:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:40:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316776574	-76.1516996194	9930166.40946501	371843.717160881		False	False			253.71			2026/06/23 12:41:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:41:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316483207	-76.1517200712	9930169.65221078	371841.44034335		False	False			254.01			2026/06/23 12:41:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:41:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316642463	-76.1517548561	9930167.89073531	371837.56949156		False	False			253.91			2026/06/23 12:41:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:41:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316598877	-76.1517504975	9930168.37269766	371838.054457177		False	False			254.14			2026/06/23 12:42:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:42:11		
TRACK	2026-06-23 13:45:14	T1	-0.631646812	-76.1517509166	9930169.81824075	371838.007494783		False	False			254.19			2026/06/23 12:42:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:42:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316354126	-76.1517575383	9930171.07831144	371837.270280668		False	False			254.43			2026/06/23 12:42:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:42:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316538528	-76.1517318059	9930169.04033296	371840.134513855		False	False			254.37			2026/06/23 12:43:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:43:11		
TRACK	2026-06-23 13:45:14	T1	-0.631647734	-76.1517107673	9930169.7173015	371842.475768154		False	False			254.44			2026/06/23 12:43:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:43:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316715386	-76.1516993679	9930167.08592083	371843.745000612		False	False			254.69			2026/06/23 12:43:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:43:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316748075	-76.1517436244	9930166.72344359	371838.819736082		False	False			255.09			2026/06/23 12:44:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:44:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316524278	-76.1517472286	9930169.19749008	371838.418073137		False	False			255.11			2026/06/23 12:44:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:44:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316934992	-76.1517547723	9930164.65675142	371837.579534539		False	False			255.32			2026/06/23 12:44:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:44:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316843629	-76.151741026	9930165.66713279	371839.109148434		False	False			255.47			2026/06/23 12:45:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:45:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316840276	-76.1517567839	9930165.70381239	371837.35542972		False	False			255.55			2026/06/23 12:45:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:45:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316647492	-76.1516912375	9930167.8367076	371844.649673583		False	False			255.74			2026/06/23 12:45:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:45:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316584628	-76.1516888905	9930168.53174372	371844.91071924		False	False			255.88			2026/06/23 12:46:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:46:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316450518	-76.1517337337	9930170.01325938	371839.91975166		False	False			256.28			2026/06/23 12:46:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:46:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316174753	-76.1517271958	9930173.06207608	371840.646684622		False	False			256.58			2026/06/23 12:46:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:46:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316031422	-76.1517443787	9930174.64621463	371838.734033437		False	False			256.99			2026/06/23 12:47:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:47:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316442974	-76.1517521739	9930170.09620547	371837.867507149		False	False			257.08			2026/06/23 12:47:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:47:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316566188	-76.1517209932	9930168.734811	371841.337936482		False	False			257.26			2026/06/23 12:47:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:47:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316392682	-76.1516552791	9930170.65458679	371848.65089104		False	False			257.51			2026/06/23 12:48:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:48:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316997856	-76.1516736355	9930163.96377459	371846.609474013		False	False			257.86			2026/06/23 12:48:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:48:31		
TRACK	2026-06-23 13:45:14	T1	-0.631673215	-76.1517134495	9930166.90024301	371842.177888105		False	False			257.98			2026/06/23 12:48:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:48:51		
TRACK	2026-06-23 13:45:14	T1	-0.6316502485	-76.1516972724	9930169.4396497	371843.977688994		False	False			258.5			2026/06/23 12:49:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:49:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316634919	-76.1517052352	9930167.9753602	371843.091826501		False	False			258.89			2026/06/23 12:49:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:49:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316711195	-76.1516978592	9930167.13229066	371843.912894885		False	False			259.36			2026/06/23 12:49:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:49:51		
TRACK	2026-06-23 13:45:14	T1	-0.631665336	-76.1516941711	9930167.77176294	371844.323205052		False	False			259.46			2026/06/23 12:50:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:50:11		
TRACK	2026-06-23 13:45:14	T1	-0.6316661742	-76.1516779941	9930167.67949671	371846.123578062		False	False			259.6			2026/06/23 12:50:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:50:31		
TRACK	2026-06-23 13:45:14	T1	-0.6316855364	-76.1516779102	9930165.53895609	371846.133389778		False	False			259.89			2026/06/23 12:50:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:50:51		
TRACK	2026-06-23 13:45:14	T1	-0.631709341	-76.1517109349	9930162.90647964	371842.458625343		False	False			260.07			2026/06/23 12:51:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:51:11		
TRACK	2026-06-23 13:45:14	T1	-0.631724596	-76.1517493241	9930161.21905181	371838.186631509		False	False			260.23			2026/06/23 12:51:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:51:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317459699	-76.1517579574	9930158.85589729	371837.226347781		False	False			260.15			2026/06/23 12:51:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:51:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317597162	-76.1517667584	9930157.33599011	371836.247213663		False	False			260.24			2026/06/23 12:52:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:52:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317672599	-76.1517552752	9930156.50229729	371837.525373913		False	False			260.37			2026/06/23 12:52:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:52:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317486521	-76.1517220829	9930158.56025795	371841.21891799		False	False			261.23			2026/06/23 12:52:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:52:51		
TRACK	2026-06-23 13:45:14	T1	-0.6317568664	-76.1517247651	9930157.65207907	371840.920614906		False	False			261.37			2026/06/23 12:53:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:53:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317526754	-76.1517388467	9930158.11505788	371839.353358629		False	False			261.57			2026/06/23 12:53:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:53:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317810062	-76.1517737154	9930154.98215229	371835.47348481		False	False			261.55			2026/06/23 12:53:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:53:51		
TRACK	2026-06-23 13:45:14	T1	-0.631802883	-76.1517704464	9930152.56369445	371835.837830846		False	False			261.69			2026/06/23 12:54:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:54:11		
TRACK	2026-06-23 13:45:14	T1	-0.6317734625	-76.1517768167	9930155.81605189	371835.128153537		False	False			261.73			2026/06/23 12:54:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:54:31		
TRACK	2026-06-23 13:45:14	T1	-0.6317626499	-76.1517657526	9930157.01168658	371836.359221922		False	False			262.73			2026/06/23 12:54:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:54:51		
TRACK	2026-06-23 13:45:14	T1	-0.631786203	-76.151717389	9930154.40902186	371841.742226457		False	False			264.21			2026/06/23 12:55:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:55:11		
TRACK	2026-06-23 13:45:14	T1	-0.6318185572	-76.1517084204	9930150.83240024	371842.741142697		False	False			264.62			2026/06/23 12:55:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:55:31		
TRACK	2026-06-23 13:45:14	T1	-0.6318423618	-76.1516609788	9930148.20190888	371848.021543069		False	False			264.02			2026/06/23 12:55:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:55:51		
TRACK	2026-06-23 13:45:14	T1	-0.6318526715	-76.1516470648	9930147.06248743	371849.570296891		False	False			264.46			2026/06/23 12:56:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:56:11		
TRACK	2026-06-23 13:45:14	T1	-0.6318639033	-76.1516064126	9930145.82178505	371854.094790773		False	False			263.22			2026/06/23 12:56:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:56:31		
TRACK	2026-06-23 13:45:14	T1	-0.6318687648	-76.1514937598	9930145.28711249	371866.632137418		False	False			261.64			2026/06/23 12:56:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:56:51		
TRACK	2026-06-23 13:45:14	T1	-0.6319461297	-76.1514481623	9930136.73534261	371871.708618377		False	False			261.52			2026/06/23 12:57:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:57:11		
TRACK	2026-06-23 13:45:14	T1	-0.6319665816	-76.1514096893	9930134.47528006	371875.990812778		False	False			260.82			2026/06/23 12:57:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:57:31		
TRACK	2026-06-23 13:45:14	T1	-0.6319531705	-76.1513545364	9930135.95927331	371882.128497566		False	False			260.13			2026/06/23 12:57:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:57:51		
TRACK	2026-06-23 13:45:14	T1	-0.6319550984	-76.1513091903	9930135.7472575	371887.17515101		False	False			259.43			2026/06/23 12:58:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:58:11		
TRACK	2026-06-23 13:45:14	T1	-0.6319864467	-76.1511926819	9930132.28449413	371900.142238113		False	False			256.8			2026/06/23 12:58:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:58:31		
TRACK	2026-06-23 13:45:14	T1	-0.6319791544	-76.1511105392	9930133.09270328	371909.283790043		False	False			256.66			2026/06/23 12:58:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:58:51		
TRACK	2026-06-23 13:45:14	T1	-0.6319727842	-76.1510924343	9930133.79739224	371911.298543578		False	False			256.74			2026/06/23 12:59:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:59:11		
TRACK	2026-06-23 13:45:14	T1	-0.6319878716	-76.1511313263	9930132.12848111	371906.970589703		False	False			256.64			2026/06/23 12:59:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/23 07:59:31		
