type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-22 18:20:12	T1	-0.6293867994	-76.1509971321	9930419.68716817	371921.841581437		False	False			242.95			2026/06/22 16:26:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:26:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294415332	-76.1510830466	9930413.63409209	371912.28141524		False	False			244.74			2026/06/22 16:26:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:26:37		
TRACK	2026-06-22 18:20:12	T1	-0.6294501666	-76.1510571465	9930412.68028323	371915.164071282		False	False			245.29			2026/06/22 16:26:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:26:57		
TRACK	2026-06-22 18:20:12	T1	-0.6294034794	-76.1510235351	9930417.84250175	371918.903574894		False	False			247.76			2026/06/22 16:27:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:27:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294163875	-76.1510139797	9930416.41571203	371919.967318879		False	False			248.17			2026/06/22 16:27:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:27:37		
TRACK	2026-06-22 18:20:12	T1	-0.6294003781	-76.1509808712	9930418.18640655	371923.651602856		False	False			248.99			2026/06/22 16:27:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:27:57		
TRACK	2026-06-22 18:20:12	T1	-0.6293900684	-76.1509796977	9930419.32619983	371923.781951179		False	False			247.95			2026/06/22 16:28:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:28:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294176448	-76.1509703938	9930416.27778479	371924.818063364		False	False			248.54			2026/06/22 16:28:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:28:37		
TRACK	2026-06-22 18:20:12	T1	-0.6294464786	-76.1509509478	9930413.09061002	371926.982929607		False	False			248.16			2026/06/22 16:28:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:28:57		
TRACK	2026-06-22 18:20:12	T1	-0.6294839457	-76.1509711482	9930408.94802738	371924.735723297		False	False			249.48			2026/06/22 16:29:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:29:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294882204	-76.1509305798	9930408.4764446	371929.250721013		False	False			249.69			2026/06/22 16:29:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:29:37		
TRACK	2026-06-22 18:20:12	T1	-0.6295651663	-76.1509071942	9930399.97044759	371931.855202907		False	False			249.15			2026/06/22 16:29:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:29:57		
TRACK	2026-06-22 18:20:12	T1	-0.6295855343	-76.1509043444	9930397.71878168	371932.172856741		False	False			249.77			2026/06/22 16:30:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:30:17		
TRACK	2026-06-22 18:20:12	T1	-0.6295867916	-76.1508931965	9930397.58005774	371933.413547111		False	False			250.02			2026/06/22 16:30:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:30:37		
TRACK	2026-06-22 18:20:12	T1	-0.6295719557	-76.1508908495	9930399.22026312	371933.674384768		False	False			250.54			2026/06/22 16:30:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:30:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296012923	-76.1508747563	9930395.97742029	371935.466127198		False	False			251.06			2026/06/22 16:31:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:31:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296110991	-76.1508817971	9930394.89307981	371934.682789659		False	False			250.9			2026/06/22 16:31:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:31:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296217442	-76.1508826353	9930393.71621545	371934.589765434		False	False			251.29			2026/06/22 16:31:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:31:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296100933	-76.1508789472	9930395.00434366	371934.999933009		False	False			250.95			2026/06/22 16:32:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:32:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296162959	-76.1508810427	9930394.31857845	371934.766874332		False	False			251.07			2026/06/22 16:32:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:32:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296258513	-76.1509023327	9930393.26168082	371932.397724564		False	False			251.09			2026/06/22 16:32:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:32:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296402682	-76.1508953758	9930391.66802556	371933.172315993		False	False			249.75			2026/06/22 16:33:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:33:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296178885	-76.1509033386	9930394.14196457	371932.285582723		False	False			248.57			2026/06/22 16:33:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:33:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296515837	-76.1509108823	9930390.41668632	371931.446860039		False	False			248.21			2026/06/22 16:33:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:33:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296669226	-76.1509171687	9930388.72077615	371930.747615394		False	False			247.58			2026/06/22 16:34:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:34:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296736281	-76.1508951243	9930387.98000715	371933.201119865		False	False			246.78			2026/06/22 16:34:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:34:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296536792	-76.150940638	9930390.18429217	371928.135372936		False	False			247.23			2026/06/22 16:34:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:34:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296904758	-76.1509443261	9930386.11624067	371927.725819166		False	False			247.09			2026/06/22 16:35:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:35:17		
TRACK	2026-06-22 18:20:12	T1	-0.6297136936	-76.1509528756	9930383.54924174	371926.774904474		False	False			246.48			2026/06/22 16:35:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:35:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296645757	-76.1509279814	9930388.97996643	371929.54420314		False	False			245.56			2026/06/22 16:35:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:35:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296696886	-76.1509083677	9930388.41520383	371931.727153996		False	False			244.86			2026/06/22 16:36:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:36:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296803337	-76.1509523727	9930387.23727877	371926.830058352		False	False			245.47			2026/06/22 16:36:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:36:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296760589	-76.1509468406	9930387.71000509	371927.445626327		False	False			245.74			2026/06/22 16:36:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:36:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296726223	-76.1509469245	9930388.08992819	371927.436205138		False	False			243.93			2026/06/22 16:37:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:37:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296442915	-76.150956396	9930391.2217399	371926.381421988		False	False			242.4			2026/06/22 16:37:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:37:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296691857	-76.1509498581	9930388.46978127	371927.109638307		False	False			242.6			2026/06/22 16:37:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:37:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296709459	-76.1509338487	9930388.27557991	371928.891381603		False	False			245.02			2026/06/22 16:38:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:38:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296763942	-76.1509243771	9930387.67348875	371929.945617352		False	False			246			2026/06/22 16:38:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:38:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296644919	-76.1509022489	9930388.98986301	371932.407993831		False	False			246.62			2026/06/22 16:38:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:38:57		
TRACK	2026-06-22 18:20:12	T1	-0.629650075	-76.150897136	9930390.58381481	371932.976661126		False	False			246.09			2026/06/22 16:39:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:39:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296600495	-76.1509269755	9930389.48037446	371929.656040168		False	False			246.79			2026/06/22 16:39:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:39:37		
TRACK	2026-06-22 18:20:12	T1	-0.629666755	-76.1509346869	9930388.73887433	371928.797995289		False	False			247.88			2026/06/22 16:39:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:39:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296629831	-76.1509226169	9930389.15616436	371930.14118423		False	False			245.98			2026/06/22 16:40:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:40:17		
TRACK	2026-06-22 18:20:12	T1	-0.629661642	-76.1509181745	9930389.30453564	371930.635550131		False	False			246.32			2026/06/22 16:40:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:40:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296706945	-76.1509223655	9930388.303655	371930.16935098		False	False			246.85			2026/06/22 16:40:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:40:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296804175	-76.1509117205	9930387.22901335	371931.354279784		False	False			246.78			2026/06/22 16:41:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:41:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296914816	-76.1509063561	9930386.00597983	371931.95155867		False	False			246.73			2026/06/22 16:41:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:41:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296835188	-76.1509180907	9930386.88599996	371930.645410279		False	False			246.44			2026/06/22 16:41:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:41:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296784896	-76.1509186774	9930387.44197682	371930.579993161		False	False			246.7			2026/06/22 16:42:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:42:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296364963	-76.1509381235	9930392.08396872	371928.414794481		False	False			246.71			2026/06/22 16:42:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:42:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296452973	-76.1509277299	9930391.11125041	371929.571722258		False	False			247.24			2026/06/22 16:42:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:42:57		
TRACK	2026-06-22 18:20:12	T1	-0.629613027	-76.1509346869	9930394.67864598	371928.79668394		False	False			246.77			2026/06/22 16:43:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:43:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296511646	-76.150960587	9930390.46179765	371925.915169632		False	False			246.25			2026/06/22 16:43:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:43:37		
TRACK	2026-06-22 18:20:12	T1	-0.6296675932	-76.1509755906	9930388.64520404	371924.245806657		False	False			246.08			2026/06/22 16:43:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:43:57		
TRACK	2026-06-22 18:20:12	T1	-0.6296335626	-76.1509488523	9930392.40803336	371927.220705196		False	False			245.9			2026/06/22 16:44:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:44:17		
TRACK	2026-06-22 18:20:12	T1	-0.6296120211	-76.1508973874	9930394.79076726	371932.947753852		False	False			245.99			2026/06/22 16:44:36+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:44:36		
TRACK	2026-06-22 18:20:12	T1	-0.6295503303	-76.1508907657	9930401.61100996	371933.683183217		False	False			247.56			2026/06/22 16:44:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:44:57		
TRACK	2026-06-22 18:20:12	T1	-0.6294956803	-76.1508525442	9930407.65364988	371937.935554348		False	False			246.86			2026/06/22 16:45:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:45:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294550281	-76.1508431565	9930412.1480879	371938.979327945		False	False			247.23			2026/06/22 16:45:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:45:37		
TRACK	2026-06-22 18:20:12	T1	-0.629456453	-76.1508467607	9930411.99047294	371938.578248091		False	False			246.5			2026/06/22 16:45:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:45:57		
TRACK	2026-06-22 18:20:12	T1	-0.6294353306	-76.1508229561	9930414.32619436	371941.226967826		False	False			246.4			2026/06/22 16:46:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:46:17		
TRACK	2026-06-22 18:20:12	T1	-0.6294072513	-76.1508320924	9930417.43021029	371940.209495851		False	False			245.3			2026/06/22 16:46:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:46:37		
TRACK	2026-06-22 18:20:12	T1	-0.629352266	-76.150847096	9930423.50861109	371938.53839049		False	False			244.62			2026/06/22 16:46:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:46:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292711291	-76.1508377921	9930432.47873685	371939.571850679		False	False			244.62			2026/06/22 16:47:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:47:17		
TRACK	2026-06-22 18:20:12	T1	-0.6292536948	-76.1507858243	9930434.40742042	371945.354968218		False	False			244.55			2026/06/22 16:47:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:47:37		
TRACK	2026-06-22 18:20:12	T1	-0.629289737	-76.1507951282	9930430.42263223	371944.320407972		False	False			245.07			2026/06/22 16:47:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:47:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292916648	-76.1507910211	9930430.20960972	371944.777537804		False	False			244.98			2026/06/22 16:48:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:48:17		
TRACK	2026-06-22 18:20:12	T1	-0.6292639207	-76.1507809628	9930433.27703971	371945.896258281		False	False			245.53			2026/06/22 16:48:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:48:37		
TRACK	2026-06-22 18:20:12	T1	-0.6292477436	-76.1508024205	9930435.06493372	371943.507817197		False	False			246.09			2026/06/22 16:48:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:48:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292456482	-76.1508208606	9930435.29613294	371941.455550927		False	False			247.71			2026/06/22 16:49:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:49:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291856337	-76.1508207768	9930441.93089547	371941.463413452		False	False			248.32			2026/06/22 16:49:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:49:37		
TRACK	2026-06-22 18:20:12	T1	-0.62917809	-76.1508349422	9930442.76452355	371939.886749463		False	False			249.31			2026/06/22 16:49:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:49:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291890703	-76.1508230399	9930441.55091476	371941.211634842		False	False			249.8			2026/06/22 16:50:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:50:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291831192	-76.1508282367	9930442.20869691	371940.633133199		False	False			250.14			2026/06/22 16:50:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:50:37		
TRACK	2026-06-22 18:20:12	T1	-0.6291832868	-76.1508391332	9930442.18990077	371939.420456066		False	False			250.27			2026/06/22 16:50:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:50:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292098574	-76.1508306675	9930439.25265904	371940.36325938		False	False			250.08			2026/06/22 16:51:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:51:17		
TRACK	2026-06-22 18:20:12	T1	-0.6292037386	-76.1508040968	9930439.92976077	371943.320187068		False	False			250.75			2026/06/22 16:51:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:51:37		
TRACK	2026-06-22 18:20:12	T1	-0.6292293873	-76.1507980619	9930437.09437785	371943.992441987		False	False			250.67			2026/06/22 16:51:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:51:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291833706	-76.1508404743	9930442.18060354	371939.271205892		False	False			249.64			2026/06/22 16:52:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:52:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291812751	-76.1508438271	9930442.41218425	371938.898018678		False	False			249.3			2026/06/22 16:52:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:52:37		
TRACK	2026-06-22 18:20:12	T1	-0.6291940995	-76.1508120596	9930440.99519307	371942.43376488		False	False			248.56			2026/06/22 16:52:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:52:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291839574	-76.15073503	9930442.11831984	371951.006210364		False	False			248.13			2026/06/22 16:53:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:53:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291883998	-76.1507624388	9930441.62652803	371947.955968948		False	False			247.34			2026/06/22 16:53:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:53:37		
TRACK	2026-06-22 18:20:12	T1	-0.6291853823	-76.1507943738	9930441.95933659	371944.401820753		False	False			247.71			2026/06/22 16:53:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:53:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292001344	-76.1507903505	9930440.32855201	371944.849937154		False	False			246.2			2026/06/22 16:54:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:54:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291952729	-76.1507259775	9930440.86758388	371952.013947072		False	False			246.22			2026/06/22 16:54:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:54:37		
TRACK	2026-06-22 18:20:12	T1	-0.62921606	-76.1506827269	9930438.57057725	371956.827851651		False	False			248.29			2026/06/22 16:54:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:54:57		
TRACK	2026-06-22 18:20:12	T1	-0.6292297225	-76.1507372931	9930437.05881252	371950.755463991		False	False			248.41			2026/06/22 16:55:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:55:17		
TRACK	2026-06-22 18:20:12	T1	-0.6292014755	-76.1507188529	9930440.18204509	371952.807001393		False	False			247.39			2026/06/22 16:55:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:55:37		
TRACK	2026-06-22 18:20:12	T1	-0.6291794311	-76.1507346947	9930442.6187224	371951.043415825		False	False			248.38			2026/06/22 16:55:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:55:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291466579	-76.1507754307	9930446.2408856	371946.509070928		False	False			247.93			2026/06/22 16:56:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:56:17		
TRACK	2026-06-22 18:20:12	T1	-0.6291411258	-76.1507106386	9930446.85406419	371953.719706553		False	False			246.21			2026/06/22 16:56:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:56:37		
TRACK	2026-06-22 18:20:12	T1	-0.6291553751	-76.150667388	9930445.27982837	371958.533451695		False	False			246.56			2026/06/22 16:56:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:56:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291209254	-76.1505862512	9930449.09032428	371967.562398151		False	False			247.71			2026/06/22 16:57:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:57:17		
TRACK	2026-06-22 18:20:12	T1	-0.6290778425	-76.1505691521	9930453.85367116	371969.464321821		False	False			247.7			2026/06/22 16:57:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:57:37		
TRACK	2026-06-22 18:20:12	T1	-0.6290595699	-76.1505861674	9930455.87333731	371967.570228574		False	False			248			2026/06/22 16:57:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:57:57		
TRACK	2026-06-22 18:20:12	T1	-0.6291130465	-76.150520537	9930449.96297	371974.87559747		False	False			246.62			2026/06/22 16:58:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:58:17		
TRACK	2026-06-22 18:20:12	T1	-0.62906879	-76.1505063716	9930454.8559893	371976.450998503		False	False			246.3			2026/06/22 16:58:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:58:37		
TRACK	2026-06-22 18:20:12	T1	-0.6290770881	-76.1505437549	9930453.93769531	371972.290780291		False	False			244.99			2026/06/22 16:58:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:58:57		
TRACK	2026-06-22 18:20:12	T1	-0.6290057581	-76.1505380552	9930461.82355308	371972.923366234		False	False			244.59			2026/06/22 16:59:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:59:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289642677	-76.1505105626	9930466.41109975	371975.982030783		False	False			246.86			2026/06/22 16:59:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:59:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289486773	-76.150472844	9930468.13558457	371980.179387192		False	False			247.06			2026/06/22 16:59:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 11:59:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289396249	-76.1505005881	9930469.13567037	371977.091501139		False	False			245.93			2026/06/22 17:00:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:00:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289544608	-76.1505118199	9930467.49524732	371975.84186574		False	False			246.66			2026/06/22 17:00:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:00:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289616693	-76.150521962	9930466.69807998	371974.713318133		False	False			245.89			2026/06/22 17:00:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:00:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289187539	-76.1505028512	9930471.44295841	371976.839130101		False	False			246.24			2026/06/22 17:01:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:01:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289209332	-76.1504872609	9930471.20241358	371978.574241506		False	False			247.06			2026/06/22 17:01:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:01:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289586518	-76.1504941341	9930467.03235523	371977.81023622		False	False			247.67			2026/06/22 17:01:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:01:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289793551	-76.1504777893	9930464.74395236	371979.629768041		False	False			247.63			2026/06/22 17:02:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:02:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289355177	-76.1504900269	9930469.58999116	371978.266766344		False	False			248.61			2026/06/22 17:02:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:02:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289662793	-76.1504926253	9930466.1891522	371977.9783378		False	False			247.81			2026/06/22 17:02:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:02:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289814506	-76.1504704971	9930464.51246828	371980.441374492		False	False			246.62			2026/06/22 17:03:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:03:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289522815	-76.150460355	9930467.73743725	371981.569386878		False	False			247.48			2026/06/22 17:03:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:03:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289890781	-76.1504407413	9930463.66995829	371983.753109638		False	False			246.92			2026/06/22 17:03:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:03:57		
TRACK	2026-06-22 18:20:12	T1	-0.6290118769	-76.1504391488	9930461.14953053	371983.930896017		False	False			246.86			2026/06/22 17:04:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:04:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289954484	-76.1504846625	9930462.96462739	371978.865235767		False	False			247.58			2026/06/22 17:04:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:04:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289527845	-76.15052565	9930467.68022734	371974.302660804		False	False			248.77			2026/06/22 17:04:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:04:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289597414	-76.1505421624	9930466.91071874	371972.465150726		False	False			248.63			2026/06/22 17:05:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:05:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289712247	-76.1505312659	9930465.64147727	371973.678111747		False	False			248.1			2026/06/22 17:05:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:05:37		
TRACK	2026-06-22 18:20:12	T1	-0.628941888	-76.1505135801	9930468.88516001	371975.645665107		False	False			249.05			2026/06/22 17:05:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:05:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289407983	-76.1505072936	9930469.00578343	371976.345268704		False	False			249.42			2026/06/22 17:06:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:06:17		
TRACK	2026-06-22 18:20:12	T1	-0.6289571431	-76.1504836567	9930467.19940301	371978.976238566		False	False			249.85			2026/06/22 17:06:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:06:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289747451	-76.1505075451	9930465.25286985	371976.318106386		False	False			250.43			2026/06/22 17:06:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:06:57		
TRACK	2026-06-22 18:20:12	T1	-0.6289111264	-76.15052565	9930472.28563914	371974.301645551		False	False			251.58			2026/06/22 17:07:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:07:17		
TRACK	2026-06-22 18:20:12	T1	-0.6288189255	-76.1504392326	9930482.48080921	371983.916867887		False	False			255.17			2026/06/22 17:07:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:07:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289049238	-76.1504938826	9930472.97213211	371977.836916505		False	False			255.32			2026/06/22 17:07:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:07:57		
TRACK	2026-06-22 18:20:12	T1	-0.628922442	-76.1504646298	9930471.03616699	371981.092913421		False	False			256.54			2026/06/22 17:08:17+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:08:17		
TRACK	2026-06-22 18:20:12	T1	-0.6288968772	-76.1504750233	9930473.8621674	371979.935588618		False	False			254.8			2026/06/22 17:08:37+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:08:37		
TRACK	2026-06-22 18:20:12	T1	-0.6289186701	-76.1504896916	9930471.45254556	371978.3036716		False	False			254.17			2026/06/22 17:08:57+00	garmin GPSMAP 65 Software Version 460		2026/06/22 12:08:57		
