type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-14 17:35:02	T1	-0.6276566908	-76.1474433728	9930611.04213741	372317.300364552		False	False			242.04			2026/07/14 15:11:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:11:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276369095	-76.1473440472	9930613.23143462	372328.353909355		False	False			242.26			2026/07/14 15:11:30+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:11:30		
TRACK	2026-07-14 17:35:02	T1	-0.6276532542	-76.1473318934	9930611.42478411	372329.706911766		False	False			242.4			2026/07/14 15:11:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:11:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276274379	-76.1474213284	9930614.27665666	372319.752993753		False	False			242.41			2026/07/14 15:12:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:12:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275636517	-76.1474960111	9930621.32655659	372311.439949623		False	False			242.21			2026/07/14 15:12:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:12:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275813375	-76.147366846	9930619.37450089	372325.815265109		False	False			241.9			2026/07/14 15:12:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:12:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277235784	-76.1472525168	9930603.65220705	372338.542501665		False	False			241.76			2026/07/14 15:13:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:13:10		
TRACK	2026-07-14 17:35:02	T1	-0.6276272703	-76.147396015	9930614.29580333	372322.570138026		False	False			241.66			2026/07/14 15:13:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:13:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276695151	-76.1474810075	9930609.62346007	372313.112280008		False	False			240.9			2026/07/14 15:13:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:13:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276478898	-76.1474819295	9930612.01416839	372313.009145324		False	False			240.93			2026/07/14 15:14:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:14:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276395079	-76.1474898923	9930612.9406139	372312.122755666		False	False			241.21			2026/07/14 15:14:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:14:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276741251	-76.1474408582	9930609.1147935	372317.580639279		False	False			239.66			2026/07/14 15:14:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:14:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276996061	-76.1474114377	9930606.29852389	372320.855488109		False	False			238.82			2026/07/14 15:15:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:15:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276752986	-76.1474382598	9930608.9851236	372317.869845739		False	False			238.72			2026/07/14 15:15:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:15:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276855245	-76.1473491602	9930607.85680055	372327.786058688		False	False			237.83			2026/07/14 15:15:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:15:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276923139	-76.1473197397	9930607.10693386	372331.060453992		False	False			238.16			2026/07/14 15:16:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:16:10		
TRACK	2026-07-14 17:35:02	T1	-0.6276875362	-76.1473246012	9930607.63500178	372330.519297945		False	False			238.08			2026/07/14 15:16:30+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:16:30		
TRACK	2026-07-14 17:35:02	T1	-0.6276601274	-76.1473374255	9930610.66479968	372329.091406698		False	False			238.41			2026/07/14 15:16:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:16:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276094168	-76.1474307999	9930616.26870291	372318.698465914		False	False			239.85			2026/07/14 15:17:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:17:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276089977	-76.1475246772	9930616.31274322	372308.250776384		False	False			238.7			2026/07/14 15:17:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:17:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276300363	-76.1475297064	9930613.98675069	372307.691583038		False	False			239			2026/07/14 15:17:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:17:50		
TRACK	2026-07-14 17:35:02	T1	-0.6276675873	-76.1474477313	9930609.83739575	372316.815567944		False	False			238.97			2026/07/14 15:18:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:18:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276989356	-76.1473995354	9930606.37293998	372322.18008822		False	False			238.69			2026/07/14 15:18:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:18:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277432758	-76.147387214	9930601.47132134	372323.552422152		False	False			238.94			2026/07/14 15:18:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:18:51		
TRACK	2026-07-14 17:35:02	T1	-0.62774227	-76.1473753117	9930601.5828057	372324.877014105		False	False			239.28			2026/07/14 15:19:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:19:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276477221	-76.147398781	9930612.03473837	372322.262803748		False	False			238.84			2026/07/14 15:19:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:19:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276447885	-76.1474026367	9930612.35896101	372321.833628691		False	False			238.89			2026/07/14 15:19:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:19:51		
TRACK	2026-07-14 17:35:02	T1	-0.627674628	-76.1473808438	9930609.06066211	372324.259701536		False	False			238.74			2026/07/14 15:20:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:20:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277324632	-76.1474535149	9930602.66506207	372316.173480297		False	False			238.95			2026/07/14 15:20:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:20:31		
TRACK	2026-07-14 17:35:02	T1	-0.627752915	-76.1475078296	9930600.40273807	372310.129250464		False	False			238.44			2026/07/14 15:20:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:20:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277183816	-76.147595169	9930604.21835849	372300.408341329		False	False			237.08			2026/07/14 15:21:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:21:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277117599	-76.1475945823	9930604.9504183	372300.473474983		False	False			236.59			2026/07/14 15:21:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:21:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276559364	-76.1475996114	9930611.12172285	372299.91242811		False	False			237.35			2026/07/14 15:21:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:21:50		
TRACK	2026-07-14 17:35:02	T1	-0.6276653241	-76.147553008	9930610.08502729	372305.099185423		False	False			236.38			2026/07/14 15:22:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:22:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276589539	-76.1475615576	9930610.78906002	372304.147539089		False	False			236.85			2026/07/14 15:22:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:22:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277457066	-76.1475856975	9930601.19774282	372301.463095083		False	False			236.63			2026/07/14 15:22:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:22:51		
TRACK	2026-07-14 17:35:02	T1	-0.6278324593	-76.1475546844	9930591.60777274	372304.916672626		False	False			236.72			2026/07/14 15:23:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:23:10		
TRACK	2026-07-14 17:35:02	T1	-0.6278368179	-76.1475773994	9930591.12536375	372302.388808009		False	False			236.67			2026/07/14 15:23:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:23:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277810782	-76.1475936603	9930597.28712959	372300.577766976		False	False			236.35			2026/07/14 15:23:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:23:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277925614	-76.1476244219	9930596.01688172	372297.154562648		False	False			236.55			2026/07/14 15:24:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:24:10		
TRACK	2026-07-14 17:35:02	T1	-0.6277476344	-76.1475856975	9930600.98461972	372301.463141857		False	False			236.37			2026/07/14 15:24:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:24:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277329661	-76.1475793272	9930602.60639251	372302.171741726		False	False			236.47			2026/07/14 15:24:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:24:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277377438	-76.1475052312	9930602.08001554	372310.418060389		False	False			236.75			2026/07/14 15:25:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:25:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277403422	-76.1475662515	9930601.7912656	372303.627125752		False	False			237.39			2026/07/14 15:25:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:25:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277196389	-76.1475580372	9930604.08026773	372304.540799437		False	False			237.2			2026/07/14 15:25:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:25:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276868656	-76.1475339811	9930607.70402536	372307.217226857		False	False			237.61			2026/07/14 15:26:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:26:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277361512	-76.1475685984	9930602.25453379	372303.3658357		False	False			237.05			2026/07/14 15:26:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:26:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277669966	-76.147640096	9930598.84275139	372295.409559222		False	False			237.4			2026/07/14 15:26:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:26:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277125981	-76.14760397	9930604.85752391	372299.428730698		False	False			237.82			2026/07/14 15:27:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:27:11		
TRACK	2026-07-14 17:35:02	T1	-0.62767094	-76.1475778185	9930609.46356962	372302.338141335		False	False			238.77			2026/07/14 15:27:30+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:27:30		
TRACK	2026-07-14 17:35:02	T1	-0.6277018692	-76.1475143675	9930606.04581894	372309.400403981		False	False			239.72			2026/07/14 15:27:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:27:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277053896	-76.1475249287	9930605.65637201	372308.225125042		False	False			238.95			2026/07/14 15:28:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:28:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277056411	-76.147519229	9930605.62870726	372308.859455287		False	False			238.56			2026/07/14 15:28:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:28:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276707724	-76.1475370824	9930609.48309305	372306.871690302		False	False			238.2			2026/07/14 15:28:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:28:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276337244	-76.1475467216	9930613.57860653	372305.798037331		False	False			237.39			2026/07/14 15:29:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:29:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276604626	-76.1475548521	9930610.62243322	372304.893836128		False	False			237.45			2026/07/14 15:29:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:29:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277273502	-76.1475115176	9930603.22890042	372309.718189788		False	False			238.78			2026/07/14 15:29:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:29:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277581118	-76.147508081	9930599.82821273	372310.101398041		False	False			238.33			2026/07/14 15:30:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:30:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277666613	-76.1474743858	9930598.88386714	372313.851570976		False	False			237.88			2026/07/14 15:30:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:30:31		
TRACK	2026-07-14 17:35:02	T1	-0.627751071	-76.1475103442	9930600.60653546	372309.849353896		False	False			238.36			2026/07/14 15:30:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:30:51		
TRACK	2026-07-14 17:35:02	T1	-0.6278197188	-76.1475056503	9930593.01746456	372310.373407335		False	False			238.4			2026/07/14 15:31:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:31:10		
TRACK	2026-07-14 17:35:02	T1	-0.6278473791	-76.1474582087	9930589.96070824	372315.653891658		False	False			237.8			2026/07/14 15:31:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:31:31		
TRACK	2026-07-14 17:35:02	T1	-0.6278520729	-76.1474695243	9930589.44152055	372314.394683491		False	False			237.64			2026/07/14 15:31:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:31:51		
TRACK	2026-07-14 17:35:02	T1	-0.6278687529	-76.1474862881	9930587.59709546	372312.52943169		False	False			237.42			2026/07/14 15:32:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:32:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277555134	-76.1475435365	9930600.11460637	372306.155464255		False	False			237.54			2026/07/14 15:32:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:32:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277564354	-76.1475162953	9930600.01334231	372309.187181406		False	False			238.06			2026/07/14 15:32:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:32:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277080718	-76.1475278623	9930605.35977646	372307.898707436		False	False			238.91			2026/07/14 15:33:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:33:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276784837	-76.1475370824	9930608.63058959	372306.871877372		False	False			239.24			2026/07/14 15:33:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:33:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277007796	-76.1475371663	9930606.16572015	372306.863080967		False	False			239.09			2026/07/14 15:33:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:33:51		
TRACK	2026-07-14 17:35:02	T1	-0.6277011987	-76.1475404352	9930606.11930776	372306.499292652		False	False			238.94			2026/07/14 15:34:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:34:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276764721	-76.1474738829	9930608.85452035	372313.90535116		False	False			239.28			2026/07/14 15:34:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:34:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276466325	-76.1474473123	9930612.15401134	372316.861690496		False	False			238.9			2026/07/14 15:34:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:34:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276043877	-76.1474499106	9930616.82421583	372316.571498964		False	False			238.16			2026/07/14 15:35:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:35:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276043877	-76.1474164668	9930616.8250324	372320.293486005		False	False			238.64			2026/07/14 15:35:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:35:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276110094	-76.1474039778	9930616.0932919	372321.683557315		False	False			239.52			2026/07/14 15:35:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:35:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276191399	-76.1473871302	9930615.19485622	372323.558737253		False	False			239.24			2026/07/14 15:36:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:36:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276110094	-76.147401128	9930616.09336148	372322.000713814		False	False			239.96			2026/07/14 15:36:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:36:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276029628	-76.1474290397	9930616.98225166	372318.894203432		False	False			239.62			2026/07/14 15:36:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:36:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275971793	-76.1474462226	9930617.62121246	372316.981764578		False	False			239.82			2026/07/14 15:37:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:37:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276185531	-76.1474105157	9930615.25915745	372320.956132208		False	False			239.6			2026/07/14 15:37:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:37:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276061479	-76.1474157125	9930616.63045632	372320.37747534		False	False			239.2			2026/07/14 15:37:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:37:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275665015	-76.147411773	9930621.01356078	372320.814943872		False	False			239.99			2026/07/14 15:38:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:38:11		
TRACK	2026-07-14 17:35:02	T1	-0.627617212	-76.1474005412	9930615.40766293	372322.066169688		False	False			241.02			2026/07/14 15:38:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:38:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275859475	-76.1474416126	9930618.8630285	372317.494542723		False	False			241.28			2026/07/14 15:38:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:38:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275422778	-76.1474604718	9930623.69036223	372315.394628238		False	False			241.28			2026/07/14 15:39:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:39:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275837682	-76.147459466	9930619.10351964	372315.507570795		False	False			241.71			2026/07/14 15:39:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:39:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276234984	-76.1474351585	9930614.71184052	372318.213735408		False	False			241.76			2026/07/14 15:39:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:39:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275644898	-76.1474432889	9930621.23518978	372317.307465544		False	False			242.16			2026/07/14 15:40:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:40:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275808346	-76.1474477313	9930619.42812294	372316.813463733		False	False			242.6			2026/07/14 15:40:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:40:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275955029	-76.1474693567	9930617.80597781	372314.407111545		False	False			241.6			2026/07/14 15:40:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:40:50		
TRACK	2026-07-14 17:35:02	T1	-0.6276011188	-76.1475161277	9930617.18398404	372309.20206594		False	False			241.28			2026/07/14 15:41:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:41:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275772303	-76.1475240905	9930619.82472289	372308.315300154		False	False			240.67			2026/07/14 15:41:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:41:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275170483	-76.1475087516	9930626.47836765	372310.020918936		False	False			239.43			2026/07/14 15:41:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:41:51		
TRACK	2026-07-14 17:35:02	T1	-0.6274990272	-76.1475074943	9930628.4706759	372310.160407807		False	False			239.47			2026/07/14 15:42:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:42:10		
TRACK	2026-07-14 17:35:02	T1	-0.6275307946	-76.1475213245	9930624.95837292	372308.622004243		False	False			239.45			2026/07/14 15:42:30+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:42:30		
TRACK	2026-07-14 17:35:02	T1	-0.6275841035	-76.1475460511	9930619.06433725	372305.871454168		False	False			240.28			2026/07/14 15:42:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:42:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276081596	-76.1475662515	9930616.40438208	372303.623919038		False	False			240.69			2026/07/14 15:43:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:43:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275569461	-76.1475613061	9930622.06628313	372304.173054314		False	False			240.13			2026/07/14 15:43:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:43:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275402661	-76.1475609709	9930623.91030696	372304.20995442		False	False			240.29			2026/07/14 15:43:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:43:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275798287	-76.1475710291	9930619.53631715	372303.091528902		False	False			240.64			2026/07/14 15:44:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:44:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276880391	-76.1474863719	9930607.57545468	372312.515721033		False	False			240.53			2026/07/14 15:44:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:44:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276786514	-76.1475118529	9930608.61266606	372309.679692567		False	False			240.46			2026/07/14 15:44:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:44:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276648212	-76.1474831868	9930610.1423292	372312.869630119		False	False			240.46			2026/07/14 15:45:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:45:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276796572	-76.1474563647	9930608.5028274	372315.855042797		False	False			241.36			2026/07/14 15:45:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:45:31		
TRACK	2026-07-14 17:35:02	T1	-0.6277198903	-76.147463657	9930604.05477982	372315.044452943		False	False			241.34			2026/07/14 15:45:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:45:50		
TRACK	2026-07-14 17:35:02	T1	-0.627738582	-76.1475197319	9930601.98699629	372308.804286312		False	False			241.67			2026/07/14 15:46:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:46:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276333891	-76.1474809237	9930613.6172815	372313.120729867		False	False			241.3			2026/07/14 15:46:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:46:31		
TRACK	2026-07-14 17:35:02	T1	-0.627600532	-76.1474730447	9930617.24990822	372313.996793072		False	False			241.03			2026/07/14 15:46:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:46:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275815889	-76.1474970169	9930619.34352984	372311.328448395		False	False			241.19			2026/07/14 15:47:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:47:11		
TRACK	2026-07-14 17:35:02	T1	-0.6275516655	-76.1475250125	9930622.6509528	372308.212069975		False	False			242.28			2026/07/14 15:47:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:47:31		
TRACK	2026-07-14 17:35:02	T1	-0.6275524199	-76.1475644913	9930622.56658807	372303.818461075		False	False			242.78			2026/07/14 15:47:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:47:50		
TRACK	2026-07-14 17:35:02	T1	-0.6276030466	-76.1475406028	9930616.9702633	372306.478259308		False	False			243.03			2026/07/14 15:48:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:48:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276072375	-76.1475276947	9930616.50726404	372307.914913708		False	False			243.27			2026/07/14 15:48:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:48:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276569422	-76.1475327238	9930611.01216261	372307.356426866		False	False			244.09			2026/07/14 15:48:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:48:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276767235	-76.1475403514	9930608.82510426	372306.508025059		False	False			244.25			2026/07/14 15:49:10+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:49:10		
TRACK	2026-07-14 17:35:02	T1	-0.6276416872	-76.1475642398	9930612.69787131	372303.848616043		False	False			244.24			2026/07/14 15:49:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:49:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276207324	-76.1475204024	9930615.01554724	372308.726806924		False	False			244.05			2026/07/14 15:49:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:49:50		
TRACK	2026-07-14 17:35:02	T1	-0.6275856961	-76.1475916486	9930618.88715793	372300.79691058		False	False			243.81			2026/07/14 15:50:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:50:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276439503	-76.1475505773	9930612.4480136	372305.369181463		False	False			246.29			2026/07/14 15:50:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:50:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276146136	-76.1474729609	9930615.69315427	372314.006460792		False	False			246.07			2026/07/14 15:50:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:50:51		
TRACK	2026-07-14 17:35:02	T1	-0.6275902223	-76.1475509126	9930618.38776993	372305.33056237		False	False			246.49			2026/07/14 15:51:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:51:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276234984	-76.1475155409	9930614.70987775	372309.267914225		False	False			246.4			2026/07/14 15:51:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:51:31		
TRACK	2026-07-14 17:35:02	T1	-0.6276665814	-76.1475043092	9930609.9472189	372310.518944137		False	False			246.15			2026/07/14 15:51:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:51:51		
TRACK	2026-07-14 17:35:02	T1	-0.6276535057	-76.1474929936	9930611.39304647	372311.77794907		False	False			245.63			2026/07/14 15:52:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:52:11		
TRACK	2026-07-14 17:35:02	T1	-0.6276548468	-76.1474529281	9930611.24576288	372316.236902908		False	False			245.21			2026/07/14 15:52:31+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:52:31		
TRACK	2026-07-14 17:35:02	T1	-0.627685776	-76.1474186461	9930607.82729987	372320.052924092		False	False			245.6			2026/07/14 15:52:50+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:52:50		
TRACK	2026-07-14 17:35:02	T1	-0.6277390011	-76.1473813467	9930601.94404335	372324.2052949		False	False			245.71			2026/07/14 15:53:11+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:53:11		
TRACK	2026-07-14 17:35:02	T1	-0.6277188845	-76.1476074066	9930604.16246274	372299.046421264		False	False			245.51			2026/07/14 15:53:30+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:53:30		
TRACK	2026-07-14 17:35:02	T1	-0.6276832614	-76.1476633139	9930608.09932	372292.823588859		False	False			245			2026/07/14 15:53:51+00	garmin GPSMAP 64 Software Version 300		2026/07/14 10:53:51		
