type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-15 15:23:13	T1	-0.625124434	-76.1456693429	9930891.03254696	372514.672292187		False	False			217.65			2026/07/15 13:38:27+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:38:27		
TRACK	2026-07-15 15:23:13	T1	-0.6251142919	-76.1456784792	9930892.15355883	372513.655261621		False	False			217.95			2026/07/15 13:38:47+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:38:47		
TRACK	2026-07-15 15:23:13	T1	-0.6251455564	-76.1456348933	9930888.69825101	372518.506724403		False	False			219.23			2026/07/15 13:39:07+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:07		
TRACK	2026-07-15 15:23:13	T1	-0.6251843646	-76.1456117593	9930884.40847233	372521.082261298		False	False			219.58			2026/07/15 13:39:27+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:27		
TRACK	2026-07-15 15:23:13	T1	-0.6252590474	-76.1456495617	9930876.15118996	372516.877004629		False	False			224.94			2026/07/15 13:39:46+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:46		
TRACK	2026-07-15 15:23:13	T1	-0.6250430457	-76.1456897948	9930900.02972409	372512.394221248		False	False			134.5			2026/07/15 13:40:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:40:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251263618	-76.145717036	9930890.81826587	372509.364536498		False	False			141.36			2026/07/15 13:41:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251371745	-76.1457185447	9930889.62285904	372509.196892929		False	False			142.49			2026/07/15 13:41:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:37		
TRACK	2026-07-15 15:23:13	T1	-0.6251396891	-76.1457217298	9930889.34478657	372508.842481329		False	False			146.53			2026/07/15 13:41:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251109391	-76.1457565986	9930892.52232203	372504.961211866		False	False			149.77			2026/07/15 13:42:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251603924	-76.1458052974	9930887.05395706	372499.542677392		False	False			150.42			2026/07/15 13:42:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:37		
TRACK	2026-07-15 15:23:13	T1	-0.6251339894	-76.1457904615	9930889.9732331	372501.193139329		False	False			150.91			2026/07/15 13:42:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251506694	-76.1457760446	9930888.12956875	372502.798009782		False	False			152.79			2026/07/15 13:43:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:43:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251849514	-76.1457770504	9930884.33958604	372502.686900574		False	False			154.95			2026/07/15 13:43:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:43:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251989491	-76.1457634717	9930882.79243613	372504.198422388		False	False			156.2			2026/07/15 13:44:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:17		
TRACK	2026-07-15 15:23:13	T1	-0.6252405234	-76.1457288545	9930878.19713721	372508.052000545		False	False			157.37			2026/07/15 13:44:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:37		
TRACK	2026-07-15 15:23:13	T1	-0.6252139527	-76.1457219813	9930881.13475945	372508.816283258		False	False			157.87			2026/07/15 13:44:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251739711	-76.1457132641	9930885.55503395	372509.785462671		False	False			159.96			2026/07/15 13:45:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251547765	-76.1457462888	9930887.67624151	372506.109655051		False	False			162.94			2026/07/15 13:45:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:37		
TRACK	2026-07-15 15:23:13	T1	-0.6251329836	-76.1457214784	9930890.08610195	372508.870298074		False	False			164.04			2026/07/15 13:45:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251320615	-76.1457283515	9930890.18787544	372508.105363181		False	False			167.83			2026/07/15 13:46:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251639966	-76.1457612924	9930886.65657272	372504.440115141		False	False			170.06			2026/07/15 13:46:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:37		
TRACK	2026-07-15 15:23:13	T1	-0.6251858734	-76.1457209755	9930884.23901856	372508.927542104		False	False			176.85			2026/07/15 13:46:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:57		
TRACK	2026-07-15 15:23:13	T1	-0.6251884717	-76.1456914712	9930883.95248673	372512.211161258		False	False			181.63			2026/07/15 13:47:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:17		
TRACK	2026-07-15 15:23:13	T1	-0.6251802575	-76.1457241606	9930884.85979257	372508.572934367		False	False			184.49			2026/07/15 13:47:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:37		
TRACK	2026-07-15 15:23:13	T1	-0.6250937562	-76.145710079	9930894.42306292	372510.137999947		False	False			186.53			2026/07/15 13:47:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:57		
TRACK	2026-07-15 15:23:13	T1	-0.6250363402	-76.1457194667	9930900.77031294	372509.091850624		False	False			189.46			2026/07/15 13:48:16+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:16		
TRACK	2026-07-15 15:23:13	T1	-0.6249458995	-76.145747127	9930910.76808006	372506.011333006		False	False			197.01			2026/07/15 13:48:36+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:36		
TRACK	2026-07-15 15:23:13	T1	-0.6248860527	-76.1457512341	9930917.38418923	372505.552807428		False	False			200.87			2026/07/15 13:48:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:57		
TRACK	2026-07-15 15:23:13	T1	-0.6248105317	-76.145774452	9930925.73265539	372502.967048078		False	False			203.65			2026/07/15 13:49:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247760821	-76.1457377393	9930929.54203328	372507.052002773		False	False			206.5			2026/07/15 13:49:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:37		
TRACK	2026-07-15 15:23:13	T1	-0.624814136	-76.1456998531	9930925.33600192	372511.269305202		False	False			212.1			2026/07/15 13:49:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:57		
TRACK	2026-07-15 15:23:13	T1	-0.6248218473	-76.1457722727	9930924.48174125	372503.209856928		False	False			212.93			2026/07/15 13:50:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:17		
TRACK	2026-07-15 15:23:13	T1	-0.6248000544	-76.1457589455	9930926.89132269	372504.692526055		False	False			213.75			2026/07/15 13:50:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247707177	-76.1457344703	9930930.13516005	372507.415683025		False	False			215.05			2026/07/15 13:50:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247662753	-76.1457223166	9930930.62657311	372508.768170759		False	False			215.2			2026/07/15 13:51:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247841287	-76.1456965841	9930928.65346099	372511.632391324		False	False			216.47			2026/07/15 13:51:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247507688	-76.1456674989	9930932.34218461	372514.868501829		False	False			215.73			2026/07/15 13:51:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247472484	-76.1456911359	9930932.73079973	372512.237836675		False	False			216			2026/07/15 13:52:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247369386	-76.1457044631	9930933.87024968	372510.754393572		False	False			217.06			2026/07/15 13:52:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247302331	-76.1457013618	9930934.61163421	372511.09937804		False	False			217.9			2026/07/15 13:52:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247090269	-76.1457311176	9930936.95530892	372507.787320425		False	False			219.97			2026/07/15 13:53:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247255392	-76.1457103305	9930935.13033858	372510.101131208		False	False			220.99			2026/07/15 13:53:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247276347	-76.1457041278	9930934.89882651	372510.791485086		False	False			221.17			2026/07/15 13:53:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247512717	-76.1456788983	9930932.28631115	372513.599865779		False	False			224.22			2026/07/15 13:54:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247911695	-76.1457155272	9930927.87462373	372509.524368594		False	False			225.85			2026/07/15 13:54:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:37		
TRACK	2026-07-15 15:23:13	T1	-0.6248107832	-76.1457615439	9930925.70516476	372504.403606755		False	False			226.77			2026/07/15 13:54:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:57		
TRACK	2026-07-15 15:23:13	T1	-0.624835426	-76.1457686685	9930922.98067051	372503.611298592		False	False			226.28			2026/07/15 13:55:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247818656	-76.1457651481	9930928.9019881	372504.001795279		False	False			225.66			2026/07/15 13:55:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247663591	-76.1457548384	9930930.61651951	372505.14879606		False	False			225.89			2026/07/15 13:55:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:57		
TRACK	2026-07-15 15:23:13	T1	-0.62473258	-76.1457528267	9930934.35092977	372505.371865372		False	False			226.01			2026/07/15 13:56:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246993877	-76.1456892919	9930938.02196082	372512.441903146		False	False			225.97			2026/07/15 13:56:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247000583	-76.1457066424	9930937.94740333	372510.510968512		False	False			226.34			2026/07/15 13:56:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247005612	-76.1456951592	9930937.89208517	372511.788955		False	False			226.29			2026/07/15 13:57:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247243658	-76.1456735339	9930935.26095375	372514.196225463		False	False			225.7			2026/07/15 13:57:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247143913	-76.1456828378	9930936.36343311	372513.160546679		False	False			225.61			2026/07/15 13:57:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247217674	-76.1457196344	9930935.54709443	372509.065601929		False	False			224.25			2026/07/15 13:58:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247195881	-76.1457010265	9930935.78847289	372511.136437226		False	False			224.77			2026/07/15 13:58:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:37		
TRACK	2026-07-15 15:23:13	T1	-0.624735849	-76.1457569338	9930933.98943421	372504.914861785		False	False			224.31			2026/07/15 13:58:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247273833	-76.1457611248	9930934.92523617	372504.448237998		False	False			223.31			2026/07/15 13:59:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247518584	-76.1457323749	9930932.22015224	372507.648427069		False	False			222.79			2026/07/15 13:59:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247458234	-76.1457345542	9930932.88728324	372507.405745564		False	False			222.56			2026/07/15 13:59:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246923469	-76.1457650643	9930938.79849957	372504.008963306		False	False			220.69			2026/07/15 14:00:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246836297	-76.1457617953	9930939.7622865	372504.372562756		False	False			220.51			2026/07/15 14:00:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246480905	-76.145717958	9930943.69229499	372509.2503938		False	False			223.1			2026/07/15 14:00:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247022375	-76.14574017	9930937.70567387	372506.779708025		False	False			221.02			2026/07/15 14:01:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247162353	-76.1457847618	9930936.15710097	372501.817388856		False	False			221.68			2026/07/15 14:01:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247124635	-76.1458030343	9930936.57363916	372499.783736957		False	False			221.93			2026/07/15 14:01:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247639284	-76.1457504798	9930930.88534508	372505.633809484		False	False			222.45			2026/07/15 14:02:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246967893	-76.1457887851	9930938.30680582	372501.369163824		False	False			223.61			2026/07/15 14:02:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246960349	-76.1458022799	9930938.38987907	372499.867298674		False	False			223.3			2026/07/15 14:02:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247251201	-76.1458205525	9930935.17399614	372497.834427756		False	False			223.69			2026/07/15 14:03:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246636808	-76.1458643898	9930941.96519607	372492.954258695		False	False			224.23			2026/07/15 14:03:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246596575	-76.1458471231	9930942.4104007	372494.875786455		False	False			225.22			2026/07/15 14:03:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246386189	-76.1459186208	9930944.73453392	372486.91824338		False	False			227.21			2026/07/15 14:04:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246273872	-76.1458784714	9930945.97720001	372491.386231308		False	False			227.75			2026/07/15 14:04:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246179994	-76.1458750349	9930947.01512751	372491.768455822		False	False			228.24			2026/07/15 14:04:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246297341	-76.1459113285	9930945.71694714	372487.729595066		False	False			227.79			2026/07/15 14:05:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246179994	-76.145962961	9930947.01299372	372481.983090051		False	False			227.74			2026/07/15 14:05:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:37		
TRACK	2026-07-15 15:23:13	T1	-0.6245881598	-76.1459587701	9930950.31193581	372482.448779312		False	False			228.15			2026/07/15 14:05:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246220227	-76.1459372286	9930946.56883261	372484.846966386		False	False			228.62			2026/07/15 14:06:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:17		
TRACK	2026-07-15 15:23:13	T1	-0.624587154	-76.1459576804	9930950.42315589	372482.570028648		False	False			228.64			2026/07/15 14:06:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246131379	-76.145950472	9930947.55074747	372483.372883638		False	False			228.22			2026/07/15 14:06:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246345956	-76.1459284276	9930945.17908152	372485.826739799		False	False			228.41			2026/07/15 14:07:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246359367	-76.145993555	9930945.02923905	372478.578691776		False	False			228.24			2026/07/15 14:07:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:37		
TRACK	2026-07-15 15:23:13	T1	-0.624664519	-76.1460141744	9930941.86889573	372476.284631375		False	False			229.56			2026/07/15 14:07:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246477552	-76.1460442655	9930943.72144429	372472.935364571		False	False			230.55			2026/07/15 14:08:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246416364	-76.146018533	9930944.3985171	372475.799007584		False	False			231.77			2026/07/15 14:08:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246924307	-76.1459984165	9930938.78357181	372478.039013643		False	False			230.1			2026/07/15 14:08:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246937718	-76.1460155994	9930938.63489286	372476.126747307		False	False			230.76			2026/07/15 14:09:16+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:16		
TRACK	2026-07-15 15:23:13	T1	-0.6247042492	-76.1460297648	9930937.47624693	372474.550521248		False	False			232.23			2026/07/15 14:09:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247238629	-76.1460337881	9930935.30780695	372474.103237919		False	False			230.63			2026/07/15 14:09:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247408781	-76.1459968239	9930933.42763244	372478.217423551		False	False			230.35			2026/07/15 14:10:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247294787	-76.1460365541	9930934.68689944	372473.795542985		False	False			230.56			2026/07/15 14:10:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246843841	-76.1460293457	9930939.6723923	372474.596684231		False	False			230.47			2026/07/15 14:10:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246905867	-76.1460300162	9930938.98666348	372474.522213306		False	False			230.89			2026/07/15 14:11:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247073505	-76.146062538	9930937.13259512	372470.90324037		False	False			230.07			2026/07/15 14:11:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247084402	-76.1460513901	9930937.01239674	372472.143925364		False	False			228.52			2026/07/15 14:11:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246880721	-76.1460322794	9930939.26460371	372474.270279335		False	False			230.17			2026/07/15 14:12:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247899961	-76.1460112408	9930927.99716796	372476.614139706		False	False			230.25			2026/07/15 14:12:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:37		
TRACK	2026-07-15 15:23:13	T1	-0.6247851346	-76.1460402422	9930928.53391457	372473.386433521		False	False			229.56			2026/07/15 14:12:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:57		
TRACK	2026-07-15 15:23:13	T1	-0.6247633416	-76.1460426729	9930930.9431248	372473.115393426		False	False			229.86			2026/07/15 14:13:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:17		
TRACK	2026-07-15 15:23:13	T1	-0.6247469969	-76.1460563354	9930932.74973955	372471.594488725		False	False			228.91			2026/07/15 14:13:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:37		
TRACK	2026-07-15 15:23:13	T1	-0.624733083	-76.1460356321	9930934.28845767	372473.898240016		False	False			228.31			2026/07/15 14:13:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246772595	-76.1461032741	9930940.45823969	372466.368961533		False	False			227.91			2026/07/15 14:14:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246834621	-76.1461615283	9930939.77111302	372459.885954329		False	False			228.27			2026/07/15 14:14:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246759184	-76.1461774539	9930940.60470086	372458.11339956		False	False			229.14			2026/07/15 14:14:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:57		
TRACK	2026-07-15 15:23:13	T1	-0.624660328	-76.1461783759	9930942.32823527	372458.010413482		False	False			229.95			2026/07/15 14:15:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246212684	-76.1462240573	9930946.64526055	372452.925551699		False	False			230.6			2026/07/15 14:15:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246266328	-76.1461989954	9930946.05282138	372455.714840169		False	False			230.26			2026/07/15 14:15:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246303208	-76.1461844947	9930945.64545597	372457.328723715		False	False			232.49			2026/07/15 14:16:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246226933	-76.1461943854	9930946.48845464	372456.227795802		False	False			235			2026/07/15 14:16:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246318296	-76.1461853329	9930945.4786341	372457.235476141		False	False			236.39			2026/07/15 14:16:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246096175	-76.1461703293	9930947.93460018	372458.904703309		False	False			237.49			2026/07/15 14:17:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246364396	-76.1461391486	9930944.97010841	372462.375475294		False	False			239.31			2026/07/15 14:17:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246217713	-76.1461456865	9930946.59156607	372461.64751345		False	False			242.78			2026/07/15 14:17:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:17:57		
TRACK	2026-07-15 15:23:13	T1	-0.624595955	-76.146163037	9930949.44519991	372459.715939841		False	False			244.82			2026/07/15 14:18:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246106233	-76.1461831536	9930947.82309525	372457.477500858		False	False			242.91			2026/07/15 14:18:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246037502	-76.1461590976	9930948.58351714	372460.154546798		False	False			243.2			2026/07/15 14:18:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:18:57		
TRACK	2026-07-15 15:23:13	T1	-0.6245851424	-76.1461447645	9930950.64100274	372461.749240412		False	False			243.61			2026/07/15 14:19:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246025767	-76.1461934634	9930948.71241628	372456.329920866		False	False			244.11			2026/07/15 14:19:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:37		
TRACK	2026-07-15 15:23:13	T1	-0.6245853938	-76.1461986601	9930950.6119017	372455.751161608		False	False			244.84			2026/07/15 14:19:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:19:57		
TRACK	2026-07-15 15:23:13	T1	-0.6245940272	-76.1461843271	9930949.65780615	372457.346500931		False	False			243.78			2026/07/15 14:20:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:17		
TRACK	2026-07-15 15:23:13	T1	-0.6245965417	-76.1461728439	9930949.38010076	372458.624536165		False	False			242.97			2026/07/15 14:20:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246024929	-76.1461513862	9930948.7227019	372461.012724411		False	False			242.39			2026/07/15 14:20:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:20:57		
TRACK	2026-07-15 15:23:13	T1	-0.6246003974	-76.1461504642	9930948.95438692	372461.115284008		False	False			242.2			2026/07/15 14:21:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:17		
TRACK	2026-07-15 15:23:13	T1	-0.6246131379	-76.1462175194	9930947.54426589	372453.652963829		False	False			242.8			2026/07/15 14:21:37+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:37		
TRACK	2026-07-15 15:23:13	T1	-0.6246055942	-76.1462204531	9930948.37816915	372453.326288081		False	False			241.71			2026/07/15 14:21:57+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:21:57		
TRACK	2026-07-15 15:23:13	T1	-0.624607522	-76.1462009232	9930948.16552021	372455.499832935		False	False			242.78			2026/07/15 14:22:17+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:22:17		
