type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-16 15:57:46	T1	-0.6371188536	-76.1465768516	9929564.99791063	372413.967254901		False	False			204.82			2026/07/16 13:34:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:34:18		
TRACK	2026-07-16 15:57:46	T1	-0.6371239666	-76.1465586629	9929564.43310638	372415.991611248		False	False			204.16			2026/07/16 13:34:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:34:38		
TRACK	2026-07-16 15:57:46	T1	-0.637088595	-76.1465263925	9929568.34432304	372419.582131792		False	False			204.26			2026/07/16 13:34:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:34:58		
TRACK	2026-07-16 15:57:46	T1	-0.6370845716	-76.1465115566	9929568.78948722	372421.233128365		False	False			204.73			2026/07/16 13:35:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:35:18		
TRACK	2026-07-16 15:57:46	T1	-0.6370409857	-76.1465092935	9929573.60807172	372421.483917812		False	False			205.77			2026/07/16 13:35:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:35:38		
TRACK	2026-07-16 15:57:46	T1	-0.6370425783	-76.1465389654	9929573.43127109	372418.181754716		False	False			205.4			2026/07/16 13:35:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:35:58		
TRACK	2026-07-16 15:57:46	T1	-0.6370678917	-76.1465645302	9929570.63217931	372415.337256592		False	False			204.51			2026/07/16 13:36:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:36:18		
TRACK	2026-07-16 15:57:46	T1	-0.6370900199	-76.1465763487	9929568.18555962	372414.02251353		False	False			201.97			2026/07/16 13:36:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:36:38		
TRACK	2026-07-16 15:57:46	T1	-0.6371076219	-76.1465621833	9929566.23996601	372415.599421843		False	False			202.66			2026/07/16 13:36:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:36:58		
TRACK	2026-07-16 15:57:46	T1	-0.6370852422	-76.1465148255	9929568.71526979	372420.869347165		False	False			203.72			2026/07/16 13:37:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:37:18		
TRACK	2026-07-16 15:57:46	T1	-0.6371101364	-76.1465297453	9929565.96278523	372419.20952677		False	False			204.84			2026/07/16 13:37:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:37:38		
TRACK	2026-07-16 15:57:46	T1	-0.6371258944	-76.1465225369	9929564.22087809	372420.012141294		False	False			205.06			2026/07/16 13:37:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:37:58		
TRACK	2026-07-16 15:57:46	T1	-0.6371296663	-76.1465214472	9929563.80391225	372420.13350741		False	False			205.12			2026/07/16 13:38:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:38:18		
TRACK	2026-07-16 15:57:46	T1	-0.6371346954	-76.1464832257	9929563.2488795	372424.387323049		False	False			204.45			2026/07/16 13:38:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:38:38		
TRACK	2026-07-16 15:57:46	T1	-0.637148777	-76.1465461738	9929561.69056492	372417.382140557		False	False			204.63			2026/07/16 13:38:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:38:58		
TRACK	2026-07-16 15:57:46	T1	-0.6371394731	-76.1465214472	9929562.71974639	372420.133748685		False	False			205			2026/07/16 13:39:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:39:18		
TRACK	2026-07-16 15:57:46	T1	-0.6371288281	-76.1465063598	9929563.89695099	372421.8125719		False	False			205.62			2026/07/16 13:39:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:39:38		
TRACK	2026-07-16 15:57:46	T1	-0.6371140759	-76.1464845669	9929565.52838271	372424.237552882		False	False			206.36			2026/07/16 13:39:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:39:58		
TRACK	2026-07-16 15:57:46	T1	-0.6370521337	-76.146427067	9929572.37766906	372430.635224817		False	False			206.78			2026/07/16 13:40:17+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:40:17		
TRACK	2026-07-16 15:57:46	T1	-0.6370535586	-76.1464200262	9929572.22031721	372431.418834388		False	False			207.54			2026/07/16 13:40:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:40:38		
TRACK	2026-07-16 15:57:46	T1	-0.63701123	-76.1463791225	9929576.90086067	372435.969988618		False	False			207.88			2026/07/16 13:40:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:40:58		
TRACK	2026-07-16 15:57:46	T1	-0.6369868387	-76.146409465	9929579.59662751	372432.592555121		False	False			208.46			2026/07/16 13:41:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:41:18		
TRACK	2026-07-16 15:57:46	T1	-0.6369841564	-76.1463855766	9929579.89375381	372435.251042399		False	False			209.52			2026/07/16 13:41:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:41:38		
TRACK	2026-07-16 15:57:46	T1	-0.6369882636	-76.1463613529	9929579.4402925	372437.947012358		False	False			210.91			2026/07/16 13:41:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:41:58		
TRACK	2026-07-16 15:57:46	T1	-0.6369881798	-76.146364538	9929579.44947794	372437.592538761		False	False			211.03			2026/07/16 13:42:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:42:18		
TRACK	2026-07-16 15:57:46	T1	-0.6370179355	-76.1463895999	9929576.15929177	372434.804117912		False	False			211.3			2026/07/16 13:42:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:42:38		
TRACK	2026-07-16 15:57:46	T1	-0.6369703263	-76.14639882	9929581.42237743	372433.77683695		False	False			212.8			2026/07/16 13:42:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:42:58		
TRACK	2026-07-16 15:57:46	T1	-0.6369650457	-76.1464172602	9929582.00570419	372431.724487008		False	False			215.64			2026/07/16 13:43:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:43:18		
TRACK	2026-07-16 15:57:46	T1	-0.6369427498	-76.1464779451	9929584.46906824	372424.97028241		False	False			215.4			2026/07/16 13:43:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:43:38		
TRACK	2026-07-16 15:57:46	T1	-0.6369237229	-76.1464875843	9929586.57230017	372423.897062514		False	False			214.65			2026/07/16 13:43:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:43:58		
TRACK	2026-07-16 15:57:46	T1	-0.6368802208	-76.1464656238	9929591.38210794	372426.339988966		False	False			213.78			2026/07/16 13:44:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:44:18		
TRACK	2026-07-16 15:57:46	T1	-0.6368719228	-76.1464971397	9929592.29869203	372422.832362782		False	False			213.6			2026/07/16 13:44:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:44:38		
TRACK	2026-07-16 15:57:46	T1	-0.6368816458	-76.1465307511	9929591.22295835	372419.091970371		False	False			213.41			2026/07/16 13:44:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:44:58		
TRACK	2026-07-16 15:57:46	T1	-0.6368567515	-76.1465570703	9929593.97443288	372416.162279599		False	False			213.73			2026/07/16 13:45:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:45:18		
TRACK	2026-07-16 15:57:46	T1	-0.6368319411	-76.1465922743	9929596.71641214	372412.24379646		False	False			214.56			2026/07/16 13:45:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:45:38		
TRACK	2026-07-16 15:57:46	T1	-0.6368150935	-76.1466354411	9929598.57788714	372407.439324567		False	False			214.12			2026/07/16 13:45:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:45:58		
TRACK	2026-07-16 15:57:46	T1	-0.6367355492	-76.1466421466	9929607.37153955	372406.691109552		False	False			213.87			2026/07/16 13:46:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:46:18		
TRACK	2026-07-16 15:57:46	T1	-0.6367265806	-76.146627143	9929608.36341178	372408.360648178		False	False			212.92			2026/07/16 13:46:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:46:38		
TRACK	2026-07-16 15:57:46	T1	-0.6366877723	-76.1466106307	9929612.65417368	372410.197357182		False	False			213.85			2026/07/16 13:46:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:46:58		
TRACK	2026-07-16 15:57:46	T1	-0.6366823241	-76.1466199346	9929613.25625532	372409.161786908		False	False			216.02			2026/07/16 13:47:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:47:18		
TRACK	2026-07-16 15:57:46	T1	-0.6366401631	-76.1466754228	9929617.91588438	372402.985436883		False	False			216.4			2026/07/16 13:47:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:47:38		
TRACK	2026-07-16 15:57:46	T1	-0.63662122	-76.1466781888	9929620.01002234	372402.677141413		False	False			217.16			2026/07/16 13:47:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:47:58		
TRACK	2026-07-16 15:57:46	T1	-0.6366115808	-76.14666746	9929621.07592521	372403.870918707		False	False			217.74			2026/07/16 13:48:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:48:18		
TRACK	2026-07-16 15:57:46	T1	-0.636629099	-76.1466739979	9929619.13908319	372403.143742788		False	False			218.85			2026/07/16 13:48:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:48:38		
TRACK	2026-07-16 15:57:46	T1	-0.6366258301	-76.146627143	9929619.50162781	372408.358170976		False	False			219.94			2026/07/16 13:48:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:48:58		
TRACK	2026-07-16 15:57:46	T1	-0.636610575	-76.1466287356	9929621.18807729	372408.180554564		False	False			219.41			2026/07/16 13:49:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:49:18		
TRACK	2026-07-16 15:57:46	T1	-0.6365866866	-76.1466386262	9929623.828754	372407.079236758		False	False			219.55			2026/07/16 13:49:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:49:38		
TRACK	2026-07-16 15:57:46	T1	-0.6365462858	-76.1465730797	9929628.29678403	372414.372950955		False	False			218.44			2026/07/16 13:49:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:49:58		
TRACK	2026-07-16 15:57:46	T1	-0.6364874449	-76.1465710681	9929634.80184016	372414.595376747		False	False			218.12			2026/07/16 13:50:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:50:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364765484	-76.1465188488	9929636.00776707	372420.406624573		False	False			217.95			2026/07/16 13:50:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:50:38		
TRACK	2026-07-16 15:57:46	T1	-0.6365048792	-76.1464705691	9929632.87692199	372425.780396085		False	False			220.09			2026/07/16 13:50:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:50:58		
TRACK	2026-07-16 15:57:46	T1	-0.6365222298	-76.1464635283	9929630.95894472	372426.56439714		False	False			219.72			2026/07/16 13:51:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:51:18		
TRACK	2026-07-16 15:57:46	T1	-0.636531366	-76.1465263925	9929629.94735989	372419.568429255		False	False			220.73			2026/07/16 13:51:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:51:38		
TRACK	2026-07-16 15:57:46	T1	-0.6365214754	-76.146522956	9929631.04087508	372419.950636183		False	False			221.43			2026/07/16 13:51:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:51:58		
TRACK	2026-07-16 15:57:46	T1	-0.6365164462	-76.1465343554	9929631.59658346	372418.681866867		False	False			222.7			2026/07/16 13:52:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:52:18		
TRACK	2026-07-16 15:57:46	T1	-0.6365150213	-76.1465242971	9929631.75435853	372419.801225766		False	False			223.03			2026/07/16 13:52:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:52:38		
TRACK	2026-07-16 15:57:46	T1	-0.6365129258	-76.1465210281	9929631.9861021	372420.164983128		False	False			223.2			2026/07/16 13:52:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:52:58		
TRACK	2026-07-16 15:57:46	T1	-0.6364980899	-76.146504432	9929633.62665796	372422.011607879		False	False			221.12			2026/07/16 13:53:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:53:18		
TRACK	2026-07-16 15:57:46	T1	-0.636505885	-76.1464885902	9929632.76528245	372423.774842376		False	False			220.99			2026/07/16 13:53:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:53:38		
TRACK	2026-07-16 15:57:46	T1	-0.6364869419	-76.1464866623	9929634.85953643	372423.988933884		False	False			221.43			2026/07/16 13:53:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:53:58		
TRACK	2026-07-16 15:57:46	T1	-0.6364815775	-76.1464957986	9929635.45235799	372422.972018032		False	False			220.55			2026/07/16 13:54:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:54:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364731956	-76.1465768516	9929636.37699225	372413.9513775		False	False			220.68			2026/07/16 13:54:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:54:38		
TRACK	2026-07-16 15:57:46	T1	-0.6364644784	-76.1465528794	9929637.3412933	372416.619043065		False	False			220.79			2026/07/16 13:54:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:54:58		
TRACK	2026-07-16 15:57:46	T1	-0.636473028	-76.1464908533	9929636.39764859	372423.522173156		False	False			220.16			2026/07/16 13:55:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:55:18		
TRACK	2026-07-16 15:57:46	T1	-0.6365093216	-76.1464447528	9929632.38644248	372428.653615899		False	False			218.51			2026/07/16 13:55:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:55:38		
TRACK	2026-07-16 15:57:46	T1	-0.6365215592	-76.1464499496	9929631.03341716	372428.075561859		False	False			218.35			2026/07/16 13:55:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:55:58		
TRACK	2026-07-16 15:57:46	T1	-0.6364635564	-76.1465331819	9929637.44371001	372418.811166408		False	False			217.66			2026/07/16 13:56:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:56:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364461221	-76.1464528833	9929639.37310134	372427.74721476		False	False			217.98			2026/07/16 13:56:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:56:38		
TRACK	2026-07-16 15:57:46	T1	-0.6363969203	-76.1464341916	9929644.81294361	372429.826215581		False	False			216.8			2026/07/16 13:56:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:56:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363939866	-76.1463942938	9929645.13825826	372434.266392253		False	False			216.18			2026/07/16 13:57:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:57:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364264246	-76.146400664	9929641.55200015	372433.558246169		False	False			218.71			2026/07/16 13:57:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:57:38		
TRACK	2026-07-16 15:57:46	T1	-0.6364281848	-76.1464202777	9929641.35692053	372431.375469657		False	False			218.6			2026/07/16 13:57:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:57:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363970879	-76.1464403942	9929644.79426158	372429.135928826		False	False			217.21			2026/07/16 13:58:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:58:18		
TRACK	2026-07-16 15:57:46	T1	-0.6363944896	-76.1464596726	9929645.08103314	372426.990360896		False	False			217.17			2026/07/16 13:58:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:58:38		
TRACK	2026-07-16 15:57:46	T1	-0.6364124268	-76.1464550626	9929643.09814564	372427.503851192		False	False			219.3			2026/07/16 13:58:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:58:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363776419	-76.1463854928	9929646.94542266	372435.245458913		False	False			219.29			2026/07/16 13:59:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:59:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364022847	-76.1464163382	9929644.22033764	372431.8132624		False	False			221.3			2026/07/16 13:59:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:59:38		
TRACK	2026-07-16 15:57:46	T1	-0.6364170369	-76.1464072857	9929642.58966963	372432.82108275		False	False			221.28			2026/07/16 13:59:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 08:59:58		
TRACK	2026-07-16 15:57:46	T1	-0.6364115886	-76.1464092974	9929643.19194281	372432.597065639		False	False			221.14			2026/07/16 14:00:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:00:18		
TRACK	2026-07-16 15:57:46	T1	-0.6364052184	-76.1463982332	9929643.89645775	372433.828250185		False	False			220.47			2026/07/16 14:00:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:00:38		
TRACK	2026-07-16 15:57:46	T1	-0.6363733672	-76.1464008316	9929647.41762184	372433.538290146		False	False			220.34			2026/07/16 14:00:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:00:58		
TRACK	2026-07-16 15:57:46	T1	-0.63629793	-76.1464436632	9929655.75633018	372428.769683566		False	False			220.68			2026/07/16 14:01:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:01:18		
TRACK	2026-07-16 15:57:46	T1	-0.6362748798	-76.1464750953	9929658.30380902	372425.271020908		False	False			220.14			2026/07/16 14:01:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:01:38		
TRACK	2026-07-16 15:57:46	T1	-0.6362882908	-76.1464528833	9929656.82173938	372427.743336557		False	False			219.68			2026/07/16 14:01:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:01:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363408454	-76.1464390531	9929651.0120413	372429.283798639		False	False			219.59			2026/07/16 14:02:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:02:18		
TRACK	2026-07-16 15:57:46	T1	-0.6363571901	-76.1464801244	9929649.20407864	372424.713351895		False	False			219.34			2026/07/16 14:02:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:02:38		
TRACK	2026-07-16 15:57:46	T1	-0.6363348942	-76.1464896798	9929651.66870883	372423.649378133		False	False			220.66			2026/07/16 14:02:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:02:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363269314	-76.1465038452	9929652.54866557	372422.072707021		False	False			222.04			2026/07/16 14:03:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:03:18		
TRACK	2026-07-16 15:57:46	T1	-0.6363117602	-76.1464945413	9929654.22610916	372423.107770597		False	False			220.51			2026/07/16 14:03:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:03:38		
TRACK	2026-07-16 15:57:46	T1	-0.6363253389	-76.1464846507	9929652.72519514	372424.208834757		False	False			221.07			2026/07/16 14:03:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:03:58		
TRACK	2026-07-16 15:57:46	T1	-0.6363031268	-76.1464900989	9929655.18066264	372423.601955705		False	False			220.31			2026/07/16 14:04:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:04:18		
TRACK	2026-07-16 15:57:46	T1	-0.6362756342	-76.1465014983	9929658.21975522	372422.332634475		False	False			219.74			2026/07/16 14:04:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:04:38		
TRACK	2026-07-16 15:57:46	T1	-0.6362836808	-76.1464839801	9929657.33061709	372424.282442671		False	False			220.39			2026/07/16 14:04:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:04:58		
TRACK	2026-07-16 15:57:46	T1	-0.6362821721	-76.1464509554	9929657.49822438	372427.95774332		False	False			220.88			2026/07/16 14:05:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:05:18		
TRACK	2026-07-16 15:57:46	T1	-0.6362714432	-76.1464599241	9929658.68410882	372426.959347989		False	False			219.43			2026/07/16 14:05:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:05:38		
TRACK	2026-07-16 15:57:46	T1	-0.6362378318	-76.1464797892	9929662.3994404	372424.747723895		False	False			219.45			2026/07/16 14:05:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:05:58		
TRACK	2026-07-16 15:57:46	T1	-0.6362476386	-76.1464366224	9929661.31634212	372429.552022656		False	False			219.91			2026/07/16 14:06:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:06:18		
TRACK	2026-07-16 15:57:46	T1	-0.6362360716	-76.1464728322	9929662.59420689	372425.521929162		False	False			217.89			2026/07/16 14:06:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:06:38		
TRACK	2026-07-16 15:57:46	T1	-0.6362558529	-76.1464042682	9929660.40903123	372433.152941805		False	False			217.14			2026/07/16 14:06:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:06:58		
TRACK	2026-07-16 15:57:46	T1	-0.6362646539	-76.1464061961	9929659.43601139	372432.938600928		False	False			215.7			2026/07/16 14:07:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:07:18		
TRACK	2026-07-16 15:57:46	T1	-0.6362227444	-76.1464038491	9929664.06926756	372433.198770346		False	False			215.83			2026/07/16 14:07:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:07:38		
TRACK	2026-07-16 15:57:46	T1	-0.6361756381	-76.1464326829	9929669.27627168	372429.98868314		False	False			214.46			2026/07/16 14:07:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:07:58		
TRACK	2026-07-16 15:57:46	T1	-0.6361821759	-76.1464397237	9929668.55332773	372429.205269076		False	False			213.97			2026/07/16 14:08:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:08:18		
TRACK	2026-07-16 15:57:46	T1	-0.6361625623	-76.146449782	9929670.72141067	372428.085393321		False	False			214.8			2026/07/16 14:08:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:08:38		
TRACK	2026-07-16 15:57:46	T1	-0.6361512467	-76.1464236304	9929671.97302471	372430.995541906		False	False			214.54			2026/07/16 14:08:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:08:58		
TRACK	2026-07-16 15:57:46	T1	-0.6361604668	-76.1464142427	9929670.95395214	372432.040530878		False	False			215.18			2026/07/16 14:09:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:09:18		
TRACK	2026-07-16 15:57:46	T1	-0.6361483969	-76.1463614367	9929672.2896149	372437.917044282		False	False			216.05			2026/07/16 14:09:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:09:38		
TRACK	2026-07-16 15:57:46	T1	-0.636102045	-76.1463727523	9929677.41365141	372436.656586272		False	False			216.88			2026/07/16 14:09:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:09:58		
TRACK	2026-07-16 15:57:46	T1	-0.636093244	-76.1463966407	9929678.38603295	372433.997816429		False	False			216.51			2026/07/16 14:10:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:10:18		
TRACK	2026-07-16 15:57:46	T1	-0.6360777374	-76.1463780329	9929680.10078569	372436.068308299		False	False			216.56			2026/07/16 14:10:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:10:38		
TRACK	2026-07-16 15:57:46	T1	-0.6360590458	-76.1463260651	9929682.16847267	372441.851375403		False	False			218.92			2026/07/16 14:10:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:10:58		
TRACK	2026-07-16 15:57:46	T1	-0.6360427849	-76.1462842394	9929683.96718898	372446.505782065		False	False			220.68			2026/07/16 14:11:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:11:18		
TRACK	2026-07-16 15:57:46	T1	-0.6360606384	-76.1462953873	9929681.99316522	372445.265564346		False	False			220.49			2026/07/16 14:11:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:11:38		
TRACK	2026-07-16 15:57:46	T1	-0.635998277	-76.1463206168	9929688.8867472	372442.456227582		False	False			221.76			2026/07/16 14:11:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:11:58		
TRACK	2026-07-16 15:57:46	T1	-0.6359829381	-76.1463139951	9929690.58266388	372443.19278372		False	False			221.64			2026/07/16 14:12:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:12:18		
TRACK	2026-07-16 15:57:46	T1	-0.6359848659	-76.1463011708	9929690.36985785	372444.620054726		False	False			222.56			2026/07/16 14:12:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:12:38		
TRACK	2026-07-16 15:57:46	T1	-0.6358622387	-76.1462764442	9929703.92720645	372447.368881532		False	False			220.99			2026/07/16 14:12:57+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:12:57		
TRACK	2026-07-16 15:57:46	T1	-0.6358230952	-76.1463113967	9929708.25375256	372443.478036859		False	False			220.71			2026/07/16 14:13:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:13:18		
TRACK	2026-07-16 15:57:46	T1	-0.6358246878	-76.1463157553	9929708.07757901	372442.993004855		False	False			221.22			2026/07/16 14:13:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:13:38		
TRACK	2026-07-16 15:57:46	T1	-0.6358038168	-76.1463167612	9929710.38489437	372442.880545334		False	False			224.28			2026/07/16 14:13:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:13:58		
TRACK	2026-07-16 15:57:46	T1	-0.6357682776	-76.1463069543	9929714.31408239	372443.971088519		False	False			225.16			2026/07/16 14:14:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:14:18		
TRACK	2026-07-16 15:57:46	T1	-0.6357862987	-76.1462848261	9929712.32235239	372446.434190962		False	False			224.89			2026/07/16 14:14:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:14:38		
TRACK	2026-07-16 15:57:46	T1	-0.6358136237	-76.1462839879	9929709.3015274	372446.528145448		False	False			223.17			2026/07/16 14:14:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:14:58		
TRACK	2026-07-16 15:57:46	T1	-0.63581069	-76.1462540645	9929709.62659454	372449.858265776		False	False			223.35			2026/07/16 14:15:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:15:18		
TRACK	2026-07-16 15:57:46	T1	-0.6357979495	-76.1462272424	9929711.03575077	372452.842999911		False	False			222.75			2026/07/16 14:15:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:15:38		
TRACK	2026-07-16 15:57:46	T1	-0.6357832812	-76.1462096404	9929712.65780216	372454.801576527		False	False			221.91			2026/07/16 14:15:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:15:58		
TRACK	2026-07-16 15:57:46	T1	-0.6358074211	-76.1462127417	9929709.9890005	372454.457023583		False	False			221.16			2026/07/16 14:16:18+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:16:18		
TRACK	2026-07-16 15:57:46	T1	-0.6358094327	-76.1462392285	9929709.76595873	372451.509341848		False	False			220.79			2026/07/16 14:16:38+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:16:38		
TRACK	2026-07-16 15:57:46	T1	-0.6358131208	-76.1462317687	9929709.35841457	372452.339637781		False	False			220.71			2026/07/16 14:16:58+00	garmin GPSMAP 65 Software Version 460		2026/07/16 09:16:58		
