type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-23 13:45:06	T1	-0.631651422	-76.1517625675	9930169.3083056	371836.710968856		False	False			243.49			2026/06/23 12:25:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:25:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316665933	-76.1517681833	9930167.63093947	371836.08635329		False	False			241.48			2026/06/23 12:25:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:25:35		
TRACK	2026-06-23 13:45:06	T1	-0.631696349	-76.1517756432	9930164.3411836	371835.256863614		False	False			240.77			2026/06/23 12:25:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:25:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316734664	-76.1517647468	9930166.87118474	371836.468972806		False	False			239.82			2026/06/23 12:26:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:26:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316807587	-76.1517853662	9930166.06449292	371834.174400379		False	False			237.19			2026/06/23 12:26:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:26:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316622347	-76.1517958436	9930168.112112	371833.007907417		False	False			236.51			2026/06/23 12:26:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:26:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316786632	-76.1517839413	9930166.29619118	371834.332927402		False	False			232.6			2026/06/23 12:27:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:27:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316785794	-76.1517500784	9930166.30629081	371838.101557189		False	False			231.68			2026/06/23 12:27:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:27:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316871289	-76.1517257709	9930165.36172043	371840.806969647		False	False			231.27			2026/06/23 12:27:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:27:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316647492	-76.1517414451	9930167.83546918	371839.062025829		False	False			231.55			2026/06/23 12:28:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:28:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316900626	-76.1517369188	9930165.0371171	371839.566381983		False	False			231.67			2026/06/23 12:28:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:28:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316938344	-76.1517330632	9930164.62022968	371839.995567505		False	False			231.65			2026/06/23 12:28:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:28:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317068264	-76.1517195683	9930163.1842624	371841.49774509		False	False			232.2			2026/06/23 12:29:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:29:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317261886	-76.1517132819	9930161.04387475	371842.197838499		False	False			231.94			2026/06/23 12:29:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:29:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317578722	-76.1517866235	9930157.53935913	371834.036364095		False	False			231.77			2026/06/23 12:29:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:29:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317040604	-76.1517497431	9930163.48930671	371838.139497408		False	False			231.48			2026/06/23 12:30:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:30:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317081675	-76.1517752241	9930163.03462729	371835.303795233		False	False			231.17			2026/06/23 12:30:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:30:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317256857	-76.1517760623	9930161.09792296	371835.210940514		False	False			230.37			2026/06/23 12:30:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:30:55		
TRACK	2026-06-23 13:45:06	T1	-0.631752843	-76.1517690215	9930158.09578484	371835.995182841		False	False			230.21			2026/06/23 12:31:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:31:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317636557	-76.1517823488	9930156.90008326	371834.512240942		False	False			229.96			2026/06/23 12:31:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:31:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317637395	-76.1517257709	9930156.89221476	371840.808846979		False	False			230.68			2026/06/23 12:31:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:31:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317474786	-76.1517482344	9930158.68934636	371838.30846593		False	False			229.32			2026/06/23 12:32:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:32:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317396834	-76.1517551914	9930159.55095484	371837.534024282		False	False			229.28			2026/06/23 12:32:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:32:35		
TRACK	2026-06-23 13:45:06	T1	-0.631744042	-76.1517447978	9930159.06935641	371838.690843934		False	False			228.5			2026/06/23 12:32:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:32:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317548547	-76.1517570354	9930157.87368175	371837.329175702		False	False			228.55			2026/06/23 12:33:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:33:15		
TRACK	2026-06-23 13:45:06	T1	-0.6318024639	-76.1517714523	9930152.61000226	371835.725873083		False	False			229.04			2026/06/23 12:33:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:33:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317272782	-76.1517851986	9930160.92164245	371834.194192705		False	False			232.27			2026/06/23 12:33:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:33:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317091733	-76.1517840251	9930162.92321631	371834.324348873		False	False			233.42			2026/06/23 12:34:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316886377	-76.1517800856	9930165.19357876	371834.762276058		False	False			230.52			2026/06/23 12:34:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316919904	-76.1517691892	9930164.82319764	371835.975028129		False	False			230.78			2026/06/23 12:34:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:34:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316855364	-76.1517538503	9930165.5370829	371837.681949605		False	False			233.85			2026/06/23 12:35:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316924933	-76.1517509166	9930164.76805145	371838.008614123		False	False			235.44			2026/06/23 12:35:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316918228	-76.1517328955	9930164.84262155	371840.014181693		False	False			237.33			2026/06/23 12:35:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:35:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316609774	-76.1517312191	9930168.25270395	371840.19999391		False	False			242.8			2026/06/23 12:36:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316733826	-76.1517434567	9930166.88097422	371838.838364647		False	False			243.15			2026/06/23 12:36:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316307187	-76.1517353263	9930171.59778244	371839.742158626		False	False			241.64			2026/06/23 12:36:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:36:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316501647	-76.1517407745	9930169.44784101	371839.136300133		False	False			241.95			2026/06/23 12:37:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316354964	-76.1517648306	9930171.06886725	371836.458716255		False	False			243.69			2026/06/23 12:37:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:35		
TRACK	2026-06-23 13:45:06	T1	-0.631666258	-76.1517360806	9930167.66879965	371839.659082704		False	False			243.46			2026/06/23 12:37:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:37:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316688564	-76.1517400201	9930167.38144244	371839.220715967		False	False			242.62			2026/06/23 12:38:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316511706	-76.15174287	9930169.3365844	371838.903114747		False	False			242.24			2026/06/23 12:38:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316822674	-76.1517612264	9930165.8982976	371836.860976868		False	False			242.49			2026/06/23 12:38:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:38:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316902302	-76.1517552752	9930165.01813567	371837.523486253		False	False			243.08			2026/06/23 12:39:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316700298	-76.1517330632	9930167.25189155	371839.994984213		False	False			241.38			2026/06/23 12:39:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316718739	-76.1517320573	9930167.0480462	371840.106976892		False	False			239.95			2026/06/23 12:39:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:39:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316235941	-76.151720155	9930172.38580012	371841.430411341		False	False			241.48			2026/06/23 12:40:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316159666	-76.1517045647	9930173.22942506	371843.165282612		False	False			243.51			2026/06/23 12:40:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316391844	-76.1516959313	9930170.66284845	371844.126670104		False	False			244.11			2026/06/23 12:40:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:40:55		
TRACK	2026-06-23 13:45:06	T1	-0.631648656	-76.1516898964	9930169.61588673	371844.798531468		False	False			244.36			2026/06/23 12:41:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316422857	-76.1516630743	9930170.32080188	371847.78343035		False	False			244.04			2026/06/23 12:41:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316639949	-76.1516871303	9930167.92019877	371845.106748981		False	False			242.01			2026/06/23 12:41:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:41:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316598877	-76.1517273635	9930168.37326828	371840.629060311		False	False			242.19			2026/06/23 12:42:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316793337	-76.151738679	9930166.22318213	371839.370224887		False	False			242.85			2026/06/23 12:42:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316753943	-76.1517734639	9930166.65783523	371835.498886341		False	False			244.52			2026/06/23 12:42:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:42:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316384301	-76.1517447978	9930170.74503303	371838.688256026		False	False			241.31			2026/06/23 12:43:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316712871	-76.1517362483	9930167.11281512	371839.640542452		False	False			243.73			2026/06/23 12:43:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316702813	-76.1517417803	9930167.22387253	371839.024856679		False	False			243.47			2026/06/23 12:43:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:43:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316897273	-76.1517307162	9930165.07433841	371840.256666551		False	False			245.4			2026/06/23 12:44:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316962652	-76.1517226696	9930164.35175465	371841.152339908		False	False			245.22			2026/06/23 12:44:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316815969	-76.1517308839	9930165.97317162	371840.237803848		False	False			244.24			2026/06/23 12:44:54+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:44:54		
TRACK	2026-06-23 13:45:06	T1	-0.6316666771	-76.1516906507	9930167.6235876	371844.715026306		False	False			245.47			2026/06/23 12:45:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317100953	-76.1517133657	9930162.82302981	371842.188117969		False	False			246.08			2026/06/23 12:45:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317233387	-76.1517120246	9930161.35896979	371842.33769468		False	False			248.63			2026/06/23 12:45:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:45:55		
TRACK	2026-06-23 13:45:06	T1	-0.631708419	-76.1517142877	9930163.00832649	371842.085466706		False	False			250.38			2026/06/23 12:46:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:15		
TRACK	2026-06-23 13:45:06	T1	-0.631735744	-76.1516622361	9930159.98875906	371847.879004286		False	False			251.91			2026/06/23 12:46:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316362508	-76.1516816821	9930170.98751718	371845.712404164		False	False			252.02			2026/06/23 12:46:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:46:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316454709	-76.1516984459	9930169.96779714	371843.846972097		False	False			250.33			2026/06/23 12:47:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316722929	-76.1517450493	9930167.00140417	371838.661096095		False	False			248.48			2026/06/23 12:47:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316916551	-76.1517508328	9930164.86071876	371838.017919757		False	False			247			2026/06/23 12:47:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:47:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316874642	-76.1517374218	9930165.32436473	371839.510339003		False	False			244.91			2026/06/23 12:48:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316800881	-76.1517321412	9930166.13994247	371840.09784086		False	False			245.34			2026/06/23 12:48:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316732988	-76.1517426185	9930166.8902592	371838.931646607		False	False			244.77			2026/06/23 12:48:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:48:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316995341	-76.1517115217	9930163.99064405	371842.393079553		False	False			244.87			2026/06/23 12:49:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316632405	-76.1516942549	9930168.00342397	371844.313827534		False	False			244.4			2026/06/23 12:49:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316766515	-76.1516571231	9930166.52171813	371848.446586589		False	False			243.57			2026/06/23 12:49:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:49:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316686887	-76.1516354978	9930167.40256021	371850.853089996		False	False			243.68			2026/06/23 12:50:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:15		
TRACK	2026-06-23 13:45:06	T1	-0.6316823512	-76.1516384315	9930165.89206218	371850.526930708		False	False			243.46			2026/06/23 12:50:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:35		
TRACK	2026-06-23 13:45:06	T1	-0.6316669285	-76.1516132858	9930167.59770284	371853.325039712		False	False			242.74			2026/06/23 12:50:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:55		
TRACK	2026-06-23 13:45:06	T1	-0.6316679344	-76.1515508406	9930167.48803802	371860.274644995		False	False			242.73			2026/06/23 12:51:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:15		
TRACK	2026-06-23 13:45:06	T1	-0.631686626	-76.1515374295	9930165.42196279	371861.767635888		False	False			241.43			2026/06/23 12:51:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:35		
TRACK	2026-06-23 13:45:06	T1	-0.6317254342	-76.1514468212	9930161.13384803	371871.852462801		False	False			240.75			2026/06/23 12:51:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:55		
TRACK	2026-06-23 13:45:06	T1	-0.6317401864	-76.151396865	9930159.50418528	371877.41249279		False	False			239.83			2026/06/23 12:52:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:15		
TRACK	2026-06-23 13:45:06	T1	-0.6317426171	-76.151380185	9930159.23587632	371879.268883897		False	False			239.1			2026/06/23 12:52:34+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:34		
TRACK	2026-06-23 13:45:06	T1	-0.6317707803	-76.1513497587	9930156.12311039	371882.655742932		False	False			238.16			2026/06/23 12:52:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:55		
TRACK	2026-06-23 13:45:06	T1	-0.6318168808	-76.1513199192	9930151.02731409	371885.977735903		False	False			236.32			2026/06/23 12:53:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:15		
TRACK	2026-06-23 13:45:06	T1	-0.6318273582	-76.1513140518	9930149.86915452	371886.630980569		False	False			236.51			2026/06/23 12:53:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:35		
TRACK	2026-06-23 13:45:06	T1	-0.631845044	-76.1513044965	9930147.91417823	371887.69483139		False	False			236.15			2026/06/23 12:53:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:55		
TRACK	2026-06-23 13:45:06	T1	-0.6318392605	-76.1512981262	9930148.55371656	371888.403645827		False	False			237.69			2026/06/23 12:54:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:15		
TRACK	2026-06-23 13:45:06	T1	-0.6318495702	-76.1512650177	9930147.41476855	371892.088571671		False	False			237.69			2026/06/23 12:54:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:35		
TRACK	2026-06-23 13:45:06	T1	-0.6318388414	-76.1512534507	9930148.60115102	371893.375610125		False	False			237.91			2026/06/23 12:54:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:55		
TRACK	2026-06-23 13:45:06	T1	-0.6318281963	-76.1512379441	9930149.77837738	371895.101092078		False	False			238.67			2026/06/23 12:55:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:15		
TRACK	2026-06-23 13:45:06	T1	-0.6318449602	-76.1512420513	9930147.92498266	371894.644408982		False	False			238.43			2026/06/23 12:55:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:35		
TRACK	2026-06-23 13:45:06	T1	-0.6318595447	-76.1512244493	9930146.31306177	371896.603707876		False	False			237.97			2026/06/23 12:55:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:55		
TRACK	2026-06-23 13:45:06	T1	-0.6318581197	-76.1511621717	9930146.47213519	371903.53460005		False	False			238.09			2026/06/23 12:56:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:15		
TRACK	2026-06-23 13:45:06	T1	-0.6318905577	-76.1511380319	9930142.88662405	371906.221933556		False	False			238.1			2026/06/23 12:56:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:35		
TRACK	2026-06-23 13:45:06	T1	-0.6319392566	-76.1511653569	9930137.50215824	371903.182104261		False	False			237.23			2026/06/23 12:56:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:55		
TRACK	2026-06-23 13:45:06	T1	-0.6319568586	-76.1511784326	9930135.55588816	371901.727329798		False	False			237.61			2026/06/23 12:57:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:15		
TRACK	2026-06-23 13:45:06	T1	-0.6319893803	-76.1511885747	9930131.96027821	371900.599403768		False	False			239.07			2026/06/23 12:57:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:35		
TRACK	2026-06-23 13:45:06	T1	-0.6320032943	-76.1511686258	9930130.42254088	371902.819874694		False	False			237.56			2026/06/23 12:57:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:55		
TRACK	2026-06-23 13:45:06	T1	-0.6319848541	-76.1510927696	9930132.46302471	371911.261523485		False	False			236.99			2026/06/23 12:58:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:15		
TRACK	2026-06-23 13:45:06	T1	-0.6319717783	-76.1510685459	9930133.90918633	371913.957079126		False	False			236.32			2026/06/23 12:58:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:35		
TRACK	2026-06-23 13:45:06	T1	-0.6319970917	-76.1510791909	9930131.11046069	371912.773008303		False	False			235.66			2026/06/23 12:58:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:55		
TRACK	2026-06-23 13:45:06	T1	-0.6320111733	-76.1510925181	9930129.55337397	371911.290158003		False	False			235.1			2026/06/23 12:59:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:15		
TRACK	2026-06-23 13:45:06	T1	-0.6320018694	-76.1510456633	9930130.58310033	371916.504440217		False	False			234.46			2026/06/23 12:59:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:35		
TRACK	2026-06-23 13:45:06	T1	-0.6320028752	-76.1510060169	9930130.47288434	371920.916746062		False	False			236.11			2026/06/23 12:59:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:55		
TRACK	2026-06-23 13:45:06	T1	-0.6320052221	-76.1510361917	9930130.21268412	371917.558624697		False	False			236.2			2026/06/23 13:00:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:15		
TRACK	2026-06-23 13:45:06	T1	-0.6319999415	-76.1509858165	9930130.79771081	371923.164793668		False	False			237.13			2026/06/23 13:00:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:35		
TRACK	2026-06-23 13:45:06	T1	-0.6320013665	-76.1509464215	9930130.64114491	371927.549131174		False	False			237.82			2026/06/23 13:00:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:55		
TRACK	2026-06-23 13:45:06	T1	-0.6320100836	-76.1509359442	9930129.67770498	371928.715372226		False	False			237.14			2026/06/23 13:01:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:15		
TRACK	2026-06-23 13:45:06	T1	-0.6319887936	-76.1509377882	9930132.03132499	371928.509630345		False	False			237.52			2026/06/23 13:01:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:35		
TRACK	2026-06-23 13:45:06	T1	-0.6320011988	-76.1509411409	9930130.65981482	371928.136809463		False	False			238.05			2026/06/23 13:01:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:55		
TRACK	2026-06-23 13:45:06	T1	-0.6320240814	-76.1508737504	9930128.13174523	371935.637315151		False	False			237.68			2026/06/23 13:02:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:15		
TRACK	2026-06-23 13:45:06	T1	-0.6320475508	-76.1507877521	9930125.53926227	371945.208712516		False	False			237.45			2026/06/23 13:02:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:35		
TRACK	2026-06-23 13:45:06	T1	-0.6320562679	-76.1507721618	9930124.57594847	371946.943983495		False	False			237.26			2026/06/23 13:02:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:55		
TRACK	2026-06-23 13:45:06	T1	-0.6321167853	-76.1507140752	9930117.88702369	371953.409971867		False	False			236.96			2026/06/23 13:03:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:15		
TRACK	2026-06-23 13:45:06	T1	-0.6320936512	-76.1506845709	9930120.44528669	371956.692963053		False	False			236.24			2026/06/23 13:03:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:35		
TRACK	2026-06-23 13:45:06	T1	-0.6321688369	-76.1506342795	9930112.13455089	371962.291776287		False	False			235.7			2026/06/23 13:03:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:55		
TRACK	2026-06-23 13:45:06	T1	-0.6321776379	-76.1506256461	9930111.16179022	371963.252810082		False	False			235.12			2026/06/23 13:04:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:15		
TRACK	2026-06-23 13:45:06	T1	-0.6322432682	-76.1505695712	9930103.9075718	371969.495039594		False	False			234.63			2026/06/23 13:04:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:35		
TRACK	2026-06-23 13:45:06	T1	-0.6322724372	-76.1504926253	9930100.68476036	371978.059126248		False	False			234.72			2026/06/23 13:04:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:55		
TRACK	2026-06-23 13:45:06	T1	-0.6323097367	-76.15045432	9930096.56214796	371982.32306808		False	False			235.32			2026/06/23 13:05:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:15		
TRACK	2026-06-23 13:45:06	T1	-0.632355921	-76.1503988318	9930091.45772162	371988.499526379		False	False			235.86			2026/06/23 13:05:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:35		
TRACK	2026-06-23 13:45:06	T1	-0.6323212199	-76.150343176	9930095.29539139	371994.692655172		False	False			235.19			2026/06/23 13:05:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:55		
TRACK	2026-06-23 13:45:06	T1	-0.6324496306	-76.1503455229	9930081.09919585	371994.434612973		False	False			233.92			2026/06/23 13:06:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:15		
TRACK	2026-06-23 13:45:06	T1	-0.6325017661	-76.1503409967	9930075.33559206	371994.939614966		False	False			232.5			2026/06/23 13:06:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:35		
TRACK	2026-06-23 13:45:06	T1	-0.6325174402	-76.1503305193	9930073.60303791	371996.106037329		False	False			232.01			2026/06/23 13:06:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:55		
TRACK	2026-06-23 13:45:06	T1	-0.6326178554	-76.1503568385	9930062.50122642	371993.17941343		False	False			231.46			2026/06/23 13:07:15+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:15		
TRACK	2026-06-23 13:45:06	T1	-0.6326302607	-76.1503837444	9930061.12912426	371990.185338302		False	False			232.12			2026/06/23 13:07:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:35		
TRACK	2026-06-23 13:45:06	T1	-0.6326459348	-76.1503762845	9930059.3964957	371991.015940754		False	False			232.71			2026/06/23 13:07:55+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:55		
