type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-30 17:48:08	T1	-0.6276951637	-76.1485924479	9930606.76078803	372189.41979399		False	False			234.13			2026/06/30 14:40:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:40:15		
TRACK	2026-06-30 17:48:08	T1	-0.6276995223	-76.1486142408	9930606.27840102	372186.994549738		False	False			231.64			2026/06/30 14:40:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:40:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277097482	-76.1486133188	9930605.14792436	372187.097408206		False	False			231.6			2026/06/30 14:40:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:40:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277046353	-76.1485996563	9930605.71350241	372188.617795115		False	False			230.78			2026/06/30 14:41:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:41:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277218182	-76.1486134864	9930603.81355114	372187.079048964		False	False			231.61			2026/06/30 14:41:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:41:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277347263	-76.1485782824	9930602.38738852	372190.997245026		False	False			230.81			2026/06/30 14:41:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:41:55		
TRACK	2026-06-30 17:48:08	T1	-0.62772098	-76.148556741	9930603.90760343	372193.394271625		False	False			230.73			2026/06/30 14:42:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:42:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277133524	-76.1485986505	9930604.74982948	372188.729943114		False	False			232.71			2026/06/30 14:42:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:42:35		
TRACK	2026-06-30 17:48:08	T1	-0.6276898831	-76.1486074515	9930607.344205	372187.749902557		False	False			233.79			2026/06/30 14:42:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:42:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277122628	-76.1485985667	9930604.87028957	372188.739242828		False	False			232.75			2026/06/30 14:43:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:43:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277152803	-76.1486047693	9930604.53654567	372188.049023558		False	False			232.33			2026/06/30 14:43:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:43:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277215667	-76.1486166716	9930603.84127723	372186.724559282		False	False			231.78			2026/06/30 14:43:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:43:55		
TRACK	2026-06-30 17:48:08	T1	-0.6276904698	-76.1486340221	9930607.27869431	372184.792852458		False	False			232.41			2026/06/30 14:44:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:44:15		
TRACK	2026-06-30 17:48:08	T1	-0.6276940741	-76.1486300826	9930606.8803261	372185.23137024		False	False			233.54			2026/06/30 14:44:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:44:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277188845	-76.148609044	9930604.13798771	372187.573376138		False	False			233.78			2026/06/30 14:44:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:44:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277215667	-76.1486084573	9930603.84147804	372187.638735605		False	False			235.35			2026/06/30 14:45:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:45:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277216505	-76.148631759	9930603.8316441	372185.045471931		False	False			235.58			2026/06/30 14:45:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:45:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277439464	-76.1486241315	9930601.36696223	372185.894884239		False	False			236.08			2026/06/30 14:45:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:45:55		
TRACK	2026-06-30 17:48:08	T1	-0.627749227	-76.1486140732	9930600.7834244	372187.014409103		False	False			234.88			2026/06/30 14:46:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:46:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277487241	-76.1486148275	9930600.83900283	372186.930450212		False	False			234.49			2026/06/30 14:46:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:46:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277207285	-76.1486536358	9930603.93303873	372182.610762126		False	False			235.03			2026/06/30 14:46:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:46:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277168728	-76.1486634426	9930604.35905642	372181.519261492		False	False			235.01			2026/06/30 14:47:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:47:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277318764	-76.1486721598	9930602.70015722	372180.549481349		False	False			235.46			2026/06/30 14:47:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:47:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277251709	-76.1485960521	9930603.44332784	372189.019408216		False	False			236.35			2026/06/30 14:47:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:47:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277093291	-76.1486478522	9930605.19341274	372183.254146997		False	False			236.16			2026/06/30 14:48:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:48:15		
TRACK	2026-06-30 17:48:08	T1	-0.6276529189	-76.1486457568	9930611.42975479	372183.485976022		False	False			236.46			2026/06/30 14:48:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:48:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277435273	-76.1485671345	9930601.41468817	372192.238117847		False	False			236.25			2026/06/30 14:48:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:48:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277277693	-76.1486424878	9930603.15493295	372183.851603378		False	False			237.98			2026/06/30 14:49:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:49:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277135201	-76.1486136541	9930604.73092305	372187.060183982		False	False			239.66			2026/06/30 14:49:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:49:35		
TRACK	2026-06-30 17:48:08	T1	-0.627683429	-76.1486523785	9930608.05662391	372182.749782326		False	False			239.54			2026/06/30 14:49:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:49:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277109217	-76.1486694776	9930605.0168181	372180.847476757		False	False			239.46			2026/06/30 14:50:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:50:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277363189	-76.148705855	9930602.20820378	372176.799622127		False	False			239.4			2026/06/30 14:50:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:50:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277506519	-76.1486634426	9930600.62469112	372181.520081826		False	False			239.6			2026/06/30 14:50:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:50:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277222373	-76.1486419849	9930603.76652189	372183.9074372		False	False			240.3			2026/06/30 14:51:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:51:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277408451	-76.1486509535	9930601.7091631	372182.909766074		False	False			239.43			2026/06/30 14:51:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:51:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277074851	-76.1486781947	9930605.39652985	372179.87725992		False	False			239.14			2026/06/30 14:51:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:51:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277068984	-76.1486634426	9930605.46175167	372181.51901927		False	False			238.68			2026/06/30 14:52:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:52:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277101673	-76.1486564856	9930605.10053654	372182.293349022		False	False			237.53			2026/06/30 14:52:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:52:35		
TRACK	2026-06-30 17:48:08	T1	-0.627715867	-76.1486557312	9930604.47043868	372182.377445244		False	False			236.06			2026/06/30 14:52:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:52:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277359836	-76.1486237962	9930602.24727818	372185.932006682		False	False			235.67			2026/06/30 14:53:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:53:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277518254	-76.1486554798	9930600.49515239	372182.406297013		False	False			235.24			2026/06/30 14:53:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:53:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278364826	-76.1486975569	9930591.1350551	372177.725557426		False	False			235.16			2026/06/30 14:53:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:53:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277872808	-76.1486555636	9930596.57546584	372182.397831928		False	False			236.51			2026/06/30 14:54:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:54:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277531665	-76.1486312561	9930600.3474826	372185.102205449		False	False			237.45			2026/06/30 14:54:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:54:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277754623	-76.148622958	9930597.88282819	372186.026249411		False	False			236.22			2026/06/30 14:54:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:54:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277807429	-76.1486571562	9930597.29820835	372182.220431352		False	False			236.25			2026/06/30 14:55:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:55:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277647335	-76.1486344412	9930599.06864352	372184.748013915		False	False			234.75			2026/06/30 14:55:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:55:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277699303	-76.1486048531	9930598.49484745	372188.041024524		False	False			234.79			2026/06/30 14:55:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:55:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278045475	-76.1486263946	9930594.66730148	372185.644493704		False	False			233.87			2026/06/30 14:56:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:56:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278064754	-76.1486733332	9930594.4530196	372180.420704451		False	False			232.86			2026/06/30 14:56:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:56:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277466286	-76.14867392	9930601.069221	372180.353945481		False	False			231.98			2026/06/30 14:56:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:56:55		
TRACK	2026-06-30 17:48:08	T1	-0.627769595	-76.1486557312	9930598.53067184	372182.378750051		False	False			229.07			2026/06/30 14:57:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:57:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278158631	-76.1486417335	9930593.41595815	372183.937689526		False	False			226.62			2026/06/30 14:57:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:57:35		
TRACK	2026-06-30 17:48:08	T1	-0.6277990993	-76.14861927	9930595.26978801	372186.437264074		False	False			229.11			2026/06/30 14:57:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:57:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278190482	-76.1486142408	9930593.06450945	372186.997452447		False	False			228.38			2026/06/30 14:58:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:58:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278550904	-76.1485632788	9930589.08119882	372192.669931304		False	False			229.06			2026/06/30 14:58:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:58:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278306991	-76.1485549808	9930591.77792177	372193.592830234		False	False			228.88			2026/06/30 14:58:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:58:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278027873	-76.148595633	9930594.86264815	372189.067935119		False	False			226.76			2026/06/30 14:59:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:59:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277790666	-76.1486344412	9930597.48408293	372184.74836201		False	False			227.05			2026/06/30 14:59:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:59:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278138515	-76.1486790329	9930593.63743364	372179.786559216		False	False			228.9			2026/06/30 14:59:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 09:59:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278234906	-76.1486711539	9930592.5719993	372180.663653848		False	False			227.39			2026/06/30 15:00:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:00:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278341357	-76.1486587487	9930591.39545979	372182.044497498		False	False			227.2			2026/06/30 15:00:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:00:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278482173	-76.1486330163	9930589.83933234	372184.908619835		False	False			226.62			2026/06/30 15:00:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:00:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278562639	-76.1486074515	9930588.95038538	372187.753943211		False	False			226.17			2026/06/30 15:01:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:01:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278414279	-76.1486047693	9930590.5906084	372188.052087144		False	False			226.05			2026/06/30 15:01:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:01:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278179586	-76.1485931184	9930593.18548393	372189.348155512		False	False			224.79			2026/06/30 15:01:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:01:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278294418	-76.14864056	9930591.91482708	372184.068619123		False	False			222.28			2026/06/30 15:02:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:02:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278384943	-76.1486490257	9930590.91384323	372183.126684167		False	False			223.01			2026/06/30 15:02:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:02:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278537493	-76.1486286577	9930589.22786227	372185.393826437		False	False			222.52			2026/06/30 15:02:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:02:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278532464	-76.1486661248	9930589.28254301	372181.224069346		False	False			221.36			2026/06/30 15:03:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:03:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278257538	-76.1486594193	9930592.32208372	372181.969662275		False	False			219.65			2026/06/30 15:03:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:03:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278093252	-76.1486592516	9930594.13831127	372181.987926726		False	False			220.02			2026/06/30 15:03:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:03:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278030388	-76.1486314237	9930594.83396914	372185.084764319		False	False			220.68			2026/06/30 15:04:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:04:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278580241	-76.1486079544	9930588.7557785	372187.698017803		False	False			220.19			2026/06/30 15:04:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:04:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278151926	-76.1486123968	9930593.4908009	372187.202579104		False	False			219.89			2026/06/30 15:04:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:04:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278318726	-76.1486237962	9930591.64650585	372185.934335476		False	False			219.26			2026/06/30 15:05:14+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:05:14		
TRACK	2026-06-30 17:48:08	T1	-0.6278344709	-76.1486102175	9930591.3595892	372187.445583444		False	False			220.1			2026/06/30 15:05:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:05:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278326269	-76.1485941242	9930591.56384156	372189.236575445		False	False			218.8			2026/06/30 15:05:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:05:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278227363	-76.1486236285	9930592.65655111	372185.952777046		False	False			216.95			2026/06/30 15:06:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:06:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278116722	-76.1486213654	9930593.87977078	372186.204370615		False	False			217.09			2026/06/30 15:06:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:06:35		
TRACK	2026-06-30 17:48:08	T1	-0.627855761	-76.1486519594	9930589.00489397	372182.800609638		False	False			217.49			2026/06/30 15:06:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:06:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278484687	-76.1486421525	9930589.81131604	372183.891850609		False	False			216.88			2026/06/30 15:07:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:07:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278402545	-76.1486453377	9930590.71933882	372183.537167523		False	False			218.01			2026/06/30 15:07:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:07:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278322916	-76.1486158334	9930591.60037903	372186.820532314		False	False			218.66			2026/06/30 15:07:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:07:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278303638	-76.1486205272	9930591.81338745	372186.298108571		False	False			219.75			2026/06/30 15:08:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:08:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278503966	-76.1485690624	9930589.59996891	372192.026155641		False	False			220.09			2026/06/30 15:08:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:08:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278224848	-76.1485721637	9930592.68561336	372191.68033148		False	False			220.18			2026/06/30 15:08:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:08:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278135162	-76.1486046854	9930593.67631971	372188.060746535		False	False			221.36			2026/06/30 15:09:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:09:15		
TRACK	2026-06-30 17:48:08	T1	-0.6277872808	-76.1486206949	9930596.57631835	372186.27839873		False	False			222.4			2026/06/30 15:09:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:09:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278359797	-76.1486292444	9930591.19232231	372185.328100501		False	False			222.24			2026/06/30 15:09:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:09:55		
TRACK	2026-06-30 17:48:08	T1	-0.6278846785	-76.1486288253	9930585.80855661	372185.375925355		False	False			222.4			2026/06/30 15:10:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:10:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278992631	-76.1486327648	9930584.19609572	372184.937849383		False	False			222.99			2026/06/30 15:10:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:10:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278914679	-76.1486438289	9930585.05760432	372183.706327107		False	False			223.26			2026/06/30 15:10:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:10:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279175356	-76.1486183479	9930582.17637701	372186.542762066		False	False			223.12			2026/06/30 15:11:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:11:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279144343	-76.1486067809	9930582.51951645	372187.829987799		False	False			223.86			2026/06/30 15:11:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:11:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278501451	-76.1485799588	9930589.62750645	372190.8134801		False	False			223.67			2026/06/30 15:11:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:11:55		
TRACK	2026-06-30 17:48:08	T1	-0.6277377438	-76.1486076191	9930602.05307908	372187.732412428		False	False			223.94			2026/06/30 15:12:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:12:15		
TRACK	2026-06-30 17:48:08	T1	-0.6278106663	-76.1486322619	9930593.99070916	372184.991665591		False	False			223.06			2026/06/30 15:12:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:12:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279139314	-76.1486367881	9930582.57437954	372184.490449281		False	False			221.81			2026/06/30 15:12:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:12:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279285997	-76.1486056913	9930580.95352218	372187.951594384		False	False			221.36			2026/06/30 15:13:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:13:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279381551	-76.1486138217	9930579.89694964	372187.046987518		False	False			222			2026/06/30 15:13:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:13:35		
TRACK	2026-06-30 17:48:08	T1	-0.6278971676	-76.1486664601	9930584.4269346	372181.187820408		False	False			222.5			2026/06/30 15:13:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:13:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279166974	-76.1486686394	9930582.26781231	372180.945758709		False	False			222.05			2026/06/30 15:14:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:14:15		
TRACK	2026-06-30 17:48:08	T1	-0.627950225	-76.1486406438	9930578.56193563	372184.062226873		False	False			222.14			2026/06/30 15:14:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:14:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279619597	-76.1486368719	9930577.26472699	372184.482289842		False	False			220.76			2026/06/30 15:14:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:14:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279374845	-76.1486336868	9930579.97060038	372184.836167699		False	False			220.65			2026/06/30 15:15:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:15:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279412564	-76.1486543901	9930579.55310096	372182.532171807		False	False			221.19			2026/06/30 15:15:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:15:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279684976	-76.1486224551	9930576.54229813	372186.086906347		False	False			221.45			2026/06/30 15:15:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:15:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279681623	-76.1486495286	9930576.57870428	372183.073865836		False	False			222.63			2026/06/30 15:16:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:16:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279466208	-76.14864056	9930578.96039114	372184.071465486		False	False			222.95			2026/06/30 15:16:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:16:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279170327	-76.1486580782	9930582.23100231	372182.121131623		False	False			223.01			2026/06/30 15:16:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:16:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279139314	-76.1486666277	9930582.57364983	372181.169575291		False	False			223.09			2026/06/30 15:17:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:17:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279551703	-76.1486808769	9930578.01423622	372179.584771749		False	False			225.99			2026/06/30 15:17:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:17:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279927213	-76.148636369	9930573.86396632	372184.539005327		False	False			227.94			2026/06/30 15:17:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:17:55		
TRACK	2026-06-30 17:48:08	T1	-0.6279690843	-76.1486685555	9930576.47630951	372180.95636867		False	False			227.32			2026/06/30 15:18:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:18:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279369816	-76.1486686394	9930580.02534248	372180.946251469		False	False			228.57			2026/06/30 15:18:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:18:35		
TRACK	2026-06-30 17:48:08	T1	-0.6279475428	-76.1486421525	9930578.85842275	372183.894257232		False	False			226.83			2026/06/30 15:18:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:18:55		
TRACK	2026-06-30 17:48:08	T1	-0.627964139	-76.1486281548	9930577.02401303	372185.452476105		False	False			227.4			2026/06/30 15:19:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:19:15		
TRACK	2026-06-30 17:48:08	T1	-0.6279794779	-76.148634525	9930575.32810291	372184.743903881		False	False			227.66			2026/06/30 15:19:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:19:35		
TRACK	2026-06-30 17:48:08	T1	-0.6280356366	-76.1486036796	9930569.12037048	372188.178078463		False	False			227.64			2026/06/30 15:19:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:19:55		
TRACK	2026-06-30 17:48:08	T1	-0.6280265842	-76.1486134864	9930570.12089642	372187.086451614		False	False			227.06			2026/06/30 15:20:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:20:15		
TRACK	2026-06-30 17:48:08	T1	-0.6280846708	-76.1486534681	9930563.6982974	372182.63826633		False	False			227.37			2026/06/30 15:20:34+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:20:34		
TRACK	2026-06-30 17:48:08	T1	-0.6281422544	-76.1486315913	9930557.33281937	372185.074352813		False	False			227.45			2026/06/30 15:20:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:20:55		
TRACK	2026-06-30 17:48:08	T1	-0.6281725969	-76.1485988181	9930553.97918071	372188.722446723		False	False			227.23			2026/06/30 15:21:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:21:15		
TRACK	2026-06-30 17:48:08	T1	-0.6282051187	-76.1486115586	9930550.38350151	372187.305336274		False	False			227.17			2026/06/30 15:21:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:21:35		
TRACK	2026-06-30 17:48:08	T1	-0.6282055378	-76.1487097945	9930550.33476553	372176.372591721		False	False			226.68			2026/06/30 15:21:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:21:55		
TRACK	2026-06-30 17:48:08	T1	-0.6281867623	-76.148694288	9930552.41082416	372178.097866668		False	False			226.8			2026/06/30 15:22:15+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:22:15		
TRACK	2026-06-30 17:48:08	T1	-0.6281560846	-76.1486499477	9930555.80340659	372183.031789921		False	False			226.99			2026/06/30 15:22:35+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:22:35		
TRACK	2026-06-30 17:48:08	T1	-0.6281945575	-76.1486022547	9930551.55129659	372188.340518339		False	False			227.77			2026/06/30 15:22:55+00	garmin GPSMAP 65 Software Version 460		2026/06/30 10:22:55		
