type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-23 13:40:12	T1	-0.6317693554	-76.1515479907	9930156.27574761	371860.59429774		False	False			245.58			2026/06/23 12:50:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:36		
TRACK	2026-06-23 13:40:12	T1	-0.631824173	-76.1515392736	9930150.21573149	371861.565774583		False	False			245.58			2026/06/23 12:50:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:50:56		
TRACK	2026-06-23 13:40:12	T1	-0.6318269391	-76.1515000463	9930149.91089946	371865.931482481		False	False			244.58			2026/06/23 12:51:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:16		
TRACK	2026-06-23 13:40:12	T1	-0.6317450479	-76.1514757387	9930158.96478831	371868.634689774		False	False			244.01			2026/06/23 12:51:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:36		
TRACK	2026-06-23 13:40:12	T1	-0.6317577884	-76.1514082644	9930157.55795643	371876.144274973		False	False			242.44			2026/06/23 12:51:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:51:56		
TRACK	2026-06-23 13:40:12	T1	-0.6317826826	-76.1514083482	9930154.80583462	371876.135558705		False	False			237.13			2026/06/23 12:52:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:16		
TRACK	2026-06-23 13:40:12	T1	-0.631819563	-76.1513522733	9930150.72999181	371882.377086094		False	False			237.04			2026/06/23 12:52:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:36		
TRACK	2026-06-23 13:40:12	T1	-0.6318248436	-76.1513513513	9930150.14623025	371882.479825645		False	False			237.3			2026/06/23 12:52:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:52:56		
TRACK	2026-06-23 13:40:12	T1	-0.6318174675	-76.1513247807	9930150.96233295	371885.436709778		False	False			238.93			2026/06/23 12:53:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:16		
TRACK	2026-06-23 13:40:12	T1	-0.6318217423	-76.1512958631	9930150.49045571	371888.65507897		False	False			238.63			2026/06/23 12:53:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:36		
TRACK	2026-06-23 13:40:12	T1	-0.6318391766	-76.1513100285	9930148.56269837	371887.079026623		False	False			238.83			2026/06/23 12:53:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:53:56		
TRACK	2026-06-23 13:40:12	T1	-0.6318504922	-76.1512766685	9930147.31255166	371890.791966779		False	False			238.82			2026/06/23 12:54:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:16		
TRACK	2026-06-23 13:40:12	T1	-0.6318597961	-76.15124356	9930146.28479751	371894.476867945		False	False			238.4			2026/06/23 12:54:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:36		
TRACK	2026-06-23 13:40:12	T1	-0.631827442	-76.1512330826	9930149.86188713	371895.642114081		False	False			236.73			2026/06/23 12:54:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:54:56		
TRACK	2026-06-23 13:40:12	T1	-0.6317971833	-76.1512228567	9930153.20731852	371896.779421948		False	False			235.3			2026/06/23 12:55:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:16		
TRACK	2026-06-23 13:40:12	T1	-0.6318021286	-76.1512423865	9930152.66012092	371894.606054983		False	False			235.34			2026/06/23 12:55:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:36		
TRACK	2026-06-23 13:40:12	T1	-0.6317714509	-76.1512542889	9930156.05132819	371893.280675204		False	False			235.75			2026/06/23 12:55:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:55:56		
TRACK	2026-06-23 13:40:12	T1	-0.6317560282	-76.1512285564	9930157.75698297	371896.144089325		False	False			236.23			2026/06/23 12:56:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:16		
TRACK	2026-06-23 13:40:12	T1	-0.6317052338	-76.1511424743	9930163.3745605	371905.722995537		False	False			236.44			2026/06/23 12:56:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:35		
TRACK	2026-06-23 13:40:12	T1	-0.6316562835	-76.1511637643	9930168.78562042	371903.35241444		False	False			234.34			2026/06/23 12:56:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:56:56		
TRACK	2026-06-23 13:40:12	T1	-0.6316461414	-76.1511530355	9930169.90712084	371904.546183373		False	False			239.2			2026/06/23 12:57:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:16		
TRACK	2026-06-23 13:40:12	T1	-0.6316451356	-76.1511461623	9930170.01848412	371905.311083036		False	False			239.4			2026/06/23 12:57:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:36		
TRACK	2026-06-23 13:40:12	T1	-0.6316508353	-76.1511544604	9930169.38816268	371904.387719988		False	False			238.88			2026/06/23 12:57:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:57:56		
TRACK	2026-06-23 13:40:12	T1	-0.6317332294	-76.1511831265	9930160.27857072	371901.199463231		False	False			237.78			2026/06/23 12:58:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:16		
TRACK	2026-06-23 13:40:12	T1	-0.6317663379	-76.1512297299	9930156.61718947	371896.013742052		False	False			236.07			2026/06/23 12:58:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:36		
TRACK	2026-06-23 13:40:12	T1	-0.631800117	-76.1512001418	9930152.8835504	371899.307454404		False	False			236.68			2026/06/23 12:58:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:58:56		
TRACK	2026-06-23 13:40:12	T1	-0.6318963412	-76.1511799414	9930142.24620925	371901.557931428		False	False			236.46			2026/06/23 12:59:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:16		
TRACK	2026-06-23 13:40:12	T1	-0.6319912244	-76.1511562206	9930131.75720617	371904.200164149		False	False			236.77			2026/06/23 12:59:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:35		
TRACK	2026-06-23 13:40:12	T1	-0.6320251711	-76.1511375289	9930128.00477	371906.281211063		False	False			237.69			2026/06/23 12:59:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 07:59:56		
TRACK	2026-06-23 13:40:12	T1	-0.6319924816	-76.1510546319	9930131.62072514	371915.50608716		False	False			238.43			2026/06/23 13:00:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:16		
TRACK	2026-06-23 13:40:12	T1	-0.6320039649	-76.1510194279	9930130.35208436	371919.424251297		False	False			239.46			2026/06/23 13:00:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:36		
TRACK	2026-06-23 13:40:12	T1	-0.63199508	-76.1510259658	9930131.33417221	371918.696425223		False	False			239.68			2026/06/23 13:00:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:00:56		
TRACK	2026-06-23 13:40:12	T1	-0.6319775619	-76.1510402989	9930133.27049079	371917.100853262		False	False			238.84			2026/06/23 13:01:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:16		
TRACK	2026-06-23 13:40:12	T1	-0.6320063956	-76.1509894207	9930130.08410418	371922.763837349		False	False			239.46			2026/06/23 13:01:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:36		
TRACK	2026-06-23 13:40:12	T1	-0.6319971755	-76.1509953719	9930131.10326372	371922.101297412		False	False			239.67			2026/06/23 13:01:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:01:56		
TRACK	2026-06-23 13:40:12	T1	-0.631997427	-76.1510113813	9930131.07506489	371920.319603995		False	False			239.18			2026/06/23 13:02:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:16		
TRACK	2026-06-23 13:40:12	T1	-0.6319891289	-76.1510105431	9930131.99246236	371920.412684674		False	False			240.8			2026/06/23 13:02:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:36		
TRACK	2026-06-23 13:40:12	T1	-0.6319880392	-76.1509959586	9930132.11329127	371922.035779238		False	False			240.81			2026/06/23 13:02:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:02:56		
TRACK	2026-06-23 13:40:12	T1	-0.6319836807	-76.1509698909	9930132.59577781	371924.936768682		False	False			240.51			2026/06/23 13:03:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:16		
TRACK	2026-06-23 13:40:12	T1	-0.6320317928	-76.1509169172	9930127.27816509	371930.833434839		False	False			240.08			2026/06/23 13:03:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:36		
TRACK	2026-06-23 13:40:12	T1	-0.6321117561	-76.1507946253	9930118.44102835	371944.445361329		False	False			239.95			2026/06/23 13:03:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:03:56		
TRACK	2026-06-23 13:40:12	T1	-0.6321117561	-76.1506665498	9930118.44418698	371958.698989661		False	False			241.22			2026/06/23 13:04:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:16		
TRACK	2026-06-23 13:40:12	T1	-0.6321423501	-76.1506305914	9930115.06282693	371962.701579087		False	False			242.2			2026/06/23 13:04:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:36		
TRACK	2026-06-23 13:40:12	T1	-0.6321922224	-76.1505479459	9930109.55135183	371971.900486347		False	False			240.51			2026/06/23 13:04:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:04:56		
TRACK	2026-06-23 13:40:12	T1	-0.6322920509	-76.1504609417	9930098.51719602	371981.585700402		False	False			239.59			2026/06/23 13:05:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:16		
TRACK	2026-06-23 13:40:12	T1	-0.6323266681	-76.1504507996	9930094.6904243	371982.715271086		False	False			238.91			2026/06/23 13:05:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:36		
TRACK	2026-06-23 13:40:12	T1	-0.6323602796	-76.1503108218	9930090.97803769	371998.294337102		False	False			239.22			2026/06/23 13:05:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:05:56		
TRACK	2026-06-23 13:40:12	T1	-0.6324911211	-76.1503113247	9930076.51315651	371998.241574819		False	False			240.25			2026/06/23 13:06:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:16		
TRACK	2026-06-23 13:40:12	T1	-0.632536551	-76.150338985	9930071.49008031	371995.164351115		False	False			238.02			2026/06/23 13:06:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:36		
TRACK	2026-06-23 13:40:12	T1	-0.63259908	-76.1503101513	9930064.57804775	371998.374809138		False	False			239.02			2026/06/23 13:06:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:06:56		
TRACK	2026-06-23 13:40:12	T1	-0.6326639559	-76.1503247358	9930057.40548808	371996.753278576		False	False			236.55			2026/06/23 13:07:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:16		
TRACK	2026-06-23 13:40:12	T1	-0.6326966453	-76.1503152642	9930053.79182343	371997.808181785		False	False			235.33			2026/06/23 13:07:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:35		
TRACK	2026-06-23 13:40:12	T1	-0.6327970605	-76.1502524	9930042.69221284	372004.806850199		False	False			235.07			2026/06/23 13:07:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:07:56		
TRACK	2026-06-23 13:40:12	T1	-0.6328702345	-76.1503541563	9930034.600125	371993.484104723		False	False			236.11			2026/06/23 13:08:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:16		
TRACK	2026-06-23 13:40:12	T1	-0.6330095418	-76.1503692437	9930019.19896722	371991.808432198		False	False			234.76			2026/06/23 13:08:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:36		
TRACK	2026-06-23 13:40:12	T1	-0.633067796	-76.1504037771	9930012.75796077	371987.96661151		False	False			234.6			2026/06/23 13:08:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:08:56		
TRACK	2026-06-23 13:40:12	T1	-0.6330376212	-76.1504261568	9930016.09331106	371985.475216774		False	False			234.43			2026/06/23 13:09:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:16		
TRACK	2026-06-23 13:40:12	T1	-0.6330330949	-76.1503997538	9930016.59435727	371988.413516613		False	False			234			2026/06/23 13:09:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:36		
TRACK	2026-06-23 13:40:12	T1	-0.6330257189	-76.1504220497	9930017.40924281	371985.932007263		False	False			233.28			2026/06/23 13:09:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:09:56		
TRACK	2026-06-23 13:40:12	T1	-0.6330389623	-76.1504453514	9930015.944575	371983.339067359		False	False			233.54			2026/06/23 13:10:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:16		
TRACK	2026-06-23 13:40:12	T1	-0.6330230366	-76.1504963972	9930017.70394229	371977.657748938		False	False			231.27			2026/06/23 13:10:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:36		
TRACK	2026-06-23 13:40:12	T1	-0.6330616772	-76.1504803877	9930013.43251832	371979.440406803		False	False			231.21			2026/06/23 13:10:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:10:56		
TRACK	2026-06-23 13:40:12	T1	-0.6330995634	-76.1505106464	9930009.24335267	371976.073821349		False	False			230.46			2026/06/23 13:11:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:16		
TRACK	2026-06-23 13:40:12	T1	-0.6332234479	-76.1504929606	9929995.54803423	371978.045127542		False	False			228.72			2026/06/23 13:11:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:36		
TRACK	2026-06-23 13:40:12	T1	-0.633270219	-76.1505491193	9929990.37597962	371971.796328866		False	False			227.31			2026/06/23 13:11:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:11:56		
TRACK	2026-06-23 13:40:12	T1	-0.6333464943	-76.1505462695	9929981.94361613	371972.115357254		False	False			225.15			2026/06/23 13:12:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:16		
TRACK	2026-06-23 13:40:12	T1	-0.6333835423	-76.1506445892	9929977.84543346	371961.174188983		False	False			224.8			2026/06/23 13:12:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334487535	-76.1506677233	9929970.63559279	371958.60117735		False	False			226.11			2026/06/23 13:12:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:12:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334452331	-76.150657665	9929971.0250308	371959.720487141		False	False			229.12			2026/06/23 13:13:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:16		
TRACK	2026-06-23 13:40:12	T1	-0.6333965342	-76.1506167613	9929976.40983252	371964.271497025		False	False			227.12			2026/06/23 13:13:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:36		
TRACK	2026-06-23 13:40:12	T1	-0.6333539542	-76.1505860835	9929981.11792098	371967.684608659		False	False			226.55			2026/06/23 13:13:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:13:56		
TRACK	2026-06-23 13:40:12	T1	-0.6333200913	-76.1506118998	9929984.86091536	371964.810660979		False	False			224.79			2026/06/23 13:14:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334456522	-76.1506557371	9929970.97874584	371959.935054955		False	False			224.27			2026/06/23 13:14:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334609911	-76.1506629456	9929969.28281212	371959.13319181		False	False			223.52			2026/06/23 13:14:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:14:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334525254	-76.1506850738	9929970.21817057	371956.670318983		False	False			226.48			2026/06/23 13:15:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334599853	-76.1506690644	9929969.39385473	371958.452200996		False	False			226.62			2026/06/23 13:15:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334602367	-76.1506553181	9929969.36640152	371959.982043833		False	False			227.98			2026/06/23 13:15:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:15:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334473286	-76.150632184	9929970.79399749	371962.556339338		False	False			228.04			2026/06/23 13:16:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:16:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334445626	-76.1506456789	9929971.09945254	371961.054413286		False	False			229.3			2026/06/23 13:16:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:16:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334589794	-76.1506510433	9929969.50550497	371960.457758859		False	False			230.54			2026/06/23 13:16:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:16:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334705465	-76.1505782884	9929968.22852974	371968.554993384		False	False			230.74			2026/06/23 13:17:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:17:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334959436	-76.150584491	9929965.42066059	371967.865324582		False	False			231.28			2026/06/23 13:17:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:17:36		
TRACK	2026-06-23 13:40:12	T1	-0.6335052475	-76.1505917832	9929964.39190989	371967.053998274		False	False			230.56			2026/06/23 13:17:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:17:56		
TRACK	2026-06-23 13:40:12	T1	-0.6335041579	-76.1505717505	9929964.51286309	371969.283426565		False	False			230.54			2026/06/23 13:18:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:18:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334803533	-76.1506583355	9929967.14238412	371959.646728845		False	False			231.65			2026/06/23 13:18:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:18:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334987935	-76.1506552342	9929965.10384835	371959.992327701		False	False			232.69			2026/06/23 13:18:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:18:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334814429	-76.1506466847	9929967.02221392	371960.943382386		False	False			235.75			2026/06/23 13:19:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:19:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334714685	-76.1506323516	9929968.12526418	371962.538279607		False	False			236.49			2026/06/23 13:19:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:19:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334494241	-76.1506174318	9929970.56269903	371964.198174838		False	False			237.35			2026/06/23 13:19:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:19:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334541179	-76.1505922861	9929970.04440855	371966.99677497		False	False			237.65			2026/06/23 13:20:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:20:16		
TRACK	2026-06-23 13:40:12	T1	-0.633463338	-76.1506066192	9929969.02474817	371965.401859235		False	False			237.79			2026/06/23 13:20:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:20:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334894896	-76.1506253947	9929966.13315632	371963.312960939		False	False			237.23			2026/06/23 13:20:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:20:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334501784	-76.15061827	9929970.47928848	371964.104909411		False	False			237.58			2026/06/23 13:21:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:21:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334748212	-76.150667388	9929967.75374854	371958.639133106		False	False			236.91			2026/06/23 13:21:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:21:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334099453	-76.150661353	9929974.9260984	371959.309180434		False	False			236.37			2026/06/23 13:21:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:21:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334611587	-76.1506129894	9929969.26551806	371964.692861124		False	False			235.45			2026/06/23 13:22:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:22:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334716361	-76.1506412365	9929968.10651599	371961.549476142		False	False			234.52			2026/06/23 13:22:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:22:36		
TRACK	2026-06-23 13:40:12	T1	-0.6335154735	-76.1506433319	9929963.26012482	371961.317353633		False	False			234.8			2026/06/23 13:22:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:22:56		
TRACK	2026-06-23 13:40:12	T1	-0.6335021462	-76.1506348662	9929964.73370197	371962.259180909		False	False			234.26			2026/06/23 13:23:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:23:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334793475	-76.1506863311	9929967.25288605	371956.531051552		False	False			233.12			2026/06/23 13:23:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:23:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334785931	-76.1506747641	9929967.33657282	371957.818333668		False	False			231.74			2026/06/23 13:23:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:23:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334767491	-76.1506371293	9929967.54136195	371962.006695213		False	False			231.63			2026/06/23 13:24:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:24:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334678642	-76.1506154202	9929968.52414741	371964.422500074		False	False			230.63			2026/06/23 13:24:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:24:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334844604	-76.1505831499	9929966.69019155	371968.014294763		False	False			228.95			2026/06/23 13:24:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:24:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334942672	-76.1506197788	9929965.60511892	371963.938076195		False	False			228.15			2026/06/23 13:25:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:25:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334609911	-76.150693791	9929969.28204981	371955.700382682		False	False			226.26			2026/06/23 13:25:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:25:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334357616	-76.1507366225	9929972.07017865	371950.933011477		False	False			225.34			2026/06/23 13:25:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:25:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334011443	-76.1507088784	9929975.89789758	371954.019824709		False	False			221.97			2026/06/23 13:26:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:26:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334287208	-76.1506970599	9929972.84953528	371955.335791972		False	False			221.17			2026/06/23 13:26:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:26:36		
TRACK	2026-06-23 13:40:12	T1	-0.633424446	-76.1506837327	9929973.32245497	371956.818881748		False	False			219.15			2026/06/23 13:26:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:26:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334661879	-76.1506973952	9929968.70744088	371955.299395974		False	False			219.55			2026/06/23 13:27:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:27:16		
TRACK	2026-06-23 13:40:12	T1	-0.6334654335	-76.1507139914	9929968.79043161	371953.452373123		False	False			219.68			2026/06/23 13:27:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:27:36		
TRACK	2026-06-23 13:40:12	T1	-0.6334658526	-76.1507167574	9929968.74403064	371953.144553066		False	False			219.19			2026/06/23 13:27:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:27:56		
TRACK	2026-06-23 13:40:12	T1	-0.6334512681	-76.1506909411	9929970.35702338	371956.017311625		False	False			219.18			2026/06/23 13:28:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:28:16		
TRACK	2026-06-23 13:40:12	T1	-0.6335312314	-76.1506325193	9929961.51831494	371962.521083343		False	False			218.36			2026/06/23 13:28:35+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:28:35		
TRACK	2026-06-23 13:40:12	T1	-0.6335951854	-76.150663197	9929954.44727446	371959.108508055		False	False			218.96			2026/06/23 13:28:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:28:56		
TRACK	2026-06-23 13:40:12	T1	-0.6336328201	-76.1507862434	9929950.28361789	371945.415500578		False	False			219.83			2026/06/23 13:29:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:29:16		
TRACK	2026-06-23 13:40:12	T1	-0.6336622406	-76.1508456711	9929947.02963507	371938.802467005		False	False			219.75			2026/06/23 13:29:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:29:36		
TRACK	2026-06-23 13:40:12	T1	-0.633669449	-76.1508889217	9929946.2316581	371933.989250211		False	False			219.24			2026/06/23 13:29:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:29:56		
TRACK	2026-06-23 13:40:12	T1	-0.633714376	-76.1509186774	9929941.26412433	371930.678818113		False	False			218.11			2026/06/23 13:30:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:30:16		
TRACK	2026-06-23 13:40:12	T1	-0.6337241828	-76.1509140674	9929940.1800708	371931.192109606		False	False			217.29			2026/06/23 13:30:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:30:36		
TRACK	2026-06-23 13:40:12	T1	-0.6337396894	-76.1509606708	9929938.46462288	371926.005960837		False	False			215.21			2026/06/23 13:30:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:30:56		
TRACK	2026-06-23 13:40:12	T1	-0.633740779	-76.1510032509	9929938.34311168	371921.267214115		False	False			215.9			2026/06/23 13:31:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:31:16		
TRACK	2026-06-23 13:40:12	T1	-0.6337279547	-76.1509470921	9929939.76226065	371927.516856964		False	False			216.52			2026/06/23 13:31:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:31:36		
TRACK	2026-06-23 13:40:12	T1	-0.6336747296	-76.1509226169	9929945.64704071	371930.239414127		False	False			216.35			2026/06/23 13:31:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:31:56		
TRACK	2026-06-23 13:40:12	T1	-0.6336871348	-76.1509380396	9929944.27523185	371928.523314201		False	False			216.66			2026/06/23 13:32:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:32:16		
TRACK	2026-06-23 13:40:12	T1	-0.6337029766	-76.1509426497	9929942.52376518	371928.010641622		False	False			216.46			2026/06/23 13:32:36+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:32:36		
TRACK	2026-06-23 13:40:12	T1	-0.6337263621	-76.1509570666	9929939.9380801	371926.406747741		False	False			217.41			2026/06/23 13:32:56+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:32:56		
TRACK	2026-06-23 13:40:12	T1	-0.633752346	-76.1509207729	9929937.06638915	371930.446540996		False	False			216.47			2026/06/23 13:33:16+00	garmin GPSMAP 65 Software Version 460		2026/06/23 08:33:16		
