type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-21 18:21:42	T1	-0.6308748387	-76.152703017	9930255.13847817	371732.028469094		False	False			249.73			2026/06/21 18:14:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:14:43		
TRACK	2026-06-21 18:21:42	T1	-0.6308466755	-76.1527171824	9930258.25164667	371730.451298751		False	False			249.46			2026/06/21 18:15:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:15:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308149081	-76.1527145002	9930261.76368461	371730.749025267		False	False			249.18			2026/06/21 18:15:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:15:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308079511	-76.1527678091	9930262.53148544	371724.816057621		False	False			249.25			2026/06/21 18:15:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:15:43		
TRACK	2026-06-21 18:21:42	T1	-0.6308235414	-76.1527515482	9930260.80833658	371726.626130208		False	False			248.84			2026/06/21 18:16:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:16:03		
TRACK	2026-06-21 18:21:42	T1	-0.6307784468	-76.1527952179	9930265.79258976	371721.764984025		False	False			248.73			2026/06/21 18:16:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:16:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307698134	-76.1527916975	9930266.74712224	371722.156561201		False	False			248.49			2026/06/21 18:16:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:16:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307751779	-76.152813239	9930266.15353118	371719.759318862		False	False			248.23			2026/06/21 18:17:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:17:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307809614	-76.1528690625	9930265.51277327	371713.546810805		False	False			247.78			2026/06/21 18:17:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:17:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308097951	-76.1528999917	9930262.3243671	371710.105377306		False	False			247.43			2026/06/21 18:17:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:17:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308303308	-76.1529561505	9930260.05270506	371703.855914635		False	False			247.05			2026/06/21 18:18:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:18:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308837235	-76.1529743392	9930254.1495489	371701.832985075		False	False			246.88			2026/06/21 18:18:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:18:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308838911	-76.1529779434	9930254.13093137	371701.431874368		False	False			246.52			2026/06/21 18:18:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:18:44		
TRACK	2026-06-21 18:21:42	T1	-0.6309059355	-76.1529390514	9930251.69482242	371705.760741694		False	False			247.27			2026/06/21 18:19:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:19:04		
TRACK	2026-06-21 18:21:42	T1	-0.6309692189	-76.1529558152	9930244.69825771	371703.896633106		False	False			246.84			2026/06/21 18:19:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:19:24		
TRACK	2026-06-21 18:21:42	T1	-0.6309511978	-76.1530255526	9930246.68881903	371696.135050719		False	False			245.38			2026/06/21 18:19:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:19:44		
TRACK	2026-06-21 18:21:42	T1	-0.6309532933	-76.1530689709	9930246.45608484	371691.303038521		False	False			245.27			2026/06/21 18:20:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:20:04		
TRACK	2026-06-21 18:21:42	T1	-0.6309478451	-76.1531219445	9930247.05709141	371685.407423022		False	False			245.19			2026/06/21 18:20:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:20:24		
TRACK	2026-06-21 18:21:42	T1	-0.6309315003	-76.1531421449	9930248.86355512	371683.158900869		False	False			244.97			2026/06/21 18:20:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:20:44		
TRACK	2026-06-21 18:21:42	T1	-0.6309208553	-76.1531066056	9930250.04126543	371687.113842363		False	False			244.61			2026/06/21 18:21:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:21:04		
TRACK	2026-06-21 18:21:42	T1	-0.6309190951	-76.1530771852	9930250.23658601	371690.38802336		False	False			245.51			2026/06/21 18:21:23+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:21:23		
TRACK	2026-06-21 18:21:42	T1	-0.6309293211	-76.153095793	9930249.10561498	371688.317394278		False	False			246.06			2026/06/21 18:21:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:21:44		
TRACK	2026-06-21 18:21:42	T1	-0.6309272256	-76.1531146523	9930249.33681299	371686.2184736		False	False			244.98			2026/06/21 18:22:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:22:04		
TRACK	2026-06-21 18:21:42	T1	-0.6309129763	-76.1530922726	9930250.91266381	371688.70878243		False	False			244.55			2026/06/21 18:22:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:22:24		
TRACK	2026-06-21 18:21:42	T1	-0.6309290696	-76.1530936975	9930249.13347067	371688.550598292		False	False			244.54			2026/06/21 18:22:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:22:44		
TRACK	2026-06-21 18:21:42	T1	-0.6309429836	-76.1531071085	9930247.5949094	371687.058416367		False	False			244.43			2026/06/21 18:23:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:23:04		
TRACK	2026-06-21 18:21:42	T1	-0.6309182569	-76.1532012373	9930250.32619127	371676.582127109		False	False			244.41			2026/06/21 18:23:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:23:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308857352	-76.1532698013	9930253.91986226	371668.950777375		False	False			244.32			2026/06/21 18:23:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:23:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308517046	-76.1533428915	9930257.68023467	371660.815665297		False	False			244.64			2026/06/21 18:24:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:24:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308553927	-76.1533397902	9930257.27258168	371661.160902319		False	False			245.36			2026/06/21 18:24:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:24:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308529619	-76.1533648521	9930257.54069498	371658.371679916		False	False			245.4			2026/06/21 18:24:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:24:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308629364	-76.1533911712	9930256.43733753	371655.442846504		False	False			245.23			2026/06/21 18:25:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:25:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308278162	-76.153440373	9930260.31875757	371649.966270287		False	False			244.77			2026/06/21 18:25:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:25:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308419816	-76.1535393633	9930258.7502917	371638.949891655		False	False			244.6			2026/06/21 18:25:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:25:43		
TRACK	2026-06-21 18:21:42	T1	-0.6307876669	-76.1535525229	9930264.75460547	371637.484015908		False	False			244.59			2026/06/21 18:26:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:26:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308031734	-76.1534987949	9930263.04164506	371643.463836897		False	False			244.46			2026/06/21 18:26:23+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:26:23		
TRACK	2026-06-21 18:21:42	T1	-0.6308073644	-76.1535703763	9930262.57655256	371635.497576513		False	False			244.62			2026/06/21 18:26:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:26:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308048498	-76.153526539	9930262.85563	371640.376210337		False	False			245.11			2026/06/21 18:27:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:27:03		
TRACK	2026-06-21 18:21:42	T1	-0.6308133993	-76.1535765789	9930261.90922484	371634.807431071		False	False			244.84			2026/06/21 18:27:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:27:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308219489	-76.1536377668	9930260.96253348	371627.99798001		False	False			244.68			2026/06/21 18:27:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:27:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308182608	-76.1536178179	9930261.37075524	371630.218022017		False	False			244.73			2026/06/21 18:28:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:28:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308548059	-76.1535811052	9930257.33150038	371634.304709631		False	False			244.49			2026/06/21 18:28:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:28:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308540516	-76.1535583064	9930257.41545285	371636.841991609		False	False			244.51			2026/06/21 18:28:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:28:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307964679	-76.153576998	9930263.78102704	371634.760374062		False	False			243.86			2026/06/21 18:29:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:29:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307666283	-76.1536205001	9930267.07880311	371629.918251922		False	False			243.72			2026/06/21 18:29:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:29:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307929475	-76.1536248587	9930264.16903605	371629.43382415		False	False			242.96			2026/06/21 18:29:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:29:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308154948	-76.1536146328	9930261.67662269	371630.572427085		False	False			242.23			2026/06/21 18:30:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:30:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307964679	-76.1535975337	9930263.78052038	371632.474936143		False	False			241.81			2026/06/21 18:30:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:30:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307855714	-76.1536117829	9930264.98480668	371630.88886182		False	False			241.55			2026/06/21 18:30:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:30:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307895947	-76.1536669359	9930264.53865909	371624.750929575		False	False			240.5			2026/06/21 18:31:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:31:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308495253	-76.1536469031	9930257.9136616	371626.98186826		False	False			240.62			2026/06/21 18:31:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:31:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308158301	-76.1536453944	9930261.63879535	371627.148947039		False	False			240.49			2026/06/21 18:31:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:31:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308178417	-76.1536429636	9930261.41646745	371627.419522432		False	False			241.05			2026/06/21 18:32:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:32:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308022514	-76.1536045745	9930263.14096493	371631.691500443		False	False			241.49			2026/06/21 18:32:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:32:24		
TRACK	2026-06-21 18:21:42	T1	-0.630839467	-76.1536281276	9930259.02609746	371629.071165295		False	False			241.46			2026/06/21 18:32:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:32:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308287382	-76.1536535248	9930260.21156898	371626.244423329		False	False			240.7			2026/06/21 18:33:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:33:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308133155	-76.153604323	9930261.91780464	371631.719761294		False	False			240.21			2026/06/21 18:33:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:33:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307957973	-76.1536603142	9930263.85310807	371625.488017021		False	False			239.21			2026/06/21 18:33:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:33:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308263913	-76.1536365934	9930260.47144296	371628.128677719		False	False			239.23			2026/06/21 18:34:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:34:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308206078	-76.1536039039	9930261.11163128	371631.766582068		False	False			240.16			2026/06/21 18:34:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:34:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308055203	-76.1535745673	9930262.78031945	371635.031110876		False	False			240.43			2026/06/21 18:34:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:34:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307957135	-76.1536225118	9930263.86330509	371629.695080717		False	False			240.4			2026/06/21 18:35:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:35:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308176741	-76.1536253616	9930261.4354304	371629.378461957		False	False			240.14			2026/06/21 18:35:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:35:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307907682	-76.1536022276	9930264.41052199	371631.952407776		False	False			240.45			2026/06/21 18:35:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:35:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308131479	-76.1536172312	9930261.93601479	371630.283191112		False	False			240.41			2026/06/21 18:36:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:36:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308083702	-76.1535798479	9930262.46512494	371634.443497643		False	False			240.26			2026/06/21 18:36:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:36:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308111362	-76.1535790935	9930262.15935469	371634.52752334		False	False			239.56			2026/06/21 18:36:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:36:43		
TRACK	2026-06-21 18:21:42	T1	-0.6308346055	-76.153597869	9930259.56429618	371632.43855501		False	False			239.84			2026/06/21 18:37:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:37:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308225356	-76.1535723042	9930260.89928738	371635.283390486		False	False			239.89			2026/06/21 18:37:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:37:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307895947	-76.1535883136	9930264.54059891	371633.500881544		False	False			239.78			2026/06/21 18:37:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:37:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307559833	-76.1535598151	9930268.2571341	371636.671683458		False	False			239.13			2026/06/21 18:38:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:38:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308097951	-76.1536396109	9930262.30612381	371627.792450442		False	False			239.45			2026/06/21 18:38:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:38:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308356114	-76.1536061671	9930259.45288644	371631.515076089		False	False			239.05			2026/06/21 18:38:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:38:43		
TRACK	2026-06-21 18:21:42	T1	-0.630828822	-76.1535495892	9930260.20486913	371637.811518847		False	False			238.72			2026/06/21 18:39:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:39:04		
TRACK	2026-06-21 18:21:42	T1	-0.6308217812	-76.1535856314	9930260.98235954	371633.800175025		False	False			239.1			2026/06/21 18:39:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:39:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308205239	-76.153562665	9930261.12192414	371636.356097062		False	False			239.72			2026/06/21 18:39:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:39:44		
TRACK	2026-06-21 18:21:42	T1	-0.6308080349	-76.1535789259	9930262.50221602	371634.546099696		False	False			240.18			2026/06/21 18:40:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:40:03		
TRACK	2026-06-21 18:21:42	T1	-0.6308367848	-76.1535746511	9930259.32394148	371635.022550956		False	False			239.94			2026/06/21 18:40:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:40:24		
TRACK	2026-06-21 18:21:42	T1	-0.6308384612	-76.1535910796	9930259.13820553	371633.194248403		False	False			240.24			2026/06/21 18:40:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:40:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307929475	-76.1536261998	9930264.16900296	371629.284571831		False	False			240.78			2026/06/21 18:41:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:41:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307739206	-76.1536322348	9930266.27232989	371628.612464504		False	False			241.47			2026/06/21 18:41:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:41:24		
TRACK	2026-06-21 18:21:42	T1	-0.6307819672	-76.1536059156	9930265.38340561	371631.541750988		False	False			241.21			2026/06/21 18:41:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:41:43		
TRACK	2026-06-21 18:21:42	T1	-0.6307569891	-76.1536531057	9930268.1436386	371626.289306829		False	False			241.1			2026/06/21 18:42:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:42:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307160854	-76.1536751501	9930272.66511068	371623.834961674		False	False			240.77			2026/06/21 18:42:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:42:24		
TRACK	2026-06-21 18:21:42	T1	-0.630702842	-76.1536831968	9930274.12900628	371622.939112047		False	False			240.66			2026/06/21 18:42:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:42:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306876708	-76.1536718812	9930275.80650311	371624.198064392		False	False			240.73			2026/06/21 18:43:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:43:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306811329	-76.1536992062	9930276.52861174	371621.156878316		False	False			239.95			2026/06/21 18:43:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:43:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306978129	-76.1537235975	9930274.68399033	371618.442755542		False	False			239.39			2026/06/21 18:43:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:43:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307157502	-76.1536888126	9930272.70183089	371622.314440544		False	False			239.29			2026/06/21 18:44:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:44:04		
TRACK	2026-06-21 18:21:42	T1	-0.6307190191	-76.1537048221	9930272.34005007	371620.532807816		False	False			239.36			2026/06/21 18:44:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:44:24		
TRACK	2026-06-21 18:21:42	T1	-0.630716756	-76.1536890641	9930272.59063074	371622.286475511		False	False			239.08			2026/06/21 18:44:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:44:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306896824	-76.1536286306	9930275.58518218	371629.011515011		False	False			238.42			2026/06/21 18:45:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:45:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306617707	-76.1535944324	9930278.67174052	371632.816781939		False	False			238.02			2026/06/21 18:45:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:45:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306072045	-76.1536118668	9930284.70375306	371630.87515362		False	False			237.4			2026/06/21 18:45:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:45:43		
TRACK	2026-06-21 18:21:42	T1	-0.6306179333	-76.1536678579	9930283.5162738	371624.644112478		False	False			237.42			2026/06/21 18:46:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:46:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306462642	-76.1536485795	9930280.38469084	371626.790318593		False	False			236.28			2026/06/21 18:46:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:46:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306165084	-76.1536255293	9930283.67484448	371629.35486867		False	False			235.91			2026/06/21 18:46:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:46:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306300871	-76.1536566261	9930282.17291501	371625.894408249		False	False			234.97			2026/06/21 18:47:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:47:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306151673	-76.1536982842	9930283.82131214	371621.257872108		False	False			234.03			2026/06/21 18:47:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:47:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306174304	-76.1536463164	9930283.57240212	371627.041474673		False	False			233.84			2026/06/21 18:47:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:47:44		
TRACK	2026-06-21 18:21:42	T1	-0.6305741798	-76.1535940133	9930288.35516426	371632.861277868		False	False			233.14			2026/06/21 18:48:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:48:03		
TRACK	2026-06-21 18:21:42	T1	-0.630626902	-76.153671043	9930282.52468091	371624.28985936		False	False			232.94			2026/06/21 18:48:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:48:24		
TRACK	2026-06-21 18:21:42	T1	-0.6305751856	-76.1536526028	9930288.24252526	371626.340820014		False	False			232.64			2026/06/21 18:48:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:48:43		
TRACK	2026-06-21 18:21:42	T1	-0.6305516325	-76.1535656825	9930290.84852861	371636.013687749		False	False			232.22			2026/06/21 18:49:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:49:03		
TRACK	2026-06-21 18:21:42	T1	-0.6305694859	-76.1535385251	9930288.87545623	371639.036498549		False	False			232.31			2026/06/21 18:49:23+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:49:23		
TRACK	2026-06-21 18:21:42	T1	-0.6306073721	-76.1535233539	9930284.68740752	371640.725844287		False	False			232.35			2026/06/21 18:49:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:49:44		
TRACK	2026-06-21 18:21:42	T1	-0.630605612	-76.1535764951	9930284.88068072	371634.811665468		False	False			232.16			2026/06/21 18:50:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:50:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306070369	-76.1535878945	9930284.72287297	371633.54305008		False	False			231.89			2026/06/21 18:50:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:50:24		
TRACK	2026-06-21 18:21:42	T1	-0.6305744313	-76.1536679417	9930288.32553685	371624.633720395		False	False			231.89			2026/06/21 18:50:43+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:50:43		
TRACK	2026-06-21 18:21:42	T1	-0.6305953022	-76.1536275409	9930286.01919826	371629.130476158		False	False			232.4			2026/06/21 18:51:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:51:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306015048	-76.1535837036	9930285.33456511	371634.009323871		False	False			232.42			2026/06/21 18:51:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:51:24		
TRACK	2026-06-21 18:21:42	T1	-0.6305624451	-76.1535590608	9930289.65332944	371636.750888069		False	False			232.11			2026/06/21 18:51:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:51:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306239683	-76.1536186561	9930282.85030167	371630.119976567		False	False			231.65			2026/06/21 18:52:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:52:03		
TRACK	2026-06-21 18:21:42	T1	-0.6306632794	-76.1536430474	9930278.5037504	371627.406408328		False	False			232.41			2026/06/21 18:52:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:52:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306030136	-76.1535920016	9930285.16755848	371633.085868355		False	False			231.54			2026/06/21 18:52:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:52:44		
TRACK	2026-06-21 18:21:42	T1	-0.63059262	-76.1536138784	9930286.31605979	371630.65092336		False	False			231.83			2026/06/21 18:53:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:53:04		
TRACK	2026-06-21 18:21:42	T1	-0.630591698	-76.1536163092	9930286.41792945	371630.380374672		False	False			232.92			2026/06/21 18:53:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:53:24		
TRACK	2026-06-21 18:21:42	T1	-0.6305681448	-76.1536496691	9930289.02097732	371626.667141838		False	False			233.39			2026/06/21 18:53:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:53:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306036841	-76.153588146	9930285.09352797	371633.514978255		False	False			233.26			2026/06/21 18:54:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:54:03		
TRACK	2026-06-21 18:21:42	T1	-0.6305897702	-76.1535200849	9930286.63342625	371641.089223231		False	False			233.18			2026/06/21 18:54:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:54:24		
TRACK	2026-06-21 18:21:42	T1	-0.6305606849	-76.153551098	9930289.84812074	371637.637032693		False	False			233.11			2026/06/21 18:54:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:54:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306093838	-76.1535552889	9930284.46422096	371637.171816462		False	False			233.22			2026/06/21 18:55:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:55:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306002475	-76.1535104457	9930285.47536986	371642.162235823		False	False			232.57			2026/06/21 18:55:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:55:24		
TRACK	2026-06-21 18:21:42	T1	-0.6306084618	-76.1536230985	9930284.56447807	371629.625197608		False	False			232.34			2026/06/21 18:55:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:55:44		
TRACK	2026-06-21 18:21:42	T1	-0.6306476891	-76.1537277047	9930280.22521235	371617.984432886		False	False			232.24			2026/06/21 18:56:04+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:56:04		
TRACK	2026-06-21 18:21:42	T1	-0.6306528859	-76.1537217535	9930279.6508387	371618.646875095		False	False			231.88			2026/06/21 18:56:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:56:24		
TRACK	2026-06-21 18:21:42	T1	-0.630704267	-76.1537468992	9930273.96989701	371615.849644798		False	False			232.45			2026/06/21 18:56:44+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:56:44		
TRACK	2026-06-21 18:21:42	T1	-0.6307404768	-76.1537586339	9930269.9665149	371614.544566056		False	False			232.15			2026/06/21 18:57:03+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:57:03		
TRACK	2026-06-21 18:21:42	T1	-0.6307561509	-76.1537779961	9930268.23322245	371612.390112106		False	False			232.65			2026/06/21 18:57:24+00	garmin GPSMAP 64 Software Version 300		2026/06/21 13:57:24		
