type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-02 16:22:31	T1	-0.6354684569	-76.1523235682	9929747.31100832	371774.370558748		False	False			228.75			2026/07/02 13:47:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:47:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354836281	-76.1523049604	9929745.63425341	371776.441810188		False	False			229.73			2026/07/02 13:47:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:47:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354753301	-76.152315354	9929746.55136154	371775.284893297		False	False			228.51			2026/07/02 13:47:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:47:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354720611	-76.1523507256	9929746.91188007	371771.348278364		False	False			223.96			2026/07/02 13:48:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:48:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354577281	-76.1523263343	9929748.4970373	371774.062452615		False	False			223.08			2026/07/02 13:48:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:48:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354820356	-76.1522878613	9929745.81073309	371778.344743717		False	False			226.27			2026/07/02 13:48:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:48:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354525313	-76.1523318663	9929749.07142015	371773.446663641		False	False			226.4			2026/07/02 13:49:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:49:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354815327	-76.1523155216	9929745.86564329	371775.266393931		False	False			227.32			2026/07/02 13:49:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:49:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354611646	-76.1523277592	9929748.11708762	371773.903959081		False	False			226.45			2026/07/02 13:49:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:49:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354536209	-76.1523292679	9929748.95102646	371773.735868577		False	False			224.97			2026/07/02 13:50:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:50:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354496814	-76.1523770448	9929749.38536258	371768.41864106		False	False			221.36			2026/07/02 13:50:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:50:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354535371	-76.1523786373	9929748.95906505	371768.241505523		False	False			221.56			2026/07/02 13:50:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:50:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354885735	-76.1523475405	9929745.08646897	371771.703158011		False	False			221.82			2026/07/02 13:51:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:51:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355233584	-76.1523317825	9929741.2412961	371773.457736676		False	False			221.27			2026/07/02 13:51:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:51:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355288904	-76.1523255799	9929740.62987265	371774.148165547		False	False			220.77			2026/07/02 13:51:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:51:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354911719	-76.1523175333	9929744.7999539	371775.042747928		False	False			220.09			2026/07/02 13:52:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:52:00		
TRACK	2026-07-02 16:22:31	T1	-0.635461919	-76.1523340456	9929748.0335306	371773.204359086		False	False			220.36			2026/07/02 13:52:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:52:20		
TRACK	2026-07-02 16:22:31	T1	-0.635464685	-76.1523139291	9929747.72824131	371775.443209046		False	False			220.02			2026/07/02 13:52:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:52:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354898307	-76.152300518	9929744.94864962	371776.936361489		False	False			219.92			2026/07/02 13:53:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:53:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354391202	-76.1522630509	9929750.55576168	371781.104855026		False	False			219.12			2026/07/02 13:53:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:53:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354307383	-76.1522932258	9929751.48165412	371777.746459052		False	False			219.32			2026/07/02 13:53:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:53:40		
TRACK	2026-07-02 16:22:31	T1	-0.6355746556	-76.1524012685	9929735.56852734	371765.725848239		False	False			220.76			2026/07/02 13:54:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:54:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355264597	-76.1523714289	9929740.89745461	371769.045532889		False	False			222.66			2026/07/02 13:54:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:54:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355393678	-76.1523907911	9929739.46994868	371766.891016192		False	False			222.39			2026/07/02 13:54:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:54:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354526989	-76.1523082294	9929749.05347835	371776.077237715		False	False			222.34			2026/07/02 13:55:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:55:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354518607	-76.1523660645	9929749.14470773	371769.640701402		False	False			223.24			2026/07/02 13:55:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:55:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354726478	-76.1523666512	9929746.8466234	371769.575919763		False	False			224.2			2026/07/02 13:55:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:55:40		
TRACK	2026-07-02 16:22:31	T1	-0.6354987994	-76.1523635499	9929743.95557075	371769.921710994		False	False			224.07			2026/07/02 13:56:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:56:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355027389	-76.15239406	9929743.51929087	371766.52631413		False	False			225.09			2026/07/02 13:56:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:56:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355384458	-76.1524928827	9929739.56934303	371755.529135448		False	False			225.6			2026/07/02 13:56:39+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:56:39		
TRACK	2026-07-02 16:22:31	T1	-0.6355385296	-76.1525193695	9929739.55942094	371752.581399726		False	False			226.28			2026/07/02 13:57:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:57:00		
TRACK	2026-07-02 16:22:31	T1	-0.6354887411	-76.1524725985	9929745.06483513	371757.785354651		False	False			226.28			2026/07/02 13:57:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:57:20		
TRACK	2026-07-02 16:22:31	T1	-0.6354649365	-76.1524340417	9929747.6974551	371762.075785491		False	False			226.85			2026/07/02 13:57:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:57:40		
TRACK	2026-07-02 16:22:31	T1	-0.6353923492	-76.1523457803	9929755.72436753	371771.896679003		False	False			228.26			2026/07/02 13:58:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:58:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355101988	-76.1523725186	9929742.69511375	371768.923858194		False	False			226.12			2026/07/02 13:58:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:58:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355213467	-76.1524197925	9929741.46150958	371763.662982081		False	False			224.38			2026/07/02 13:58:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:58:40		
TRACK	2026-07-02 16:22:31	T1	-0.6355334166	-76.1524766218	9929740.12573845	371757.338700326		False	False			222.8			2026/07/02 13:59:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:59:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355343387	-76.1524721794	9929740.02390813	371757.833121424		False	False			221.4			2026/07/02 13:59:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:59:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355131324	-76.1524805613	9929742.36811353	371756.899769753		False	False			221.81			2026/07/02 13:59:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 08:59:40		
TRACK	2026-07-02 16:22:31	T1	-0.6355168205	-76.1524846684	9929741.96028215	371756.442778189		False	False			222.51			2026/07/02 14:00:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:00:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355507672	-76.1524942238	9929738.20714579	371755.380187287		False	False			223.89			2026/07/02 14:00:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:00:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355386972	-76.1524846684	9929739.54175408	371756.443317857		False	False			224.79			2026/07/02 14:00:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:00:40		
TRACK	2026-07-02 16:22:31	T1	-0.63552537	-76.1525043659	9929741.01462276	371754.250838096		False	False			223.99			2026/07/02 14:01:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:01:00		
TRACK	2026-07-02 16:22:31	T1	-0.6355089415	-76.1524402443	9929742.83242996	371761.386578466		False	False			224.54			2026/07/02 14:01:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:01:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355288904	-76.1524614505	9929740.62649879	371759.027015126		False	False			224.77			2026/07/02 14:01:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:01:40		
TRACK	2026-07-02 16:22:31	T1	-0.6355595682	-76.1524786334	9929737.23455872	371757.115472847		False	False			223.69			2026/07/02 14:02:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:02:00		
TRACK	2026-07-02 16:22:31	T1	-0.6356164813	-76.1525059585	9929730.94198366	371754.075844112		False	False			223.6			2026/07/02 14:02:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:02:20		
TRACK	2026-07-02 16:22:31	T1	-0.6355938502	-76.1526066251	9929733.4414124	371742.872016842		False	False			223.62			2026/07/02 14:02:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:02:40		
TRACK	2026-07-02 16:22:31	T1	-0.6356042437	-76.1526128277	9929732.29222888	371742.181980812		False	False			225.45			2026/07/02 14:03:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:03:00		
TRACK	2026-07-02 16:22:31	T1	-0.6356263719	-76.1526293401	9929729.84548652	371740.344848178		False	False			225.79			2026/07/02 14:03:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:03:20		
TRACK	2026-07-02 16:22:31	T1	-0.6356410403	-76.1526305974	9929728.2238241	371740.205284176		False	False			225.67			2026/07/02 14:03:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:03:40		
TRACK	2026-07-02 16:22:31	T1	-0.6356636714	-76.1526382249	9929725.72170547	371739.356971859		False	False			226.01			2026/07/02 14:04:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:04:00		
TRACK	2026-07-02 16:22:31	T1	-0.6356772501	-76.1526422482	9929724.2204436	371738.909550566		False	False			226.87			2026/07/02 14:04:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:04:20		
TRACK	2026-07-02 16:22:31	T1	-0.635689823	-76.1525863409	9929722.83186445	371745.131830366		False	False			226.88			2026/07/02 14:04:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:04:40		
TRACK	2026-07-02 16:22:31	T1	-0.6357183214	-76.1526507977	9929719.67968816	371737.959083236		False	False			226.69			2026/07/02 14:05:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:05:00		
TRACK	2026-07-02 16:22:31	T1	-0.6357161421	-76.1527107283	9929719.91912669	371731.289303428		False	False			225.11			2026/07/02 14:05:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:05:20		
TRACK	2026-07-02 16:22:31	T1	-0.6357857957	-76.1526802182	9929712.2194912	371734.686516852		False	False			220.38			2026/07/02 14:05:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:05:40		
TRACK	2026-07-02 16:22:31	T1	-0.6358746439	-76.1526669748	9929702.39741194	371736.162578916		False	False			220.35			2026/07/02 14:06:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:06:00		
TRACK	2026-07-02 16:22:31	T1	-0.6359122787	-76.1526665557	9929698.23679364	371736.21014998		False	False			220.15			2026/07/02 14:06:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:06:20		
TRACK	2026-07-02 16:22:31	T1	-0.6358638313	-76.1527088843	9929703.59173257	371731.498169214		False	False			219.36			2026/07/02 14:06:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:06:40		
TRACK	2026-07-02 16:22:31	T1	-0.6358572934	-76.1527862493	9929704.31259241	371722.887993035		False	False			218.02			2026/07/02 14:07:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:07:20		
TRACK	2026-07-02 16:22:31	T1	-0.6358672678	-76.1528372951	9929703.20862685	371717.2073099		False	False			217.82			2026/07/02 14:07:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:07:40		
TRACK	2026-07-02 16:22:31	T1	-0.6358827744	-76.1528527178	9929701.49394693	371715.491287673		False	False			217.87			2026/07/02 14:08:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:08:00		
TRACK	2026-07-02 16:22:31	T1	-0.6358699501	-76.1528325174	9929702.91221007	371717.73909032		False	False			217.67			2026/07/02 14:08:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:08:20		
TRACK	2026-07-02 16:22:31	T1	-0.6358378474	-76.1528571602	9929706.46063796	371714.995780064		False	False			217.78			2026/07/02 14:08:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:08:40		
TRACK	2026-07-02 16:22:31	T1	-0.635861652	-76.1528580822	9929703.82895209	371714.893757633		False	False			220.12			2026/07/02 14:09:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:09:00		
TRACK	2026-07-02 16:22:31	T1	-0.6358824391	-76.1528643686	9929701.53072567	371714.194652188		False	False			221.01			2026/07/02 14:09:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:09:20		
TRACK	2026-07-02 16:22:31	T1	-0.6358834449	-76.1528546456	9929701.41977343	371715.276757766		False	False			222.27			2026/07/02 14:09:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:09:40		
TRACK	2026-07-02 16:22:31	T1	-0.6358557846	-76.152917929	9929704.47612156	371708.233212608		False	False			221.32			2026/07/02 14:10:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:10:00		
TRACK	2026-07-02 16:22:31	T1	-0.635937592	-76.1529245507	9929695.43192727	371707.498298114		False	False			223.23			2026/07/02 14:10:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:10:20		
TRACK	2026-07-02 16:22:31	T1	-0.6359568704	-76.1528990697	9929693.30128136	371710.33457584		False	False			223.43			2026/07/02 14:10:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:10:40		
TRACK	2026-07-02 16:22:31	T1	-0.6359634921	-76.1528833956	9929692.56962413	371712.079122953		False	False			223.93			2026/07/02 14:11:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:11:00		
TRACK	2026-07-02 16:22:31	T1	-0.635959385	-76.1528428271	9929693.02468362	371716.593923518		False	False			226.77			2026/07/02 14:11:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:11:20		
TRACK	2026-07-02 16:22:31	T1	-0.6359483209	-76.1529073678	9929694.24624546	371709.410862278		False	False			224.21			2026/07/02 14:11:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:11:40		
TRACK	2026-07-02 16:22:31	T1	-0.6360059883	-76.1529071163	9929687.87096444	371709.440276024		False	False			222.9			2026/07/02 14:12:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:12:00		
TRACK	2026-07-02 16:22:31	T1	-0.6360427849	-76.1529454216	9929683.80204826	371705.178156179		False	False			221.12			2026/07/02 14:12:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:12:20		
TRACK	2026-07-02 16:22:31	T1	-0.6360392645	-76.1529350281	9929684.19149644	371706.334770471		False	False			220.37			2026/07/02 14:12:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:12:40		
TRACK	2026-07-02 16:22:31	T1	-0.6360378396	-76.152965622	9929684.34826233	371702.929914741		False	False			215.23			2026/07/02 14:13:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:13:00		
TRACK	2026-07-02 16:22:31	T1	-0.6360696908	-76.1529329326	9929680.82783863	371706.568731896		False	False			215.63			2026/07/02 14:13:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:13:20		
TRACK	2026-07-02 16:22:31	T1	-0.6360281166	-76.1529840622	9929685.42270785	371700.877449402		False	False			217.57			2026/07/02 14:13:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:13:40		
TRACK	2026-07-02 16:22:31	T1	-0.636066338	-76.1530382931	9929681.19587995	371694.842991456		False	False			219.14			2026/07/02 14:14:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:14:00		
TRACK	2026-07-02 16:22:31	T1	-0.6360322237	-76.1530032568	9929684.96817955	371698.741367833		False	False			218.72			2026/07/02 14:14:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:14:20		
TRACK	2026-07-02 16:22:31	T1	-0.6360733788	-76.1530471779	9929680.41727947	371693.854368576		False	False			219.49			2026/07/02 14:14:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:14:40		
TRACK	2026-07-02 16:22:31	T1	-0.6360664219	-76.1530650314	9929681.18593969	371691.867265824		False	False			219.55			2026/07/02 14:15:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:15:00		
TRACK	2026-07-02 16:22:31	T1	-0.6360906456	-76.1530720722	9929678.5077688	371691.084287704		False	False			219.25			2026/07/02 14:15:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:15:20		
TRACK	2026-07-02 16:22:31	T1	-0.636110846	-76.1531079467	9929676.27366756	371687.092283684		False	False			218.73			2026/07/02 14:15:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:15:40		
TRACK	2026-07-02 16:22:31	T1	-0.6361578684	-76.1531126406	9929671.07509677	371686.571057351		False	False			219.72			2026/07/02 14:16:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:16:00		
TRACK	2026-07-02 16:22:31	T1	-0.6361612212	-76.1531145684	9929670.70438767	371686.356593716		False	False			219.91			2026/07/02 14:16:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:16:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362042204	-76.1530926917	9929665.95125343	371688.792332287		False	False			219.9			2026/07/02 14:16:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:16:40		
TRACK	2026-07-02 16:22:31	T1	-0.6361909769	-76.1531085335	9929667.4149643	371687.02895795		False	False			219.1			2026/07/02 14:17:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:17:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362257618	-76.1531102937	9929663.56935533	371686.833923306		False	False			219.02			2026/07/02 14:17:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:17:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362176314	-76.153137954	9929664.46750511	371683.75538457		False	False			219.47			2026/07/02 14:17:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:17:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362143625	-76.1531099584	9929664.82958725	371686.870957457		False	False			217.67			2026/07/02 14:18:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:18:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362364907	-76.1530803703	9929662.38399061	371690.164388489		False	False			217.09			2026/07/02 14:18:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:18:20		
TRACK	2026-07-02 16:22:31	T1	-0.6361519173	-76.1530434899	9929671.73472685	371694.26674933		False	False			217.25			2026/07/02 14:18:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:18:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362103391	-76.1531244591	9929665.27402437	371685.257063058		False	False			216.23			2026/07/02 14:19:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:19:00		
TRACK	2026-07-02 16:22:31	T1	-0.6361949164	-76.1530917697	9929666.97985883	371688.894712553		False	False			216.14			2026/07/02 14:19:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:19:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362005323	-76.1530864891	9929666.35913718	371689.482533677		False	False			216.27			2026/07/02 14:19:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:19:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362232473	-76.1530484352	9929663.84887876	371693.71814508		False	False			214.81			2026/07/02 14:20:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:20:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362372451	-76.1530477647	9929662.30140065	371693.793111438		False	False			216			2026/07/02 14:20:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:20:20		
TRACK	2026-07-02 16:22:31	T1	-0.636230791	-76.1530438252	9929663.01501691	371694.231382195		False	False			216.62			2026/07/02 14:20:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:20:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362323835	-76.1530676298	9929662.83836962	371691.58218784		False	False			216.44			2026/07/02 14:21:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:21:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362487283	-76.1530514527	9929661.03180999	371693.382954591		False	False			216.45			2026/07/02 14:21:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:21:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362069864	-76.1531086173	9929665.6450685	371687.02002734		False	False			219.63			2026/07/02 14:21:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:21:40		
TRACK	2026-07-02 16:22:31	T1	-0.6361787394	-76.1531120539	9929668.76776561	371686.63686734		False	False			219.66			2026/07/02 14:22:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:22:00		
TRACK	2026-07-02 16:22:31	T1	-0.6361723691	-76.153124962	9929669.47169853	371685.200156731		False	False			219.68			2026/07/02 14:22:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:22:20		
TRACK	2026-07-02 16:22:31	T1	-0.6361914799	-76.153130997	9929667.35879755	371684.52898873		False	False			220.09			2026/07/02 14:22:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:22:40		
TRACK	2026-07-02 16:22:31	T1	-0.6361869536	-76.1530944519	9929667.86010129	371688.59601154		False	False			220.71			2026/07/02 14:23:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:23:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362649892	-76.1530858185	9929659.23326852	371689.558757967		False	False			220.06			2026/07/02 14:23:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:23:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362304557	-76.1531053483	9929663.05055494	371687.38441697		False	False			216.82			2026/07/02 14:23:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:23:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362097524	-76.1531344336	9929665.33863754	371684.146978138		False	False			217.16			2026/07/02 14:24:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:24:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362128537	-76.1531255487	9929664.9960014	371685.135862698		False	False			217.24			2026/07/02 14:24:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:24:20		
TRACK	2026-07-02 16:22:31	T1	-0.636228947	-76.1530966312	9929663.21756266	371688.354513006		False	False			218			2026/07/02 14:24:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:24:40		
TRACK	2026-07-02 16:22:31	T1	-0.636241436	-76.1530794483	9929661.8372972	371690.267120829		False	False			217.14			2026/07/02 14:25:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:25:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362270191	-76.153078191	9929663.43115591	371690.406690567		False	False			217.63			2026/07/02 14:25:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:25:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362482253	-76.153097637	9929661.08626921	371688.243053041		False	False			216.39			2026/07/02 14:25:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:25:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362707727	-76.1530564819	9929658.59461664	371692.82379545		False	False			216.59			2026/07/02 14:25:59+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:25:59		
TRACK	2026-07-02 16:22:31	T1	-0.6362652406	-76.1530503631	9929659.20635751	371693.504625083		False	False			217.45			2026/07/02 14:26:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:26:20		
TRACK	2026-07-02 16:22:31	T1	-0.6362629775	-76.1530333478	9929659.4569726	371695.398216009		False	False			216.45			2026/07/02 14:26:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:26:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362623908	-76.153039299	9929659.52168585	371694.735887531		False	False			216.59			2026/07/02 14:27:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:27:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362776458	-76.1530565657	9929657.83477469	371692.814639111		False	False			216.2			2026/07/02 14:27:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:27:20		
TRACK	2026-07-02 16:22:31	T1	-0.6363194715	-76.153020272	9929653.21173287	371696.854828577		False	False			214.03			2026/07/02 14:27:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:27:40		
TRACK	2026-07-02 16:22:31	T1	-0.6363060605	-76.1530748382	9929654.69299792	371690.781779576		False	False			212.73			2026/07/02 14:28:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:28:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362999417	-76.1530599184	9929655.36981902	371692.442065289		False	False			212.06			2026/07/02 14:28:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:28:20		
TRACK	2026-07-02 16:22:31	T1	-0.636294242	-76.1530746706	9929655.99956936	371690.800139868		False	False			212.25			2026/07/02 14:28:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:28:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362592895	-76.1531077791	9929659.86283956	371687.114603693		False	False			211.83			2026/07/02 14:29:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:29:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362125184	-76.152946176	9929665.03753108	371705.098391096		False	False			211.54			2026/07/02 14:29:40+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:29:40		
TRACK	2026-07-02 16:22:31	T1	-0.6362039689	-76.1530732457	9929665.97954111	371690.956487594		False	False			211.05			2026/07/02 14:30:00+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:30:00		
TRACK	2026-07-02 16:22:31	T1	-0.6362081598	-76.1530673783	9929665.51637168	371691.609578966		False	False			213.83			2026/07/02 14:30:20+00	garmin GPSMAP 65 Software Version 460		2026/07/02 09:30:20		
