type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-11 15:14:23	T1	-0.6320642307	-76.1509361956	9930123.69159446	371928.688720321		False	False			218.01			2026/06/11 11:25:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:25:34		
TRACK	2026-06-11 15:14:23	T1	-0.6320060603	-76.15104164	9930130.11988453	371916.952299342		False	False			218.44			2026/06/11 11:25:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:25:54		
TRACK	2026-06-11 15:14:23	T1	-0.6320424378	-76.1509969644	9930126.09935804	371921.92517571		False	False			219.01			2026/06/11 11:26:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:26:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319869496	-76.1511235312	9930132.23060291	371907.838090381		False	False			219.2			2026/06/11 11:26:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:26:34		
TRACK	2026-06-11 15:14:23	T1	-0.6320077367	-76.1511640996	9930129.93153348	371903.32370818		False	False			219.3			2026/06/11 11:26:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:26:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319866981	-76.1512746569	9930132.25467902	371891.01917688		False	False			219.42			2026/06/11 11:27:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:27:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319517456	-76.1513688695	9930136.11644618	371880.533319688		False	False			219.66			2026/06/11 11:27:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:27:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319152005	-76.1514862161	9930140.15370883	371867.47282026		False	False			220.43			2026/06/11 11:27:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:27:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318970956	-76.1514521018	9930142.15609512	371871.268986377		False	False			221.83			2026/06/11 11:28:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:28:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318420265	-76.1513943505	9930148.24555459	371877.694828778		False	False			222.51			2026/06/11 11:28:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:28:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318452116	-76.151434835	9930147.89243474	371873.18935201		False	False			223.72			2026/06/11 11:28:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:28:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318939943	-76.151413545	9930142.4999032	371875.559929784		False	False			223.59			2026/06/11 11:29:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:29:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318818405	-76.1514029	9930143.84380057	371876.744323151		False	False			224.02			2026/06/11 11:29:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:29:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318653282	-76.1514014751	9930145.66931421	371876.902496883		False	False			225.95			2026/06/11 11:29:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:29:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318757217	-76.1513873097	9930144.52063468	371878.479231085		False	False			227.19			2026/06/11 11:30:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:30:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318605505	-76.1513717193	9930146.19823557	371880.213928333		False	False			227.76			2026/06/11 11:30:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:30:34		
TRACK	2026-06-11 15:14:23	T1	-0.631863568	-76.1513635051	9930145.86484557	371881.128167632		False	False			228.68			2026/06/11 11:30:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:30:53		
TRACK	2026-06-11 15:14:23	T1	-0.631815372	-76.1513790954	9930151.1926564	371879.391928881		False	False			229.79			2026/06/11 11:31:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:31:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318297051	-76.1513765808	9930149.60815628	371879.672132053		False	False			230.42			2026/06/11 11:31:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:31:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318882108	-76.1513687018	9930143.14039062	371880.550426258		False	False			231.62			2026/06/11 11:31:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:31:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318722852	-76.1513882317	9930144.90052612	371878.376536707		False	False			230.65			2026/06/11 11:32:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:32:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318269391	-76.1514006369	9930149.91335155	371876.994840248		False	False			229.75			2026/06/11 11:32:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:32:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318273582	-76.1513592303	9930149.86804023	371881.603026585		False	False			231.62			2026/06/11 11:32:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:32:53		
TRACK	2026-06-11 15:14:23	T1	-0.631859377	-76.1514125392	9930146.32696221	371875.671017865		False	False			231.4			2026/06/11 11:33:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:33:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318559404	-76.1514134612	9930146.7068647	371875.568323485		False	False			231.19			2026/06/11 11:33:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:33:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318704411	-76.1513818614	9930145.10455339	371879.085447673		False	False			231.19			2026/06/11 11:33:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:33:53		
TRACK	2026-06-11 15:14:23	T1	-0.6319252588	-76.1514049955	9930139.04374084	371876.51217712		False	False			231.09			2026/06/11 11:34:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:34:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319556851	-76.1513123754	9930135.68231769	371886.820692891		False	False			233			2026/06/11 11:34:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:34:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319914758	-76.1512795184	9930131.72637173	371890.478253486		False	False			233.9			2026/06/11 11:34:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:34:54		
TRACK	2026-06-11 15:14:23	T1	-0.631915452	-76.1512848828	9930140.13087145	371889.879381933		False	False			237.98			2026/06/11 11:35:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:35:13		
TRACK	2026-06-11 15:14:23	T1	-0.6319187209	-76.151292678	9930139.76929364	371889.011927571		False	False			238.25			2026/06/11 11:35:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:35:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319291983	-76.151210703	9930138.61301138	371898.135251854		False	False			238.56			2026/06/11 11:35:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:35:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319214869	-76.151230149	9930139.46504738	371895.970901034		False	False			239.19			2026/06/11 11:36:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:36:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319198105	-76.1512174085	9930139.65069207	371897.388761041		False	False			238.99			2026/06/11 11:36:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:36:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319234986	-76.1512203421	9930139.24289052	371897.062368568		False	False			238.8			2026/06/11 11:36:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:36:53		
TRACK	2026-06-11 15:14:23	T1	-0.6319014542	-76.1512501817	9930141.67922117	371893.740953961		False	False			237.76			2026/06/11 11:37:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:37:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318209879	-76.1512256227	9930150.57558891	371896.472174601		False	False			235.49			2026/06/11 11:37:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:37:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318394281	-76.1512317415	9930148.53682519	371895.791659885		False	False			235.64			2026/06/11 11:37:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:37:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318437867	-76.1512316577	9930148.05497251	371895.80109284		False	False			235.24			2026/06/11 11:38:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:38:14		
TRACK	2026-06-11 15:14:23	T1	-0.6317805871	-76.151236603	9930155.04173328	371895.249177934		False	False			235.47			2026/06/11 11:38:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:38:34		
TRACK	2026-06-11 15:14:23	T1	-0.6317573693	-76.1512373574	9930157.6085038	371895.164651365		False	False			235.86			2026/06/11 11:38:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:38:54		
TRACK	2026-06-11 15:14:23	T1	-0.63177187	-76.1512604915	9930156.00484262	371892.590392813		False	False			236.01			2026/06/11 11:39:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:39:14		
TRACK	2026-06-11 15:14:23	T1	-0.6317823473	-76.1512552109	9930154.84667964	371893.178331963		False	False			236.56			2026/06/11 11:39:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:39:34		
TRACK	2026-06-11 15:14:23	T1	-0.6317839399	-76.1512757465	9930154.67010708	371890.892946491		False	False			237.05			2026/06/11 11:39:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:39:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318033021	-76.1512579769	9930152.53000292	371892.8710148		False	False			237.12			2026/06/11 11:40:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:40:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318395957	-76.1512646824	9930148.51748416	371892.125643123		False	False			236.73			2026/06/11 11:40:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:40:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318437029	-76.1512728129	9930148.06322182	371891.220893458		False	False			236.67			2026/06/11 11:40:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:40:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318552699	-76.1512643471	9930146.78466819	371892.163342961		False	False			236.97			2026/06/11 11:41:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:41:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318639033	-76.1512198392	9930145.83132073	371897.116876616		False	False			237.6			2026/06/11 11:41:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:41:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318154559	-76.1511726491	9930151.18847249	371902.367516148		False	False			236.24			2026/06/11 11:41:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:41:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318029668	-76.1512024887	9930152.56843961	371899.046335715		False	False			235.33			2026/06/11 11:42:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:42:14		
TRACK	2026-06-11 15:14:23	T1	-0.6317748036	-76.1512500979	9930155.6807817	371893.747177306		False	False			235.1			2026/06/11 11:42:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:42:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318489835	-76.1512262933	9930147.48058485	371896.398228804		False	False			236.12			2026/06/11 11:42:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:42:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318540964	-76.1512439791	9930146.91490406	371894.430086307		False	False			236.85			2026/06/11 11:43:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:43:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318337284	-76.1512525287	9930149.16642942	371893.478095027		False	False			236.81			2026/06/11 11:43:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:43:34		
TRACK	2026-06-11 15:14:23	T1	-0.6317891367	-76.1512138881	9930154.09711257	371897.777347977		False	False			237.23			2026/06/11 11:43:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:43:54		
TRACK	2026-06-11 15:14:23	T1	-0.631796848	-76.1512508523	9930153.24369643	371893.66375951		False	False			238.18			2026/06/11 11:44:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:44:14		
TRACK	2026-06-11 15:14:23	T1	-0.631863568	-76.1513066757	9930145.8662473	371887.452760214		False	False			237.69			2026/06/11 11:44:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:44:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318741292	-76.1512453202	9930144.70019202	371894.281324947		False	False			237.92			2026/06/11 11:44:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:44:53		
TRACK	2026-06-11 15:14:23	T1	-0.6318818405	-76.1512200069	9930143.84831176	371897.098652596		False	False			238.37			2026/06/11 11:45:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:45:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318514142	-76.1511719786	9930147.21320406	371902.443017543		False	False			239.54			2026/06/11 11:45:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:45:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318926532	-76.1511751637	9930142.65404522	371902.089555363		False	False			240.03			2026/06/11 11:45:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:45:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318812538	-76.1512002256	9930143.91366087	371899.300115932		False	False			240.78			2026/06/11 11:46:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:46:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318609696	-76.1511591543	9930146.15714564	371903.870478875		False	False			240.86			2026/06/11 11:46:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:46:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318286993	-76.1511510238	9930149.72491295	371904.774538591		False	False			240.52			2026/06/11 11:46:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:46:54		
TRACK	2026-06-11 15:14:23	T1	-0.6317841075	-76.1511729006	9930154.65411464	371902.33875859		False	False			241.34			2026/06/11 11:47:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:47:14		
TRACK	2026-06-11 15:14:23	T1	-0.6317835208	-76.1512515228	9930154.71703707	371893.588812513		False	False			243.09			2026/06/11 11:47:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:47:33		
TRACK	2026-06-11 15:14:23	T1	-0.6317415275	-76.1512165703	9930159.36036921	371897.477677438		False	False			244.58			2026/06/11 11:47:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:47:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318315491	-76.1511817854	9930149.40910145	371901.351123783		False	False			245.49			2026/06/11 11:48:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:48:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318856962	-76.1512149777	9930143.42217798	371897.658451012		False	False			245.35			2026/06/11 11:48:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:48:33		
TRACK	2026-06-11 15:14:23	T1	-0.6319107581	-76.1511963699	9930140.65197771	371899.729942925		False	False			244.75			2026/06/11 11:48:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:48:54		
TRACK	2026-06-11 15:14:23	T1	-0.631912183	-76.1511816178	9930140.4948151	371901.371751575		False	False			244.42			2026/06/11 11:49:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:49:13		
TRACK	2026-06-11 15:14:23	T1	-0.6319190562	-76.1511537898	9930139.73565105	371904.468921702		False	False			243.57			2026/06/11 11:49:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:49:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318771467	-76.151107857	9930144.36998963	371909.579795203		False	False			242.91			2026/06/11 11:49:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:49:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318794936	-76.1510547157	9930144.11184415	371915.493992924		False	False			242.3			2026/06/11 11:50:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:50:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319189724	-76.1511350144	9930139.74537843	371906.558449828		False	False			240.62			2026/06/11 11:50:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:50:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319195591	-76.1512086075	9930139.67870208	371898.368225656		False	False			239.94			2026/06/11 11:50:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:50:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319114286	-76.1512099486	9930140.57751725	371898.218774289		False	False			238.9			2026/06/11 11:51:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:51:14		
TRACK	2026-06-11 15:14:23	T1	-0.6319187209	-76.1511946935	9930139.77171049	371899.916706		False	False			238.82			2026/06/11 11:51:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:51:33		
TRACK	2026-06-11 15:14:23	T1	-0.6319424417	-76.1511956155	9930137.14929069	371899.814677034		False	False			239.07			2026/06/11 11:51:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:51:53		
TRACK	2026-06-11 15:14:23	T1	-0.6319336407	-76.1511511076	9930138.12336225	371904.767783341		False	False			239.06			2026/06/11 11:52:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:52:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318916474	-76.1510989722	9930142.76711813	371910.568947351		False	False			239.49			2026/06/11 11:52:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:52:33		
TRACK	2026-06-11 15:14:23	T1	-0.631882092	-76.1511445697	9930143.82236828	371905.494128853		False	False			240			2026/06/11 11:52:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:52:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318892166	-76.1511387024	9930143.03486965	371906.147280187		False	False			239.63			2026/06/11 11:53:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:53:14		
TRACK	2026-06-11 15:14:23	T1	-0.631884858	-76.151139373	9930143.51670784	371906.072541765		False	False			239.71			2026/06/11 11:53:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:53:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319132727	-76.1511497665	9930140.37513146	371904.916536476		False	False			239.57			2026/06/11 11:53:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:53:53		
TRACK	2026-06-11 15:14:23	T1	-0.6319400948	-76.1512008123	9930137.4086185	371899.236263244		False	False			238.82			2026/06/11 11:54:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:54:14		
TRACK	2026-06-11 15:14:23	T1	-0.631956188	-76.1512433086	9930135.6284245	371894.507208228		False	False			237.92			2026/06/11 11:54:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:54:33		
TRACK	2026-06-11 15:14:23	T1	-0.6319343112	-76.1511582322	9930138.04906098	371903.974896996		False	False			236.99			2026/06/11 11:54:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:54:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319311261	-76.1511696316	9930138.40090103	371902.706170067		False	False			236.76			2026/06/11 11:55:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:55:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318924855	-76.1511680391	9930142.67276061	371902.882454039		False	False			236.65			2026/06/11 11:55:33+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:55:33		
TRACK	2026-06-11 15:14:23	T1	-0.6318982691	-76.1512071826	9930142.03240295	371898.526282361		False	False			235.81			2026/06/11 11:55:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:55:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318914797	-76.1512428056	9930142.78211043	371894.561602024		False	False			234.8			2026/06/11 11:56:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:56:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318970118	-76.1512385309	9930142.17062759	371895.037472572		False	False			234.89			2026/06/11 11:56:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:56:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318606343	-76.1512131337	9930146.19288269	371897.863057333		False	False			234.74			2026/06/11 11:56:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:56:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318506598	-76.1512498464	9930147.29468457	371893.777025289		False	False			235			2026/06/11 11:57:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:57:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318577845	-76.1512379441	9930146.50732371	371895.10181696		False	False			235.17			2026/06/11 11:57:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:57:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318199821	-76.1510992236	9930150.68989977	371910.539213279		False	False			235.16			2026/06/11 11:57:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:57:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318519171	-76.1510704737	9930147.16011029	371913.739596263		False	False			235.13			2026/06/11 11:58:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:58:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318712793	-76.1510618404	9930145.01978096	371914.700877818		False	False			234.9			2026/06/11 11:58:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:58:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319089141	-76.151247751	9930140.85456947	371894.011651413		False	False			234.93			2026/06/11 11:58:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:58:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319344789	-76.1512345076	9930138.02863995	371895.486147066		False	False			235.31			2026/06/11 11:59:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:59:13		
TRACK	2026-06-11 15:14:23	T1	-0.6319144461	-76.1512038298	9930140.24407558	371898.899814675		False	False			235.28			2026/06/11 11:59:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:59:34		
TRACK	2026-06-11 15:14:23	T1	-0.6319385022	-76.151204668	9930137.58458953	371898.807120095		False	False			235.87			2026/06/11 11:59:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 06:59:54		
TRACK	2026-06-11 15:14:23	T1	-0.6319164578	-76.151210703	9930140.0215073	371898.134939692		False	False			238.08			2026/06/11 12:00:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:00:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318649929	-76.151225958	9930145.71071166	371896.435936847		False	False			239.68			2026/06/11 12:00:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:00:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318765599	-76.1512305681	9930144.43183556	371895.92315828		False	False			238.19			2026/06/11 12:00:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:00:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318737939	-76.1511752475	9930144.73898854	371902.07976715		False	False			237.1			2026/06/11 12:01:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:01:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318773981	-76.1511748284	9930144.34054505	371902.126497446		False	False			235.75			2026/06/11 12:01:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:01:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318691	-76.1511864793	9930145.25763457	371900.829655588		False	False			235.24			2026/06/11 12:01:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:01:53		
TRACK	2026-06-11 15:14:23	T1	-0.631916374	-76.1511983816	9930140.03107552	371899.506196718		False	False			234.07			2026/06/11 12:02:13+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:02:13		
TRACK	2026-06-11 15:14:23	T1	-0.6318825111	-76.1511718947	9930143.77536177	371902.453116675		False	False			234.29			2026/06/11 12:02:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:02:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318064034	-76.1512036622	9930152.18848546	371898.915820084		False	False			233.89			2026/06/11 12:02:54+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:02:54		
TRACK	2026-06-11 15:14:23	T1	-0.6318175513	-76.1512220185	9930150.955603	371896.873204903		False	False			233.96			2026/06/11 12:03:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:03:14		
TRACK	2026-06-11 15:14:23	T1	-0.6318100076	-76.1511967052	9930151.7902032	371899.690158835		False	False			236.31			2026/06/11 12:03:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:03:34		
TRACK	2026-06-11 15:14:23	T1	-0.6318086665	-76.1512235273	9930151.9378039	371896.705071607		False	False			238.17			2026/06/11 12:03:53+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:03:53		
TRACK	2026-06-11 15:14:23	T1	-0.6317948364	-76.1512193363	9930153.46686133	371897.171152776		False	False			241.84			2026/06/11 12:04:14+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:04:14		
TRACK	2026-06-11 15:14:23	T1	-0.631825095	-76.1511976272	9930150.12222856	371899.587918266		False	False			242.04			2026/06/11 12:04:34+00	garmin GPSMAP 64 Software Version 300		2026/06/11 07:04:34		
