type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-15 15:21:15	T1	-0.6252546888	-76.1455957498	9930876.63435064	372522.865667382		False	False			220.26			2026/07/15 13:33:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:33:59		
TRACK	2026-07-15 15:21:15	T1	-0.6252505817	-76.1455588695	9930877.08929613	372526.970005308		False	False			221.05			2026/07/15 13:34:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:34:19		
TRACK	2026-07-15 15:21:15	T1	-0.6252350751	-76.1455489788	9930878.80382844	372528.070374854		False	False			220.68			2026/07/15 13:34:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:34:39		
TRACK	2026-07-15 15:21:15	T1	-0.6252071634	-76.145573454	9930881.88894002	372525.34583768		False	False			220.86			2026/07/15 13:34:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:34:59		
TRACK	2026-07-15 15:21:15	T1	-0.6252021343	-76.1456138548	9930882.4439381	372520.849480135		False	False			220.93			2026/07/15 13:35:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:35:19		
TRACK	2026-07-15 15:21:15	T1	-0.6251540221	-76.1456570216	9930887.76181004	372516.044252944		False	False			221.15			2026/07/15 13:35:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:35:39		
TRACK	2026-07-15 15:21:15	T1	-0.6251409464	-76.1456877831	9930889.20661335	372512.620466308		False	False			221.85			2026/07/15 13:35:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:35:59		
TRACK	2026-07-15 15:21:15	T1	-0.6251108553	-76.1456889566	9930892.53322887	372512.489140734		False	False			222.69			2026/07/15 13:36:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:36:19		
TRACK	2026-07-15 15:21:15	T1	-0.6251164712	-76.1456883699	9930891.91239177	372512.554570495		False	False			223.49			2026/07/15 13:36:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:36:39		
TRACK	2026-07-15 15:21:15	T1	-0.625154525	-76.1456830893	9930887.70558021	372513.143170508		False	False			224.07			2026/07/15 13:36:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:36:59		
TRACK	2026-07-15 15:21:15	T1	-0.6251440477	-76.1456807423	9930888.8639281	372513.404117222		False	False			224.89			2026/07/15 13:37:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:37:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250732206	-76.1456607934	9930896.69451996	372515.622537414		False	False			225.92			2026/07/15 13:37:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:37:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250850391	-76.1456936505	9930895.38715836	372511.966130246		False	False			225.95			2026/07/15 13:37:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:37:59		
TRACK	2026-07-15 15:21:15	T1	-0.6251123641	-76.1456954945	9930892.36626862	372511.76156915		False	False			225.97			2026/07/15 13:38:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:38:19		
TRACK	2026-07-15 15:21:15	T1	-0.6251053233	-76.145706391	9930893.14438153	372510.54871935		False	False			228.12			2026/07/15 13:38:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:38:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250752322	-76.1457450315	9930896.47008731	372506.247662144		False	False			229.56			2026/07/15 13:38:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:38:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250825245	-76.1457446963	9930895.663914	372506.285142711		False	False			230.66			2026/07/15 13:39:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:19		
TRACK	2026-07-15 15:21:15	T1	-0.6251080893	-76.1457284354	9930892.83805823	372508.095447618		False	False			231.07			2026/07/15 13:39:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:39		
TRACK	2026-07-15 15:21:15	T1	-0.6251025572	-76.145726759	9930893.449686	372508.281882038		False	False			231.74			2026/07/15 13:39:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:39:59		
TRACK	2026-07-15 15:21:15	T1	-0.6251307204	-76.1457286868	9930890.33612915	372508.068015031		False	False			231.3			2026/07/15 13:40:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:40:19		
TRACK	2026-07-15 15:21:15	T1	-0.625103144	-76.145722568	9930893.38491561	372508.74831585		False	False			231.27			2026/07/15 13:40:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:40:39		
TRACK	2026-07-15 15:21:15	T1	-0.6251163874	-76.1456901301	9930891.92161332	372512.358674448		False	False			231.45			2026/07/15 13:40:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:40:59		
TRACK	2026-07-15 15:21:15	T1	-0.6251201592	-76.1456928961	9930891.50456452	372512.050935136		False	False			229.04			2026/07/15 13:41:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250426266	-76.1456983443	9930900.07584904	372511.442730621		False	False			227.9			2026/07/15 13:41:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250717957	-76.1457203887	9930896.85059908	372508.990095697		False	False			227.63			2026/07/15 13:41:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:41:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250798423	-76.1457289383	9930895.96082035	372508.038798131		False	False			228.89			2026/07/15 13:42:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250963546	-76.1457277648	9930894.13537405	372508.169796156		False	False			229.39			2026/07/15 13:42:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250844523	-76.1457262561	9930895.4512388	372508.337413458		False	False			229.21			2026/07/15 13:42:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:42:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250696164	-76.1457315367	9930897.09125529	372507.749373513		False	False			229.11			2026/07/15 13:43:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:43:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250330713	-76.1457517371	9930901.13091423	372505.500373752		False	False			229.04			2026/07/15 13:43:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:43:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250515953	-76.1457247473	9930899.08369644	372508.504536471		False	False			229.61			2026/07/15 13:43:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:43:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250596419	-76.1457192991	9930898.19425759	372509.111064981		False	False			230.42			2026/07/15 13:44:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250574626	-76.1457254179	9930898.43503592	372508.43004639		False	False			230.97			2026/07/15 13:44:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:39		
TRACK	2026-07-15 15:21:15	T1	-0.625054948	-76.1457102466	9930898.71339942	372510.118411552		False	False			231.29			2026/07/15 13:44:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:44:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250629947	-76.1456789821	9930897.82457634	372513.5980562		False	False			231.22			2026/07/15 13:45:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250070874	-76.1456860229	9930904.00509286	372512.813131707		False	False			230.45			2026/07/15 13:45:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250078417	-76.1457051337	9930903.92123919	372510.686294052		False	False			229.76			2026/07/15 13:45:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:45:59		
TRACK	2026-07-15 15:21:15	T1	-0.6249928381	-76.1457231548	9930905.57948601	372508.680349909		False	False			230.23			2026/07/15 13:46:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250322331	-76.1457210593	9930901.22432414	372508.914509869		False	False			230.24			2026/07/15 13:46:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:39		
TRACK	2026-07-15 15:21:15	T1	-0.625086464	-76.145622991	9930895.23134786	372519.829915288		False	False			231.96			2026/07/15 13:46:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:46:59		
TRACK	2026-07-15 15:21:15	T1	-0.625086464	-76.1456420179	9930895.23088589	372517.712396818		False	False			233.27			2026/07/15 13:47:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250946783	-76.1456593685	9930894.32235385	372515.781633189		False	False			234.16			2026/07/15 13:47:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250760704	-76.1457342189	9930896.37768482	372507.451025056		False	False			234.61			2026/07/15 13:47:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:47:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250951812	-76.145722568	9930894.26522245	372508.748123776		False	False			237.39			2026/07/15 13:48:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250870507	-76.1456865259	9930895.1649441	372512.759081045		False	False			236.39			2026/07/15 13:48:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250766572	-76.145676719	9930896.31420882	372513.850247891		False	False			235.72			2026/07/15 13:48:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:48:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250882242	-76.1456800718	9930895.03536754	372513.477391162		False	False			234.85			2026/07/15 13:49:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:19		
TRACK	2026-07-15 15:21:15	T1	-0.6250687782	-76.1456898786	9930897.18493184	372512.385515724		False	False			234.73			2026/07/15 13:49:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250304729	-76.1456626374	9930901.42033695	372515.416286219		False	False			232.82			2026/07/15 13:49:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:49:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250093505	-76.1456445325	9930903.75590896	372517.430685228		False	False			233.1			2026/07/15 13:50:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:19		
TRACK	2026-07-15 15:21:15	T1	-0.6249973644	-76.1456472985	9930905.08093419	372517.122565878		False	False			233.88			2026/07/15 13:50:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:39		
TRACK	2026-07-15 15:21:15	T1	-0.6250273716	-76.1456479691	9930901.76354929	372517.048657948		False	False			235.93			2026/07/15 13:50:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:50:59		
TRACK	2026-07-15 15:21:15	T1	-0.6250352506	-76.1456225719	9930900.89312336	372519.875322099		False	False			233.74			2026/07/15 13:51:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:19		
TRACK	2026-07-15 15:21:15	T1	-0.6249565445	-76.1456388328	9930909.59387847	372518.063735854		False	False			233			2026/07/15 13:51:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:39		
TRACK	2026-07-15 15:21:15	T1	-0.6249506772	-76.1456210632	9930910.24295404	372520.041186996		False	False			234.15			2026/07/15 13:51:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:51:59		
TRACK	2026-07-15 15:21:15	T1	-0.6249532755	-76.14564294	9930909.95517463	372517.606563536		False	False			235.8			2026/07/15 13:52:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:19		
TRACK	2026-07-15 15:21:15	T1	-0.6249436364	-76.145660542	9930911.02037319	372515.647390791		False	False			234.47			2026/07/15 13:52:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:39		
TRACK	2026-07-15 15:21:15	T1	-0.6249333266	-76.1456293613	9930912.16090344	372519.117266604		False	False			234.67			2026/07/15 13:52:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:52:59		
TRACK	2026-07-15 15:21:15	T1	-0.624890998	-76.1456658226	9930916.83954761	372515.058439419		False	False			235.4			2026/07/15 13:53:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:19		
TRACK	2026-07-15 15:21:15	T1	-0.624826625	-76.1457080673	9930923.95511333	372510.355441551		False	False			234.55			2026/07/15 13:53:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:39		
TRACK	2026-07-15 15:21:15	T1	-0.6247639284	-76.1457368173	9930930.88567667	372507.154319866		False	False			233.95			2026/07/15 13:53:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:53:59		
TRACK	2026-07-15 15:21:15	T1	-0.624810867	-76.1457144376	9930925.69704381	372509.646105934		False	False			235.31			2026/07/15 13:54:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248259544	-76.1457607895	9930924.02797011	372504.487930322		False	False			234.61			2026/07/15 13:54:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248192489	-76.1457912996	9930924.76853884	372501.092275588		False	False			234.21			2026/07/15 13:54:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:54:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248407904	-76.1458840873	9930922.38482133	372490.766378624		False	False			231.05			2026/07/15 13:55:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248654332	-76.1458310299	9930919.66178793	372496.671772837		False	False			229.42			2026/07/15 13:55:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248038262	-76.1457618792	9930926.47426985	372504.366123214		False	False			227.78			2026/07/15 13:55:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:55:59		
TRACK	2026-07-15 15:21:15	T1	-0.6247875653	-76.1457625497	9930928.27193551	372504.291110684		False	False			225.43			2026/07/15 13:56:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:19		
TRACK	2026-07-15 15:21:15	T1	-0.6247804407	-76.1457669921	9930929.0594695	372503.796540712		False	False			224.53			2026/07/15 13:56:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:39		
TRACK	2026-07-15 15:21:15	T1	-0.6247717235	-76.1457891203	9930930.02264003	372501.333665715		False	False			225.72			2026/07/15 13:56:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:56:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248006411	-76.1457501445	9930926.8266752	372505.672010418		False	False			226.68			2026/07/15 13:57:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248496752	-76.1457671598	9930921.40542351	372503.779546584		False	False			227.15			2026/07/15 13:57:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:39		
TRACK	2026-07-15 15:21:15	T1	-0.624857638	-76.14577353	9930920.52496202	372503.070794022		False	False			227.98			2026/07/15 13:57:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:57:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248847954	-76.1457363982	9930917.52354693	372507.203876065		False	False			231.62			2026/07/15 13:58:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248898245	-76.1457505636	9930916.96722387	372505.627518853		False	False			232			2026/07/15 13:58:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:39		
TRACK	2026-07-15 15:21:15	T1	-0.624841461	-76.1457350571	9930922.31430247	372507.352083235		False	False			235.36			2026/07/15 13:58:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:58:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248359289	-76.1457238253	9930922.92616216	372508.601945689		False	False			236.56			2026/07/15 13:59:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248573866	-76.1456980929	9930920.55458601	372511.466242043		False	False			234.4			2026/07/15 13:59:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248695403	-76.1457231548	9930919.21035669	372508.677376595		False	False			235.97			2026/07/15 13:59:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 08:59:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248802692	-76.1457223166	9930918.02427113	372508.770919233		False	False			235.86			2026/07/15 14:00:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248700432	-76.1457456183	9930919.1542146	372506.177408177		False	False			236.86			2026/07/15 14:00:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248985417	-76.1457406729	9930916.00375637	372506.728472823		False	False			237.23			2026/07/15 14:00:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:00:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248760782	-76.1457787268	9930918.48622702	372502.49288272		False	False			237.58			2026/07/15 14:01:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248811912	-76.145798089	9930917.92050244	372500.338171548		False	False			238.05			2026/07/15 14:01:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248985417	-76.1457284354	9930916.00405343	372508.090393793		False	False			239.41			2026/07/15 14:01:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:01:59		
TRACK	2026-07-15 15:21:15	T1	-0.624862751	-76.1457263399	9930919.96085295	372508.322740611		False	False			239			2026/07/15 14:02:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248721387	-76.1456490587	9930918.9248958	372516.923652222		False	False			239.15			2026/07/15 14:02:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248888187	-76.1456394196	9930917.08111538	372517.996797366		False	False			239.58			2026/07/15 14:02:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:02:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248999666	-76.145638749	9930915.84870432	372518.071697757		False	False			239.65			2026/07/15 14:03:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248577219	-76.1457308661	9930920.51672228	372507.818894998		False	False			240.51			2026/07/15 14:03:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248462386	-76.1457607895	9930921.7855026	372504.488419415		False	False			241.46			2026/07/15 14:03:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:03:59		
TRACK	2026-07-15 15:21:15	T1	-0.624851184	-76.1457604542	9930921.23878478	372504.525854462		False	False			240.51			2026/07/15 14:04:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248586439	-76.1457408406	9930920.41455083	372506.708847293		False	False			239.4			2026/07/15 14:04:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248586439	-76.145739248	9930920.41458949	372506.886088998		False	False			238.09			2026/07/15 14:04:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:04:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248721387	-76.1457549222	9930918.92232615	372505.142020369		False	False			237.37			2026/07/15 14:05:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:19		
TRACK	2026-07-15 15:21:15	T1	-0.6249184906	-76.1457959935	9930913.79701411	372500.572280874		False	False			235.81			2026/07/15 14:05:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:39		
TRACK	2026-07-15 15:21:15	T1	-0.624883119	-76.1457974184	9930917.70739575	372500.412849638		False	False			234.69			2026/07/15 14:05:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:05:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248446461	-76.1457769666	9930921.96116466	372502.688018832		False	False			232.75			2026/07/15 14:06:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248463225	-76.1458586901	9930921.77385077	372493.592986498		False	False			231.85			2026/07/15 14:06:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248378567	-76.1458468717	9930922.71005241	372494.908061425		False	False			230.89			2026/07/15 14:06:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:06:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248595659	-76.1458104942	9930920.3109307	372498.957065591		False	False			231.04			2026/07/15 14:07:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248944346	-76.1457818281	9930916.45680717	372502.148179258		False	False			230.8			2026/07/15 14:07:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248456519	-76.1457831692	9930921.84982047	372501.997750848		False	False			229.97			2026/07/15 14:07:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:07:59		
TRACK	2026-07-15 15:21:15	T1	-0.624836348	-76.1457988434	9930922.87800872	372500.253132442		False	False			231.4			2026/07/15 14:08:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248439755	-76.1458056327	9930922.03460528	372499.497729816		False	False			231.1			2026/07/15 14:08:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248597335	-76.1458056327	9930920.29252013	372499.498109798		False	False			231.92			2026/07/15 14:08:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:08:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248869747	-76.1458233185	9930917.28051	372497.530500092		False	False			231.47			2026/07/15 14:09:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248959433	-76.1458174512	9930916.28915193	372498.183692813		False	False			231.41			2026/07/15 14:09:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248588953	-76.1458066385	9930920.38516076	372499.386153311		False	False			231.76			2026/07/15 14:09:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:09:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248749886	-76.1458409205	9930918.60517515	372495.571270588		False	False			232.13			2026/07/15 14:10:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248954404	-76.1458277609	9930916.34449846	372497.036306051		False	False			231.66			2026/07/15 14:10:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248947699	-76.1458568461	9930916.41791777	372493.799375041		False	False			230.28			2026/07/15 14:10:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:10:59		
TRACK	2026-07-15 15:21:15	T1	-0.624951683	-76.1458148528	9930910.12705586	372498.474215045		False	False			229.8			2026/07/15 14:11:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248801854	-76.1458385736	9930918.03071327	372495.832584264		False	False			229.12			2026/07/15 14:11:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248962786	-76.1458069738	9930916.25233806	372499.349738993		False	False			228.67			2026/07/15 14:11:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:11:59		
TRACK	2026-07-15 15:21:15	T1	-0.6249423791	-76.1457765475	9930911.15655456	372502.737017588		False	False			227.9			2026/07/15 14:12:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:19		
TRACK	2026-07-15 15:21:15	T1	-0.6249250285	-76.1457956582	9930913.07424154	372500.609754343		False	False			227.99			2026/07/15 14:12:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248647626	-76.145814769	9930919.73631913	372498.481445045		False	False			228.46			2026/07/15 14:12:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:12:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248721387	-76.1457863543	9930918.92156314	372501.64391725		False	False			228.87			2026/07/15 14:13:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248722225	-76.1457788944	9930918.91247994	372502.47413741		False	False			229.8			2026/07/15 14:13:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:39		
TRACK	2026-07-15 15:21:15	T1	-0.6249358412	-76.145758694	9930911.8797687	372504.723789943		False	False			229.64			2026/07/15 14:13:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:13:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248878967	-76.1457743682	9930917.17976898	372502.978239735		False	False			230.18			2026/07/15 14:14:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248968653	-76.145804124	9930916.18754613	372499.666909627		False	False			230.69			2026/07/15 14:14:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248729769	-76.1458014417	9930918.82853185	372499.964848842		False	False			232.31			2026/07/15 14:14:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:14:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248940993	-76.1457867734	9930916.49375535	372501.597804846		False	False			233.26			2026/07/15 14:15:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:19		
TRACK	2026-07-15 15:21:15	T1	-0.6248866394	-76.1457885336	9930917.31842267	372501.401730912		False	False			233.88			2026/07/15 14:15:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:39		
TRACK	2026-07-15 15:21:15	T1	-0.6248954404	-76.1457864381	9930916.34550163	372501.635152987		False	False			233.81			2026/07/15 14:15:59+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:15:59		
TRACK	2026-07-15 15:21:15	T1	-0.6248837896	-76.1457687523	9930917.63395517	372503.603138619		False	False			232.99			2026/07/15 14:16:19+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:19		
TRACK	2026-07-15 15:21:15	T1	-0.62485395	-76.1457708478	9930920.93274447	372503.369209241		False	False			232.37			2026/07/15 14:16:39+00	garmin GPSMAP 65 Software Version 460		2026/07/15 09:16:39		
