type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-06-30 17:49:56	T1	-0.6278630532	-76.1486322619	9930588.19920438	372184.992937994		False	False			239.23			2026/06/30 15:16:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:16:41		
TRACK	2026-06-30 17:49:56	T1	-0.6278459541	-76.1486693099	9930590.08864741	372180.869419774		False	False			239.22			2026/06/30 15:17:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:17:01		
TRACK	2026-06-30 17:49:56	T1	-0.6278650649	-76.1486535519	9930587.97628525	372182.623604972		False	False			239.08			2026/06/30 15:17:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:17:21		
TRACK	2026-06-30 17:49:56	T1	-0.6278782245	-76.1486391351	9930586.52181059	372184.228382338		False	False			238.88			2026/06/30 15:17:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:17:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279250793	-76.1486474331	9930581.34169057	372183.306029156		False	False			239.47			2026/06/30 15:18:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:18:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279208045	-76.1486696452	9930581.81373738	372180.833922159		False	False			239.22			2026/06/30 15:18:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:18:21		
TRACK	2026-06-30 17:49:56	T1	-0.6279715989	-76.1486838106	9930576.197941	372179.258676951		False	False			239.85			2026/06/30 15:18:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:18:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279790588	-76.1486695614	9930575.3735786	372180.844663546		False	False			239.79			2026/06/30 15:19:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:19:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279913802	-76.1486272328	9930574.01245177	372185.555748047		False	False			240.1			2026/06/30 15:19:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:19:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280085631	-76.1486149114	9930572.11313991	372186.927424353		False	False			239.96			2026/06/30 15:19:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:19:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279971637	-76.1486441642	9930573.37265707	372183.671578957		False	False			240.07			2026/06/30 15:20:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:20:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280029472	-76.1486807931	9930572.7323806	372179.595258665		False	False			240.12			2026/06/30 15:20:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:20:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280012708	-76.1486854032	9930572.91759812	372179.08215606		False	False			240.09			2026/06/30 15:20:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:20:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279866025	-76.148692444	9930574.53904375	372178.298223174		False	False			240.19			2026/06/30 15:21:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:21:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279902905	-76.1486325972	9930574.13278968	372184.958713032		False	False			240.18			2026/06/30 15:21:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:21:21		
TRACK	2026-06-30 17:49:56	T1	-0.6279975828	-76.1486170068	9930573.32698869	372186.693958782		False	False			240.64			2026/06/30 15:21:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:21:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279779691	-76.1485913582	9930575.49596026	372189.547936307		False	False			240.48			2026/06/30 15:22:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:22:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279693358	-76.1486106366	9930576.44992202	372187.40221741		False	False			240.52			2026/06/30 15:22:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:22:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280119997	-76.1485942919	9930571.73371935	372189.222269131		False	False			240.61			2026/06/30 15:22:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:22:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280164421	-76.1486058589	9930571.24231786	372187.93507602		False	False			240.85			2026/06/30 15:23:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:23:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280244887	-76.1486168392	9930570.35247726	372186.713264803		False	False			240.89			2026/06/30 15:23:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:23:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280645542	-76.1486106366	9930565.92328626	372187.404530749		False	False			240.97			2026/06/30 15:23:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:23:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280775461	-76.1485792045	9930564.48776755	372190.902950882		False	False			241.18			2026/06/30 15:24:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:24:01		
TRACK	2026-06-30 17:49:56	T1	-0.628096154	-76.1485833116	9930562.43051655	372190.44632044		False	False			241.59			2026/06/30 15:24:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:24:21		
TRACK	2026-06-30 17:49:56	T1	-0.628095651	-76.1485493649	9930562.4869548	372194.224264552		False	False			241.82			2026/06/30 15:24:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:24:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280935556	-76.1485383846	9930562.71887515	372195.446220306		False	False			241.58			2026/06/30 15:25:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:25:01		
TRACK	2026-06-30 17:49:56	T1	-0.6281109899	-76.1485247221	9930560.79180326	372196.967154812		False	False			241.59			2026/06/30 15:25:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:25:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280899514	-76.1485535558	9930563.11695752	372193.757717344		False	False			241.5			2026/06/30 15:25:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:25:41		
TRACK	2026-06-30 17:49:56	T1	-0.628066482	-76.1485292483	9930565.7121537	372196.462348908		False	False			241.54			2026/06/30 15:26:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:26:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280767918	-76.1485041026	9930564.57299419	372199.261085112		False	False			241.42			2026/06/30 15:26:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:26:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280467845	-76.1485401448	9930567.88949576	372195.24918986		False	False			241.24			2026/06/30 15:26:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:26:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280532386	-76.1485478561	9930567.17579005	372194.391149703		False	False			241.38			2026/06/30 15:27:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:27:01		
TRACK	2026-06-30 17:49:56	T1	-0.6281127501	-76.1485643685	9930560.59623895	372192.554916963		False	False			241.28			2026/06/30 15:27:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:27:21		
TRACK	2026-06-30 17:49:56	T1	-0.6281582639	-76.1485457607	9930555.56502812	372194.626900317		False	False			240.95			2026/06/30 15:27:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:27:41		
TRACK	2026-06-30 17:49:56	T1	-0.6281635445	-76.1484433338	9930554.98374982	372206.026202658		False	False			240.86			2026/06/30 15:28:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:28:01		
TRACK	2026-06-30 17:49:56	T1	-0.6281358842	-76.1485390551	9930558.03932471	372195.37262828		False	False			239.9			2026/06/30 15:28:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:28:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280877721	-76.1486134864	9930563.35641879	372187.087938277		False	False			239.37			2026/06/30 15:28:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:28:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280886941	-76.1486457568	9930563.2537	372183.496561075		False	False			239.08			2026/06/30 15:29:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:29:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280717626	-76.1486299988	9930565.12590576	372185.24987058		False	False			239.03			2026/06/30 15:29:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:29:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280513108	-76.1486295797	9930567.38691441	372185.296015646		False	False			239.12			2026/06/30 15:29:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:29:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279494707	-76.1486318428	9930578.64554064	372185.041679173		False	False			239.32			2026/06/30 15:30:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:30:01		
TRACK	2026-06-30 17:49:56	T1	-0.6278894562	-76.1486142408	9930585.28072637	372186.999162577		False	False			239.62			2026/06/30 15:30:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:30:21		
TRACK	2026-06-30 17:49:56	T1	-0.6278640591	-76.148625724	9930588.08815945	372185.720570777		False	False			238.63			2026/06/30 15:30:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:30:41		
TRACK	2026-06-30 17:49:56	T1	-0.6278709322	-76.1486383807	9930587.32801131	372184.312163012		False	False			238.69			2026/06/30 15:31:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:31:01		
TRACK	2026-06-30 17:49:56	T1	-0.6278640591	-76.1486740876	9930588.08697685	372180.338145316		False	False			238.71			2026/06/30 15:31:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:31:21		
TRACK	2026-06-30 17:49:56	T1	-0.627920134	-76.1486787815	9930581.88763943	372179.817119412		False	False			238.89			2026/06/30 15:31:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:31:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279367302	-76.148663694	9930580.05325633	372181.496623056		False	False			238.57			2026/06/30 15:32:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:32:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279060524	-76.1487045139	9930583.4437668	372176.952997014		False	False			238.76			2026/06/30 15:32:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:32:21		
TRACK	2026-06-30 17:49:56	T1	-0.6278801523	-76.148696132	9930586.30729365	372177.885196512		False	False			238.86			2026/06/30 15:32:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:32:41		
TRACK	2026-06-30 17:49:56	T1	-0.6278944854	-76.1486296635	9930584.72435842	372185.282879592		False	False			239.76			2026/06/30 15:33:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:33:01		
TRACK	2026-06-30 17:49:56	T1	-0.627930779	-76.1486564856	9930580.71135289	372182.298707338		False	False			239.24			2026/06/30 15:33:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:33:21		
TRACK	2026-06-30 17:49:56	T1	-0.627971096	-76.1487084534	9930576.25293517	372176.516146938		False	False			238.32			2026/06/30 15:33:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:33:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280135922	-76.1487209424	9930571.55456679	372175.127268195		False	False			237.65			2026/06/30 15:34:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:34:01		
TRACK	2026-06-30 17:49:56	T1	-0.6279897038	-76.1487324256	9930574.19520927	372173.848712854		False	False			237.99			2026/06/30 15:34:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:34:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280321162	-76.1487298273	9930569.50647417	372174.138910344		False	False			238.06			2026/06/30 15:34:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:34:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280071381	-76.1487450823	9930572.2674935	372172.440561729		False	False			237.71			2026/06/30 15:35:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:35:01		
TRACK	2026-06-30 17:49:56	T1	-0.628008144	-76.1487739161	9930572.15558342	372169.231648435		False	False			237.83			2026/06/30 15:35:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:35:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280174479	-76.1487811245	9930571.12683728	372168.429645631		False	False			237.67			2026/06/30 15:35:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:35:41		
TRACK	2026-06-30 17:49:56	T1	-0.6279953197	-76.1487785261	9930573.57322964	372168.718286069		False	False			238.2			2026/06/30 15:36:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:36:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280198786	-76.1487335991	9930570.85927971	372173.718846222		False	False			238.77			2026/06/30 15:36:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:36:21		
TRACK	2026-06-30 17:49:56	T1	-0.6280430965	-76.1487444956	9930568.29221529	372172.506729788		False	False			238.79			2026/06/30 15:36:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:36:41		
TRACK	2026-06-30 17:49:56	T1	-0.6280670688	-76.1487853155	9930565.64101801	372167.964431507		False	False			238.77			2026/06/30 15:37:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:37:01		
TRACK	2026-06-30 17:49:56	T1	-0.6280891132	-76.1487493571	9930563.20483316	372171.966807592		False	False			238.94			2026/06/30 15:37:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:37:21		
TRACK	2026-06-30 17:49:56	T1	-0.6281397399	-76.1487641092	9930557.60756181	372170.326264399		False	False			238.94			2026/06/30 15:37:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:37:41		
TRACK	2026-06-30 17:49:56	T1	-0.6281494629	-76.148772575	9930556.53245231	372169.384334754		False	False			238.72			2026/06/30 15:38:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:38:01		
TRACK	2026-06-30 17:49:56	T1	-0.6281424221	-76.1488288175	9930557.30945461	372163.124888809		False	False			238.66			2026/06/30 15:38:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:38:21		
TRACK	2026-06-30 17:49:56	T1	-0.6281864271	-76.1487675458	9930552.44608901	372169.944937006		False	False			238.6			2026/06/30 15:38:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:38:41		
TRACK	2026-06-30 17:49:56	T1	-0.6281896122	-76.1487351079	9930552.09476176	372173.555055325		False	False			238.51			2026/06/30 15:39:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:39:01		
TRACK	2026-06-30 17:49:56	T1	-0.6281979941	-76.1487562303	9930551.1676046	372171.204529565		False	False			237.63			2026/06/30 15:39:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:39:21		
TRACK	2026-06-30 17:49:56	T1	-0.6282215472	-76.148798978	9930548.5627035	372166.447674889		False	False			236.74			2026/06/30 15:39:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:39:41		
TRACK	2026-06-30 17:49:56	T1	-0.6282729283	-76.148822112	9930542.881826	372163.874321721		False	False			236.16			2026/06/30 15:40:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:40:01		
TRACK	2026-06-30 17:49:56	T1	-0.6282754429	-76.1488613393	9930542.60287058	372159.508743897		False	False			237.19			2026/06/30 15:40:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:40:21		
TRACK	2026-06-30 17:49:56	T1	-0.6283186935	-76.148880953	9930537.82092653	372157.326970327		False	False			238.42			2026/06/30 15:40:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:40:41		
TRACK	2026-06-30 17:49:56	T1	-0.6283626985	-76.1488644406	9930532.9564658	372159.165719001		False	False			238.27			2026/06/30 15:41:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:41:01		
TRACK	2026-06-30 17:49:56	T1	-0.6283920351	-76.1488385405	9930529.71386389	372162.048875992		False	False			238.35			2026/06/30 15:41:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:41:21		
TRACK	2026-06-30 17:49:56	T1	-0.628453223	-76.1488002352	9930522.95032338	372166.313392436		False	False			237.18			2026/06/30 15:41:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:41:41		
TRACK	2026-06-30 17:49:56	T1	-0.6284845714	-76.148784142	9930519.48507193	372168.105180279		False	False			236.53			2026/06/30 15:42:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:42:01		
TRACK	2026-06-30 17:49:56	T1	-0.6285377964	-76.1488107126	9930513.60026225	372165.149410544		False	False			234.47			2026/06/30 15:42:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:42:21		
TRACK	2026-06-30 17:49:56	T1	-0.628532432	-76.1488267221	9930514.19291838	372163.367569571		False	False			233.96			2026/06/30 15:42:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:42:41		
TRACK	2026-06-30 17:49:56	T1	-0.6285247207	-76.148846671	9930515.04493384	372161.147252417		False	False			233.79			2026/06/30 15:43:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:43:01		
TRACK	2026-06-30 17:49:56	T1	-0.6285757665	-76.148867961	9930509.40116936	372158.779112143		False	False			233.8			2026/06/30 15:43:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:43:21		
TRACK	2026-06-30 17:49:56	T1	-0.6286113057	-76.1488759238	9930505.47202527	372157.893789946		False	False			234.61			2026/06/30 15:43:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:43:41		
TRACK	2026-06-30 17:49:56	T1	-0.6286233757	-76.1488978006	9930504.13712032	372155.459396331		False	False			234.13			2026/06/30 15:44:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:44:01		
TRACK	2026-06-30 17:49:56	T1	-0.6286175922	-76.1489290651	9930504.77573541	372151.979803492		False	False			233.78			2026/06/30 15:44:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:44:21		
TRACK	2026-06-30 17:49:56	T1	-0.6285988167	-76.1489272211	9930506.85145997	372152.184567078		False	False			233.69			2026/06/30 15:44:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:44:41		
TRACK	2026-06-30 17:49:56	T1	-0.6286601722	-76.1488959566	9930500.0692186	372155.665511706		False	False			233.86			2026/06/30 15:45:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:45:01		
TRACK	2026-06-30 17:49:56	T1	-0.6286517065	-76.1489318311	9930501.00424481	372151.672802913		False	False			234.48			2026/06/30 15:45:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:45:21		
TRACK	2026-06-30 17:49:56	T1	-0.6286577415	-76.1489185039	9930500.33738653	372153.156144869		False	False			235.74			2026/06/30 15:45:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:45:41		
TRACK	2026-06-30 17:49:56	T1	-0.6286772713	-76.1488480121	9930498.18004361	372161.001710728		False	False			236.62			2026/06/30 15:46:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:46:01		
TRACK	2026-06-30 17:49:56	T1	-0.628681127	-76.1488462519	9930497.75382925	372161.197698634		False	False			237.13			2026/06/30 15:46:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:46:21		
TRACK	2026-06-30 17:49:56	T1	-0.628667213	-76.1488680448	9930499.29152373	372158.77201031		False	False			237.51			2026/06/30 15:46:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:46:41		
TRACK	2026-06-30 17:49:56	T1	-0.6286826357	-76.1488064378	9930497.58801359	372165.628679381		False	False			238.52			2026/06/30 15:47:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:47:01		
TRACK	2026-06-30 17:49:56	T1	-0.628687162	-76.1487615947	9930497.08871768	372170.619415011		False	False			238.69			2026/06/30 15:47:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:47:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287119724	-76.1487429868	9930494.3463205	372172.690906999		False	False			238.63			2026/06/30 15:47:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:47:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287258025	-76.1487372871	9930492.81750735	372173.325567708		False	False			238.71			2026/06/30 15:48:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:48:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287428178	-76.1486897618	9930490.93758646	372178.615111203		False	False			238.84			2026/06/30 15:48:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:48:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287405547	-76.1486903485	9930491.18776355	372178.54976183		False	False			238.94			2026/06/30 15:48:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:48:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287335977	-76.1486681364	9930491.95742147	372181.021595391		False	False			238.85			2026/06/30 15:49:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:49:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287371181	-76.1487114709	9930491.56717118	372176.198949036		False	False			238.93			2026/06/30 15:49:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:49:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287842244	-76.1487102136	9930486.35948076	372176.34002089		False	False			239.25			2026/06/30 15:49:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:49:41		
TRACK	2026-06-30 17:49:56	T1	-0.628809873	-76.1486898456	9930483.52446165	372178.607416225		False	False			239.33			2026/06/30 15:50:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:50:01		
TRACK	2026-06-30 17:49:56	T1	-0.6288008206	-76.1486890912	9930484.52524595	372178.691153798		False	False			239.19			2026/06/30 15:50:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:50:21		
TRACK	2026-06-30 17:49:56	T1	-0.6288094539	-76.1487191822	9930483.57007576	372175.342511824		False	False			239.25			2026/06/30 15:50:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:50:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287918519	-76.1487107165	9930485.51622893	372176.28423829		False	False			239.45			2026/06/30 15:51:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:51:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287911814	-76.1486956291	9930485.59072389	372177.963311069		False	False			239.57			2026/06/30 15:51:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:51:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287623476	-76.1486952938	9930488.77838197	372177.999925462		False	False			239.62			2026/06/30 15:51:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:51:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287585758	-76.148694288	9930489.19538868	372178.111770016		False	False			239.42			2026/06/30 15:52:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:52:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287679635	-76.1486771889	9930488.15797331	372180.014971205		False	False			239.6			2026/06/30 15:52:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:52:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287754234	-76.1487044301	9930487.33259531	372176.98345724		False	False			239.65			2026/06/30 15:52:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:52:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287651975	-76.1487454176	9930488.46209081	372172.421676017		False	False			239.67			2026/06/30 15:53:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:53:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287265569	-76.1487760954	9930492.73315617	372169.006578468		False	False			239.79			2026/06/30 15:53:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:53:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287066918	-76.1487925239	9930494.92889122	372167.177753948		False	False			240.17			2026/06/30 15:53:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:53:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287429854	-76.1487589963	9930490.91736243	372170.909951001		False	False			240.8			2026/06/30 15:54:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:54:01		
TRACK	2026-06-30 17:49:56	T1	-0.628775591	-76.1487177573	9930487.31374034	372175.500266316		False	False			241			2026/06/30 15:54:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:54:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287865713	-76.1487199366	9930486.09978689	372175.257997351		False	False			241.05			2026/06/30 15:54:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:54:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287625991	-76.1487157457	9930488.75007717	372175.723822881		False	False			241.28			2026/06/30 15:55:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:55:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287511159	-76.1486926116	9930490.02014063	372178.29815648		False	False			241.67			2026/06/30 15:55:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:55:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287196837	-76.1486611795	9930493.49581986	372181.795496045		False	False			241.69			2026/06/30 15:55:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:55:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287492719	-76.1486855708	9930490.22417193	372179.081688018		False	False			242.17			2026/06/30 15:56:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:56:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287374534	-76.148686409	9930491.53071661	372178.988116571		False	False			242.11			2026/06/30 15:56:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:56:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287409738	-76.1486631911	9930491.14209598	372181.57214129		False	False			242.29			2026/06/30 15:56:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:56:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287330948	-76.1486296635	9930492.0139604	372185.303263641		False	False			242.09			2026/06/30 15:57:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:57:01		
TRACK	2026-06-30 17:49:56	T1	-0.6287289876	-76.1485926993	9930492.46892685	372189.416939718		False	False			241.97			2026/06/30 15:57:21+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:57:21		
TRACK	2026-06-30 17:49:56	T1	-0.6287529599	-76.1486030929	9930489.81847377	372188.260810576		False	False			242.09			2026/06/30 15:57:41+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:57:41		
TRACK	2026-06-30 17:49:56	T1	-0.6287444104	-76.1486334354	9930490.76289973	372184.883761045		False	False			242.1			2026/06/30 15:58:01+00	garmin GPSMAP 64sc WW Software Version 290		2026/06/30 10:58:01		
