type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-10 18:00:19	T1	-0.6276502367	-76.1506471038	9930611.67731565	371960.754243468		False	False			265.47			2026/07/10 18:49:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:49:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276749633	-76.150612738	9930608.94456683	371964.579446336		False	False			265.76			2026/07/10 18:50:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:50:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276770588	-76.1505489517	9930608.71446569	371971.678333025		False	False			265.94			2026/07/10 18:50:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:50:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277068984	-76.1505796295	9930605.41486874	371968.264898424		False	False			266.11			2026/07/10 18:50:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:50:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277398393	-76.1505711637	9930601.77337344	371969.207866343		False	False			266.49			2026/07/10 18:51:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:51:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277120113	-76.1505818926	9930604.84956886	371968.013160325		False	False			266.6			2026/07/10 18:51:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:51:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277141068	-76.1505799647	9930604.61795306	371968.227769052		False	False			266.71			2026/07/10 18:51:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:51:51		
TRACK	2026-07-10 18:00:19	T1	-0.627685776	-76.1506119836	9930607.74921303	371964.663667216		False	False			266.9			2026/07/10 18:52:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:52:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276809145	-76.1506069545	9930608.28678772	371965.22324211		False	False			266.39			2026/07/10 18:52:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:52:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276634801	-76.1506904382	9930610.21216197	371955.931840395		False	False			266.39			2026/07/10 18:52:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:52:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276361551	-76.150662275	9930613.23370189	371959.065484157		False	False			266.49			2026/07/10 18:53:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:53:11		
TRACK	2026-07-10 18:00:19	T1	-0.62767094	-76.150610894	9930609.38939832	371964.784568924		False	False			266.49			2026/07/10 18:53:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:53:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277136877	-76.150546018	9930604.66511692	371972.005718126		False	False			266.57			2026/07/10 18:53:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:53:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277377438	-76.1505761091	9930602.00491534	371968.657437282		False	False			266.8			2026/07/10 18:54:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:54:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277566031	-76.1505990755	9930599.91940799	371966.101944412		False	False			266.95			2026/07/10 18:54:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:54:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277465448	-76.1506539769	9930601.03003484	371959.991672643		False	False			267.14			2026/07/10 18:54:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:54:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277295295	-76.1506154202	9930602.91206501	371964.28226918		False	False			267.24			2026/07/10 18:55:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:55:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276888773	-76.1506354529	9930607.4057815	371962.051822739		False	False			267.27			2026/07/10 18:55:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:55:31		
TRACK	2026-07-10 18:00:19	T1	-0.627683429	-76.1505251471	9930608.0108063	371974.327723648		False	False			267.24			2026/07/10 18:55:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:55:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276961695	-76.1505031865	9930606.60284846	371976.772048745		False	False			267.68			2026/07/10 18:56:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:56:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276752148	-76.1505626142	9930608.91799018	371970.157776055		False	False			267.99			2026/07/10 18:56:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:56:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276812498	-76.1505553219	9930608.25098371	371970.969489582		False	False			268.13			2026/07/10 18:56:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:56:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276739575	-76.1505193636	9930609.05804698	371974.971144275		False	False			268.57			2026/07/10 18:57:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:57:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276881229	-76.1504653003	9930607.49334873	371980.988242759		False	False			268.76			2026/07/10 18:57:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:57:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276946608	-76.1504787114	9930606.77023845	371979.495868238		False	False			269.09			2026/07/10 18:57:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:57:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276877876	-76.1505018454	9930607.52952223	371976.921097119		False	False			269.16			2026/07/10 18:58:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:58:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276805792	-76.1505415756	9930608.32545688	371972.499311562		False	False			269.35			2026/07/10 18:58:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:58:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276785675	-76.1505383067	9930608.54793561	371972.8630615		False	False			269.59			2026/07/10 18:58:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:58:51		
TRACK	2026-07-10 18:00:19	T1	-0.627675131	-76.1504502967	9930608.93000451	371982.657691085		False	False			269.93			2026/07/10 18:59:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:59:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276692636	-76.1505171005	9930609.57702529	371975.222892575		False	False			270.3			2026/07/10 18:59:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:59:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277071498	-76.150603937	9930605.38648058	371965.559700618		False	False			270.67			2026/07/10 18:59:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 13:59:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277207285	-76.1506213713	9930603.88489285	371963.619751714		False	False			270.79			2026/07/10 19:00:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:00:11		
TRACK	2026-07-10 18:00:19	T1	-0.627676053	-76.1505674757	9930608.82520594	371969.61675566		False	False			271.06			2026/07/10 19:00:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:00:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276434474	-76.1505224649	9930612.43094229	371974.625255708		False	False			271.23			2026/07/10 19:00:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:00:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276354007	-76.1505486164	9930613.31988571	371971.714635654		False	False			271.14			2026/07/10 19:01:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:01:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276485603	-76.15055901	9930611.86480307	371970.558242464		False	False			271.19			2026/07/10 19:01:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:01:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276850216	-76.1505847424	9930607.83328097	371967.695346965		False	False			271.17			2026/07/10 19:01:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:01:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277000252	-76.150602093	9930606.1741689	371965.76474776		False	False			271.11			2026/07/10 19:02:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:02:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276992708	-76.150596058	9930606.25771757	371966.436370084		False	False			271.28			2026/07/10 19:02:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:02:31		
TRACK	2026-07-10 18:00:19	T1	-0.627714945	-76.1506087147	9930604.52458384	371965.028175632		False	False			271.24			2026/07/10 19:02:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:02:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276969239	-76.1505860835	9930606.51741775	371967.546384232		False	False			271.59			2026/07/10 19:03:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:03:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276602112	-76.1505041085	9930610.57810985	371976.668563945		False	False			271.67			2026/07/10 19:03:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:03:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276799086	-76.1505553219	9930608.39925688	371970.969456959		False	False			271.74			2026/07/10 19:03:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:03:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276930682	-76.1505116522	9930606.94549799	371975.829817839		False	False			271.78			2026/07/10 19:04:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:04:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277050544	-76.1505029351	9930605.62060572	371976.800243388		False	False			271.57			2026/07/10 19:04:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:04:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276877038	-76.1505526397	9930607.53754282	371971.268151055		False	False			271.81			2026/07/10 19:04:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:04:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276804954	-76.1504978221	9930608.33579249	371977.368676484		False	False			271.66			2026/07/10 19:05:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:05:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277000252	-76.1504840758	9930606.17705868	371978.898989749		False	False			271.65			2026/07/10 19:05:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:05:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276872009	-76.1504712515	9930607.59513252	371980.325905866		False	False			271.85			2026/07/10 19:05:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:05:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276739575	-76.150499247	9930609.05853952	371977.209939048		False	False			271.95			2026/07/10 19:06:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:06:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276561879	-76.1505248118	9930611.02238927	371974.36437693		False	False			271.9			2026/07/10 19:06:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:06:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276338082	-76.1504971515	9930613.49720077	371977.442172685		False	False			271.86			2026/07/10 19:06:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:06:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276803277	-76.1505217943	9930608.35374521	371974.70078439		False	False			271.67			2026/07/10 19:07:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:07:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276877876	-76.1505998299	9930607.527123	371966.016312555		False	False			271.68			2026/07/10 19:07:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:07:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276498176	-76.1505029351	9930611.7271782	371976.79889992		False	False			271.77			2026/07/10 19:07:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:07:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276374962	-76.1505564954	9930613.08802981	371970.837825501		False	False			271.74			2026/07/10 19:08:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:08:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276317965	-76.1505585071	9930613.71809728	371970.61380294		False	False			271.86			2026/07/10 19:08:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:08:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276818365	-76.1505946331	9930608.18515992	371966.594524431		False	False			271.84			2026/07/10 19:08:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:08:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277270149	-76.150565464	9930603.19128395	371969.841879204		False	False			272.16			2026/07/10 19:09:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:09:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277009472	-76.1505357083	9930606.07386493	371973.152784155		False	False			272.05			2026/07/10 19:09:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:09:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277030427	-76.1505476106	9930605.84191049	371971.828217288		False	False			272.1			2026/07/10 19:09:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:09:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276846025	-76.1505285837	9930607.88098866	371973.94528984		False	False			272.03			2026/07/10 19:10:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:10:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277202256	-76.1505544838	9930603.94212769	371971.063710543		False	False			271.98			2026/07/10 19:10:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:10:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277360674	-76.1504718382	9930602.19279904	371980.26180005		False	False			272.19			2026/07/10 19:10:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:10:51		
TRACK	2026-07-10 18:00:19	T1	-0.627746461	-76.1504351255	9930601.04465838	371984.347842616		False	False			272.44			2026/07/10 19:11:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:11:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277047191	-76.1504429206	9930605.65914346	371983.479303585		False	False			272.61			2026/07/10 19:11:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:11:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276791543	-76.1504900269	9930608.48424546	371978.236178782		False	False			272.54			2026/07/10 19:11:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:11:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276947446	-76.1505665537	9930606.75882328	371969.719820532		False	False			272.54			2026/07/10 19:12:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:12:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277296972	-76.1505707446	9930602.89461937	371969.25426165		False	False			272.42			2026/07/10 19:12:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:12:31		
TRACK	2026-07-10 18:00:19	T1	-0.6276949961	-76.1505486164	9930606.73145852	371971.716085162		False	False			273.27			2026/07/10 19:12:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:12:51		
TRACK	2026-07-10 18:00:19	T1	-0.6276980136	-76.1505603511	9930606.39757867	371970.410193071		False	False			273.93			2026/07/10 19:13:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:13:11		
TRACK	2026-07-10 18:00:19	T1	-0.6276764721	-76.1505199503	9930608.78003701	371974.905911057		False	False			274.55			2026/07/10 19:13:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:13:31		
TRACK	2026-07-10 18:00:19	T1	-0.6277078204	-76.1505097244	9930605.31465096	371976.044723277		False	False			274.98			2026/07/10 19:13:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:13:51		
TRACK	2026-07-10 18:00:19	T1	-0.6277250871	-76.1505264044	9930603.40536374	371974.188810855		False	False			275.26			2026/07/10 19:14:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:14:11		
TRACK	2026-07-10 18:00:19	T1	-0.6277415995	-76.1505144183	9930601.58016829	371975.523156509		False	False			274.97			2026/07/10 19:14:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:14:31		
TRACK	2026-07-10 18:00:19	T1	-0.6278022006	-76.1505083833	9930594.88070621	371976.196271327		False	False			274.93			2026/07/10 19:14:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:14:51		
TRACK	2026-07-10 18:00:19	T1	-0.6278387457	-76.1504544038	9930590.84187193	371982.204587955		False	False			275.25			2026/07/10 19:15:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:15:11		
TRACK	2026-07-10 18:00:19	T1	-0.6278371532	-76.1504149251	9930591.01889376	371986.598169517		False	False			275.55			2026/07/10 19:15:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:15:31		
TRACK	2026-07-10 18:00:19	T1	-0.6278826669	-76.1503744405	9930585.988227	371991.104844458		False	False			277.6			2026/07/10 19:15:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:15:51		
TRACK	2026-07-10 18:00:19	T1	-0.6278728601	-76.1503467802	9930587.07307168	371994.182945641		False	False			278.2			2026/07/10 19:16:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:16:11		
TRACK	2026-07-10 18:00:19	T1	-0.627925666	-76.1502970755	9930581.23645914	371999.71591106		False	False			279.56			2026/07/10 19:16:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:16:31		
TRACK	2026-07-10 18:00:19	T1	-0.6279763766	-76.1502653919	9930575.63104626	372003.243241033		False	False			281.43			2026/07/10 19:16:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:16:51		
TRACK	2026-07-10 18:00:19	T1	-0.6280119997	-76.1502923816	9930571.69215881	372000.240399809		False	False			282.1			2026/07/10 19:17:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:17:11		
TRACK	2026-07-10 18:00:19	T1	-0.628101686	-76.1502943095	9930561.77705764	372000.028024359		False	False			284.11			2026/07/10 19:17:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:17:31		
TRACK	2026-07-10 18:00:19	T1	-0.6281141751	-76.1502544116	9930560.39733249	372004.468601235		False	False			284.92			2026/07/10 19:17:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:17:51		
TRACK	2026-07-10 18:00:19	T1	-0.6280772109	-76.1502259132	9930564.48451902	372007.639314189		False	False			284.94			2026/07/10 19:18:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:18:11		
TRACK	2026-07-10 18:00:19	T1	-0.6280883588	-76.1502314452	9930563.25195418	372007.023924218		False	False			284.87			2026/07/10 19:18:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:18:31		
TRACK	2026-07-10 18:00:19	T1	-0.6280834973	-76.1502261646	9930563.78953499	372007.611488618		False	False			284.3			2026/07/10 19:18:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:18:51		
TRACK	2026-07-10 18:00:19	T1	-0.6280679908	-76.1502041202	9930565.50435884	372010.064452277		False	False			284.1			2026/07/10 19:19:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:19:11		
TRACK	2026-07-10 18:00:19	T1	-0.6280733552	-76.1501931399	9930564.91157942	372011.28659018		False	False			283.93			2026/07/10 19:19:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:19:31		
TRACK	2026-07-10 18:00:19	T1	-0.6281003449	-76.1502099875	9930561.92738525	372009.412262448		False	False			284.13			2026/07/10 19:19:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:19:51		
TRACK	2026-07-10 18:00:19	T1	-0.6281508878	-76.1502487119	9930556.33878761	372005.103819315		False	False			283.74			2026/07/10 19:20:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:20:11		
TRACK	2026-07-10 18:00:19	T1	-0.6281585991	-76.1502651405	9930555.48588087	372003.275653414		False	False			283.74			2026/07/10 19:20:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:20:31		
TRACK	2026-07-10 18:00:19	T1	-0.6281689089	-76.15029037	9930554.34548756	372000.468090724		False	False			283.71			2026/07/10 19:20:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:20:51		
TRACK	2026-07-10 18:00:19	T1	-0.628198497	-76.1502179503	9930551.07622032	372008.528463789		False	False			283.65			2026/07/10 19:21:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:21:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282191165	-76.1502829101	9930548.79508945	372001.299531578		False	False			283.59			2026/07/10 19:21:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:21:31		
TRACK	2026-07-10 18:00:19	T1	-0.62822951	-76.1503165215	9930547.64523744	371997.55914183		False	False			283.64			2026/07/10 19:21:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:21:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282331143	-76.1502475385	9930547.24846287	372005.236409154		False	False			283.41			2026/07/10 19:22:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:22:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282210443	-76.1502362229	9930548.58311	372006.495438597		False	False			283.25			2026/07/10 19:22:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:22:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282078847	-76.1502571777	9930550.03742462	372004.163039966		False	False			283.14			2026/07/10 19:22:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:22:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282065436	-76.1502618715	9930550.18557172	372003.64063014		False	False			283.08			2026/07/10 19:23:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:23:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282004248	-76.1502484605	9930550.86234955	372005.133003373		False	False			282.68			2026/07/10 19:23:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:23:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282259058	-76.150276456	9930548.0446728	372002.017979365		False	False			282.5			2026/07/10 19:23:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:23:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282172725	-76.1502805632	9930548.99900595	372001.560675294		False	False			282.42			2026/07/10 19:24:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:24:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282215472	-76.1501842551	9930548.52878628	372012.278993515		False	False			282.33			2026/07/10 19:24:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:24:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282299291	-76.1502079759	9930547.6015643	372009.639288591		False	False			282.28			2026/07/10 19:24:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:24:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282010116	-76.1502494663	9930550.79745264	372005.021081274		False	False			282.29			2026/07/10 19:25:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:25:11		
TRACK	2026-07-10 18:00:19	T1	-0.6281663943	-76.1502320319	9930554.62491232	372006.960528742		False	False			281.78			2026/07/10 19:25:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:25:31		
TRACK	2026-07-10 18:00:19	T1	-0.6281380635	-76.1502151005	9930557.7573707	372008.844149924		False	False			281.72			2026/07/10 19:25:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:25:51		
TRACK	2026-07-10 18:00:19	T1	-0.628176285	-76.1502218898	9930553.53171817	372008.089492782		False	False			281.78			2026/07/10 19:26:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:26:11		
TRACK	2026-07-10 18:00:19	T1	-0.6281987485	-76.1502555013	9930551.04749638	372004.349385668		False	False			281.76			2026/07/10 19:26:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:26:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282295939	-76.1502596922	9930547.63735447	372003.883727374		False	False			281.32			2026/07/10 19:26:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:26:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282072142	-76.1503130849	9930550.11018039	371997.941061458		False	False			281.39			2026/07/10 19:27:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:27:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282231398	-76.1502796412	9930548.35038325	372001.663428295		False	False			281.24			2026/07/10 19:27:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:27:31		
TRACK	2026-07-10 18:00:19	T1	-0.628239736	-76.1502849218	9930546.51550077	372001.076149543		False	False			281.26			2026/07/10 19:27:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:27:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282233912	-76.150305206	9930548.32196396	371998.818305005		False	False			281.1			2026/07/10 19:28:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:28:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282079685	-76.1502341274	9930550.02872504	372006.728330431		False	False			281.04			2026/07/10 19:28:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:28:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282291748	-76.1502187047	9930547.68469127	372008.44525254		False	False			280.89			2026/07/10 19:28:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:28:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282306835	-76.1502119992	9930547.51806485	372009.191550317		False	False			280.62			2026/07/10 19:29:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:29:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282145903	-76.1502045393	9930549.29739271	372010.021377562		False	False			280.47			2026/07/10 19:29:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:29:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282031909	-76.1502083112	9930550.55753361	372009.601322038		False	False			280.39			2026/07/10 19:29:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:29:51		
TRACK	2026-07-10 18:00:19	T1	-0.6282171886	-76.1502134241	9930549.00992622	372009.032643502		False	False			280.26			2026/07/10 19:30:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:30:11		
TRACK	2026-07-10 18:00:19	T1	-0.6282393169	-76.150197247	9930546.56398146	372010.833545881		False	False			280.15			2026/07/10 19:30:31+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:30:31		
TRACK	2026-07-10 18:00:19	T1	-0.6282350421	-76.1502345465	9930547.03565787	372006.682347318		False	False			280.06			2026/07/10 19:30:51+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:30:51		
TRACK	2026-07-10 18:00:19	T1	-0.6281979103	-76.1502679065	9930551.13985764	372002.968779496		False	False			280.1			2026/07/10 19:31:11+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/10 14:31:11		
